strategy,trade_date,symbol,name,industry,side,price,shares,gross_amount,cost,cash_after,reason
tiered_liquidity_then_bs_v2_industry_cap1,2023-07-20,600111,北方稀土,小金属,SELL,24.1279,2900,69970.91,52.4781825,298666.4636850001,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2023-07-20,600188,兖矿能源,煤炭开采,SELL,27.2877,900,24558.93,18.4191975,323206.9744875001,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2023-07-20,000060,中金岭南,铅锌,BUY,5.6698,11400,64635.72,48.47679,258522.77769750007,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2023-07-20,300170,汉得信息,软件服务,BUY,12.282,5200,63866.4,47.8998,194608.47789750007,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2023-07-20,300457,赢合科技,专用机械,BUY,28.1955,2200,62030.1,46.522575,132531.85532250005,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2023-07-20,301255,通力科技,机械基件,BUY,78.2203,800,62576.24,46.93218,69908.68314250006,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2023-07-20,603220,中贝通信,通信设备,BUY,23.6152,2700,63761.04,47.82078,6099.822362500054,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2023-08-03,000060,中金岭南,铅锌,SELL,6.0009,11400,68410.26,51.307694999999995,74458.77466750005,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2023-08-03,300170,汉得信息,软件服务,SELL,10.4714,5200,54451.28,40.83846,128869.21620750005,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2023-08-03,300457,赢合科技,专用机械,SELL,27.7957,2200,61150.54,45.862905000000005,189973.89330250004,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2023-08-03,301255,通力科技,机械基件,SELL,66.6871,800,53349.68,40.01226,243283.56104250005,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2023-08-03,603220,中贝通信,通信设备,SELL,21.564,2700,58222.8,43.667100000000005,301462.69394250005,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2023-08-03,000506,招金黄金,黄金,BUY,4.84,12400,60016.0,45.012,241401.68194250006,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2023-08-03,300782,卓胜微,半导体,BUY,124.7783,400,49911.32,37.43349,191452.92845250005,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2023-08-03,301141,中科磁业,矿物制品,BUY,97.9243,600,58754.58,44.065935,132654.28251750005,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2023-08-03,600895,张江高科,园区开发,BUY,17.1053,3500,59868.549999999996,44.9014125,72740.83110500005,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2023-08-03,601099,太平洋,证券,BUY,4.53,13300,60249.0,45.18675,12446.644355000048,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2023-08-17,000506,招金黄金,黄金,SELL,4.28,12400,53072.0,39.804,65478.84035500005,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2023-08-17,300782,卓胜微,半导体,SELL,116.4651,400,46586.04,34.939530000000005,112029.94082500006,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2023-08-17,301141,中科磁业,矿物制品,SELL,94.8876,600,56932.560000000005,42.69942,168919.80140500006,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2023-08-17,600895,张江高科,园区开发,SELL,15.2523,3500,53383.05,40.037287500000005,222262.81411750006,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2023-08-17,601099,太平洋,证券,SELL,4.81,13300,63972.99999999999,47.979749999999996,286187.83436750004,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2023-08-17,000006,深振业Ａ,区域地产,BUY,5.64,10100,56964.0,42.723,229181.11136750004,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2023-08-17,301289,国缆检测,电器仪表,BUY,68.1066,800,54485.28,40.86396,174654.96740750002,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2023-08-17,600048,保利发展,全国地产,BUY,15.1393,3700,56015.41,42.0115575,118597.54585000002,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2023-08-17,600153,建发股份,仓储物流,BUY,12.9701,4400,57068.44,42.80133,61486.30452000002,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2023-08-17,601136,首创证券,证券,BUY,28.4722,2000,56944.4,42.7083,4499.19622000002,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2023-08-31,000006,深振业Ａ,区域地产,SELL,5.84,10100,58984.0,44.238,63438.95822000002,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2023-08-31,301289,国缆检测,电器仪表,SELL,61.629,800,49303.2,36.977399999999996,112705.18082000001,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2023-08-31,600048,保利发展,全国地产,SELL,15.7295,3700,58199.15,43.6493625,170860.6814575,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2023-08-31,600153,建发股份,仓储物流,SELL,12.7829,4400,56244.76,42.18357,227063.2578875,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2023-08-31,601136,首创证券,证券,SELL,25.2183,2000,50436.6,37.82745,277462.0304375,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2023-08-31,000034,神州数码,软件服务,BUY,33.1305,1600,53008.799999999996,39.7566,224413.47383749997,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2023-08-31,000719,中原传媒,出版业,BUY,14.5628,3800,55338.64,41.50398,169033.32985749998,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2023-08-31,300045,华力创通,IT设备,BUY,14.03,3900,54717.0,41.03775,114275.29210749998,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2023-08-31,300766,每日互动,互联网,BUY,18.0,3000,54000.0,40.5,60234.792107499976,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2023-08-31,688981,中芯国际,半导体,BUY,52.6,1000,52600.0,39.45,7595.342107499979,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2023-09-14,000034,神州数码,软件服务,SELL,29.8328,1600,47732.479999999996,35.79936,55292.02274749998,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2023-09-14,000719,中原传媒,出版业,SELL,12.0263,3800,45699.94,34.274955000000006,100957.68779249999,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2023-09-14,300045,华力创通,IT设备,SELL,28.12,3900,109668.0,82.251,210543.43679249997,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2023-09-14,300766,每日互动,互联网,SELL,16.46,3000,49380.0,37.035000000000004,259886.40179249996,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2023-09-14,688981,中芯国际,半导体,SELL,50.71,1000,50710.0,38.0325,310558.36929249996,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2023-09-14,002590,万安科技,汽车配件,BUY,12.4052,5000,62026.0,46.5195,248485.84979249997,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2023-09-14,002902,铭普光磁,通信设备,BUY,27.22,2200,59884.0,44.913000000000004,188556.93679249997,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2023-09-14,301169,零点有数,文教休闲,BUY,60.8,1000,60800.0,45.6,127711.33679249996,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2023-09-14,301203,国泰环保,环境保护,BUY,54.6363,1100,60099.93,45.0749475,67566.33184499996,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2023-09-14,600839,四川长虹,家用电器,BUY,4.5659,13600,62096.24,46.572179999999996,5423.519664999963,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2023-09-28,002590,万安科技,汽车配件,SELL,10.798,5000,53990.0,40.4925,59373.02716499996,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2023-09-28,002902,铭普光磁,通信设备,SELL,27.18,2200,59796.0,44.847,119124.18016499997,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2023-09-28,301169,零点有数,文教休闲,SELL,59.16,1000,59160.0,44.37,178239.81016499997,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2023-09-28,301203,国泰环保,环境保护,SELL,51.4455,1100,56590.05,42.4425375,234787.41762749996,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2023-09-28,600839,四川长虹,家用电器,SELL,4.5355,13600,61682.799999999996,46.2621,296423.95552749996,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2023-09-28,002685,华东重机,机床制造,BUY,4.49,13200,59268.0,44.451,237111.50452749996,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2023-09-28,002941,新疆交建,建筑工程,BUY,19.5577,3000,58673.1,44.004825,178394.39970249997,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2023-09-28,300213,佳讯飞鸿,通信设备,BUY,7.7574,7600,58956.24,44.21718,119393.94252249997,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2023-09-28,300776,帝尔激光,专用机械,BUY,73.2161,800,58572.88,43.92966,60777.13286249997,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2023-09-28,600276,恒瑞医药,化学制药,BUY,45.9408,1200,55128.96000000001,41.346720000000005,5606.8261424999655,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2023-10-20,002685,华东重机,机床制造,SELL,3.82,13200,50424.0,37.818,55993.008142499966,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2023-10-20,002941,新疆交建,建筑工程,SELL,15.2539,3000,45761.7,34.321275,101720.38686749997,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2023-10-20,300213,佳讯飞鸿,通信设备,SELL,7.4025,7600,56259.0,42.194250000000004,157937.19261749997,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2023-10-20,300776,帝尔激光,专用机械,SELL,66.9289,800,53543.119999999995,40.15734,211440.15527749996,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2023-10-20,600276,恒瑞医药,化学制药,SELL,43.4899,1200,52187.88,39.14091,263588.8943675,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2023-10-20,300302,同有科技,IT设备,BUY,15.65,3300,51645.0,38.73375,211905.16061749996,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2023-10-20,300342,天银机电,家用电器,BUY,14.0313,3700,51915.81,38.9368575,159950.41375999997,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2023-10-20,300763,锦浪科技,电气设备,BUY,83.3951,600,50037.06,37.527795,109875.82596499997,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2023-10-20,600155,华创云信,证券,BUY,9.81,5300,51993.0,38.99475,57843.83121499997,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2023-10-20,688318,财富趋势,软件服务,BUY,295.2774,100,29527.74,22.145805000000003,28293.945409999968,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2023-11-03,300302,同有科技,IT设备,SELL,13.99,3300,46167.0,34.62525,74426.32015999997,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2023-11-03,300342,天银机电,家用电器,SELL,17.2359,3700,63772.83,47.8296225,138151.32053749997,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2023-11-03,300763,锦浪科技,电气设备,SELL,63.7852,600,38271.12,28.703340000000004,176393.73719749996,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2023-11-03,600155,华创云信,证券,SELL,9.51,5300,50403.0,37.80225,226758.93494749995,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2023-11-03,688318,财富趋势,软件服务,SELL,285.3687,100,28536.87,21.4026525,255274.40229499995,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2023-11-03,000700,模塑科技,汽车配件,BUY,8.9473,5700,50999.61,38.2497075,204236.54258749995,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2023-11-03,300122,智飞生物,生物制药,BUY,66.6906,700,46683.420000000006,35.012565,157518.11002249995,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2023-11-03,300337,银邦股份,铝,BUY,9.5868,5300,50810.04,38.107530000000004,106669.96249249995,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2023-11-03,301221,光庭信息,软件服务,BUY,64.9356,700,45454.92,34.09119,61180.951302499954,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2023-11-03,605111,新洁能,半导体,BUY,57.1795,800,45743.6,34.3077,15403.043602499958,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2023-11-17,000700,模塑科技,汽车配件,SELL,9.3886,5700,53515.020000000004,40.136265,68877.92733749996,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2023-11-17,300122,智飞生物,生物制药,SELL,64.231,700,44961.7,33.721275,113805.90606249995,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2023-11-17,300337,银邦股份,铝,SELL,9.1852,5300,48681.56,36.51117,162450.95489249995,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2023-11-17,301221,光庭信息,软件服务,SELL,65.2276,700,45659.32,34.24449,208076.03040249995,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2023-11-17,605111,新洁能,半导体,SELL,58.0548,800,46443.84,34.832879999999996,254485.03752249994,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2023-11-17,002929,润建股份,通信设备,BUY,48.5483,1000,48548.299999999996,36.411224999999995,205900.32629749994,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2023-11-17,300375,鹏翎股份,汽车配件,BUY,6.4483,7800,50296.74,37.722555,155565.86374249993,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2023-11-17,300538,同益股份,塑料,BUY,23.4677,2100,49282.17,36.9616275,106246.73211499993,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2023-11-17,300545,联得装备,专用机械,BUY,33.9406,1500,50910.90000000001,38.183175000000006,55297.64893999993,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2023-11-17,688311,盟升电子,元器件,BUY,57.6,800,46080.0,34.56,9183.088939999929,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2023-12-01,002929,润建股份,通信设备,SELL,46.7776,1000,46777.6,35.0832,55925.605739999926,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2023-12-01,300375,鹏翎股份,汽车配件,SELL,5.9914,7800,46732.92,35.04969,102623.47604999992,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2023-12-01,300538,同益股份,塑料,SELL,19.747,2100,41468.7,31.101525,144061.07452499992,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2023-12-01,300545,联得装备,专用机械,SELL,33.3325,1500,49998.75000000001,37.49906250000001,194022.32546249992,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2023-12-01,688311,盟升电子,元器件,SELL,55.28,800,44224.0,33.168,238213.15746249992,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2023-12-01,300351,永贵电器,运输设备,BUY,26.2404,1800,47232.72,35.42454,190945.0129224999,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2023-12-01,300502,新易盛,通信设备,BUY,64.4795,700,45135.65,33.8517375,145775.5111849999,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2023-12-01,300765,新诺威,食品,BUY,50.595,900,45535.5,34.151625,100205.8595599999,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2023-12-01,600129,太极集团,中成药,BUY,50.6016,900,45541.439999999995,34.156079999999996,54630.2634799999,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2023-12-01,688271,联影医疗,医疗保健,BUY,143.5752,300,43072.56,32.30442,11525.399059999902,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2023-12-15,300351,永贵电器,运输设备,SELL,19.9075,1800,35833.5,26.875125,47332.0239349999,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2023-12-15,300502,新易盛,通信设备,SELL,76.0073,700,53205.11,39.9038325,100497.2301024999,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2023-12-15,300765,新诺威,食品,SELL,46.528,900,41875.2,31.406399999999998,142341.0237024999,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2023-12-15,600129,太极集团,中成药,SELL,47.4264,900,42683.76,32.012820000000005,184992.7708824999,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2023-12-15,688271,联影医疗,医疗保健,SELL,136.833,300,41049.9,30.787425000000002,226011.8834574999,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2023-12-15,000917,电广传媒,广告包装,BUY,6.6945,6700,44853.149999999994,33.6398625,181125.09359499993,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2023-12-15,000975,山金国际,黄金,BUY,15.3447,2900,44499.63,33.3747225,136592.08887249994,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2023-12-15,002031,巨轮智能,汽车配件,BUY,4.27,10500,44834.99999999999,33.62624999999999,91723.46262249994,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2023-12-15,300255,常山药业,生物制药,BUY,15.01,3000,45030.0,33.7725,46659.69012249994,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2023-12-15,600133,东湖高新,环境保护,BUY,11.487,3900,44799.3,33.599475000000005,1826.7906474999327,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2023-12-29,000917,电广传媒,广告包装,SELL,5.416,6700,36287.200000000004,27.215400000000002,38086.775247499936,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2023-12-29,000975,山金国际,黄金,SELL,15.7653,2900,45719.37,34.289527500000005,83771.85571999993,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2023-12-29,002031,巨轮智能,汽车配件,SELL,4.06,10500,42629.99999999999,31.972499999999997,126369.88321999993,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2023-12-29,300255,常山药业,生物制药,SELL,12.75,3000,38250.0,28.6875,164591.19571999993,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2023-12-29,600133,东湖高新,环境保护,SELL,10.7426,3900,41896.14,31.422105000000002,206455.91361499994,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2023-12-29,000933,神火股份,铝,BUY,17.8138,2300,40971.74,30.728804999999998,165453.44480999996,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2023-12-29,002475,立讯精密,元器件,BUY,33.7379,1200,40485.48,30.364110000000004,124937.60069999995,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2023-12-29,002518,科士达,电气设备,BUY,28.8182,1400,40345.48,30.259110000000003,84561.86158999996,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2023-12-29,002756,永兴材料,小金属,BUY,55.7564,700,39029.479999999996,29.272109999999998,45503.10947999996,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2024-01-03,301076,新瀚新材,化工原料,BUY,46.2321,900,41608.89,31.206667500000002,3863.012812499961,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2024-01-15,000933,神火股份,铝,SELL,18.8783,2300,43420.09,32.5650675,47250.53774499996,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2024-01-15,002475,立讯精密,元器件,SELL,30.8417,1200,37010.04,27.757530000000003,84232.82021499996,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2024-01-15,002518,科士达,电气设备,SELL,27.5181,1400,38525.340000000004,28.894005000000003,122729.26620999996,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2024-01-15,002756,永兴材料,小金属,SELL,60.7198,700,42503.86,31.877895000000002,165201.24831499998,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2024-01-15,001217,华尔泰,化工原料,BUY,16.8446,2400,40427.04,30.32028,124743.88803499998,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2024-01-15,600438,通威股份,电气设备,BUY,27.0253,1500,40537.950000000004,30.403462500000003,84175.53457249998,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2024-01-15,603688,石英股份,矿物制品,BUY,142.9201,200,28584.019999999997,21.438014999999996,55570.07655749998,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2024-01-15,603806,福斯特,塑料,BUY,36.5853,1100,40243.829999999994,30.182872499999995,15296.063684999986,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2024-01-17,301076,新瀚新材,化工原料,SELL,36.1336,900,32520.24,24.39018,47791.91350499999,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2024-01-17,600036,招商银行,银行,BUY,33.0411,1400,46257.54,34.693155000000004,1499.6803499999878,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2024-01-29,001217,华尔泰,化工原料,SELL,13.2314,2400,31755.36,23.81652,33231.22382999999,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2024-01-29,600438,通威股份,电气设备,SELL,27.0566,1500,40584.9,30.438675000000003,73785.68515499998,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2024-01-29,603688,石英股份,矿物制品,SELL,119.1274,200,23825.48,17.86911,97593.29604499998,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2024-01-29,603806,福斯特,塑料,SELL,34.5464,1100,38001.04,28.500780000000002,135565.83526499997,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2024-01-29,000999,华润三九,中成药,BUY,99.9417,300,29982.51,22.4868825,105560.83838249998,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2024-01-29,600188,兖矿能源,煤炭开采,BUY,33.9942,900,30594.78,22.946085,74943.11229749997,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2024-01-29,600621,华鑫股份,证券,BUY,17.317,1900,32902.3,24.676725,42016.135572499974,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2024-01-29,600938,中国海油,石油开采,BUY,25.0376,1300,32548.88,24.41166,9442.843912499971,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2024-01-31,600036,招商银行,银行,SELL,35.0834,1400,49116.759999999995,36.83757,58522.76634249996,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2024-01-31,600023,浙能电力,火力发电,BUY,5.8175,10000,58175.0,43.63125,304.13509249996423,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2024-02-20,000999,华润三九,中成药,SELL,99.5974,300,29879.219999999998,22.409415,30160.945677499963,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2024-02-20,600188,兖矿能源,煤炭开采,SELL,37.4368,900,33693.119999999995,25.26984,63828.79583749996,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2024-02-20,600621,华鑫股份,证券,SELL,13.3873,1900,25435.87,19.0769025,89245.58893499995,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2024-02-20,600938,中国海油,石油开采,SELL,26.7009,200,5340.18,4.005135,94581.76379999994,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2024-02-20,002605,姚记科技,互联网,BUY,25.9605,1100,28556.55,21.4174125,66003.79638749994,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2024-02-20,601666,平煤股份,煤炭开采,BUY,14.6336,2100,30730.559999999998,23.047919999999998,35250.188467499946,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2024-02-20,601728,中国电信,电信运营,BUY,6.4517,4800,30968.16,23.22612,4258.802347499946,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2024-02-21,600938,中国海油,石油开采,SELL,26.7885,1100,29467.35,22.1005125,33704.05183499995,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2024-02-21,600348,华阳股份,煤炭开采,BUY,12.0779,2700,32610.329999999998,24.4577475,1069.2640874999488,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2024-02-22,600023,浙能电力,火力发电,SELL,5.9825,10000,59825.0,44.86875,60849.39533749995,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2024-02-22,601601,中国太保,保险,BUY,28.3023,2100,59434.829999999994,44.5761225,1369.9892149999505,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2024-03-05,002605,姚记科技,互联网,SELL,28.2936,1100,31122.960000000003,23.34222,32469.606994999955,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2024-03-05,601666,平煤股份,煤炭开采,SELL,16.734,2100,35141.4,26.356050000000003,67584.65094499996,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2024-03-05,601728,中国电信,电信运营,SELL,6.4409,4800,30916.32,23.18724,98477.78370499995,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2024-03-05,002422,科伦药业,化学制药,BUY,29.6885,1100,32657.350000000002,24.493012500000003,65795.94069249995,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2024-03-05,600096,云天化,农药化肥,BUY,21.2843,1500,31926.450000000004,23.944837500000006,33845.545854999946,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2024-03-05,601699,潞安环能,煤炭开采,BUY,30.838,1000,30838.0,23.1285,2984.417354999947,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2024-03-06,600348,华阳股份,煤炭开采,SELL,12.0322,2700,32486.94,24.365205,35446.99214999995,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2024-03-06,688111,金山办公,软件服务,BUY,303.8757,100,30387.57,22.7906775,5036.6314724999465,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2024-03-07,601601,中国太保,保险,SELL,26.7964,2100,56272.439999999995,42.20433,61266.86714249994,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2024-03-07,300474,景嘉微,元器件,BUY,74.0591,800,59247.28,44.43546,1975.1516824999417,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2024-03-19,002422,科伦药业,化学制药,SELL,32.019,1100,35220.9,26.415675,37169.63600749995,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2024-03-19,600096,云天化,农药化肥,SELL,21.8674,1500,32801.1,24.600825,69946.13518249994,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2024-03-19,601699,潞安环能,煤炭开采,SELL,25.2871,1000,25287.1,18.965325,95214.26985749994,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2024-03-19,002747,埃斯顿,机械基件,BUY,19.8832,1500,29824.8,22.3686,65367.10125749993,rebalance_unlocked
tiered_liquidity_then_bs_v2_industry_cap1,2024-03-19,300735,光弘科技,元器件,BUY,29.2473,1000,29247.3,21.935475,36097.86578249994,rebalance_unlocked
