strategy,trade_date,symbol,name,industry,side,price,shares,gross_amount,cost,cash_after,reason
production_governed_vol_position,2025-06-05,002639,雪人集团,专用机械,BUY,11.79,600,7073.999999999999,5.305499999999999,216366.63829000003,rebalance_unlocked
production_governed_vol_position,2025-06-06,300750,宁德时代,电气设备,SELL,256.8753,200,51375.06,38.531295,267703.16699500004,rebalance_unlocked
production_governed_vol_position,2025-06-06,300963,中洲特材,小金属,SELL,40.8884,400,16355.359999999999,12.26652,284046.260475,rebalance_unlocked
production_governed_vol_position,2025-06-06,002550,千红制药,生物制药,BUY,8.24,5400,44496.0,33.372,239516.888475,rebalance_unlocked
production_governed_vol_position,2025-06-06,002916,深南电路,元器件,BUY,91.5,200,18300.0,13.725,221203.163475,rebalance_unlocked
production_governed_vol_position,2025-06-09,600418,江淮汽车,汽车整车,SELL,35.81,2500,89525.0,67.14375,310661.019725,rebalance_unlocked
production_governed_vol_position,2025-06-09,300255,常山药业,生物制药,BUY,44.46,2000,88920.0,66.69,221674.32972500002,rebalance_unlocked
production_governed_vol_position,2025-06-18,300468,四方精创,软件服务,SELL,38.64,500,19320.0,14.49,240979.83972500003,rebalance_unlocked
production_governed_vol_position,2025-06-18,002734,利民股份,农药化肥,BUY,22.03,400,8812.0,6.609,232161.23072500003,rebalance_unlocked
production_governed_vol_position,2025-06-19,002639,雪人集团,专用机械,SELL,10.77,600,6462.0,4.8465,238618.38422500005,rebalance_unlocked
production_governed_vol_position,2025-06-20,002550,千红制药,生物制药,SELL,8.58,5400,46332.0,34.749,284915.63522500003,rebalance_unlocked
production_governed_vol_position,2025-06-20,002916,深南电路,元器件,SELL,102.08,200,20416.0,15.312000000000001,305316.32322500006,rebalance_unlocked
production_governed_vol_position,2025-06-20,000766,通化金马,化学制药,BUY,24.99,300,7496.999999999999,5.622749999999999,297813.7004750001,rebalance_unlocked
production_governed_vol_position,2025-06-20,600415,小商品城,商品城,BUY,19.46,1300,25298.0,18.9735,272496.72697500006,rebalance_unlocked
production_governed_vol_position,2025-06-20,601857,中国石油,石油开采,BUY,9.7117,5000,48558.5,36.418875,223901.80810000005,rebalance_unlocked
production_governed_vol_position,2025-06-23,300255,常山药业,生物制药,SELL,50.39,2000,100780.0,75.58500000000001,324606.22310000006,rebalance_unlocked
production_governed_vol_position,2025-06-23,601328,交通银行,银行,BUY,8.1166,12000,97399.2,73.0494,227133.97370000006,rebalance_unlocked
production_governed_vol_position,2025-07-02,002734,利民股份,农药化肥,SELL,18.21,400,7284.0,5.463,234412.51070000007,rebalance_unlocked
production_governed_vol_position,2025-07-03,600150,中国船舶,船舶,BUY,33.03,200,6606.0,4.9545,227801.55620000008,rebalance_unlocked
production_governed_vol_position,2025-07-04,000766,通化金马,化学制药,SELL,24.76,300,7428.000000000001,5.571000000000001,235223.98520000008,rebalance_unlocked
production_governed_vol_position,2025-07-04,600415,小商品城,商品城,SELL,18.67,1300,24271.000000000004,18.203250000000004,259476.7819500001,rebalance_unlocked
production_governed_vol_position,2025-07-04,601857,中国石油,石油开采,SELL,8.7736,5000,43868.0,32.901,303311.8809500001,rebalance_unlocked
production_governed_vol_position,2025-07-04,000063,中兴通讯,通信设备,BUY,32.67,1500,49005.0,36.753750000000004,254270.12720000008,rebalance_unlocked
production_governed_vol_position,2025-07-04,002987,京北方,软件服务,BUY,22.52,400,9008.0,6.756,245255.37120000008,rebalance_unlocked
production_governed_vol_position,2025-07-04,300065,海兰信,船舶,BUY,18.2,900,16380.0,12.285,228863.08620000008,rebalance_unlocked
production_governed_vol_position,2025-07-07,601328,交通银行,银行,SELL,8.3926,12000,100711.2,75.5334,329498.7528000001,rebalance_unlocked
production_governed_vol_position,2025-07-07,603228,景旺电子,元器件,BUY,45.8,2200,100760.0,75.57000000000001,228663.18280000007,rebalance_unlocked
production_governed_vol_position,2025-07-17,600150,中国船舶,船舶,SELL,33.79,200,6758.0,5.0685,235416.11430000007,rebalance_unlocked
production_governed_vol_position,2025-07-17,002602,世纪华通,互联网,BUY,12.26,300,3678.0,2.7585,231735.35580000008,rebalance_unlocked
production_governed_vol_position,2025-07-18,000063,中兴通讯,通信设备,SELL,34.64,1500,51960.0,38.97,283656.38580000005,rebalance_unlocked
production_governed_vol_position,2025-07-18,002987,京北方,软件服务,SELL,22.1,400,8840.0,6.63,292489.75580000004,rebalance_unlocked
production_governed_vol_position,2025-07-18,300065,海兰信,船舶,SELL,17.89,900,16101.0,12.075750000000001,308578.68005,rebalance_unlocked
production_governed_vol_position,2025-07-18,002050,三花智控,家用电器,BUY,27.9611,1100,30757.21,23.0679075,277798.40214250004,rebalance_unlocked
production_governed_vol_position,2025-07-18,601689,拓普集团,汽车配件,BUY,49.28,500,24640.0,18.48,253139.92214250003,rebalance_unlocked
production_governed_vol_position,2025-07-21,603228,景旺电子,元器件,SELL,53.47,2200,117634.0,88.2255,370685.6966425,rebalance_unlocked
production_governed_vol_position,2025-07-21,002126,银轮股份,汽车配件,BUY,28.0,3100,86800.0,65.1,283820.5966425,rebalance_unlocked
production_governed_vol_position,2025-07-21,300502,新易盛,通信设备,BUY,184.83,200,36966.0,27.7245,246826.8721425,rebalance_unlocked
production_governed_vol_position,2025-07-31,002602,世纪华通,互联网,SELL,12.75,300,3825.0,2.86875,250649.00339250002,rebalance_unlocked
production_governed_vol_position,2025-07-31,000625,长安汽车,汽车整车,BUY,13.2566,900,11930.94,8.948205,238709.11518750002,rebalance_unlocked
production_governed_vol_position,2025-08-01,002050,三花智控,家用电器,SELL,26.5179,1100,29169.690000000002,21.877267500000002,267856.92792000005,rebalance_unlocked
production_governed_vol_position,2025-08-01,601689,拓普集团,汽车配件,SELL,46.04,500,23020.0,17.265,290859.66292000003,rebalance_unlocked
production_governed_vol_position,2025-08-01,000333,美的集团,家用电器,BUY,70.6408,400,28256.32,21.19224,262582.15068,rebalance_unlocked
production_governed_vol_position,2025-08-01,600584,长电科技,半导体,BUY,35.0343,700,24524.010000000002,18.393007500000003,238039.74767250003,rebalance_unlocked
production_governed_vol_position,2025-08-04,002126,银轮股份,汽车配件,SELL,28.5,3100,88350.0,66.2625,326323.4851725,rebalance_unlocked
production_governed_vol_position,2025-08-04,300502,新易盛,通信设备,SELL,179.64,200,35928.0,26.946,362224.5391725,rebalance_unlocked
production_governed_vol_position,2025-08-04,002317,众生药业,中成药,BUY,21.35,1800,38430.0,28.8225,323765.7166725,rebalance_unlocked
production_governed_vol_position,2025-08-04,300661,圣邦股份,半导体,BUY,74.36,1100,81796.0,61.347,241908.3696725,rebalance_unlocked
production_governed_vol_position,2025-08-14,000625,长安汽车,汽车整车,SELL,13.1361,900,11822.490000000002,8.866867500000001,253721.99280500002,rebalance_unlocked
production_governed_vol_position,2025-08-14,600410,华胜天成,软件服务,BUY,16.12,1000,16120.000000000002,12.090000000000002,237589.90280500002,rebalance_unlocked
production_governed_vol_position,2025-08-15,000333,美的集团,家用电器,SELL,72.7842,400,29113.68,21.83526,266681.74754500005,rebalance_unlocked
production_governed_vol_position,2025-08-15,600584,长电科技,半导体,SELL,35.1544,700,24608.08,18.45606,291271.37148500007,rebalance_unlocked
production_governed_vol_position,2025-08-15,300468,四方精创,软件服务,BUY,46.3,500,23150.0,17.3625,268104.0089850001,rebalance_unlocked
production_governed_vol_position,2025-08-15,600967,内蒙一机,运输设备,BUY,27.45,900,24705.0,18.52875,243380.48023500008,rebalance_unlocked
production_governed_vol_position,2025-08-18,002317,众生药业,中成药,SELL,22.53,1800,40554.0,30.4155,283904.0647350001,rebalance_unlocked
production_governed_vol_position,2025-08-18,300661,圣邦股份,半导体,SELL,76.5,1100,84150.0,63.112500000000004,367990.9522350001,rebalance_unlocked
production_governed_vol_position,2025-08-18,002104,恒宝股份,通信设备,BUY,29.58,2100,62118.0,46.5885,305826.3637350001,rebalance_unlocked
production_governed_vol_position,2025-08-18,300803,指南针,软件服务,BUY,115.2271,500,57613.549999999996,43.210162499999996,248169.60357250008,rebalance_unlocked
production_governed_vol_position,2025-08-28,600410,华胜天成,软件服务,SELL,24.53,1000,24530.0,18.3975,272681.2060725001,rebalance_unlocked
production_governed_vol_position,2025-08-28,688012,中微公司,半导体,BUY,206.4,800,165120.0,123.84,107437.3660725001,rebalance_unlocked
production_governed_vol_position,2025-08-29,300468,四方精创,软件服务,SELL,46.04,500,23020.0,17.265,130440.1010725001,rebalance_unlocked
production_governed_vol_position,2025-08-29,600967,内蒙一机,运输设备,SELL,23.86,900,21474.0,16.1055,151897.9955725001,rebalance_unlocked
production_governed_vol_position,2025-08-29,300476,胜宏科技,元器件,BUY,262.6871,100,26268.71,19.7015325,125609.5840400001,rebalance_unlocked
production_governed_vol_position,2025-09-01,002104,恒宝股份,通信设备,SELL,26.55,2100,55755.0,41.816250000000004,181322.7677900001,rebalance_unlocked
production_governed_vol_position,2025-09-01,300803,指南针,软件服务,SELL,150.1134,500,75056.70000000001,56.29252500000001,256323.1752650001,rebalance_unlocked
production_governed_vol_position,2025-09-01,002594,比亚迪,汽车整车,BUY,108.5,800,86800.0,65.1,169458.0752650001,rebalance_unlocked
production_governed_vol_position,2025-09-01,601698,中国卫通,电信运营,BUY,24.8,2000,49600.0,37.2,119820.87526500011,rebalance_unlocked
production_governed_vol_position,2025-09-11,688012,中微公司,半导体,SELL,206.0,800,164800.0,123.60000000000001,284497.2752650001,rebalance_unlocked
production_governed_vol_position,2025-09-11,601138,工业富联,通信设备,BUY,56.1063,600,33663.78,25.247835,250808.2474300001,rebalance_unlocked
production_governed_vol_position,2025-09-12,300476,胜宏科技,元器件,SELL,322.0786,100,32207.86,24.155895,282991.9515350001,rebalance_unlocked
production_governed_vol_position,2025-09-12,300308,中际旭创,通信设备,BUY,417.924,100,41792.399999999994,31.344299999999997,241168.20723500013,rebalance_unlocked
production_governed_vol_position,2025-09-12,300502,新易盛,通信设备,BUY,360.0,200,72000.0,54.0,169114.20723500013,rebalance_unlocked
production_governed_vol_position,2025-09-15,002594,比亚迪,汽车整车,SELL,106.0,800,84800.0,63.6,253850.60723500012,rebalance_unlocked
production_governed_vol_position,2025-09-15,601698,中国卫通,电信运营,SELL,22.0,2000,44000.0,33.0,297817.6072350001,rebalance_unlocked
production_governed_vol_position,2025-09-15,002475,立讯精密,元器件,BUY,52.3036,1900,99376.84000000001,74.53263000000001,198366.23460500012,rebalance_unlocked
production_governed_vol_position,2025-09-15,300274,阳光电源,电气设备,BUY,138.8993,400,55559.72,41.66979,142764.84481500013,rebalance_unlocked
production_governed_vol_position,2025-09-25,601138,工业富联,通信设备,SELL,68.2526,600,40951.56,30.71367,183685.69114500014,rebalance_unlocked
production_governed_vol_position,2025-09-25,688008,澜起科技,半导体,BUY,133.3441,200,26668.82,20.001615,156996.86953000014,rebalance_unlocked
production_governed_vol_position,2025-09-26,300308,中际旭创,通信设备,SELL,430.0007,100,43000.07,32.2500525,199964.68947750016,rebalance_unlocked
production_governed_vol_position,2025-09-26,300502,新易盛,通信设备,SELL,376.13,200,75226.0,56.4195,275134.26997750014,rebalance_unlocked
production_governed_vol_position,2025-09-26,002460,赣锋锂业,小金属,BUY,55.51,900,49959.0,37.46925,225137.80072750014,rebalance_unlocked
production_governed_vol_position,2025-09-26,601727,上海电气,电气设备,BUY,9.76,7300,71248.0,53.436,153836.36472750013,rebalance_unlocked
production_governed_vol_position,2025-09-29,002475,立讯精密,元器件,SELL,64.4516,1900,122458.04,91.84353,276202.5611975001,rebalance_unlocked
production_governed_vol_position,2025-09-29,300274,阳光电源,电气设备,SELL,164.0622,400,65624.87999999999,49.21865999999999,341778.2225375001,rebalance_unlocked
production_governed_vol_position,2025-09-29,000977,浪潮信息,IT设备,BUY,72.04,1000,72040.0,54.03,269684.19253750006,rebalance_unlocked
production_governed_vol_position,2025-09-29,603501,豪威集团,半导体,BUY,151.1161,700,105781.26999999999,79.33595249999999,163823.58658500007,rebalance_unlocked
production_governed_vol_position,2025-10-17,688008,澜起科技,半导体,SELL,143.3587,200,28671.739999999998,21.503805,192473.82278000007,rebalance_unlocked
production_governed_vol_position,2025-10-17,600036,招商银行,银行,BUY,42.9621,1100,47258.31,35.443732499999996,145180.0690475001,rebalance_unlocked
production_governed_vol_position,2025-10-20,002460,赣锋锂业,小金属,SELL,62.0,900,55800.0,41.85,200938.21904750008,rebalance_unlocked
production_governed_vol_position,2025-10-20,601727,上海电气,电气设备,SELL,9.29,7300,67817.0,50.86275,268704.3562975001,rebalance_unlocked
production_governed_vol_position,2025-10-20,600547,山东黄金,黄金,BUY,38.8786,1000,38878.6,29.15895,229796.5973475001,rebalance_unlocked
production_governed_vol_position,2025-10-20,601288,农业银行,银行,BUY,7.6592,11200,85783.04000000001,64.33728,143949.22006750008,rebalance_unlocked
production_governed_vol_position,2025-10-21,000977,浪潮信息,IT设备,SELL,65.17,1000,65170.0,48.8775,209070.34256750008,rebalance_unlocked
production_governed_vol_position,2025-10-21,603501,豪威集团,半导体,SELL,128.1376,700,89696.31999999999,67.27224,298699.39032750006,rebalance_unlocked
production_governed_vol_position,2025-10-21,000426,兴业银锡,铅锌,BUY,31.16,800,24928.0,18.696,273752.69432750007,rebalance_unlocked
production_governed_vol_position,2025-10-22,300308,中际旭创,通信设备,BUY,436.6057,300,130981.71,98.2362825,142672.74804500007,rebalance_unlocked
production_governed_vol_position,2025-10-31,600036,招商银行,银行,SELL,42.3261,1100,46558.71,34.9190325,189196.53901250008,rebalance_unlocked
production_governed_vol_position,2025-10-31,301308,江波龙,半导体,BUY,275.79,100,27579.000000000004,20.684250000000002,161596.8547625001,rebalance_unlocked
production_governed_vol_position,2025-11-03,600547,山东黄金,黄金,SELL,35.6,1000,35600.0,26.7,197170.15476250008,rebalance_unlocked
production_governed_vol_position,2025-11-03,601288,农业银行,银行,SELL,8.0655,11200,90333.6,67.7502,287436.0045625001,rebalance_unlocked
production_governed_vol_position,2025-11-03,002466,天齐锂业,小金属,BUY,54.41,1300,70733.0,53.04975,216649.9548125001,rebalance_unlocked
production_governed_vol_position,2025-11-03,002709,天赐材料,化工原料,BUY,40.9522,1600,65523.52,49.14264,151077.2921725001,rebalance_unlocked
production_governed_vol_position,2025-11-04,000426,兴业银锡,铅锌,SELL,29.43,800,23544.0,17.658,174603.6341725001,rebalance_unlocked
production_governed_vol_position,2025-11-04,002812,恩捷股份,电气设备,BUY,48.5,600,29100.0,21.825,145481.8091725001,rebalance_unlocked
production_governed_vol_position,2025-11-05,300308,中际旭创,通信设备,SELL,462.5663,300,138769.89,104.07741750000001,284147.6217550001,rebalance_unlocked
production_governed_vol_position,2025-11-05,603686,福龙马,环境保护,BUY,34.01,4200,142842.0,107.1315,141198.4902550001,rebalance_unlocked
production_governed_vol_position,2025-11-14,301308,江波龙,半导体,SELL,297.4,100,29739.999999999996,22.304999999999996,170916.1852550001,rebalance_unlocked
production_governed_vol_position,2025-11-14,300475,香农芯创,元器件,BUY,176.82,100,17682.0,13.2615,153220.9237550001,rebalance_unlocked
production_governed_vol_position,2025-11-17,002466,天齐锂业,小金属,SELL,58.29,1300,75777.0,56.832750000000004,228941.0910050001,rebalance_unlocked
production_governed_vol_position,2025-11-17,002709,天赐材料,化工原料,SELL,47.687,1600,76299.2,57.224399999999996,305183.0666050001,rebalance_unlocked
production_governed_vol_position,2025-11-17,000833,粤桂股份,综合类,BUY,24.18,3600,87048.0,65.286,218069.78060500012,rebalance_unlocked
production_governed_vol_position,2025-11-17,002407,多氟多,化工原料,BUY,38.38,1800,69084.0,51.813,148933.96760500013,rebalance_unlocked
production_governed_vol_position,2025-11-19,603686,福龙马,环境保护,SELL,27.16,4200,114072.0,85.554,262920.4136050001,rebalance_unlocked
production_governed_vol_position,2025-11-19,002261,拓维信息,软件服务,BUY,34.85,2800,97580.0,73.185,165267.22860500013,rebalance_unlocked
production_governed_vol_position,2025-11-19,002812,恩捷股份,电气设备,BUY,59.34,400,23736.0,17.802,141513.42660500013,rebalance_unlocked
production_governed_vol_position,2025-11-21,002812,恩捷股份,电气设备,SELL,58.8,1000,58800.0,44.1,200269.32660500013,rebalance_unlocked
production_governed_vol_position,2025-11-21,002240,盛新锂能,小金属,BUY,36.63,1800,65934.0,49.4505,134285.87610500012,rebalance_unlocked
production_governed_vol_position,2025-11-28,300475,香农芯创,元器件,SELL,132.54,100,13254.0,9.9405,147529.93560500012,rebalance_unlocked
production_governed_vol_position,2025-12-01,000833,粤桂股份,综合类,SELL,19.91,3600,71676.0,53.757,219152.17860500014,rebalance_unlocked
production_governed_vol_position,2025-12-01,002407,多氟多,化工原料,SELL,34.57,1800,62226.0,46.6695,281331.5091050001,rebalance_unlocked
production_governed_vol_position,2025-12-01,300058,蓝色光标,广告包装,BUY,10.51,4000,42040.0,31.53,239259.97910500012,rebalance_unlocked
production_governed_vol_position,2025-12-01,300502,新易盛,通信设备,BUY,352.0,100,35200.0,26.400000000000002,204033.57910500013,rebalance_unlocked
production_governed_vol_position,2025-12-01,300620,光库科技,通信设备,BUY,153.0,200,30600.0,22.95,173410.62910500012,rebalance_unlocked
production_governed_vol_position,2025-12-03,002261,拓维信息,软件服务,SELL,31.1,2800,87080.0,65.31,260425.31910500012,rebalance_unlocked
production_governed_vol_position,2025-12-03,002241,歌尔股份,元器件,BUY,31.2,800,24960.0,18.72,235446.59910500012,rebalance_unlocked
production_governed_vol_position,2025-12-05,002240,盛新锂能,小金属,SELL,30.04,1800,54072.0,40.554,289478.04510500014,rebalance_unlocked
production_governed_vol_position,2025-12-05,000426,兴业银锡,铅锌,BUY,34.03,1700,57851.0,43.38825,231583.65685500012,rebalance_unlocked
production_governed_vol_position,2025-12-15,300058,蓝色光标,广告包装,SELL,8.7,4000,34800.0,26.1,266357.55685500015,rebalance_unlocked
production_governed_vol_position,2025-12-15,300502,新易盛,通信设备,SELL,411.88,100,41188.0,30.891000000000002,307514.66585500014,rebalance_unlocked
production_governed_vol_position,2025-12-15,300620,光库科技,通信设备,SELL,170.29,200,34058.0,25.5435,341547.1223550001,rebalance_unlocked
production_governed_vol_position,2025-12-15,300476,胜宏科技,元器件,BUY,291.8746,100,29187.46,21.890595,312337.7717600001,rebalance_unlocked
production_governed_vol_position,2025-12-15,603019,中科曙光,IT设备,BUY,88.0111,500,44005.55,33.0041625,268299.2175975001,rebalance_unlocked
production_governed_vol_position,2025-12-16,600118,中国卫星,航空,BUY,53.5,600,32100.0,24.075,236175.14259750006,rebalance_unlocked
production_governed_vol_position,2025-12-17,002241,歌尔股份,元器件,SELL,28.31,800,22648.0,16.986,258806.15659750006,rebalance_unlocked
production_governed_vol_position,2025-12-17,300395,菲利华,玻璃,BUY,90.86,300,27258.0,20.4435,231527.71309750006,rebalance_unlocked
production_governed_vol_position,2025-12-19,000426,兴业银锡,铅锌,SELL,34.17,1700,58089.0,43.56675,289573.14634750003,rebalance_unlocked
production_governed_vol_position,2025-12-19,000657,中钨高新,小金属,BUY,27.36,2000,54720.0,41.04,234812.10634750003,rebalance_unlocked
production_governed_vol_position,2025-12-29,300476,胜宏科技,元器件,SELL,291.7538,100,29175.38,21.881535,263965.6048125,rebalance_unlocked
production_governed_vol_position,2025-12-29,603019,中科曙光,IT设备,SELL,85.8794,500,42939.700000000004,32.204775000000005,306873.10003750003,rebalance_unlocked
production_governed_vol_position,2025-12-29,000559,万向钱潮,汽车配件,BUY,13.63,2800,38164.0,28.623,268680.4770375,rebalance_unlocked
production_governed_vol_position,2025-12-29,300136,信维通信,元器件,BUY,50.54,400,20216.0,15.162,248449.3150375,rebalance_unlocked
production_governed_vol_position,2025-12-30,600118,中国卫星,航空,SELL,85.4,600,51240.0,38.43,299650.8850375,rebalance_unlocked
production_governed_vol_position,2025-12-30,600362,江西铜业,铜,BUY,46.85,1100,51535.0,38.65125,248077.2337875,rebalance_unlocked
production_governed_vol_position,2025-12-31,300395,菲利华,玻璃,SELL,105.19,300,31557.0,23.66775,279610.5660375,rebalance_unlocked
production_governed_vol_position,2025-12-31,002465,海格通信,通信设备,BUY,15.03,1700,25551.0,19.16325,254040.40278749997,rebalance_unlocked
production_governed_vol_position,2026-01-06,000657,中钨高新,小金属,SELL,29.0,2000,58000.0,43.5,311996.90278749994,rebalance_unlocked
production_governed_vol_position,2026-01-06,300058,蓝色光标,广告包装,BUY,13.6,3600,48960.0,36.72,263000.1827875,rebalance_unlocked
production_governed_vol_position,2026-01-14,000559,万向钱潮,汽车配件,SELL,18.96,2800,53088.0,39.816,316048.3667875,rebalance_unlocked
production_governed_vol_position,2026-01-14,300136,信维通信,元器件,SELL,76.24,400,30495.999999999996,22.871999999999996,346521.4947875,rebalance_unlocked
production_governed_vol_position,2026-01-14,002230,科大讯飞,软件服务,BUY,61.26,2700,165402.0,124.0515,180995.4432875,rebalance_unlocked
production_governed_vol_position,2026-01-14,300442,润泽科技,软件服务,BUY,80.48,800,64384.0,48.288000000000004,116563.1552875,rebalance_unlocked
production_governed_vol_position,2026-01-15,600362,江西铜业,铜,SELL,59.09,1100,64999.00000000001,48.74925,181513.4060375,rebalance_unlocked
production_governed_vol_position,2026-01-15,600089,特变电工,电气设备,BUY,26.2,2800,73360.0,55.02,108098.38603750001,rebalance_unlocked
production_governed_vol_position,2026-01-16,002465,海格通信,通信设备,SELL,21.56,1700,36652.0,27.489,144722.8970375,rebalance_unlocked
production_governed_vol_position,2026-01-16,603881,数据港,软件服务,BUY,36.41,1100,40050.99999999999,30.038249999999994,104641.85878750001,rebalance_unlocked
production_governed_vol_position,2026-01-20,300058,蓝色光标,广告包装,SELL,17.6,3600,63360.00000000001,47.52,167954.33878750002,rebalance_unlocked
production_governed_vol_position,2026-01-20,688525,佰维存储,半导体,BUY,177.0,300,53100.0,39.825,114814.51378750002,rebalance_unlocked
production_governed_vol_position,2026-01-28,002230,科大讯飞,软件服务,SELL,58.5,2700,157950.0,118.4625,272646.0512875,rebalance_unlocked
production_governed_vol_position,2026-01-28,300442,润泽科技,软件服务,SELL,83.2,800,66560.0,49.92,339156.13128750003,rebalance_unlocked
production_governed_vol_position,2026-01-28,600489,中金黄金,黄金,BUY,35.0,2200,77000.0,57.75,262098.38128750003,rebalance_unlocked
production_governed_vol_position,2026-01-28,601899,紫金矿业,铜,BUY,41.4,2500,103500.0,77.625,158520.75628750003,rebalance_unlocked
production_governed_vol_position,2026-01-29,600089,特变电工,电气设备,SELL,28.12,2800,78736.0,59.052,237197.70428750003,rebalance_unlocked
production_governed_vol_position,2026-01-29,600547,山东黄金,黄金,BUY,64.0,1200,76800.0,57.6,160340.10428750003,rebalance_unlocked
production_governed_vol_position,2026-01-30,603881,数据港,软件服务,SELL,38.3,1100,42130.0,31.5975,202438.50678750002,rebalance_unlocked
production_governed_vol_position,2026-01-30,603993,洛阳钼业,小金属,BUY,25.7,1900,48830.0,36.6225,153571.88428750003,rebalance_unlocked
production_governed_vol_position,2026-02-03,688525,佰维存储,半导体,SELL,174.5,300,52350.0,39.2625,205882.62178750004,rebalance_unlocked
production_governed_vol_position,2026-02-03,300394,天孚通信,通信设备,BUY,252.0,200,50400.0,37.800000000000004,155444.82178750006,rebalance_unlocked
production_governed_vol_position,2026-02-11,600489,中金黄金,黄金,SELL,29.95,2200,65890.0,49.417500000000004,221285.40428750007,rebalance_unlocked
production_governed_vol_position,2026-02-11,601899,紫金矿业,铜,SELL,38.6,2500,96500.0,72.375,317713.0292875001,rebalance_unlocked
production_governed_vol_position,2026-02-11,002149,西部材料,小金属,BUY,50.54,700,35378.0,26.5335,282308.49578750005,rebalance_unlocked
production_governed_vol_position,2026-02-11,603667,五洲新春,机械基件,BUY,88.23,400,35292.0,26.469,246990.02678750007,rebalance_unlocked
production_governed_vol_position,2026-02-12,600547,山东黄金,黄金,SELL,47.0,1200,56400.0,42.300000000000004,303347.7267875001,rebalance_unlocked
production_governed_vol_position,2026-02-12,300395,菲利华,玻璃,BUY,99.0,600,59400.0,44.550000000000004,243903.1767875001,rebalance_unlocked
production_governed_vol_position,2026-02-13,603993,洛阳钼业,小金属,SELL,22.5,1900,42750.0,32.0625,286621.1142875001,rebalance_unlocked
production_governed_vol_position,2026-02-13,688521,芯原股份,半导体,BUY,261.0,500,130500.0,97.875,156023.2392875001,rebalance_unlocked
production_governed_vol_position,2026-02-25,300394,天孚通信,通信设备,SELL,352.31,200,70462.0,52.8465,226432.3927875001,rebalance_unlocked
production_governed_vol_position,2026-02-25,600410,华胜天成,软件服务,BUY,24.01,3400,81634.0,61.225500000000004,144737.1672875001,rebalance_unlocked
production_governed_vol_position,2026-03-05,002149,西部材料,小金属,SELL,48.16,700,33712.0,25.284,178423.88328750012,rebalance_unlocked
production_governed_vol_position,2026-03-05,603667,五洲新春,机械基件,SELL,73.87,400,29548.0,22.161,207949.72228750013,rebalance_unlocked
production_governed_vol_position,2026-03-05,600549,厦门钨业,小金属,BUY,80.96,400,32383.999999999996,24.287999999999997,175541.43428750013,rebalance_unlocked
production_governed_vol_position,2026-03-05,601872,招商轮船,水运,BUY,17.34,1400,24276.0,18.207,151247.22728750014,rebalance_unlocked
production_governed_vol_position,2026-03-06,300395,菲利华,玻璃,SELL,112.61,600,67566.0,50.6745,218762.55278750014,rebalance_unlocked
production_governed_vol_position,2026-03-06,001309,德明利,半导体,BUY,256.3399,200,51267.98,38.450985,167456.12180250013,rebalance_unlocked
production_governed_vol_position,2026-03-09,688521,芯原股份,半导体,SELL,220.5,500,110250.0,82.6875,277623.4343025001,rebalance_unlocked
production_governed_vol_position,2026-03-09,002261,拓维信息,软件服务,BUY,39.49,3300,130317.0,97.73775,147208.6965525001,rebalance_unlocked
production_governed_vol_position,2026-03-11,600410,华胜天成,软件服务,SELL,31.2,3400,106080.0,79.56,253209.1365525001,rebalance_unlocked
production_governed_vol_position,2026-03-11,300475,香农芯创,元器件,BUY,160.51,600,96306.0,72.2295,156830.90705250012,rebalance_unlocked
production_governed_vol_position,2026-03-19,600549,厦门钨业,小金属,SELL,58.5,400,23400.0,17.55,180213.35705250013,rebalance_unlocked
production_governed_vol_position,2026-03-19,601872,招商轮船,水运,SELL,18.0,1400,25200.0,18.900000000000002,205394.45705250013,rebalance_unlocked
production_governed_vol_position,2026-03-19,002384,东山精密,元器件,BUY,104.0,200,20800.0,15.6,184578.85705250013,rebalance_unlocked
production_governed_vol_position,2026-03-19,002463,沪电股份,元器件,BUY,88.55,300,26565.0,19.923750000000002,157993.9333025001,rebalance_unlocked
production_governed_vol_position,2026-03-23,001309,德明利,半导体,SELL,320.3373,200,64067.46000000001,48.05059500000001,222013.34270750012,rebalance_unlocked
production_governed_vol_position,2026-03-23,002261,拓维信息,软件服务,SELL,34.49,3300,113817.0,85.36275,335744.9799575001,rebalance_unlocked
production_governed_vol_position,2026-03-23,300308,中际旭创,通信设备,BUY,591.0081,200,118201.62,88.651215,217454.7087425001,rebalance_unlocked
production_governed_vol_position,2026-03-25,300475,香农芯创,元器件,SELL,144.49,600,86694.0,65.0205,304083.6882425001,rebalance_unlocked
production_governed_vol_position,2026-03-25,001309,德明利,半导体,BUY,355.3142,100,35531.420000000006,26.648565000000005,268525.6196775001,rebalance_unlocked
production_governed_vol_position,2026-03-25,603259,药明康德,化学制药,BUY,94.63,1100,104093.0,78.06975,164354.5499275001,rebalance_unlocked
production_governed_vol_position,2026-04-02,002384,东山精密,元器件,SELL,107.05,200,21410.0,16.0575,185748.4924275001,rebalance_unlocked
production_governed_vol_position,2026-04-02,002463,沪电股份,元器件,SELL,79.0,300,23700.0,17.775000000000002,209430.71742750012,rebalance_unlocked
production_governed_vol_position,2026-04-02,002149,西部材料,小金属,BUY,49.66,500,24830.0,18.6225,184582.09492750012,rebalance_unlocked
production_governed_vol_position,2026-04-02,600276,恒瑞医药,化学制药,BUY,57.74,600,34644.0,25.983,149912.1119275001,rebalance_unlocked
