strategy,trade_date,symbol,shares,raw_open,raw_close,prev_raw_close
vls_mom_contrarian_v1,2022-07-20,002380,0,13.364,13.1225,13.3137
vls_mom_contrarian_v1,2022-07-20,002406,0,5.595,5.6586,5.6162
vls_mom_contrarian_v1,2022-07-20,002536,0,7.1585,7.0717,7.1694
vls_mom_contrarian_v1,2022-07-20,002576,0,14.8901,14.9815,14.9612
vls_mom_contrarian_v1,2022-07-20,000589,0,5.6063,5.9247,5.5494
vls_mom_contrarian_v1,2022-07-20,000570,0,5.2464,5.2871,5.2769
vls_mom_contrarian_v1,2022-07-20,002666,0,5.5566,5.4843,5.4947
vls_mom_contrarian_v1,2022-07-20,002574,10900,4.8401,4.8606,4.8401
vls_mom_contrarian_v1,2022-07-20,000850,14800,4.3369,4.3703,4.3369
vls_mom_contrarian_v1,2022-07-20,000548,0,5.2818,5.4475,5.3957
vls_mom_contrarian_v1,2022-07-20,002616,0,6.5164,6.3535,6.9074
vls_mom_contrarian_v1,2022-07-20,002173,0,7.14,7.14,6.49
vls_mom_contrarian_v1,2022-07-20,002295,0,7.1992,7.2904,7.189
vls_mom_contrarian_v1,2022-07-20,002133,13200,3.7256,3.7042,3.7256
vls_mom_contrarian_v1,2022-07-20,002671,18700,4.93,4.87,4.9
vls_mom_contrarian_v1,2022-07-20,002687,17200,4.8158,4.9146,4.8378
vls_mom_contrarian_v1,2022-07-20,000719,11300,8.0265,8.0832,8.0151
vls_mom_contrarian_v1,2022-07-21,000635,11000,9.12,9.07,9.12
vls_mom_contrarian_v1,2022-07-21,000705,0,8.32,8.2278,8.2995
vls_mom_contrarian_v1,2022-07-21,002094,0,3.9,3.89,3.94
vls_mom_contrarian_v1,2022-07-21,002144,0,10.4385,10.5837,10.5111
vls_mom_contrarian_v1,2022-07-21,002363,0,7.6819,7.7667,7.7137
vls_mom_contrarian_v1,2022-07-21,002365,0,13.1397,12.8595,13.0878
vls_mom_contrarian_v1,2022-07-21,002394,4900,8.8647,8.7372,8.8299
vls_mom_contrarian_v1,2022-07-21,002403,0,8.091,7.9809,8.1111
vls_mom_contrarian_v1,2022-07-21,002521,6700,5.832,5.832,5.854
vls_mom_contrarian_v1,2022-07-21,002566,0,8.4242,8.361,8.4242
vls_mom_contrarian_v1,2022-07-21,000419,0,5.7166,5.8171,5.7055
vls_mom_contrarian_v1,2022-07-21,002029,0,5.7165,5.6749,5.7165
vls_mom_contrarian_v1,2022-07-21,002582,9300,9.9558,10.0246,9.9971
vls_mom_contrarian_v1,2022-07-21,002593,0,3.7397,3.7189,3.7293
vls_mom_contrarian_v1,2022-07-21,000965,0,5.2863,5.1849,5.2863
vls_mom_contrarian_v1,2022-07-21,002674,0,12.4896,12.4226,12.389
vls_mom_contrarian_v1,2022-07-21,002380,0,12.9715,12.9816,13.1225
vls_mom_contrarian_v1,2022-07-21,002406,0,5.648,5.648,5.6586
vls_mom_contrarian_v1,2022-07-21,002536,0,7.0717,7.1368,7.0717
vls_mom_contrarian_v1,2022-07-21,002576,0,14.9206,14.5245,14.9815
vls_mom_contrarian_v1,2022-07-21,000589,0,5.9133,5.6973,5.9247
vls_mom_contrarian_v1,2022-07-21,000570,0,5.2668,5.3989,5.2871
vls_mom_contrarian_v1,2022-07-21,002666,0,5.4534,5.4534,5.4843
vls_mom_contrarian_v1,2022-07-21,002574,10900,4.8401,4.8401,4.8606
vls_mom_contrarian_v1,2022-07-21,000850,14800,4.3703,4.3034,4.3703
vls_mom_contrarian_v1,2022-07-21,000548,0,5.375,5.2715,5.4475
vls_mom_contrarian_v1,2022-07-21,002616,0,6.3535,6.4295,6.3535
vls_mom_contrarian_v1,2022-07-21,002173,0,7.59,7.85,7.14
vls_mom_contrarian_v1,2022-07-21,002295,0,7.2093,7.0572,7.2904
vls_mom_contrarian_v1,2022-07-21,002133,13200,3.6827,3.6719,3.7042
vls_mom_contrarian_v1,2022-07-21,002671,18700,4.84,4.85,4.87
vls_mom_contrarian_v1,2022-07-21,002687,17200,4.9914,4.9255,4.9146
vls_mom_contrarian_v1,2022-07-21,000719,11300,8.1172,8.0265,8.0832
vls_mom_contrarian_v1,2022-07-22,000635,11000,9.05,9.08,9.07
vls_mom_contrarian_v1,2022-07-22,000705,0,8.2074,8.1869,8.2278
vls_mom_contrarian_v1,2022-07-22,002094,0,3.9,3.93,3.89
vls_mom_contrarian_v1,2022-07-22,002144,0,10.594,10.4696,10.5837
vls_mom_contrarian_v1,2022-07-22,002363,0,7.7349,8.0316,7.7667
vls_mom_contrarian_v1,2022-07-22,002365,0,12.8595,12.3717,12.8595
vls_mom_contrarian_v1,2022-07-22,002394,4900,8.7372,8.7025,8.7372
vls_mom_contrarian_v1,2022-07-22,002403,0,7.9308,7.9709,7.9809
vls_mom_contrarian_v1,2022-07-22,002521,6700,5.843,5.865,5.832
vls_mom_contrarian_v1,2022-07-22,002566,0,8.361,8.2873,8.361
vls_mom_contrarian_v1,2022-07-22,000419,0,5.8171,5.7948,5.8171
vls_mom_contrarian_v1,2022-07-22,002029,0,5.7061,5.6749,5.6749
vls_mom_contrarian_v1,2022-07-22,002582,9300,10.1073,9.9971,10.0246
vls_mom_contrarian_v1,2022-07-22,002593,0,3.7086,3.7604,3.7189
vls_mom_contrarian_v1,2022-07-22,000965,0,5.1849,5.1544,5.1849
vls_mom_contrarian_v1,2022-07-22,002674,0,12.5119,12.3779,12.4226
vls_mom_contrarian_v1,2022-07-22,002380,0,12.9514,12.8709,12.9816
vls_mom_contrarian_v1,2022-07-22,002406,0,5.6268,5.6798,5.648
vls_mom_contrarian_v1,2022-07-22,002536,0,7.1368,7.126,7.1368
vls_mom_contrarian_v1,2022-07-22,002576,0,14.5854,14.0979,14.5245
vls_mom_contrarian_v1,2022-07-22,000589,0,5.6631,5.7427,5.6973
vls_mom_contrarian_v1,2022-07-22,000570,0,5.3481,5.9378,5.3989
vls_mom_contrarian_v1,2022-07-22,002666,0,5.443,5.536,5.4534
vls_mom_contrarian_v1,2022-07-22,002574,10900,4.8401,4.8606,4.8401
vls_mom_contrarian_v1,2022-07-22,000850,14800,4.3034,4.3257,4.3034
vls_mom_contrarian_v1,2022-07-22,000548,0,5.1886,5.3647,5.2715
vls_mom_contrarian_v1,2022-07-22,002616,0,6.2558,6.3101,6.4295
vls_mom_contrarian_v1,2022-07-22,002173,0,7.51,7.29,7.85
vls_mom_contrarian_v1,2022-07-22,002295,0,7.0978,7.1789,7.0572
vls_mom_contrarian_v1,2022-07-22,002133,13200,3.7042,3.6612,3.6719
vls_mom_contrarian_v1,2022-07-22,002671,18700,4.85,4.83,4.85
vls_mom_contrarian_v1,2022-07-22,002687,17200,4.9146,4.9146,4.9255
vls_mom_contrarian_v1,2022-07-22,000719,11300,8.0491,8.0378,8.0265
vls_mom_contrarian_v1,2022-07-25,000635,11000,9.14,8.9,9.08
vls_mom_contrarian_v1,2022-07-25,000705,0,8.1767,8.1664,8.1869
vls_mom_contrarian_v1,2022-07-25,002094,0,3.91,3.84,3.93
vls_mom_contrarian_v1,2022-07-25,002144,0,10.366,10.48,10.4696
vls_mom_contrarian_v1,2022-07-25,002363,0,7.9468,7.7879,8.0316
vls_mom_contrarian_v1,2022-07-25,002365,0,12.3717,12.4547,12.3717
vls_mom_contrarian_v1,2022-07-25,002394,4900,8.7025,8.6793,8.7025
vls_mom_contrarian_v1,2022-07-25,002403,0,7.9909,7.8507,7.9709
vls_mom_contrarian_v1,2022-07-25,002521,6700,5.832,5.854,5.865
vls_mom_contrarian_v1,2022-07-25,002566,0,8.2873,8.3821,8.2873
vls_mom_contrarian_v1,2022-07-25,000419,0,5.8283,5.8171,5.7948
vls_mom_contrarian_v1,2022-07-25,002029,0,5.6957,5.6645,5.6749
vls_mom_contrarian_v1,2022-07-25,002582,9300,10.0384,9.9696,9.9971
vls_mom_contrarian_v1,2022-07-25,002593,0,3.7604,3.7086,3.7604
vls_mom_contrarian_v1,2022-07-25,000965,0,5.1849,5.2052,5.1544
vls_mom_contrarian_v1,2022-07-25,002674,0,12.1768,12.2103,12.3779
vls_mom_contrarian_v1,2022-07-25,002380,0,12.9514,12.881,12.8709
vls_mom_contrarian_v1,2022-07-25,002406,0,5.6798,5.7328,5.6798
vls_mom_contrarian_v1,2022-07-25,002536,0,7.0934,7.0067,7.126
vls_mom_contrarian_v1,2022-07-25,002576,0,14.2198,14.362,14.0979
vls_mom_contrarian_v1,2022-07-25,000589,0,5.7541,5.7314,5.7427
vls_mom_contrarian_v1,2022-07-25,000570,0,6.0192,5.5311,5.9378
vls_mom_contrarian_v1,2022-07-25,002666,0,5.536,5.443,5.536
vls_mom_contrarian_v1,2022-07-25,002574,10900,4.8914,4.8709,4.8606
vls_mom_contrarian_v1,2022-07-25,000850,14800,4.3257,4.3034,4.3257
vls_mom_contrarian_v1,2022-07-25,000548,0,5.3854,5.1886,5.3647
vls_mom_contrarian_v1,2022-07-25,002616,0,6.2884,5.9625,6.3101
vls_mom_contrarian_v1,2022-07-25,002173,0,7.1,6.99,7.29
vls_mom_contrarian_v1,2022-07-25,002295,0,7.2195,7.2499,7.1789
vls_mom_contrarian_v1,2022-07-25,002133,13200,3.6612,3.6934,3.6612
vls_mom_contrarian_v1,2022-07-25,002671,18700,4.85,4.86,4.83
vls_mom_contrarian_v1,2022-07-25,002687,17200,4.9694,4.8817,4.9146
vls_mom_contrarian_v1,2022-07-25,000719,11300,8.0378,8.0151,8.0378
vls_mom_contrarian_v1,2022-07-26,000635,11000,8.91,9.0,8.9
vls_mom_contrarian_v1,2022-07-26,000705,0,8.1869,8.146,8.1664
vls_mom_contrarian_v1,2022-07-26,002094,0,3.86,3.89,3.84
vls_mom_contrarian_v1,2022-07-26,002144,0,10.3971,10.3867,10.48
vls_mom_contrarian_v1,2022-07-26,002363,0,7.7879,7.9998,7.7879
vls_mom_contrarian_v1,2022-07-26,002365,0,12.4547,12.3198,12.4547
vls_mom_contrarian_v1,2022-07-26,002394,4900,8.7141,8.7025,8.6793
vls_mom_contrarian_v1,2022-07-26,002403,0,7.8207,8.1912,7.8507
vls_mom_contrarian_v1,2022-07-26,002521,6700,5.854,5.975,5.854
vls_mom_contrarian_v1,2022-07-26,002566,0,8.3926,8.3821,8.3821
vls_mom_contrarian_v1,2022-07-26,000419,0,5.8953,5.9288,5.8171
vls_mom_contrarian_v1,2022-07-26,002029,0,5.6645,5.6957,5.6645
vls_mom_contrarian_v1,2022-07-26,002582,9300,10.0246,10.0109,9.9696
vls_mom_contrarian_v1,2022-07-26,002593,0,3.6982,4.0815,3.7086
vls_mom_contrarian_v1,2022-07-26,000965,0,5.1646,5.4284,5.2052
vls_mom_contrarian_v1,2022-07-26,002674,0,12.1991,12.0651,12.2103
vls_mom_contrarian_v1,2022-07-26,002380,0,12.881,13.0319,12.881
vls_mom_contrarian_v1,2022-07-26,002406,0,5.6904,5.8599,5.7328
vls_mom_contrarian_v1,2022-07-26,002536,0,7.1043,7.1585,7.0067
vls_mom_contrarian_v1,2022-07-26,002576,0,14.2604,14.9104,14.362
vls_mom_contrarian_v1,2022-07-26,000589,0,5.7427,5.7655,5.7314
vls_mom_contrarian_v1,2022-07-26,000570,0,5.5819,5.8056,5.5311
vls_mom_contrarian_v1,2022-07-26,002666,0,5.4637,5.5773,5.443
vls_mom_contrarian_v1,2022-07-26,002574,10900,4.9222,4.9324,4.8709
vls_mom_contrarian_v1,2022-07-26,000850,14800,4.3146,4.3257,4.3034
vls_mom_contrarian_v1,2022-07-26,000548,0,5.2197,5.2507,5.1886
vls_mom_contrarian_v1,2022-07-26,002616,0,5.9408,6.0386,5.9625
vls_mom_contrarian_v1,2022-07-26,002173,0,6.87,7.04,6.99
vls_mom_contrarian_v1,2022-07-26,002295,0,7.26,7.4425,7.2499
vls_mom_contrarian_v1,2022-07-26,002133,13200,3.6719,3.8115,3.6934
vls_mom_contrarian_v1,2022-07-26,002671,18700,4.85,4.9,4.86
vls_mom_contrarian_v1,2022-07-26,002687,17200,4.8926,4.8926,4.8817
vls_mom_contrarian_v1,2022-07-26,000719,11300,8.0605,8.0718,8.0151
vls_mom_contrarian_v1,2022-07-27,000635,11000,8.88,9.05,9.0
vls_mom_contrarian_v1,2022-07-27,000705,0,8.1255,8.1767,8.146
vls_mom_contrarian_v1,2022-07-27,002094,0,3.89,3.97,3.89
vls_mom_contrarian_v1,2022-07-27,002144,0,10.4593,10.3141,10.3867
vls_mom_contrarian_v1,2022-07-27,002363,0,7.9998,8.2647,7.9998
vls_mom_contrarian_v1,2022-07-27,002365,0,12.2575,12.2886,12.3198
vls_mom_contrarian_v1,2022-07-27,002394,4900,8.6561,8.7836,8.7025
vls_mom_contrarian_v1,2022-07-27,002403,0,8.2012,9.0123,8.1912
vls_mom_contrarian_v1,2022-07-27,002521,6700,5.942,6.03,5.975
vls_mom_contrarian_v1,2022-07-27,002566,0,8.3505,8.4663,8.3821
vls_mom_contrarian_v1,2022-07-27,000419,0,5.8841,5.8283,5.9288
vls_mom_contrarian_v1,2022-07-27,002029,0,5.6853,5.7373,5.6957
vls_mom_contrarian_v1,2022-07-27,002582,9300,10.0109,9.9971,10.0109
vls_mom_contrarian_v1,2022-07-27,002593,0,4.4855,4.4855,4.0815
vls_mom_contrarian_v1,2022-07-27,000965,0,5.3777,5.2356,5.4284
vls_mom_contrarian_v1,2022-07-27,002674,0,12.2326,12.4672,12.0651
vls_mom_contrarian_v1,2022-07-27,002380,0,13.0319,13.1829,13.0319
vls_mom_contrarian_v1,2022-07-27,002406,0,5.8493,6.1778,5.8599
vls_mom_contrarian_v1,2022-07-27,002536,0,7.8744,7.8744,7.1585
vls_mom_contrarian_v1,2022-07-27,002576,0,14.9206,15.3472,14.9104
vls_mom_contrarian_v1,2022-07-27,000589,0,5.7996,5.6745,5.7655
vls_mom_contrarian_v1,2022-07-27,000570,0,5.6125,5.704,5.8056
vls_mom_contrarian_v1,2022-07-27,002666,0,5.5566,5.7012,5.5773
vls_mom_contrarian_v1,2022-07-27,002574,10900,4.8914,4.9734,4.9324
vls_mom_contrarian_v1,2022-07-27,000850,14800,4.3257,4.3034,4.3257
vls_mom_contrarian_v1,2022-07-27,000548,0,5.23,5.1265,5.2507
vls_mom_contrarian_v1,2022-07-27,002616,0,5.9734,6.0386,6.0386
vls_mom_contrarian_v1,2022-07-27,002173,0,6.99,6.95,7.04
vls_mom_contrarian_v1,2022-07-27,002295,0,7.3817,7.3918,7.4425
vls_mom_contrarian_v1,2022-07-27,002133,13200,3.7901,3.7471,3.8115
vls_mom_contrarian_v1,2022-07-27,002671,18700,4.88,5.17,4.9
vls_mom_contrarian_v1,2022-07-27,002687,17200,4.8817,4.9036,4.8926
vls_mom_contrarian_v1,2022-07-27,000719,11300,8.0491,8.0038,8.0718
vls_mom_contrarian_v1,2022-07-28,000635,11000,9.06,9.1,9.05
vls_mom_contrarian_v1,2022-07-28,000705,0,8.1767,8.1664,8.1767
vls_mom_contrarian_v1,2022-07-28,002094,0,4.0,3.95,3.97
vls_mom_contrarian_v1,2022-07-28,002144,0,10.3349,10.2312,10.3141
vls_mom_contrarian_v1,2022-07-28,002363,0,8.2647,8.1269,8.2647
vls_mom_contrarian_v1,2022-07-28,002365,0,12.2783,12.3405,12.2886
vls_mom_contrarian_v1,2022-07-28,002394,4900,8.8415,8.7256,8.7836
vls_mom_contrarian_v1,2022-07-28,002403,0,9.0724,9.0924,9.0123
vls_mom_contrarian_v1,2022-07-28,002521,6700,6.063,5.997,6.03
vls_mom_contrarian_v1,2022-07-28,002566,0,8.4663,8.4137,8.4663
vls_mom_contrarian_v1,2022-07-28,000419,0,5.8618,5.8506,5.8283
vls_mom_contrarian_v1,2022-07-28,002029,0,5.7373,5.7269,5.7373
vls_mom_contrarian_v1,2022-07-28,002582,9300,9.9696,10.0109,9.9971
vls_mom_contrarian_v1,2022-07-28,002593,0,4.931,4.931,4.4855
vls_mom_contrarian_v1,2022-07-28,000965,0,5.2255,5.2356,5.2356
vls_mom_contrarian_v1,2022-07-28,002674,0,12.4784,13.3609,12.4672
vls_mom_contrarian_v1,2022-07-28,002380,0,13.3942,14.1691,13.1829
vls_mom_contrarian_v1,2022-07-28,002406,0,6.1249,6.0295,6.1778
vls_mom_contrarian_v1,2022-07-28,002536,0,8.4167,8.6661,7.8744
vls_mom_contrarian_v1,2022-07-28,002576,0,15.3472,16.1699,15.3472
vls_mom_contrarian_v1,2022-07-28,000589,0,5.7086,5.6859,5.6745
vls_mom_contrarian_v1,2022-07-28,000570,0,5.765,5.6328,5.704
vls_mom_contrarian_v1,2022-07-28,002666,0,5.7012,6.2693,5.7012
vls_mom_contrarian_v1,2022-07-28,002574,10900,5.0247,4.9529,4.9734
vls_mom_contrarian_v1,2022-07-28,000850,14800,4.3369,4.2923,4.3034
vls_mom_contrarian_v1,2022-07-28,000548,0,5.1368,5.085,5.1265
vls_mom_contrarian_v1,2022-07-28,002616,0,6.0386,6.0929,6.0386
vls_mom_contrarian_v1,2022-07-28,002173,0,6.92,6.96,6.95
vls_mom_contrarian_v1,2022-07-28,002295,0,7.402,8.132,7.3918
vls_mom_contrarian_v1,2022-07-28,002133,13200,3.7578,3.7793,3.7471
vls_mom_contrarian_v1,2022-07-28,002671,18700,5.27,5.69,5.17
vls_mom_contrarian_v1,2022-07-28,002687,17200,4.9255,4.9475,4.9036
vls_mom_contrarian_v1,2022-07-28,000719,11300,8.0491,8.0378,8.0038
vls_mom_contrarian_v1,2022-07-29,000635,11000,9.07,10.01,9.1
vls_mom_contrarian_v1,2022-07-29,000705,0,8.146,8.0743,8.1664
vls_mom_contrarian_v1,2022-07-29,002094,0,3.97,3.92,3.95
vls_mom_contrarian_v1,2022-07-29,002144,0,10.2519,10.3867,10.2312
vls_mom_contrarian_v1,2022-07-29,002363,0,8.0528,8.2011,8.1269
vls_mom_contrarian_v1,2022-07-29,002365,0,12.3094,12.0811,12.3405
vls_mom_contrarian_v1,2022-07-29,002394,4900,8.7256,8.6909,8.7256
vls_mom_contrarian_v1,2022-07-29,002403,0,9.1225,8.8321,9.0924
vls_mom_contrarian_v1,2022-07-29,002521,6700,5.986,5.953,5.997
vls_mom_contrarian_v1,2022-07-29,002566,0,8.4137,8.4031,8.4137
vls_mom_contrarian_v1,2022-07-29,000419,0,5.8841,5.8729,5.8506
vls_mom_contrarian_v1,2022-07-29,002029,0,5.7373,5.6853,5.7269
vls_mom_contrarian_v1,2022-07-29,002582,9300,10.0109,9.8869,10.0109
vls_mom_contrarian_v1,2022-07-29,002593,0,5.4282,5.4282,4.931
vls_mom_contrarian_v1,2022-07-29,000965,0,5.2356,5.1139,5.2356
vls_mom_contrarian_v1,2022-07-29,002674,0,13.819,14.3664,13.3609
vls_mom_contrarian_v1,2022-07-29,002380,0,13.9376,14.0181,14.1691
vls_mom_contrarian_v1,2022-07-29,002406,0,6.0295,6.0825,6.0295
vls_mom_contrarian_v1,2022-07-29,002536,0,8.8397,8.9481,8.6661
vls_mom_contrarian_v1,2022-07-29,002576,0,16.1394,16.7184,16.1699
vls_mom_contrarian_v1,2022-07-29,000589,0,5.6973,5.6859,5.6859
vls_mom_contrarian_v1,2022-07-29,000570,0,5.643,5.5311,5.6328
vls_mom_contrarian_v1,2022-07-29,002666,0,6.5275,6.8993,6.2693
vls_mom_contrarian_v1,2022-07-29,002574,10900,4.9734,4.9529,4.9529
vls_mom_contrarian_v1,2022-07-29,000850,14800,4.2923,4.2588,4.2923
vls_mom_contrarian_v1,2022-07-29,000548,0,5.1575,5.0022,5.085
vls_mom_contrarian_v1,2022-07-29,002616,0,6.0386,6.0168,6.0929
vls_mom_contrarian_v1,2022-07-29,002173,0,7.02,6.77,6.96
vls_mom_contrarian_v1,2022-07-29,002295,0,8.7506,8.9432,8.132
vls_mom_contrarian_v1,2022-07-29,002133,13200,3.6939,3.6409,3.7793
vls_mom_contrarian_v1,2022-07-29,002671,18700,5.96,5.42,5.69
vls_mom_contrarian_v1,2022-07-29,002687,17200,4.9475,4.9694,4.9475
vls_mom_contrarian_v1,2022-07-29,000719,11300,8.0265,7.9585,8.0378
vls_mom_contrarian_v1,2022-08-01,000635,11000,9.87,10.09,10.01
vls_mom_contrarian_v1,2022-08-01,000705,0,8.0846,8.0334,8.0743
vls_mom_contrarian_v1,2022-08-01,002094,0,3.94,3.92,3.92
vls_mom_contrarian_v1,2022-08-01,002144,0,10.4489,10.2934,10.3867
vls_mom_contrarian_v1,2022-08-01,002363,0,7.968,8.3071,8.2011
vls_mom_contrarian_v1,2022-08-01,002365,0,12.0395,11.9565,12.0811
vls_mom_contrarian_v1,2022-08-01,002394,4900,8.6909,8.6909,8.6909
vls_mom_contrarian_v1,2022-08-01,002403,0,8.9222,9.0223,8.8321
vls_mom_contrarian_v1,2022-08-01,002521,6700,5.953,5.942,5.953
vls_mom_contrarian_v1,2022-08-01,002566,0,8.4242,8.3926,8.4031
vls_mom_contrarian_v1,2022-08-01,000419,0,5.8618,5.9064,5.8729
vls_mom_contrarian_v1,2022-08-01,002029,0,5.6333,5.6853,5.6853
vls_mom_contrarian_v1,2022-08-01,002582,9300,9.9007,9.9145,9.8869
vls_mom_contrarian_v1,2022-08-01,002593,0,5.9669,5.9669,5.4282
vls_mom_contrarian_v1,2022-08-01,000965,0,5.1139,4.9617,5.1139
vls_mom_contrarian_v1,2022-08-01,002674,0,14.2547,14.6568,14.3664
vls_mom_contrarian_v1,2022-08-01,002380,0,13.7967,14.6924,14.0181
vls_mom_contrarian_v1,2022-08-01,002406,0,6.0401,6.1037,6.0825
vls_mom_contrarian_v1,2022-08-01,002536,0,8.4384,8.254,8.9481
vls_mom_contrarian_v1,2022-08-01,002576,0,16.3527,16.6574,16.7184
vls_mom_contrarian_v1,2022-08-01,000589,0,5.6404,5.7427,5.6859
vls_mom_contrarian_v1,2022-08-01,000570,0,5.5209,5.5921,5.5311
vls_mom_contrarian_v1,2022-08-01,002666,0,7.4364,7.5913,6.8993
vls_mom_contrarian_v1,2022-08-01,002574,10900,4.9427,4.9222,4.9529
vls_mom_contrarian_v1,2022-08-01,000850,14800,4.27,4.2254,4.2588
vls_mom_contrarian_v1,2022-08-01,000548,0,4.9504,4.9297,5.0022
vls_mom_contrarian_v1,2022-08-01,002616,0,5.9625,5.8974,6.0168
vls_mom_contrarian_v1,2022-08-01,002173,0,6.71,6.78,6.77
vls_mom_contrarian_v1,2022-08-01,002295,0,9.3184,9.2474,8.9432
vls_mom_contrarian_v1,2022-08-01,002133,13200,3.6198,3.5668,3.6409
vls_mom_contrarian_v1,2022-08-01,002671,18700,5.21,5.09,5.42
vls_mom_contrarian_v1,2022-08-01,002687,17200,4.9585,4.9036,4.9694
vls_mom_contrarian_v1,2022-08-01,000719,11300,7.9698,7.9244,7.9585
vls_mom_contrarian_v1,2022-08-02,000635,11000,9.99,9.5,10.09
vls_mom_contrarian_v1,2022-08-02,000705,0,8.0027,7.6752,8.0334
vls_mom_contrarian_v1,2022-08-02,002094,0,3.92,3.71,3.92
vls_mom_contrarian_v1,2022-08-02,002144,0,10.2519,9.6611,10.2934
vls_mom_contrarian_v1,2022-08-02,002363,0,8.1375,7.8408,8.3071
vls_mom_contrarian_v1,2022-08-02,002365,0,11.8631,11.2092,11.9565
vls_mom_contrarian_v1,2022-08-02,002394,4900,8.6445,8.2853,8.6909
vls_mom_contrarian_v1,2022-08-02,002403,0,8.8621,9.9235,9.0223
vls_mom_contrarian_v1,2022-08-02,002521,6700,5.92,5.6559,5.942
vls_mom_contrarian_v1,2022-08-02,002566,0,8.3084,7.8556,8.3926
vls_mom_contrarian_v1,2022-08-02,000419,0,5.8506,5.5491,5.9064
vls_mom_contrarian_v1,2022-08-02,002029,0,5.6645,5.4566,5.6853
vls_mom_contrarian_v1,2022-08-02,002582,9300,9.9145,9.5427,9.9145
vls_mom_contrarian_v1,2022-08-02,002593,0,5.9047,5.3661,5.9669
vls_mom_contrarian_v1,2022-08-02,000965,0,4.8602,4.6573,4.9617
vls_mom_contrarian_v1,2022-08-02,002674,0,14.5228,13.8413,14.6568
vls_mom_contrarian_v1,2022-08-02,002380,0,14.3905,13.515,14.6924
vls_mom_contrarian_v1,2022-08-02,002406,0,6.0401,5.7964,6.1037
vls_mom_contrarian_v1,2022-08-02,002536,0,8.0479,8.2106,8.254
vls_mom_contrarian_v1,2022-08-02,002576,0,16.2512,16.1293,16.6574
vls_mom_contrarian_v1,2022-08-02,000589,0,5.7086,5.5153,5.7427
vls_mom_contrarian_v1,2022-08-02,000570,0,5.4498,5.1041,5.5921
vls_mom_contrarian_v1,2022-08-02,002666,0,7.8495,8.3556,7.5913
vls_mom_contrarian_v1,2022-08-02,002574,10900,4.9119,4.7273,4.9222
vls_mom_contrarian_v1,2022-08-02,000850,14800,4.2142,4.0804,4.2254
vls_mom_contrarian_v1,2022-08-02,000548,0,4.8883,4.6397,4.9297
vls_mom_contrarian_v1,2022-08-02,002616,0,5.8213,5.5607,5.8974
vls_mom_contrarian_v1,2022-08-02,002173,0,6.65,6.3,6.78
vls_mom_contrarian_v1,2022-08-02,002295,0,8.3247,8.3247,9.2474
vls_mom_contrarian_v1,2022-08-02,002133,13200,3.5457,3.4293,3.5668
vls_mom_contrarian_v1,2022-08-02,002671,18700,5.0,4.76,5.09
vls_mom_contrarian_v1,2022-08-02,002687,17200,4.8817,4.7171,4.9036
vls_mom_contrarian_v1,2022-08-02,000719,11300,7.8904,7.7771,7.9244
vls_mom_contrarian_v1,2022-08-03,000635,11000,9.63,9.39,9.5
vls_mom_contrarian_v1,2022-08-03,000705,0,7.6957,7.6036,7.6752
vls_mom_contrarian_v1,2022-08-03,002094,0,3.75,3.72,3.71
vls_mom_contrarian_v1,2022-08-03,002144,0,9.6818,9.6507,9.6611
vls_mom_contrarian_v1,2022-08-03,002363,0,7.8408,7.5442,7.8408
vls_mom_contrarian_v1,2022-08-03,002365,0,11.2092,11.2404,11.2092
vls_mom_contrarian_v1,2022-08-03,002394,4900,8.2853,8.2042,8.2853
vls_mom_contrarian_v1,2022-08-03,002403,0,10.9149,8.9322,9.9235
vls_mom_contrarian_v1,2022-08-03,002521,6700,5.6669,5.6669,5.6559
vls_mom_contrarian_v1,2022-08-03,002566,0,7.8345,7.7397,7.8556
vls_mom_contrarian_v1,2022-08-03,000419,0,5.5938,5.4487,5.5491
vls_mom_contrarian_v1,2022-08-03,002029,0,5.4566,5.3735,5.4566
vls_mom_contrarian_v1,2022-08-03,002582,9300,9.5427,9.4738,9.5427
vls_mom_contrarian_v1,2022-08-03,002593,0,4.8481,4.8274,5.3661
vls_mom_contrarian_v1,2022-08-03,000965,0,4.5862,4.5355,4.6573
vls_mom_contrarian_v1,2022-08-03,002674,0,14.0201,13.5062,13.8413
vls_mom_contrarian_v1,2022-08-03,002380,0,13.3841,13.1527,13.515
vls_mom_contrarian_v1,2022-08-03,002406,0,5.8281,5.6904,5.7964
vls_mom_contrarian_v1,2022-08-03,002536,0,8.0804,9.0349,8.2106
vls_mom_contrarian_v1,2022-08-03,002576,0,16.0074,15.5402,16.1293
vls_mom_contrarian_v1,2022-08-03,000589,0,5.5494,5.4926,5.5153
vls_mom_contrarian_v1,2022-08-03,000570,0,5.0837,5.1244,5.1041
vls_mom_contrarian_v1,2022-08-03,002666,0,9.1922,7.519,8.3556
vls_mom_contrarian_v1,2022-08-03,002574,10900,4.7478,4.7888,4.7273
vls_mom_contrarian_v1,2022-08-03,000850,14800,4.0804,4.0024,4.0804
vls_mom_contrarian_v1,2022-08-03,000548,0,4.6501,4.5879,4.6397
vls_mom_contrarian_v1,2022-08-03,002616,0,5.5607,5.539,5.5607
vls_mom_contrarian_v1,2022-08-03,002173,0,6.32,6.22,6.3
vls_mom_contrarian_v1,2022-08-03,002295,0,7.4932,7.4932,8.3247
