trade_date,market_avg_liquidity,market_avg_score,market_bs_ratio,market_hs300_ret_20,market_hs300_pct_chg,amount,market_amount_ratio_20,market_liquidity_bucket,index_bucket
2023-10-11,0.000999999999999993,0.0005999999999999976,0.0,0.0,0.0,112703602.912,1.2623346503752018,high_liquidity,index_neutral
2023-10-12,0.0009999999999999929,0.0006000000000000011,0.0,0.0,0.0,107631989.566,1.1920758246158165,normal_liquidity,index_neutral
2023-10-13,0.0009999999999999935,0.0005999999999999988,0.0,0.0,0.0,100017199.87,1.10096079320826,normal_liquidity,index_neutral
2023-10-16,0.0009999999999999933,0.0006000000000000011,0.0,0.0,0.0,106446569.84,1.1546966144290298,normal_liquidity,index_neutral
2023-10-17,0.0009999999999999929,0.0005999999999999994,0.0,0.0,0.0,88401852.309,0.9690915567982028,normal_liquidity,index_neutral
2023-10-18,0.0009999999999999933,0.0005999999999999979,0.0,0.0,0.0,102330048.543,1.1152846204705607,normal_liquidity,index_neutral
2023-10-19,0.0009999999999999922,0.0005999999999999996,0.0,0.0,0.0,100000328.284,1.0825291457380888,normal_liquidity,index_neutral
2023-10-20,0.0009999999999999935,0.0005999999999999994,0.0,0.0,0.0,91070154.653,0.9786800556715117,normal_liquidity,index_neutral
2023-10-23,0.0009999999999999926,0.0006000000000000005,0.0,0.0,0.0,90639630.391,0.9707202844671612,normal_liquidity,index_neutral
2023-10-24,0.0009999999999999937,0.000599999999999997,0.0,0.0,0.0,99831668.195,1.0627499385193553,normal_liquidity,index_neutral
2023-10-25,0.0009999999999999924,0.0005999999999999975,0.0,0.0,0.0,112036584.792,1.1711498772521072,normal_liquidity,index_neutral
2023-10-26,0.000999999999999993,0.0006000000000000007,0.0,0.0,0.0,104862391.699,1.078168637689425,normal_liquidity,index_neutral
2023-10-27,0.0009999999999999937,0.0005999999999999967,0.0,0.0,0.0,120298718.956,1.2069925708125544,high_liquidity,index_neutral
2023-10-30,0.0009999999999999933,0.000599999999999998,0.0,0.0,0.0,129759753.595,1.279827821928189,high_liquidity,index_neutral
2023-10-31,0.0009999999999999929,0.0005999999999999995,0.0,0.0,0.0,115527615.456,1.1271838933136642,normal_liquidity,index_neutral
2023-11-01,0.0009999999999999937,0.0006000000000000001,0.0,0.0,0.0,108079281.836,1.041275625566336,normal_liquidity,index_neutral
2023-11-02,0.000999999999999993,0.0005999999999999976,0.0,0.0,0.0,96381719.411,0.9244604990006301,normal_liquidity,index_neutral
2023-11-03,0.0009999999999999924,0.0006000000000000024,0.0,0.0,0.0,106130910.931,1.011010077046384,normal_liquidity,index_neutral
2023-11-06,0.0009999999999999929,0.0005999999999999973,0.0,0.0,0.0,137577205.837,1.289560102465858,high_liquidity,index_neutral
2023-11-07,0.0009999999999999924,0.0005999999999999983,0.0,0.0,0.0,131098733.936,1.2134131697918076,high_liquidity,index_neutral
2023-11-08,0.000999999999999993,0.0005999999999999971,0.0,0.0,0.0,127266875.709,1.170060729648477,normal_liquidity,index_neutral
2023-11-09,0.0009999999999999933,0.0005999999999999982,0.0,0.0,0.0,119851760.62,1.0957329244263718,normal_liquidity,index_neutral
2023-11-10,0.0009999999999999935,0.0005999999999999968,0.0,0.0,0.0,103226187.992,0.9423529323068396,normal_liquidity,index_neutral
2023-11-13,0.0009999999999999933,0.0005999999999999966,0.0,0.0,0.0,108347659.411,0.9882493409479681,normal_liquidity,index_neutral
2023-11-14,0.0009999999999999942,0.0005999999999999946,0.0,0.0,0.0,110501663.085,0.9978392672888932,normal_liquidity,index_neutral
2023-11-15,0.0009999999999999929,0.0005999999999999973,0.0,0.0,0.0,130596133.718,1.1644332245042712,normal_liquidity,index_neutral
2023-11-16,0.0009999999999999926,0.0005999999999999963,0.0,0.0,0.0,106907254.65,0.95029012698634,normal_liquidity,index_neutral
2023-11-17,0.0009999999999999935,0.0005999999999999994,0.0,0.0,0.0,104444738.196,0.922914947539891,normal_liquidity,index_neutral
2023-11-20,0.0009999999999999933,0.0005999999999999991,0.0,0.0,0.0,120328877.505,1.0495067838129812,normal_liquidity,index_neutral
2023-11-21,0.0009999999999999933,0.0005999999999999976,0.0,0.0,0.0,136906722.27,1.1750990363352798,normal_liquidity,index_neutral
2023-11-22,0.0009999999999999922,0.0005999999999999953,0.0,0.0,0.0,119217202.842,1.0201225429486898,normal_liquidity,index_neutral
2023-11-23,0.0009999999999999926,0.000599999999999995,0.0,0.0,0.0,123909414.185,1.0517025983825856,normal_liquidity,index_neutral
2023-11-24,0.000999999999999993,0.0005999999999999965,0.0,0.0,0.0,117418925.616,0.9978329420963291,normal_liquidity,index_neutral
2023-11-27,0.000999999999999993,0.0005999999999999958,0.0,0.0,0.0,104905542.557,0.9010086933415767,normal_liquidity,index_neutral
2023-11-28,0.0009999999999999935,0.0005999999999999927,0.0,0.0,0.0,107824736.304,0.929154511589978,normal_liquidity,index_neutral
2023-11-29,0.000999999999999994,0.0005999999999999983,0.0,0.0,0.0,105301211.116,0.9084960634330583,normal_liquidity,index_neutral
2023-11-30,0.000999999999999994,0.0005999999999999983,0.0,0.0,0.0,101668052.271,0.8751549273240445,normal_liquidity,index_neutral
2023-12-01,0.0009999999999999935,0.0005999999999999958,0.0,0.0,0.0,120052897.739,1.0272556999515616,normal_liquidity,index_neutral
2023-12-04,0.0009999999999999933,0.0005999999999999989,0.0,0.0,0.0,113881038.729,0.9844251437301732,normal_liquidity,index_neutral
2023-12-05,0.0009999999999999933,0.0006000000000000001,0.0,0.0,0.0,106750082.785,0.9325973654341513,normal_liquidity,index_neutral
2023-12-06,0.0009999999999999935,0.0006,0.0,0.0,0.0,107492955.838,0.9472693555719474,normal_liquidity,index_neutral
2023-12-07,0.0009999999999999937,0.0005999999999999981,0.0,0.0,0.0,101924694.074,0.9053510648550793,normal_liquidity,index_neutral
2023-12-08,0.0009999999999999929,0.0006000000000000017,0.0,0.0,0.0,117823119.61,1.0398285029124352,normal_liquidity,index_neutral
2023-12-11,0.000999999999999993,0.000599999999999997,0.0,0.0,0.0,120434089.817,1.057232608872365,normal_liquidity,index_neutral
2023-12-12,0.000999999999999993,0.0005999999999999984,0.0,0.0,0.0,98050850.648,0.8654707641053845,normal_liquidity,index_neutral
2023-12-13,0.0009999999999999933,0.0005999999999999992,0.0,0.0,0.0,100901436.767,0.9024592676311224,normal_liquidity,index_neutral
2023-12-14,0.0009999999999999933,0.0005999999999999995,0.0,0.0,0.0,96464029.627,0.86681945294318,normal_liquidity,index_neutral
2023-12-15,0.0009999999999999935,0.0006000000000000017,0.0,0.0,0.0,92421979.727,0.8350083939121362,normal_liquidity,index_neutral
2023-12-18,0.0009999999999999929,0.0005999999999999972,0.0,0.0,0.0,86291791.736,0.7917982885540001,low_liquidity,index_neutral
2023-12-19,0.0009999999999999937,0.0005999999999999953,0.0,0.0,0.0,79201626.216,0.7465035536141795,low_liquidity,index_neutral
2023-12-20,0.0009999999999999933,0.0005999999999999978,0.0,0.0,0.0,78975196.843,0.7587590614074049,low_liquidity,index_neutral
2023-12-21,0.0009999999999999937,0.0005999999999999965,0.0,0.0,0.0,90207974.823,0.8809405951483936,normal_liquidity,index_neutral
2023-12-22,0.0009999999999999926,0.0005999999999999977,0.0,0.0,0.0,95590758.071,0.9435638476486443,normal_liquidity,index_neutral
2023-12-25,0.0009999999999999933,0.0005999999999999978,0.0,0.0,0.0,78444710.104,0.7845635173814851,low_liquidity,index_neutral
2023-12-26,0.0009999999999999929,0.0005999999999999967,0.0,0.0,0.0,75610453.36,0.7685985058650984,low_liquidity,index_neutral
2023-12-27,0.0009999999999999933,0.000599999999999998,0.0,0.0,0.0,79547696.634,0.8193463968672406,normal_liquidity,index_neutral
2023-12-28,0.000999999999999993,0.0005999999999999992,0.0,0.0,0.0,112343522.18699999,1.1508184253634228,normal_liquidity,index_neutral
2023-12-29,0.0009999999999999924,0.000599999999999998,0.0,0.0,0.0,106142653.118,1.0951005100911848,normal_liquidity,index_neutral
2024-01-02,0.0009999999999999926,0.0005999999999999966,0.0,0.0,0.0,103115327.921,1.069808148947324,normal_liquidity,index_neutral
2024-01-03,0.0009999999999999933,0.0005999999999999986,0.0,0.0,0.0,98894801.511,1.0302187488809333,normal_liquidity,index_neutral
2024-01-04,0.000999999999999993,0.0006000000000000007,0.0,0.0,0.0,89220927.728,0.9383736773744602,normal_liquidity,index_neutral
2024-01-05,0.0009999999999999935,0.0006000000000000007,0.0,0.0,0.0,98316498.864,1.036001344540313,normal_liquidity,index_neutral
2024-01-08,0.0009999999999999942,0.0005999999999999989,0.0,0.0,0.0,88205797.085,0.9441944023038126,normal_liquidity,index_neutral
2024-01-09,0.000999999999999994,0.0005999999999999995,0.0,0.0,0.0,87078260.493,0.9490682591655821,normal_liquidity,index_neutral
2024-01-10,0.0009999999999999926,0.0005999999999999986,0.0,0.0,0.0,81391717.391,0.8952176345043457,normal_liquidity,index_neutral
2024-01-11,0.0009999999999999935,0.0005999999999999988,0.0,0.0,0.0,90731841.321,1.0035611493929064,normal_liquidity,index_neutral
2024-01-12,0.000999999999999993,0.0005999999999999991,0.0,0.0,0.0,84295330.672,0.938685700179077,normal_liquidity,index_neutral
2024-01-15,0.0009999999999999937,0.0005999999999999976,0.0,0.0,0.0,78699853.312,0.8831235563743115,normal_liquidity,index_neutral
2024-01-16,0.0009999999999999933,0.0006000000000000029,0.0,0.0,0.0,90394041.481,1.012019554657188,normal_liquidity,index_neutral
2024-01-17,0.0009999999999999933,0.0006000000000000035,0.0,0.0,0.0,86946433.124,0.9692193982005338,normal_liquidity,index_neutral
2024-01-18,0.0009999999999999929,0.0005999999999999996,0.0,0.0,0.0,108193460.398,1.186740356456416,normal_liquidity,index_neutral
2024-01-19,0.0009999999999999935,0.0005999999999999986,0.0,0.0,0.0,83514896.59,0.9194238216732086,normal_liquidity,index_neutral
2024-01-22,0.000999999999999993,0.0006000000000000003,0.0,0.0,0.0,100365228.23,1.1020345114614372,normal_liquidity,index_neutral
2024-01-23,0.0009999999999999922,0.0005999999999999998,0.0,0.0,0.0,90707758.664,0.9893324149054098,normal_liquidity,index_neutral
2024-01-24,0.000999999999999993,0.000599999999999998,0.0,0.0,0.0,97801240.784,1.0539453284363314,normal_liquidity,index_neutral
2024-01-25,0.000999999999999993,0.0005999999999999954,0.0,0.0,0.0,112195422.506,1.1881615490268478,normal_liquidity,index_neutral
2024-01-26,0.0009999999999999929,0.0005999999999999954,0.0,0.0,0.0,106915894.768,1.1355142043504247,normal_liquidity,index_neutral
2024-01-29,0.0009999999999999935,0.0005999999999999979,0.0,0.0,0.0,99608605.217,1.0615896709936548,normal_liquidity,index_neutral
2024-01-30,0.0009999999999999935,0.0005999999999999966,0.0,0.0,0.0,84258991.836,0.9071143196956561,normal_liquidity,index_neutral
2024-01-31,0.0009999999999999937,0.0005999999999999981,0.0,0.0,0.0,96606635.296,1.0413290135961037,normal_liquidity,index_neutral
2024-02-01,0.0009999999999999935,0.0005999999999999975,0.0,0.0,0.0,88776296.645,0.9571546675869453,normal_liquidity,index_neutral
2024-02-02,0.000999999999999993,0.0005999999999999988,0.0,0.0,0.0,102969188.576,1.1073998530232219,normal_liquidity,index_neutral
2024-02-05,0.0009999999999999933,0.0005999999999999975,0.0,0.0,0.0,113338467.576,1.202664421406811,high_liquidity,index_neutral
2024-02-06,0.000999999999999993,0.0005999999999999995,0.0,0.0,0.0,124385808.828,1.2942718447763109,high_liquidity,index_neutral
2024-02-07,0.0009999999999999929,0.0005999999999999996,0.0,0.0,0.0,141174332.435,1.4246508546612549,high_liquidity,index_neutral
2024-02-08,0.0009999999999999935,0.0005999999999999965,0.0,0.0,0.0,138021425.287,1.360373670698365,high_liquidity,index_neutral
2024-02-19,0.000999999999999993,0.0005999999999999983,0.0,0.0,0.0,130561364.973,1.2581588262100498,high_liquidity,index_neutral
2024-02-20,0.0009999999999999935,0.0006000000000000006,0.0,0.0,0.0,103356446.711,0.9843040178011553,normal_liquidity,index_neutral
2024-02-21,0.0009999999999999924,0.0005999999999999991,0.0,0.0,0.0,134968677.908,1.258644857864823,high_liquidity,index_neutral
2024-02-22,0.0009999999999999933,0.0005999999999999975,0.0,0.0,0.0,106490993.447,0.9841090976974469,normal_liquidity,index_neutral
2024-02-23,0.0009999999999999929,0.0006000000000000023,0.0,0.0,0.0,119885712.751,1.1019396665819274,normal_liquidity,index_neutral
2024-02-26,0.0009999999999999924,0.0006000000000000007,0.0,0.0,0.0,130377552.602,1.1731108894067506,normal_liquidity,index_neutral
2024-02-27,0.0009999999999999937,0.0006000000000000017,0.0,0.0,0.0,131299938.756,1.1651940785104364,normal_liquidity,index_neutral
2024-02-28,0.000999999999999993,0.0005999999999999997,0.0,0.0,0.0,174061536.864,1.489580447089628,high_liquidity,index_neutral
2024-02-29,0.0009999999999999937,0.0006000000000000016,0.0,0.0,0.0,140171966.773,1.1782002077882703,normal_liquidity,index_neutral
2024-03-01,0.0009999999999999935,0.0005999999999999984,0.0,0.0,0.0,140215002.453,1.1648449853609621,normal_liquidity,index_neutral
2024-03-04,0.0009999999999999935,0.0006000000000000003,0.0,0.0,0.0,135643117.361,1.1135758385901295,normal_liquidity,index_neutral
2024-03-05,0.0009999999999999926,0.0006000000000000022,0.0,0.0,0.0,136412038.299,1.1032219167073005,normal_liquidity,index_neutral
2024-03-06,0.0009999999999999935,0.0005999999999999992,0.0,0.0,0.0,116217310.883,0.9279072382175794,normal_liquidity,index_neutral
2024-03-07,0.000999999999999993,0.0005999999999999997,0.0,0.0,0.0,118755714.551,0.9398640214616152,normal_liquidity,index_neutral
2024-03-08,0.0009999999999999929,0.0005999999999999997,0.0,0.0,0.0,106144032.999,0.8343178817945732,normal_liquidity,index_neutral
2024-03-11,0.0009999999999999933,0.0005999999999999995,0.0,0.0,0.0,131329305.557,1.020901406832357,normal_liquidity,index_neutral
2024-03-12,0.000999999999999993,0.0005999999999999951,0.0,0.0,0.0,163314552.278,1.2453513209927842,high_liquidity,index_neutral
2024-03-13,0.000999999999999993,0.0005999999999999958,0.0,0.0,0.0,142971006.51,1.082551075113677,normal_liquidity,index_neutral
2024-03-14,0.0009999999999999935,0.0005999999999999979,0.0,0.0,0.0,140103077.714,1.0612660425488034,normal_liquidity,index_neutral
2024-03-15,0.000999999999999993,0.0005999999999999971,0.0,0.0,0.0,126193288.247,0.9602024113931649,normal_liquidity,index_neutral
2024-03-18,0.0009999999999999937,0.0005999999999999966,0.0,0.0,0.0,152406662.992,1.1501009817848642,normal_liquidity,index_neutral
2024-03-19,0.0009999999999999935,0.0006000000000000001,0.0,0.0,0.0,143578254.162,1.0672821654453444,normal_liquidity,index_neutral
2024-03-20,0.000999999999999993,0.0005999999999999968,0.0,0.0,0.0,131974251.922,0.9821174071466507,normal_liquidity,index_neutral
2024-03-21,0.0009999999999999937,0.000599999999999995,0.0,0.0,0.0,139023043.858,1.022199188283673,normal_liquidity,index_neutral
2024-03-22,0.000999999999999993,0.0005999999999999998,0.0,0.0,0.0,145165355.608,1.0575335379600117,normal_liquidity,index_neutral
2024-03-25,0.0009999999999999929,0.0005999999999999972,0.0,0.0,0.0,135939243.339,0.9883188716799057,normal_liquidity,index_neutral
2024-03-26,0.000999999999999993,0.0005999999999999975,0.0,0.0,0.0,122838750.922,0.8958297463251961,normal_liquidity,index_neutral
2024-03-27,0.000999999999999993,0.0005999999999999958,0.0,0.0,0.0,114299003.517,0.8521207544761077,normal_liquidity,index_neutral
2024-03-28,0.0009999999999999933,0.0005999999999999972,0.0,0.0,0.0,117739505.346,0.8851720800215706,normal_liquidity,index_neutral
2024-03-29,0.0009999999999999937,0.000599999999999997,0.0,0.0,0.0,103487992.721,0.7889200841721213,low_liquidity,index_neutral
2024-04-01,0.000999999999999993,0.0005999999999999983,0.0,0.0,0.0,140327324.203,1.067850784077004,normal_liquidity,index_neutral
2024-04-02,0.0009999999999999929,0.0005999999999999972,0.0,0.0,0.0,130458607.739,0.9950065596455394,normal_liquidity,index_neutral
2024-04-03,0.0009999999999999937,0.0005999999999999991,0.0,0.0,0.0,122134574.625,0.9294219551773742,normal_liquidity,index_neutral
2024-04-08,0.0009999999999999935,0.0005999999999999994,0.0,0.0,0.0,125480176.987,0.9524444606903959,normal_liquidity,index_neutral
2024-04-09,0.0009999999999999929,0.0005999999999999975,0.0,0.0,0.0,106309665.875,0.8068819337337506,normal_liquidity,index_neutral
2024-04-10,0.0009999999999999933,0.0005999999999999997,0.0,0.0,0.0,108908482.907,0.8337003830890907,normal_liquidity,index_neutral
2024-04-11,0.000999999999999993,0.0005999999999999958,0.0,0.0,0.0,111221886.568,0.8687309010703664,normal_liquidity,index_neutral
2024-04-12,0.0009999999999999933,0.0005999999999999984,0.0,0.0,0.0,110303922.23,0.8726945255270099,normal_liquidity,index_neutral
2024-04-15,0.0009999999999999937,0.0006000000000000008,0.0,0.0,0.0,134724683.063,1.0681775951627186,normal_liquidity,index_neutral
2024-04-16,0.000999999999999994,0.0006000000000000003,0.0,0.0,0.0,129372208.63,1.0244489574880002,normal_liquidity,index_neutral
2024-04-17,0.0009999999999999929,0.0006000000000000017,0.0,0.0,0.0,121825207.851,0.9765108813889595,normal_liquidity,index_neutral
2024-04-18,0.0009999999999999933,0.0006000000000000022,0.0,0.0,0.0,128721352.002,1.0379685923495128,normal_liquidity,index_neutral
2024-04-19,0.0009999999999999937,0.0006000000000000018,0.0,0.0,0.0,114997171.629,0.9336921303823856,normal_liquidity,index_neutral
2024-04-22,0.0009999999999999935,0.0005999999999999984,0.0,0.0,0.0,115474125.795,0.946614270371298,normal_liquidity,index_neutral
2024-04-23,0.0009999999999999929,0.0006,0.0,0.0,0.0,114064121.049,0.9471294090876583,normal_liquidity,index_neutral
2024-04-24,0.000999999999999993,0.0006000000000000016,0.0,0.0,0.0,111738479.75,0.937235388992186,normal_liquidity,index_neutral
2024-04-25,0.0009999999999999933,0.0006000000000000004,0.0,0.0,0.0,108975946.035,0.9194092703334766,normal_liquidity,index_neutral
2024-04-26,0.000999999999999993,0.0006000000000000006,0.0,0.0,0.0,152087489.056,1.2630000157912724,high_liquidity,index_neutral
2024-04-29,0.0009999999999999935,0.0006000000000000005,0.0,0.0,0.0,173335735.445,1.406974938199104,high_liquidity,index_neutral
2024-04-30,0.0009999999999999935,0.0005999999999999982,0.0,0.0,0.0,148729619.008,1.1854787620533545,normal_liquidity,index_neutral
2024-05-06,0.0009999999999999935,0.0006,0.0,0.0,0.0,162942570.953,1.2871647290720463,high_liquidity,index_neutral
2024-05-07,0.0009999999999999933,0.000599999999999997,0.0,0.0,0.0,131811770.379,1.040690777806835,normal_liquidity,index_neutral
2024-05-08,0.0009999999999999935,0.0005999999999999995,0.0,0.0,0.0,116382048.011,0.9209602056092332,normal_liquidity,index_neutral
2024-05-09,0.0009999999999999929,0.0005999999999999975,0.0,0.0,0.0,117696113.237,0.9342360499673016,normal_liquidity,index_neutral
2024-05-10,0.0009999999999999924,0.0006000000000000003,0.0,0.0,0.0,122063929.643,0.9628858842465284,normal_liquidity,index_neutral
2024-05-13,0.0009999999999999929,0.0006,0.0,0.0,0.0,120613365.762,0.9470710231178741,normal_liquidity,index_neutral
2024-05-14,0.000999999999999993,0.0006000000000000004,0.0,0.0,0.0,110561749.728,0.8683695529924705,normal_liquidity,index_neutral
2024-05-15,0.0009999999999999929,0.0006000000000000041,0.0,0.0,0.0,108621723.486,0.8536962412520297,normal_liquidity,index_neutral
2024-05-16,0.0009999999999999929,0.0005999999999999972,0.0,0.0,0.0,121957820.886,0.9633423629825549,normal_liquidity,index_neutral
2024-05-17,0.000999999999999993,0.0005999999999999975,0.0,0.0,0.0,126737099.104,1.0021367426852879,normal_liquidity,index_neutral
2024-05-20,0.0009999999999999937,0.0005999999999999979,0.0,0.0,0.0,140263415.379,1.1010656733504787,normal_liquidity,index_neutral
2024-05-21,0.0009999999999999929,0.0005999999999999975,0.0,0.0,0.0,110350929.414,0.8725444889406968,normal_liquidity,index_neutral
2024-05-22,0.0009999999999999935,0.000599999999999998,0.0,0.0,0.0,109883719.555,0.8706102898880536,normal_liquidity,index_neutral
2024-05-23,0.0009999999999999937,0.0005999999999999988,0.0,0.0,0.0,112875035.33,0.8952322871940006,normal_liquidity,index_neutral
2024-05-24,0.000999999999999994,0.0005999999999999994,0.0,0.0,0.0,97433569.763,0.7778934390418173,low_liquidity,index_neutral
2024-05-27,0.000999999999999993,0.0005999999999999972,0.0,0.0,0.0,97591548.773,0.7835798570280954,low_liquidity,index_neutral
2024-05-28,0.000999999999999993,0.0005999999999999968,0.0,0.0,0.0,96789185.73,0.7809583673718373,low_liquidity,index_neutral
2024-05-29,0.000999999999999993,0.0006000000000000012,0.0,0.0,0.0,91614263.294,0.7576889552934555,low_liquidity,index_neutral
2024-05-30,0.000999999999999993,0.0006000000000000005,0.0,0.0,0.0,94116151.461,0.804743205262092,normal_liquidity,index_neutral
2024-05-31,0.000999999999999992,0.0006000000000000021,0.0,0.0,0.0,90500293.437,0.7935815795060462,low_liquidity,index_neutral
2024-06-03,0.000999999999999993,0.0006000000000000003,0.0,0.0,0.0,106579947.492,0.9582615955331012,normal_liquidity,index_neutral
2024-06-04,0.0009999999999999935,0.0005999999999999989,0.0,0.0,0.0,93519876.144,0.8555661757684628,normal_liquidity,index_neutral
2024-06-05,0.0009999999999999933,0.0006000000000000015,0.0,0.0,0.0,91301246.929,0.844962961252644,normal_liquidity,index_neutral
2024-06-06,0.000999999999999993,0.0006000000000000009,0.0,0.0,0.0,110344893.292,1.0246912816198384,normal_liquidity,index_neutral
2024-06-07,0.0009999999999999924,0.0006,0.0,0.0,0.0,93830726.607,0.8829105608446481,normal_liquidity,index_neutral
2024-06-11,0.0009999999999999933,0.0006000000000000003,0.0,0.0,0.0,92963110.561,0.8862761148612276,normal_liquidity,index_neutral
2024-06-12,0.0009999999999999935,0.0006000000000000042,0.0,0.0,0.0,93031215.986,0.8943994407966239,normal_liquidity,index_neutral
2024-06-13,0.0009999999999999926,0.0006000000000000014,0.0,0.0,0.0,103734582.38,0.9996497169747056,normal_liquidity,index_neutral
2024-06-14,0.0009999999999999933,0.0005999999999999991,0.0,0.0,0.0,110335615.645,1.0692490232100476,normal_liquidity,index_neutral
2024-06-17,0.0009999999999999922,0.0006000000000000004,0.0,0.0,0.0,105526794.907,1.0332665415311053,normal_liquidity,index_neutral
2024-06-18,0.0009999999999999929,0.0005999999999999996,0.0,0.0,0.0,97085565.655,0.9711429826250335,normal_liquidity,index_neutral
2024-06-19,0.0009999999999999933,0.0006000000000000041,0.0,0.0,0.0,87333008.13,0.8837627453774453,normal_liquidity,index_neutral
2024-06-20,0.0009999999999999933,0.0006000000000000018,0.0,0.0,0.0,86197642.374,0.8828540350586204,normal_liquidity,index_neutral
2024-06-21,0.0009999999999999933,0.0005999999999999971,0.0,0.0,0.0,77092773.139,0.8043391715312548,normal_liquidity,index_neutral
2024-06-24,0.000999999999999993,0.0005999999999999993,0.0,0.0,0.0,86441799.495,0.9070825113735355,normal_liquidity,index_neutral
2024-06-25,0.000999999999999993,0.0005999999999999994,0.0,0.0,0.0,84264665.254,0.8904630217602947,normal_liquidity,index_neutral
2024-06-26,0.0009999999999999933,0.0006000000000000006,0.0,0.0,0.0,82332396.563,0.8767409097152146,normal_liquidity,index_neutral
2024-06-27,0.0009999999999999935,0.0005999999999999988,0.0,0.0,0.0,82546820.669,0.8832886689003691,normal_liquidity,index_neutral
2024-06-28,0.0009999999999999933,0.0006000000000000004,0.0,0.0,0.0,90623698.258,0.9715302920373281,normal_liquidity,index_neutral
2024-07-01,0.0009999999999999926,0.0005999999999999975,0.0,0.0,0.0,88275397.026,0.9474853261348494,normal_liquidity,index_neutral
2024-07-02,0.0009999999999999935,0.0005999999999999963,0.0,0.0,0.0,87353028.67300001,0.947360528530568,normal_liquidity,index_neutral
2024-07-03,0.000999999999999993,0.0005999999999999988,0.0,0.0,0.0,73521077.71,0.8060920383330126,normal_liquidity,index_neutral
2024-07-04,0.0009999999999999929,0.0006000000000000009,0.0,0.0,0.0,73337400.479,0.8120753930234331,normal_liquidity,index_neutral
2024-07-05,0.0009999999999999933,0.0005999999999999972,0.0,0.0,0.0,70406443.693,0.7972494373030289,low_liquidity,index_neutral
2024-07-08,0.0009999999999999935,0.0005999999999999972,0.0,0.0,0.0,75818292.686,0.8673763603730364,normal_liquidity,index_neutral
2024-07-09,0.0009999999999999929,0.0005999999999999988,0.0,0.0,0.0,98042508.858,1.1183764121665944,normal_liquidity,index_neutral
2024-07-10,0.000999999999999993,0.0005999999999999984,0.0,0.0,0.0,84011177.239,0.9632758967847903,normal_liquidity,index_neutral
2024-07-11,0.0009999999999999929,0.0006000000000000003,0.0,0.0,0.0,110833123.728,1.265666759295138,high_liquidity,index_neutral
2024-07-12,0.0009999999999999933,0.0005999999999999981,0.0,0.0,0.0,94720410.936,1.0913973275859663,normal_liquidity,index_neutral
2024-07-15,0.0009999999999999935,0.0006000000000000031,0.0,0.0,0.0,85137188.248,0.9926367947927426,normal_liquidity,index_neutral
2024-07-16,0.0009999999999999935,0.0005999999999999976,0.0,0.0,0.0,89447091.163,1.0475517770818414,normal_liquidity,index_neutral
2024-07-17,0.0009999999999999935,0.0005999999999999992,0.0,0.0,0.0,89037931.019,1.0417199299127549,normal_liquidity,index_neutral
2024-07-18,0.000999999999999993,0.0005999999999999985,0.0,0.0,0.0,87865369.294,1.0269993335948904,normal_liquidity,index_neutral
2024-07-19,0.0009999999999999933,0.0005999999999999983,0.0,0.0,0.0,85233175.201,0.9915163584772738,normal_liquidity,index_neutral
2024-07-22,0.0009999999999999935,0.0005999999999999972,0.0,0.0,0.0,81692192.929,0.9529568038728821,normal_liquidity,index_neutral
2024-07-23,0.0009999999999999935,0.0005999999999999982,0.0,0.0,0.0,83628674.635,0.9759082863132948,normal_liquidity,index_neutral
2024-07-24,0.000999999999999993,0.0005999999999999998,0.0,0.0,0.0,76443509.839,0.8951364237493237,normal_liquidity,index_neutral
2024-07-25,0.0009999999999999926,0.0005999999999999996,0.0,0.0,0.0,71445132.955,0.8420799946884272,normal_liquidity,index_neutral
2024-07-26,0.0009999999999999926,0.0005999999999999963,0.0,0.0,0.0,77307557.477,0.9183837790725062,normal_liquidity,index_neutral
2024-07-29,0.0009999999999999926,0.0005999999999999966,0.0,0.0,0.0,74424864.42,0.8914726027368824,normal_liquidity,index_neutral
2024-07-30,0.000999999999999993,0.000599999999999999,0.0,0.0,0.0,75967428.302,0.9161971521711917,normal_liquidity,index_neutral
2024-07-31,0.000999999999999993,0.000599999999999999,0.0,0.0,0.0,115496434.234,1.3585451065988408,high_liquidity,index_neutral
2024-08-01,0.0009999999999999937,0.0005999999999999981,0.0,0.0,0.0,99367438.771,1.1512013594270558,normal_liquidity,index_neutral
2024-08-02,0.000999999999999993,0.0005999999999999993,0.0,0.0,0.0,90375405.498,1.0350531873324973,normal_liquidity,index_neutral
2024-08-05,0.0009999999999999933,0.0005999999999999992,0.0,0.0,0.0,104039618.031,1.1725969716060012,normal_liquidity,index_neutral
2024-08-06,0.000999999999999993,0.0005999999999999981,0.0,0.0,0.0,85686342.244,0.9725148570705835,normal_liquidity,index_neutral
2024-08-07,0.0009999999999999929,0.0005999999999999977,0.0,0.0,0.0,74758678.626,0.8529677207165983,normal_liquidity,index_neutral
2024-08-08,0.0009999999999999933,0.0005999999999999981,0.0,0.0,0.0,84354789.934,0.9772168854031585,normal_liquidity,index_neutral
2024-08-09,0.000999999999999993,0.0005999999999999975,0.0,0.0,0.0,73846749.969,0.8659553654794434,normal_liquidity,index_neutral
2024-08-12,0.0009999999999999933,0.0005999999999999994,0.0,0.0,0.0,63565235.935,0.7549388861280308,low_liquidity,index_neutral
