strategy,trade_date,symbol,name,industry,shares,entry_date,holding_trade_days,close,market_value,weight
tiered_liquidity_then_bs_v2,2023-01-11,002531,天顺风能,电气设备,6000,2023-01-04,6,15.8469,95081.4,0.19715001422886055
tiered_liquidity_then_bs_v2,2023-01-11,002640,跨境通,互联网,17600,2023-01-04,6,5.11,89936.0,0.1864810959839338
tiered_liquidity_then_bs_v2,2023-01-11,002820,桂发祥,食品,6700,2023-01-04,6,14.9718,100311.06,0.2079936444595061
tiered_liquidity_then_bs_v2,2023-01-11,300413,芒果超媒,影视音像,3100,2023-01-04,6,32.5175,100804.25,0.20901626734387185
tiered_liquidity_then_bs_v2,2023-01-12,002252,上海莱士,生物制药,14700,2023-01-04,7,6.3445,93264.15,0.19114570831335265
tiered_liquidity_then_bs_v2,2023-01-12,002531,天顺风能,电气设备,6000,2023-01-04,7,15.9279,95567.4,0.19586623975735046
tiered_liquidity_then_bs_v2,2023-01-12,002640,跨境通,互联网,17600,2023-01-04,7,5.32,93632.0,0.19189962017340892
tiered_liquidity_then_bs_v2,2023-01-12,002820,桂发祥,食品,6700,2023-01-04,7,15.5715,104329.05,0.21382331967759513
tiered_liquidity_then_bs_v2,2023-01-12,300413,芒果超媒,影视音像,3100,2023-01-04,7,32.1287,99598.97,0.20412897847597777
tiered_liquidity_then_bs_v2,2023-01-13,002252,上海莱士,生物制药,14700,2023-01-04,8,6.508,95667.6,0.19718789534386133
tiered_liquidity_then_bs_v2,2023-01-13,002531,天顺风能,电气设备,6000,2023-01-04,8,15.7255,94353.0,0.19447827152953923
tiered_liquidity_then_bs_v2,2023-01-13,002640,跨境通,互联网,17600,2023-01-04,8,5.6,98560.0,0.20314964486504283
tiered_liquidity_then_bs_v2,2023-01-13,002820,桂发祥,食品,6700,2023-01-04,8,14.0143,93895.81,0.193535921832544
tiered_liquidity_then_bs_v2,2023-01-13,300413,芒果超媒,影视音像,3100,2023-01-04,8,32.63,101153.00000000001,0.20849427787168912
tiered_liquidity_then_bs_v2,2023-01-16,002252,上海莱士,生物制药,14700,2023-01-04,9,6.5182,95817.54000000001,0.20334342877375883
tiered_liquidity_then_bs_v2,2023-01-16,002531,天顺风能,电气设备,6000,2023-01-04,9,15.6749,94049.4,0.19959109230016497
tiered_liquidity_then_bs_v2,2023-01-16,002640,跨境通,互联网,17600,2023-01-04,9,5.32,93632.0,0.1987052884361734
tiered_liquidity_then_bs_v2,2023-01-16,002820,桂发祥,食品,6700,2023-01-04,9,12.615,84520.5,0.17936891587565784
tiered_liquidity_then_bs_v2,2023-01-16,300413,芒果超媒,影视音像,3100,2023-01-04,9,32.7938,101660.78,0.21574391887972455
tiered_liquidity_then_bs_v2,2023-01-17,002252,上海莱士,生物制药,14700,2023-01-04,10,6.4365,94616.54999999999,0.2028422151224535
tiered_liquidity_then_bs_v2,2023-01-17,002531,天顺风能,电气设备,6000,2023-01-04,10,15.8368,95020.8,0.2037088601804614
tiered_liquidity_then_bs_v2,2023-01-17,002640,跨境通,互联网,17600,2023-01-04,10,5.22,91872.0,0.19695835440765966
tiered_liquidity_then_bs_v2,2023-01-17,002820,桂发祥,食品,6700,2023-01-04,10,12.4151,83181.17,0.1783266540502415
tiered_liquidity_then_bs_v2,2023-01-17,300413,芒果超媒,影视音像,3100,2023-01-04,10,32.3333,100233.23000000001,0.21488344694536385
tiered_liquidity_then_bs_v2,2023-01-18,002252,上海莱士,生物制药,14700,2023-01-04,11,6.4876,95367.72,0.2048085270386094
tiered_liquidity_then_bs_v2,2023-01-18,002531,天顺风能,电气设备,6000,2023-01-04,11,16.2112,97267.20000000001,0.20888778678120679
tiered_liquidity_then_bs_v2,2023-01-18,002640,跨境通,互联网,17600,2023-01-04,11,5.13,90288.0,0.19389949019712294
tiered_liquidity_then_bs_v2,2023-01-18,002820,桂发祥,食品,6700,2023-01-04,11,11.3209,75850.03,0.16289298853044126
tiered_liquidity_then_bs_v2,2023-01-18,300413,芒果超媒,影视音像,3100,2023-01-04,11,33.9807,105340.17,0.22622502724922763
tiered_liquidity_then_bs_v2,2023-01-19,002252,上海莱士,生物制药,14700,2023-01-04,12,6.5386,96117.42,0.21055839925366154
tiered_liquidity_then_bs_v2,2023-01-19,002531,天顺风能,电气设备,6000,2023-01-04,12,15.9279,95567.4,0.20935350496126895
tiered_liquidity_then_bs_v2,2023-01-19,002640,跨境通,互联网,17600,2023-01-04,12,4.96,87296.0,0.19123386812970675
tiered_liquidity_then_bs_v2,2023-01-19,002820,桂发祥,食品,6700,2023-01-04,12,10.6896,71620.32,0.15689413982642275
tiered_liquidity_then_bs_v2,2023-01-19,300413,芒果超媒,影视音像,3100,2023-01-04,12,33.6635,104356.84999999999,0.22860800141279766
tiered_liquidity_then_bs_v2,2023-01-20,002252,上海莱士,生物制药,14700,2023-01-04,13,6.5284,95967.48000000001,0.20918241500674345
tiered_liquidity_then_bs_v2,2023-01-20,002531,天顺风能,电气设备,6000,2023-01-04,13,16.2922,97753.20000000001,0.21307478794522053
tiered_liquidity_then_bs_v2,2023-01-20,002640,跨境通,互联网,17600,2023-01-04,13,5.13,90288.0,0.19680272823803283
tiered_liquidity_then_bs_v2,2023-01-20,002820,桂发祥,食品,6700,2023-01-04,13,10.6686,71479.62,0.15580569100453942
tiered_liquidity_then_bs_v2,2023-01-20,300413,芒果超媒,影视音像,3100,2023-01-04,13,32.8244,101755.63999999998,0.2217989939483331
tiered_liquidity_then_bs_v2,2023-01-30,002252,上海莱士,生物制药,14700,2023-01-04,14,6.4569,94916.43000000001,0.20574553762510403
tiered_liquidity_then_bs_v2,2023-01-30,002531,天顺风能,电气设备,6000,2023-01-04,14,16.5654,99392.40000000001,0.21544787107826738
tiered_liquidity_then_bs_v2,2023-01-30,002640,跨境通,互联网,17600,2023-01-04,14,5.28,92928.0,0.201435318631618
tiered_liquidity_then_bs_v2,2023-01-30,002820,桂发祥,食品,6700,2023-01-04,14,11.0368,73946.56,0.160290212587294
tiered_liquidity_then_bs_v2,2023-01-30,300413,芒果超媒,影视音像,3100,2023-01-04,14,31.8115,98615.65,0.21376414944703553
tiered_liquidity_then_bs_v2,2023-01-31,002252,上海莱士,生物制药,14700,2023-01-04,15,6.3548,93415.56,0.2051021720546992
tiered_liquidity_then_bs_v2,2023-01-31,002531,天顺风能,电气设备,6000,2023-01-04,15,16.535,99210.0,0.21782438053731848
tiered_liquidity_then_bs_v2,2023-01-31,002640,跨境通,互联网,17600,2023-01-04,15,5.14,90464.0,0.19862175950940408
tiered_liquidity_then_bs_v2,2023-01-31,002820,桂发祥,食品,6700,2023-01-04,15,11.0684,74158.28,0.1628211007228406
tiered_liquidity_then_bs_v2,2023-01-31,300413,芒果超媒,影视音像,3100,2023-01-04,15,31.1873,96680.63,0.21227092369426157
tiered_liquidity_then_bs_v2,2023-02-01,001269,欧晶科技,矿物制品,500,2023-02-01,1,177.5115,88755.75,0.19494452943745202
tiered_liquidity_then_bs_v2,2023-02-01,002195,岩山科技,软件服务,28800,2023-02-01,1,3.0924,89061.12,0.1956152489227171
tiered_liquidity_then_bs_v2,2023-02-01,003022,联泓新科,化工原料,2200,2023-02-01,1,39.7266,87398.51999999999,0.1919634880549118
tiered_liquidity_then_bs_v2,2023-02-01,600586,金晶科技,玻璃,7200,2023-02-01,1,12.5788,90567.36,0.19892357821991608
tiered_liquidity_then_bs_v2,2023-02-01,601958,金钼股份,小金属,5600,2023-02-01,1,16.1616,90504.96,0.19878652187554519
tiered_liquidity_then_bs_v2,2023-02-02,001269,欧晶科技,矿物制品,500,2023-02-01,2,171.6675,85833.75,0.19037072916551295
tiered_liquidity_then_bs_v2,2023-02-02,002195,岩山科技,软件服务,28800,2023-02-01,2,3.052,87897.6,0.19494814340394764
tiered_liquidity_then_bs_v2,2023-02-02,003022,联泓新科,化工原料,2200,2023-02-01,2,39.0233,85851.26,0.19040956460574116
tiered_liquidity_then_bs_v2,2023-02-02,600586,金晶科技,玻璃,7200,2023-02-01,2,12.4153,89390.16,0.19825849318504515
tiered_liquidity_then_bs_v2,2023-02-02,601958,金钼股份,小金属,5600,2023-02-01,2,16.5901,92904.56,0.2060530831986386
tiered_liquidity_then_bs_v2,2023-02-03,001269,欧晶科技,矿物制品,500,2023-02-01,3,166.7293,83364.65,0.18703395056848865
tiered_liquidity_then_bs_v2,2023-02-03,002195,岩山科技,软件服务,28800,2023-02-01,3,3.0722,88479.36,0.19850913120335192
tiered_liquidity_then_bs_v2,2023-02-03,003022,联泓新科,化工原料,2200,2023-02-01,3,37.6984,82936.48,0.18607332365270468
tiered_liquidity_then_bs_v2,2023-02-03,600586,金晶科技,玻璃,7200,2023-02-01,3,12.3745,89096.4,0.19989350010382448
tiered_liquidity_then_bs_v2,2023-02-03,601958,金钼股份,小金属,5600,2023-02-01,3,16.5791,92842.96,0.20829914827534418
tiered_liquidity_then_bs_v2,2023-02-06,001269,欧晶科技,矿物制品,500,2023-02-01,4,167.9712,83985.6,0.1918526865577175
tiered_liquidity_then_bs_v2,2023-02-06,002195,岩山科技,软件服务,28800,2023-02-01,4,2.961,85276.8,0.1948022420634628
tiered_liquidity_then_bs_v2,2023-02-06,003022,联泓新科,化工原料,2200,2023-02-01,4,37.8615,83295.3,0.1902757982634052
tiered_liquidity_then_bs_v2,2023-02-06,600586,金晶科技,玻璃,7200,2023-02-01,4,11.9453,86006.16,0.19646835715304647
tiered_liquidity_then_bs_v2,2023-02-06,601958,金钼股份,小金属,5600,2023-02-01,4,16.1067,90197.52,0.20604289941184506
tiered_liquidity_then_bs_v2,2023-02-07,001269,欧晶科技,矿物制品,500,2023-02-01,5,164.6109,82305.45,0.18367938206853943
tiered_liquidity_then_bs_v2,2023-02-07,002195,岩山科技,软件服务,28800,2023-02-01,5,3.2541,93718.08,0.2091487140043575
tiered_liquidity_then_bs_v2,2023-02-07,003022,联泓新科,化工原料,2200,2023-02-01,5,36.0168,79236.96,0.17683149596763736
tiered_liquidity_then_bs_v2,2023-02-07,600586,金晶科技,玻璃,7200,2023-02-01,5,12.4153,89390.16,0.1994901838433284
tiered_liquidity_then_bs_v2,2023-02-07,601958,金钼股份,小金属,5600,2023-02-01,5,16.8648,94442.87999999999,0.21076623527571042
tiered_liquidity_then_bs_v2,2023-02-08,001269,欧晶科技,矿物制品,500,2023-02-01,6,176.9417,88470.85,0.19957857885769145
tiered_liquidity_then_bs_v2,2023-02-08,002195,岩山科技,软件服务,28800,2023-02-01,6,3.1429,90515.52,0.20419108492983787
tiered_liquidity_then_bs_v2,2023-02-08,003022,联泓新科,化工原料,2200,2023-02-01,6,36.2818,79819.95999999999,0.1800633110372261
tiered_liquidity_then_bs_v2,2023-02-08,600586,金晶科技,玻璃,7200,2023-02-01,6,11.7511,84607.92,0.19086431783695135
tiered_liquidity_then_bs_v2,2023-02-08,601958,金钼股份,小金属,5600,2023-02-01,6,16.2276,90874.56,0.20500103185532875
tiered_liquidity_then_bs_v2,2023-02-09,001269,欧晶科技,矿物制品,500,2023-02-01,7,177.906,88953.0,0.19926396666168775
tiered_liquidity_then_bs_v2,2023-02-09,002195,岩山科技,软件服务,28800,2023-02-01,7,3.1429,90515.52,0.20276417388559498
tiered_liquidity_then_bs_v2,2023-02-09,003022,联泓新科,化工原料,2200,2023-02-01,7,36.9748,81344.56,0.18222027016457745
tiered_liquidity_then_bs_v2,2023-02-09,600586,金晶科技,玻璃,7200,2023-02-01,7,12.0168,86520.96,0.19381594425120255
tiered_liquidity_then_bs_v2,2023-02-09,601958,金钼股份,小金属,5600,2023-02-01,7,16.0847,90074.32,0.2017758400228682
tiered_liquidity_then_bs_v2,2023-02-10,001269,欧晶科技,矿物制品,500,2023-02-01,8,160.111,80055.5,0.18487803198821237
tiered_liquidity_then_bs_v2,2023-02-10,002195,岩山科技,软件服务,28800,2023-02-01,8,3.1227,89933.76,0.20769062160751245
tiered_liquidity_then_bs_v2,2023-02-10,003022,联泓新科,化工原料,2200,2023-02-01,8,36.2818,79819.95999999999,0.1843340822076913
tiered_liquidity_then_bs_v2,2023-02-10,600586,金晶科技,玻璃,7200,2023-02-01,8,11.9759,86226.48,0.19912912826315435
tiered_liquidity_then_bs_v2,2023-02-10,601958,金钼股份,小金属,5600,2023-02-01,8,15.7112,87982.72,0.2031849419786265
tiered_liquidity_then_bs_v2,2023-02-13,001269,欧晶科技,矿物制品,500,2023-02-01,9,155.5819,77790.95,0.18046009836718957
tiered_liquidity_then_bs_v2,2023-02-13,002195,岩山科技,软件服务,28800,2023-02-01,9,3.2136,92551.68000000001,0.2147021636430543
tiered_liquidity_then_bs_v2,2023-02-13,003022,联泓新科,化工原料,2200,2023-02-01,9,36.027,79259.40000000001,0.18386662099542977
tiered_liquidity_then_bs_v2,2023-02-13,600586,金晶科技,玻璃,7200,2023-02-01,9,11.7,84240.0,0.1954206586556926
tiered_liquidity_then_bs_v2,2023-02-13,601958,金钼股份,小金属,5600,2023-02-01,9,15.7551,88228.56,0.20467335360212838
tiered_liquidity_then_bs_v2,2023-02-14,001269,欧晶科技,矿物制品,500,2023-02-01,10,160.4178,80208.9,0.1839995016991172
tiered_liquidity_then_bs_v2,2023-02-14,002195,岩山科技,软件服务,28800,2023-02-01,10,3.153,90806.4,0.20831020436747935
tiered_liquidity_then_bs_v2,2023-02-14,003022,联泓新科,化工原料,2200,2023-02-01,10,37.0768,81568.95999999999,0.1871194841733925
tiered_liquidity_then_bs_v2,2023-02-14,600586,金晶科技,玻璃,7200,2023-02-01,10,11.8738,85491.36,0.19611748371539617
tiered_liquidity_then_bs_v2,2023-02-14,601958,金钼股份,小金属,5600,2023-02-01,10,15.865,88844.0,0.2038084517922122
tiered_liquidity_then_bs_v2,2023-02-15,001269,欧晶科技,矿物制品,500,2023-02-01,11,158.6646,79332.3,0.18396503309687573
tiered_liquidity_then_bs_v2,2023-02-15,002195,岩山科技,软件服务,28800,2023-02-01,11,3.153,90806.4,0.21057252066822887
tiered_liquidity_then_bs_v2,2023-02-15,003022,联泓新科,化工原料,2200,2023-02-01,11,36.027,79259.40000000001,0.1837959840347313
tiered_liquidity_then_bs_v2,2023-02-15,600586,金晶科技,玻璃,7200,2023-02-01,11,11.7,84240.0,0.19534558292247686
tiered_liquidity_then_bs_v2,2023-02-15,601958,金钼股份,小金属,5600,2023-02-01,11,15.8211,88598.16,0.20545179500307303
tiered_liquidity_then_bs_v2,2023-02-16,001269,欧晶科技,矿物制品,500,2023-02-01,12,150.4976,75248.8,0.17959931420496117
tiered_liquidity_then_bs_v2,2023-02-16,002195,岩山科技,软件服务,28800,2023-02-01,12,3.052,87897.6,0.20978870998955457
tiered_liquidity_then_bs_v2,2023-02-16,003022,联泓新科,化工原料,2200,2023-02-01,12,34.9977,76994.94,0.18376689623292508
tiered_liquidity_then_bs_v2,2023-02-16,600586,金晶科技,玻璃,7200,2023-02-01,12,11.5059,82842.48000000001,0.19772345333132504
tiered_liquidity_then_bs_v2,2023-02-16,601958,金钼股份,小金属,5600,2023-02-01,12,15.5354,86998.23999999999,0.20764217158331585
tiered_liquidity_then_bs_v2,2023-02-17,001269,欧晶科技,矿物制品,500,2023-02-01,13,154.1793,77089.65000000001,0.18515202497527308
tiered_liquidity_then_bs_v2,2023-02-17,002195,岩山科技,软件服务,28800,2023-02-01,13,2.9913,86149.44,0.2069116057276922
tiered_liquidity_then_bs_v2,2023-02-17,003022,联泓新科,化工原料,2200,2023-02-01,13,34.906,76793.2,0.18444001865790205
tiered_liquidity_then_bs_v2,2023-02-17,600586,金晶科技,玻璃,7200,2023-02-01,13,11.1482,80267.04,0.19278340211391853
tiered_liquidity_then_bs_v2,2023-02-17,601958,金钼股份,小金属,5600,2023-02-01,13,15.5464,87059.84,0.2090981820519781
tiered_liquidity_then_bs_v2,2023-02-20,001269,欧晶科技,矿物制品,500,2023-02-01,14,155.465,77732.5,0.18315628290703664
tiered_liquidity_then_bs_v2,2023-02-20,002195,岩山科技,软件服务,28800,2023-02-01,14,3.0621,88188.48,0.20779306200137063
tiered_liquidity_then_bs_v2,2023-02-20,003022,联泓新科,化工原料,2200,2023-02-01,14,35.385,77847.0,0.18342607217655527
tiered_liquidity_then_bs_v2,2023-02-20,600586,金晶科技,玻璃,7200,2023-02-01,14,11.465,82548.0,0.19450274777486973
tiered_liquidity_then_bs_v2,2023-02-20,601958,金钼股份,小金属,5600,2023-02-01,14,15.9089,89089.84,0.20991688083083174
tiered_liquidity_then_bs_v2,2023-02-21,001269,欧晶科技,矿物制品,500,2023-02-01,15,153.1566,76578.3,0.18010604159082813
tiered_liquidity_then_bs_v2,2023-02-21,002195,岩山科技,软件服务,28800,2023-02-01,15,3.1126,89642.88,0.21083288965152813
tiered_liquidity_then_bs_v2,2023-02-21,003022,联泓新科,化工原料,2200,2023-02-01,15,35.2932,77645.04,0.1826149288187582
tiered_liquidity_then_bs_v2,2023-02-21,600586,金晶科技,玻璃,7200,2023-02-01,15,11.3117,81444.24,0.19155034359307258
tiered_liquidity_then_bs_v2,2023-02-21,601958,金钼股份,小金属,5600,2023-02-01,15,16.2276,90874.56,0.21372970257773033
tiered_liquidity_then_bs_v2,2023-02-22,000425,徐工机械,工程机械,10900,2023-02-22,1,7.6102,82951.18,0.1989572203382479
tiered_liquidity_then_bs_v2,2023-02-22,000983,山西焦煤,煤炭开采,4900,2023-02-22,1,17.0224,83409.76000000001,0.2000571179177967
tiered_liquidity_then_bs_v2,2023-02-22,601699,潞安环能,煤炭开采,2800,2023-02-22,1,30.1183,84331.24,0.20226727453518645
tiered_liquidity_then_bs_v2,2023-02-22,601728,中国电信,电信运营,12400,2023-02-22,1,6.3799,79110.76,0.18974602782559874
tiered_liquidity_then_bs_v2,2023-02-22,603993,洛阳钼业,小金属,12800,2023-02-22,1,6.5354,83653.12,0.20064081340159226
tiered_liquidity_then_bs_v2,2023-02-23,000425,徐工机械,工程机械,10900,2023-02-22,2,7.5029,81781.61,0.19888141778676025
tiered_liquidity_then_bs_v2,2023-02-23,000983,山西焦煤,煤炭开采,4900,2023-02-22,2,16.9714,83159.86,0.2022331286917498
tiered_liquidity_then_bs_v2,2023-02-23,601699,潞安环能,煤炭开采,2800,2023-02-22,2,29.5798,82823.44,0.20141500238472526
tiered_liquidity_then_bs_v2,2023-02-23,601728,中国电信,电信运营,12400,2023-02-22,2,6.1215,75906.6,0.1845942165649771
tiered_liquidity_then_bs_v2,2023-02-23,603993,洛阳钼业,小金属,12800,2023-02-22,2,6.5674,84062.72,0.20442875771963218
tiered_liquidity_then_bs_v2,2023-02-24,000425,徐工机械,工程机械,10900,2023-02-22,3,7.5673,82483.57,0.20110639364568866
tiered_liquidity_then_bs_v2,2023-02-24,000983,山西焦煤,煤炭开采,4900,2023-02-22,3,16.9076,82847.23999999999,0.20199307158866717
tiered_liquidity_then_bs_v2,2023-02-24,601699,潞安环能,煤炭开采,2800,2023-02-22,3,29.5403,82712.84,0.20166538573188406
tiered_liquidity_then_bs_v2,2023-02-24,601728,中国电信,电信运营,12400,2023-02-22,3,6.2114,77021.36,0.1877887674270924
tiered_liquidity_then_bs_v2,2023-02-24,603993,洛阳钼业,小金属,12800,2023-02-22,3,6.3758,81610.24,0.1989770938740785
tiered_liquidity_then_bs_v2,2023-02-27,000425,徐工机械,工程机械,10900,2023-02-22,4,7.46,81314.0,0.1989190748091845
tiered_liquidity_then_bs_v2,2023-02-27,000983,山西焦煤,煤炭开采,4900,2023-02-22,4,16.9331,82972.19,0.20297551798819233
tiered_liquidity_then_bs_v2,2023-02-27,601699,潞安环能,煤炭开采,2800,2023-02-22,4,30.1577,84441.56,0.206570049322924
tiered_liquidity_then_bs_v2,2023-02-27,601728,中国电信,电信运营,12400,2023-02-22,4,6.1777,76603.48,0.1873956928544146
tiered_liquidity_then_bs_v2,2023-02-27,603993,洛阳钼业,小金属,12800,2023-02-22,4,6.248,79974.40000000001,0.1956420008414252
tiered_liquidity_then_bs_v2,2023-02-28,000425,徐工机械,工程机械,10900,2023-02-22,5,7.621,83068.90000000001,0.20167736549917906
tiered_liquidity_then_bs_v2,2023-02-28,000983,山西焦煤,煤炭开采,4900,2023-02-22,5,16.6268,81471.31999999999,0.19779870903961136
tiered_liquidity_then_bs_v2,2023-02-28,601699,潞安环能,煤炭开采,2800,2023-02-22,5,29.2908,82014.24,0.1991168277973753
tiered_liquidity_then_bs_v2,2023-02-28,601728,中国电信,电信运营,12400,2023-02-22,5,6.5708,81477.92,0.19781473273334388
tiered_liquidity_then_bs_v2,2023-02-28,603993,洛阳钼业,小金属,12800,2023-02-22,5,6.28,80384.0,0.19515887833215567
tiered_liquidity_then_bs_v2,2023-03-01,000425,徐工机械,工程机械,10900,2023-02-22,6,7.7176,84121.84,0.1984800380020067
tiered_liquidity_then_bs_v2,2023-03-01,000983,山西焦煤,煤炭开采,4900,2023-02-22,6,16.9076,82847.23999999999,0.19547270178067155
tiered_liquidity_then_bs_v2,2023-03-01,601699,潞安环能,煤炭开采,2800,2023-02-22,6,29.4221,82381.88,0.1943747149738612
tiered_liquidity_then_bs_v2,2023-03-01,601728,中国电信,电信运营,12400,2023-02-22,6,7.1324,88441.76,0.20867260970235976
tiered_liquidity_then_bs_v2,2023-03-01,603993,洛阳钼业,小金属,12800,2023-02-22,6,6.4503,82563.84000000001,0.1948040378193297
tiered_liquidity_then_bs_v2,2023-03-02,000425,徐工机械,工程机械,10900,2023-02-22,7,7.9644,86811.96,0.20345990786770285
tiered_liquidity_then_bs_v2,2023-03-02,000983,山西焦煤,煤炭开采,4900,2023-02-22,7,16.9203,82909.47,0.19431369972017765
tiered_liquidity_then_bs_v2,2023-03-02,601699,潞安环能,煤炭开采,2800,2023-02-22,7,29.6586,83044.08,0.19462918318810155
tiered_liquidity_then_bs_v2,2023-03-02,601728,中国电信,电信运营,12400,2023-02-22,7,7.0538,87467.12,0.20499539667867545
tiered_liquidity_then_bs_v2,2023-03-02,603993,洛阳钼业,小金属,12800,2023-02-22,7,6.4822,82972.16,0.19446062534683353
tiered_liquidity_then_bs_v2,2023-03-03,000425,徐工机械,工程机械,10900,2023-02-22,8,7.9,86110.0,0.20228516734981927
tiered_liquidity_then_bs_v2,2023-03-03,000983,山西焦煤,煤炭开采,4900,2023-02-22,8,16.7927,82284.23,0.19329786593660456
tiered_liquidity_then_bs_v2,2023-03-03,601699,潞安环能,煤炭开采,2800,2023-02-22,8,29.8162,83485.36,0.19611949853512842
tiered_liquidity_then_bs_v2,2023-03-03,601728,中国电信,电信运营,12400,2023-02-22,8,7.1661,88859.64,0.2087444797125153
tiered_liquidity_then_bs_v2,2023-03-03,603993,洛阳钼业,小金属,12800,2023-02-22,8,6.3651,81473.28,0.19139282405456606
tiered_liquidity_then_bs_v2,2023-03-06,000425,徐工机械,工程机械,10900,2023-02-22,9,7.8142,85174.78,0.2033243543999462
tiered_liquidity_then_bs_v2,2023-03-06,000983,山西焦煤,煤炭开采,4900,2023-02-22,9,15.9505,78157.45,0.186572986308812
tiered_liquidity_then_bs_v2,2023-03-06,601699,潞安环能,煤炭开采,2800,2023-02-22,9,28.7129,80396.12000000001,0.19191701105961886
tiered_liquidity_then_bs_v2,2023-03-06,601728,中国电信,电信运营,12400,2023-02-22,9,7.2111,89417.64,0.21345266668099178
tiered_liquidity_then_bs_v2,2023-03-06,603993,洛阳钼业,小金属,12800,2023-02-22,9,6.429,82291.2,0.19644083744973398
tiered_liquidity_then_bs_v2,2023-03-07,000425,徐工机械,工程机械,10900,2023-02-22,10,7.6746,83653.14,0.20274434074333791
tiered_liquidity_then_bs_v2,2023-03-07,000983,山西焦煤,煤炭开采,4900,2023-02-22,10,15.9378,78095.22,0.18927399370909373
tiered_liquidity_then_bs_v2,2023-03-07,601699,潞安环能,煤炭开采,2800,2023-02-22,10,28.6603,80248.84,0.19449357383617163
tiered_liquidity_then_bs_v2,2023-03-07,601728,中国电信,电信运营,12400,2023-02-22,10,6.919,85795.59999999999,0.20793687314880374
tiered_liquidity_then_bs_v2,2023-03-07,603993,洛阳钼业,小金属,12800,2023-02-22,10,6.3545,81337.59999999999,0.19713232628978802
