signal_date,execution_date,strategy,rank,symbol,name,industry,rank_score,raw_effective_weight,adjusted_target_weight,locked,skipped_by_position_cap
2024-10-17,2024-10-18,baseline_full_liquidity_detail,4,600418,江淮汽车,汽车整车,95.1490456978332,0.2,0.0,0,1
2024-10-17,2024-10-18,baseline_full_liquidity_detail,5,300563,神宇股份,通信设备,95.05536514559103,0.2,0.0,0,1
2024-10-18,2024-10-21,baseline_full_liquidity_detail,1,300563,神宇股份,通信设备,95.62901189976736,0.2,0.0,0,1
2024-10-18,2024-10-21,baseline_full_liquidity_detail,2,600418,江淮汽车,汽车整车,95.5601064148048,0.2,0.0,0,1
2024-10-18,2024-10-21,baseline_full_liquidity_detail,3,300757,罗博特科,专用机械,95.15923286082455,0.2,0.0,0,1
2024-10-18,2024-10-21,baseline_full_liquidity_detail,4,002130,沃尔核材,电气设备,95.13154393090076,0.2,0.0,0,1
2024-10-18,2024-10-21,baseline_full_liquidity_detail,5,300045,华力创通,IT设备,94.83335253854833,0.2,0.0,0,1
2024-10-21,2024-10-22,baseline_full_liquidity_detail,1,300757,罗博特科,专用机械,95.76897615138947,0.2,0.0,0,1
2024-10-21,2024-10-22,baseline_full_liquidity_detail,2,300045,华力创通,IT设备,94.5231462053551,0.2,0.0,0,1
2024-10-21,2024-10-22,baseline_full_liquidity_detail,3,600418,江淮汽车,汽车整车,94.4086624110193,0.2,0.0,0,1
2024-10-21,2024-10-22,baseline_full_liquidity_detail,4,300773,拉卡拉,软件服务,94.17717248253628,0.2,0.0,0,1
2024-10-21,2024-10-22,baseline_full_liquidity_detail,5,300604,长川科技,半导体,93.84217829360124,0.2,0.0,0,1
2024-10-22,2024-10-23,baseline_full_liquidity_detail,1,300184,力源信息,元器件,96.9175778078871,0.2,0.0,0,1
2024-10-22,2024-10-23,baseline_full_liquidity_detail,2,002600,领益智造,元器件,94.82778692311709,0.2,0.0,0,1
2024-10-22,2024-10-23,baseline_full_liquidity_detail,3,600418,江淮汽车,汽车整车,94.21280052295688,0.2,0.0,0,1
2024-10-22,2024-10-23,baseline_full_liquidity_detail,4,002130,沃尔核材,电气设备,93.82027839091548,0.2,0.0,0,1
2024-10-22,2024-10-23,baseline_full_liquidity_detail,5,300002,神州泰岳,互联网,93.7948303805332,0.2,0.0,0,1
2024-10-23,2024-10-24,baseline_full_liquidity_detail,1,600418,江淮汽车,汽车整车,95.26086566977509,0.2,0.0,0,1
2024-10-23,2024-10-24,baseline_full_liquidity_detail,2,300068,南都电源,电气设备,94.85613839525129,0.2,0.0,0,1
2024-10-23,2024-10-24,baseline_full_liquidity_detail,3,002600,领益智造,元器件,94.39676093570361,0.2,0.0,0,1
2024-10-23,2024-10-24,baseline_full_liquidity_detail,4,600522,中天科技,通信设备,94.13362296727554,0.2,0.0,0,1
2024-10-23,2024-10-24,baseline_full_liquidity_detail,5,000829,天音控股,其他商业,93.23177172459333,0.2,0.0,0,1
2024-10-24,2024-10-25,baseline_full_liquidity_detail,1,002312,川发龙蟒,化工原料,95.50366443783486,0.2,0.1405534910749206,0,0
2024-10-24,2024-10-25,baseline_full_liquidity_detail,2,300068,南都电源,电气设备,94.55425136946477,0.2,0.1405534910749206,0,0
2024-10-24,2024-10-25,baseline_full_liquidity_detail,3,300053,航宇微,半导体,93.66050278123558,0.2,0.1405534910749206,0,0
2024-10-24,2024-10-25,baseline_full_liquidity_detail,4,300394,天孚通信,通信设备,93.65980404078798,0.2,0.0,0,1
2024-10-24,2024-10-25,baseline_full_liquidity_detail,5,300322,硕贝德,元器件,93.53301653821431,0.2,0.0,0,1
2024-10-25,2024-10-28,baseline_full_liquidity_detail,1,002312,川发龙蟒,化工原料,95.87193445210708,0.2,0.0,1,0
2024-10-25,2024-10-28,baseline_full_liquidity_detail,2,300053,航宇微,半导体,94.02687990878763,0.2,0.0,1,0
2024-10-25,2024-10-28,baseline_full_liquidity_detail,3,300570,太辰光,通信设备,93.51801488189435,0.2,0.3031769610680519,0,0
2024-10-25,2024-10-28,baseline_full_liquidity_detail,4,300322,硕贝德,元器件,92.52587930970354,0.2,0.0,0,1
2024-10-25,2024-10-28,baseline_full_liquidity_detail,5,300394,天孚通信,通信设备,92.47511779452843,0.2,0.0,0,1
2024-10-28,2024-10-29,baseline_full_liquidity_detail,1,002312,川发龙蟒,化工原料,94.67823697723435,0.2,0.0,1,0
2024-10-28,2024-10-29,baseline_full_liquidity_detail,2,002229,鸿博股份,广告包装,92.99600740593397,0.2,0.0,0,1
2024-10-28,2024-10-29,baseline_full_liquidity_detail,3,600438,通威股份,电气设备,92.69682233045125,0.2,0.0,0,1
2024-10-28,2024-10-29,baseline_full_liquidity_detail,4,300102,乾照光电,半导体,92.37708640212018,0.2,0.0,0,1
2024-10-28,2024-10-29,baseline_full_liquidity_detail,5,300570,太辰光,通信设备,92.2563084557275,0.2,0.0,1,0
2024-10-29,2024-10-30,baseline_full_liquidity_detail,1,000829,天音控股,其他商业,92.80804989094628,0.2,0.0,0,1
2024-10-29,2024-10-30,baseline_full_liquidity_detail,2,002384,东山精密,元器件,92.1554537370873,0.2,0.0,0,1
2024-10-29,2024-10-30,baseline_full_liquidity_detail,3,600438,通威股份,电气设备,92.04648908956295,0.2,0.0,0,1
2024-10-29,2024-10-30,baseline_full_liquidity_detail,4,300147,ST香雪,中成药,92.03648258394556,0.2,0.0,0,1
2024-10-29,2024-10-30,baseline_full_liquidity_detail,5,000988,华工科技,专用机械,91.80230351736081,0.2,0.0,0,1
2024-10-30,2024-10-31,baseline_full_liquidity_detail,1,000988,华工科技,专用机械,93.46919189314934,0.2,0.2654145142992013,0,0
2024-10-30,2024-10-31,baseline_full_liquidity_detail,2,000829,天音控股,其他商业,92.8448335965628,0.2,0.0,0,1
2024-10-30,2024-10-31,baseline_full_liquidity_detail,3,300147,ST香雪,中成药,92.82335461737796,0.2,0.0,0,1
2024-10-30,2024-10-31,baseline_full_liquidity_detail,4,002384,东山精密,元器件,92.71437730983402,0.2,0.0,0,1
2024-10-30,2024-10-31,baseline_full_liquidity_detail,5,000062,深圳华强,元器件,92.67332045271237,0.2,0.0,0,1
2024-10-31,2024-11-01,baseline_full_liquidity_detail,1,002384,东山精密,元器件,93.92288951144995,0.2,0.0,0,1
2024-10-31,2024-11-01,baseline_full_liquidity_detail,2,000099,中信海直,空运,93.53974076140608,0.2,0.0,0,1
2024-10-31,2024-11-01,baseline_full_liquidity_detail,3,000062,深圳华强,元器件,92.70611312489675,0.2,0.0,0,1
2024-10-31,2024-11-01,baseline_full_liquidity_detail,4,002312,川发龙蟒,化工原料,92.56881255145558,0.2,0.0,1,0
2024-10-31,2024-11-01,baseline_full_liquidity_detail,5,002185,华天科技,半导体,92.43510890700213,0.2,0.0,0,1
2024-11-01,2024-11-04,baseline_full_liquidity_detail,1,002384,东山精密,元器件,95.09535928596638,0.2,0.0,0,1
2024-11-01,2024-11-04,baseline_full_liquidity_detail,2,002607,中公教育,文教休闲,92.94664026934021,0.2,0.0,0,1
2024-11-01,2024-11-04,baseline_full_liquidity_detail,3,000099,中信海直,空运,92.1399252674506,0.2,0.0,0,1
2024-11-01,2024-11-04,baseline_full_liquidity_detail,4,002156,通富微电,半导体,91.95836122585747,0.2,0.0,0,1
2024-11-01,2024-11-04,baseline_full_liquidity_detail,5,002185,华天科技,半导体,91.34008549922225,0.2,0.0,0,1
2024-11-04,2024-11-05,baseline_full_liquidity_detail,1,002384,东山精密,元器件,93.69767811389583,0.2,0.0,0,1
2024-11-04,2024-11-05,baseline_full_liquidity_detail,2,600733,北汽蓝谷,汽车整车,92.8151801725422,0.2,0.0,0,1
2024-11-04,2024-11-05,baseline_full_liquidity_detail,3,002428,云南锗业,小金属,91.50566824582097,0.2,0.0,0,1
2024-11-04,2024-11-05,baseline_full_liquidity_detail,4,002156,通富微电,半导体,91.36194351830082,0.2,0.0,0,1
2024-11-04,2024-11-05,baseline_full_liquidity_detail,5,600418,江淮汽车,汽车整车,91.08791924797657,0.2,0.0,0,1
2024-11-05,2024-11-06,baseline_full_liquidity_detail,1,600733,北汽蓝谷,汽车整车,94.35387510090976,0.2,0.0,0,1
2024-11-05,2024-11-06,baseline_full_liquidity_detail,2,002384,东山精密,元器件,94.16369527509562,0.2,0.0,0,1
2024-11-05,2024-11-06,baseline_full_liquidity_detail,3,002156,通富微电,半导体,91.6359414146759,0.2,0.0,0,1
2024-11-05,2024-11-06,baseline_full_liquidity_detail,4,000625,长安汽车,汽车整车,91.22402696322851,0.2,0.0,0,1
2024-11-05,2024-11-06,baseline_full_liquidity_detail,5,300429,强力新材,化工原料,90.97527031417879,0.2,0.0,0,1
2024-11-06,2024-11-07,baseline_full_liquidity_detail,1,600733,北汽蓝谷,汽车整车,95.3369772584146,0.2,0.0,0,1
2024-11-06,2024-11-07,baseline_full_liquidity_detail,2,002384,东山精密,元器件,94.71227421125255,0.2,0.0,0,1
2024-11-06,2024-11-07,baseline_full_liquidity_detail,3,002156,通富微电,半导体,92.07135546986038,0.2,0.0,0,1
2024-11-06,2024-11-07,baseline_full_liquidity_detail,4,601127,赛力斯,汽车整车,91.87042813741027,0.2,0.0,0,1
2024-11-06,2024-11-07,baseline_full_liquidity_detail,5,600010,包钢股份,普钢,91.29352740818376,0.2,0.0,0,1
2024-11-07,2024-11-08,baseline_full_liquidity_detail,1,600733,北汽蓝谷,汽车整车,94.52281755343445,0.2,0.0,0,1
2024-11-07,2024-11-08,baseline_full_liquidity_detail,2,002384,东山精密,元器件,91.93475440653079,0.2,0.0,0,1
2024-11-07,2024-11-08,baseline_full_liquidity_detail,3,002156,通富微电,半导体,91.61065948231989,0.2,0.0,0,1
2024-11-07,2024-11-08,baseline_full_liquidity_detail,4,600536,中国软件,软件服务,91.15226665608424,0.2,0.0,0,1
2024-11-07,2024-11-08,baseline_full_liquidity_detail,5,601688,华泰证券,证券,90.88634371533627,0.2,0.0,0,1
2024-11-08,2024-11-11,baseline_full_liquidity_detail,1,600733,北汽蓝谷,汽车整车,94.1265065397113,0.2,0.0,0,1
2024-11-08,2024-11-11,baseline_full_liquidity_detail,2,002384,东山精密,元器件,93.64498049027006,0.2,0.0,0,1
2024-11-08,2024-11-11,baseline_full_liquidity_detail,3,002156,通富微电,半导体,91.26282120584224,0.2,0.0,0,1
2024-11-08,2024-11-11,baseline_full_liquidity_detail,4,300033,同花顺,软件服务,91.18888368214128,0.2,0.0,0,1
2024-11-08,2024-11-11,baseline_full_liquidity_detail,5,600010,包钢股份,普钢,90.8705219543836,0.2,0.0,0,1
2024-11-11,2024-11-12,baseline_full_liquidity_detail,1,600733,北汽蓝谷,汽车整车,92.97514621881349,0.2,0.0,0,1
2024-11-11,2024-11-12,baseline_full_liquidity_detail,2,000625,长安汽车,汽车整车,91.6098565137468,0.2,0.0,0,1
2024-11-11,2024-11-12,baseline_full_liquidity_detail,3,000938,紫光股份,IT设备,91.54419696758383,0.2,0.0,0,1
2024-11-11,2024-11-12,baseline_full_liquidity_detail,4,300429,强力新材,化工原料,91.49561632112854,0.2,0.0,0,1
2024-11-11,2024-11-12,baseline_full_liquidity_detail,5,002156,通富微电,半导体,91.46330520183403,0.2,0.0,0,1
2024-11-12,2024-11-13,baseline_full_liquidity_detail,1,000625,长安汽车,汽车整车,93.19377791816794,0.2,0.0,0,1
2024-11-12,2024-11-13,baseline_full_liquidity_detail,2,000063,中兴通讯,通信设备,91.78997341173279,0.2,0.0,0,1
2024-11-12,2024-11-13,baseline_full_liquidity_detail,3,002241,歌尔股份,元器件,91.67693014848025,0.2,0.0,0,1
2024-11-12,2024-11-13,baseline_full_liquidity_detail,4,300058,蓝色光标,广告包装,91.42265307942402,0.2,0.0,0,1
2024-11-12,2024-11-13,baseline_full_liquidity_detail,5,600536,中国软件,软件服务,90.92394750995985,0.2,0.0,0,1
2024-11-13,2024-11-14,baseline_full_liquidity_detail,1,300058,蓝色光标,广告包装,92.25688069025074,0.2,0.0,0,1
2024-11-13,2024-11-14,baseline_full_liquidity_detail,2,000063,中兴通讯,通信设备,92.17244139518056,0.2,0.0,0,1
2024-11-13,2024-11-14,baseline_full_liquidity_detail,3,002241,歌尔股份,元器件,91.82251299331321,0.2,0.0,0,1
2024-11-13,2024-11-14,baseline_full_liquidity_detail,4,600690,海尔智家,家用电器,91.72150562076962,0.2,0.0,0,1
2024-11-13,2024-11-14,baseline_full_liquidity_detail,5,002230,科大讯飞,软件服务,91.05852485609903,0.2,0.0,0,1
2024-11-14,2024-11-15,baseline_full_liquidity_detail,1,002230,科大讯飞,软件服务,93.21307679854024,0.2,0.13814552082529027,0,0
2024-11-14,2024-11-15,baseline_full_liquidity_detail,2,002241,歌尔股份,元器件,92.39613757680644,0.2,0.13814552082529027,0,0
2024-11-14,2024-11-15,baseline_full_liquidity_detail,3,000063,中兴通讯,通信设备,91.96094793732397,0.2,0.13814552082529027,0,0
2024-11-14,2024-11-15,baseline_full_liquidity_detail,4,300058,蓝色光标,广告包装,91.6235227887083,0.2,0.0,0,1
2024-11-14,2024-11-15,baseline_full_liquidity_detail,5,300380,安硕信息,软件服务,91.27044700714279,0.2,0.0,0,1
2024-11-15,2024-11-18,baseline_full_liquidity_detail,1,002241,歌尔股份,元器件,94.02667480227372,0.2,0.0,1,0
2024-11-15,2024-11-18,baseline_full_liquidity_detail,2,002230,科大讯飞,软件服务,93.09725877307991,0.2,0.0,1,0
2024-11-15,2024-11-18,baseline_full_liquidity_detail,3,002371,北方华创,半导体,93.04394146957111,0.2,0.32099985611056475,0,0
2024-11-15,2024-11-18,baseline_full_liquidity_detail,4,688012,中微公司,半导体,92.4093088522265,0.2,0.0,0,1
2024-11-15,2024-11-18,baseline_full_liquidity_detail,5,300058,蓝色光标,广告包装,92.28964161786607,0.2,0.0,0,1
2024-11-18,2024-11-19,baseline_full_liquidity_detail,1,601398,工商银行,银行,94.43494907661209,0.2,0.0,0,1
2024-11-18,2024-11-19,baseline_full_liquidity_detail,2,601288,农业银行,银行,93.26786727674944,0.2,0.0,0,1
2024-11-18,2024-11-19,baseline_full_liquidity_detail,3,002241,歌尔股份,元器件,92.82727715482643,0.2,0.0,1,0
2024-11-18,2024-11-19,baseline_full_liquidity_detail,4,601088,中国神华,煤炭开采,92.79808255513791,0.2,0.0,0,1
2024-11-18,2024-11-19,baseline_full_liquidity_detail,5,601988,中国银行,银行,92.70786988060915,0.2,0.0,0,1
2024-11-19,2024-11-20,baseline_full_liquidity_detail,1,600418,江淮汽车,汽车整车,94.81392806846497,0.2,0.0,0,1
2024-11-19,2024-11-20,baseline_full_liquidity_detail,2,601288,农业银行,银行,94.67902117308046,0.2,0.0,0,1
2024-11-19,2024-11-20,baseline_full_liquidity_detail,3,601398,工商银行,银行,94.34300093903853,0.2,0.0,0,1
2024-11-19,2024-11-20,baseline_full_liquidity_detail,4,002371,北方华创,半导体,92.70457394541488,0.2,0.0,1,0
2024-11-19,2024-11-20,baseline_full_liquidity_detail,5,301171,易点天下,互联网,92.63473677164143,0.2,0.0,0,1
2024-11-20,2024-11-21,baseline_full_liquidity_detail,1,301171,易点天下,互联网,92.97428124660526,0.2,0.2706971062285487,0,0
2024-11-20,2024-11-21,baseline_full_liquidity_detail,2,300058,蓝色光标,广告包装,91.17466542448398,0.2,0.0,0,1
2024-11-20,2024-11-21,baseline_full_liquidity_detail,3,002045,国光电器,元器件,90.45569970349096,0.2,0.0,0,1
2024-11-20,2024-11-21,baseline_full_liquidity_detail,4,300450,先导智能,专用机械,89.87856947382653,0.2,0.0,0,1
2024-11-20,2024-11-21,baseline_full_liquidity_detail,5,601288,农业银行,银行,89.77743894295625,0.2,0.0,0,1
2024-11-21,2024-11-22,baseline_full_liquidity_detail,1,301171,易点天下,互联网,92.65693914850932,0.2,0.0,1,0
2024-11-21,2024-11-22,baseline_full_liquidity_detail,2,300058,蓝色光标,广告包装,91.94062905557648,0.2,0.0,0,1
2024-11-21,2024-11-22,baseline_full_liquidity_detail,3,002045,国光电器,元器件,91.5792068291017,0.2,0.0,0,1
2024-11-21,2024-11-22,baseline_full_liquidity_detail,4,000338,潍柴动力,汽车配件,89.80388360624303,0.2,0.0,0,1
2024-11-21,2024-11-22,baseline_full_liquidity_detail,5,300182,捷成股份,影视音像,89.74807987718383,0.2,0.0,0,1
2024-11-22,2024-11-25,baseline_full_liquidity_detail,1,301171,易点天下,互联网,93.3127102574936,0.2,0.0,1,0
2024-11-22,2024-11-25,baseline_full_liquidity_detail,2,300058,蓝色光标,广告包装,91.26927656996648,0.2,0.0,0,1
2024-11-22,2024-11-25,baseline_full_liquidity_detail,3,601360,三六零,互联网,90.80805183465556,0.2,0.0,0,1
2024-11-22,2024-11-25,baseline_full_liquidity_detail,4,300182,捷成股份,影视音像,89.83183341552906,0.2,0.0,0,1
2024-11-22,2024-11-25,baseline_full_liquidity_detail,5,300409,道氏技术,电气设备,89.16515402203359,0.2,0.0,0,1
2024-11-25,2024-11-26,baseline_full_liquidity_detail,1,301171,易点天下,互联网,92.75517935029463,0.2,0.0,1,0
2024-11-25,2024-11-26,baseline_full_liquidity_detail,2,601985,中国核电,新型电力,91.90678471431505,0.2,0.0,0,1
2024-11-25,2024-11-26,baseline_full_liquidity_detail,3,300058,蓝色光标,广告包装,90.81357278853154,0.2,0.0,0,1
2024-11-25,2024-11-26,baseline_full_liquidity_detail,4,601360,三六零,互联网,90.31381159041557,0.2,0.0,0,1
2024-11-25,2024-11-26,baseline_full_liquidity_detail,5,300394,天孚通信,通信设备,89.84913779640242,0.2,0.0,0,1
2024-11-26,2024-11-27,baseline_full_liquidity_detail,1,301171,易点天下,互联网,91.46178897158705,0.2,0.0,1,0
2024-11-26,2024-11-27,baseline_full_liquidity_detail,2,300364,中文在线,出版业,90.24674718148268,0.2,0.0,0,1
2024-11-26,2024-11-27,baseline_full_liquidity_detail,3,601288,农业银行,银行,90.04362571521189,0.2,0.0,0,1
2024-11-26,2024-11-27,baseline_full_liquidity_detail,4,300058,蓝色光标,广告包装,89.96747850474648,0.2,0.0,0,1
2024-11-26,2024-11-27,baseline_full_liquidity_detail,5,601360,三六零,互联网,89.90907413350837,0.2,0.0,0,1
2024-11-27,2024-11-28,baseline_full_liquidity_detail,1,300364,中文在线,出版业,91.7415063154862,0.2,0.0,0,1
2024-11-27,2024-11-28,baseline_full_liquidity_detail,2,600843,上工申贝,纺织机械,90.3050260515993,0.2,0.0,0,1
2024-11-27,2024-11-28,baseline_full_liquidity_detail,3,002131,利欧股份,互联网,90.02714225561246,0.2,0.0,0,1
2024-11-27,2024-11-28,baseline_full_liquidity_detail,4,600418,江淮汽车,汽车整车,89.64831281048177,0.2,0.0,0,1
2024-11-27,2024-11-28,baseline_full_liquidity_detail,5,300459,汤姆猫,互联网,89.60147402946566,0.2,0.0,0,1
2024-11-28,2024-11-29,baseline_full_liquidity_detail,1,300364,中文在线,出版业,91.54846065792087,0.2,0.0,0,1
2024-11-28,2024-11-29,baseline_full_liquidity_detail,2,002131,利欧股份,互联网,90.63174769159286,0.2,0.0,0,1
2024-11-28,2024-11-29,baseline_full_liquidity_detail,3,603019,中科曙光,IT设备,90.0784573588067,0.2,0.0,0,1
2024-11-28,2024-11-29,baseline_full_liquidity_detail,4,300459,汤姆猫,互联网,89.89947975267901,0.2,0.0,0,1
2024-11-28,2024-11-29,baseline_full_liquidity_detail,5,002292,奥飞娱乐,影视音像,89.54119326920527,0.2,0.0,0,1
2024-11-29,2024-12-02,baseline_full_liquidity_detail,1,300377,赢时胜,软件服务,92.88634073129441,0.2,0.0,0,1
2024-11-29,2024-12-02,baseline_full_liquidity_detail,2,600843,上工申贝,纺织机械,90.47378927370218,0.2,0.0,0,1
2024-11-29,2024-12-02,baseline_full_liquidity_detail,3,300033,同花顺,软件服务,89.8339139092109,0.2,0.0,0,1
2024-11-29,2024-12-02,baseline_full_liquidity_detail,4,600418,江淮汽车,汽车整车,89.71196761900501,0.2,0.0,0,1
2024-11-29,2024-12-02,baseline_full_liquidity_detail,5,002292,奥飞娱乐,影视音像,89.47960537992856,0.2,0.0,0,1
2024-12-02,2024-12-03,baseline_full_liquidity_detail,1,300377,赢时胜,软件服务,91.23220415172996,0.2,0.0,0,1
2024-12-02,2024-12-03,baseline_full_liquidity_detail,2,600601,方正科技,元器件,89.88207936348746,0.2,0.0,0,1
2024-12-02,2024-12-03,baseline_full_liquidity_detail,3,600919,江苏银行,银行,89.77852937860884,0.2,0.0,0,1
2024-12-02,2024-12-03,baseline_full_liquidity_detail,4,002130,沃尔核材,电气设备,89.19752107468248,0.2,0.0,0,1
2024-12-02,2024-12-03,baseline_full_liquidity_detail,5,002312,川发龙蟒,化工原料,89.12082515263255,0.2,0.0,0,1
2024-12-03,2024-12-04,baseline_full_liquidity_detail,1,600843,上工申贝,纺织机械,92.58718327467935,0.2,0.0,0,1
2024-12-03,2024-12-04,baseline_full_liquidity_detail,2,300377,赢时胜,软件服务,91.83107832115145,0.2,0.0,0,1
2024-12-03,2024-12-04,baseline_full_liquidity_detail,3,300607,拓斯达,专用机械,91.55367519223496,0.2,0.0,0,1
2024-12-03,2024-12-04,baseline_full_liquidity_detail,4,002312,川发龙蟒,化工原料,91.242993391801,0.2,0.0,0,1
2024-12-03,2024-12-04,baseline_full_liquidity_detail,5,300561,*ST汇科,软件服务,90.45301048166372,0.2,0.0,0,1
2024-12-04,2024-12-05,baseline_full_liquidity_detail,1,300607,拓斯达,专用机械,92.81753020192667,0.2,0.0,0,1
