strategy,trade_date,symbol,name,industry,shares,entry_date,holding_trade_days,close,market_value,weight
baseline_full_dynamic_factor_industry_cap2,2026-01-16,002131,利欧股份,互联网,1100,2026-01-07,8,,0.0,0.0
baseline_full_dynamic_factor_industry_cap2,2026-01-16,002465,海格通信,通信设备,300,2026-01-07,8,21.56,6468.0,0.011756402205653854
baseline_full_dynamic_factor_industry_cap2,2026-01-16,002413,雷科防务,通信设备,100,2026-01-08,7,13.54,1354.0,0.0024610650257352066
baseline_full_dynamic_factor_industry_cap2,2026-01-16,002195,岩山科技,软件服务,200,2026-01-09,6,10.68,2136.0,0.0038824482237595284
baseline_full_dynamic_factor_industry_cap2,2026-01-16,600435,北方导航,专用机械,100,2026-01-09,6,17.75,1775.0,0.0032262853919350016
baseline_full_dynamic_factor_industry_cap2,2026-01-16,002716,湖南白银,小金属,400,2026-01-16,1,11.15,4460.0,0.008106610055228228
baseline_full_dynamic_factor_industry_cap2,2026-01-19,300058,蓝色光标,广告包装,7300,2026-01-06,10,16.91,123443.0,0.22104221476658095
baseline_full_dynamic_factor_industry_cap2,2026-01-19,300136,信维通信,元器件,1500,2026-01-06,10,78.25,117375.0,0.21017659938779387
baseline_full_dynamic_factor_industry_cap2,2026-01-19,300857,协创数据,IT设备,300,2026-01-06,10,266.1129,79833.87000000001,0.1429538769973778
baseline_full_dynamic_factor_industry_cap2,2026-01-19,601698,中国卫通,电信运营,2500,2026-01-06,10,39.79,99475.0,0.1781241084055446
baseline_full_dynamic_factor_industry_cap2,2026-01-19,603667,五洲新春,机械基件,1300,2026-01-06,10,89.2,115960.0,0.2076428410224373
baseline_full_dynamic_factor_industry_cap2,2026-01-19,000792,盐湖股份,农药化肥,200,2026-01-07,9,33.42,6684.0,0.011968650822645489
baseline_full_dynamic_factor_industry_cap2,2026-01-19,002131,利欧股份,互联网,1100,2026-01-07,9,,0.0,0.0
baseline_full_dynamic_factor_industry_cap2,2026-01-19,002465,海格通信,通信设备,300,2026-01-07,9,19.4,5820.0,0.010421536174116808
baseline_full_dynamic_factor_industry_cap2,2026-01-19,002413,雷科防务,通信设备,100,2026-01-08,8,13.69,1369.0,0.0024513888354580605
baseline_full_dynamic_factor_industry_cap2,2026-01-19,002195,岩山科技,软件服务,200,2026-01-09,7,9.62,1923.9999999999998,0.0034451951201032193
baseline_full_dynamic_factor_industry_cap2,2026-01-19,600435,北方导航,专用机械,100,2026-01-09,7,17.94,1794.0000000000002,0.003212411666042192
baseline_full_dynamic_factor_industry_cap2,2026-01-19,002716,湖南白银,小金属,400,2026-01-16,2,11.27,4508.0,0.008072213930054738
baseline_full_dynamic_factor_industry_cap2,2026-01-20,000792,盐湖股份,农药化肥,200,2026-01-07,10,34.07,6814.0,0.012029478067000849
baseline_full_dynamic_factor_industry_cap2,2026-01-20,002131,利欧股份,互联网,1100,2026-01-07,10,,0.0,0.0
baseline_full_dynamic_factor_industry_cap2,2026-01-20,002465,海格通信,通信设备,300,2026-01-07,10,18.1,5430.0,0.009586155841475581
baseline_full_dynamic_factor_industry_cap2,2026-01-20,002413,雷科防务,通信设备,100,2026-01-08,9,12.64,1264.0,0.0022314734776473543
baseline_full_dynamic_factor_industry_cap2,2026-01-20,002195,岩山科技,软件服务,200,2026-01-09,8,9.54,1907.9999999999998,0.0033683950912588223
baseline_full_dynamic_factor_industry_cap2,2026-01-20,600435,北方导航,专用机械,100,2026-01-09,8,17.4,1739.9999999999998,0.0030718068442297437
baseline_full_dynamic_factor_industry_cap2,2026-01-20,002716,湖南白银,小金属,400,2026-01-16,3,12.4,4960.0,0.008756414912287087
baseline_full_dynamic_factor_industry_cap2,2026-01-20,002028,思源电气,电气设备,500,2026-01-20,1,196.82,98410.0,0.17373362732221212
baseline_full_dynamic_factor_industry_cap2,2026-01-20,002156,通富微电,半导体,2200,2026-01-20,1,51.01,112222.0,0.19811741820295997
baseline_full_dynamic_factor_industry_cap2,2026-01-20,300567,精测电子,电器仪表,700,2026-01-20,1,144.25,100975.0,0.17826189430810252
baseline_full_dynamic_factor_industry_cap2,2026-01-20,300751,迈为股份,专用机械,400,2026-01-20,1,252.99,101196.0,0.17865204908544435
baseline_full_dynamic_factor_industry_cap2,2026-01-20,603179,新泉股份,汽车配件,1000,2026-01-20,1,99.77,99770.0,0.17613457979816183
baseline_full_dynamic_factor_industry_cap2,2026-01-21,002413,雷科防务,通信设备,100,2026-01-08,10,13.03,1303.0,0.0022110090004726734
baseline_full_dynamic_factor_industry_cap2,2026-01-21,002195,岩山科技,软件服务,200,2026-01-09,9,9.6,1920.0,0.003257971819576004
baseline_full_dynamic_factor_industry_cap2,2026-01-21,600435,北方导航,专用机械,100,2026-01-09,9,17.15,1714.9999999999998,0.0029101154534233575
baseline_full_dynamic_factor_industry_cap2,2026-01-21,002716,湖南白银,小金属,400,2026-01-16,4,13.64,5456.0,0.009258069920628479
baseline_full_dynamic_factor_industry_cap2,2026-01-21,002028,思源电气,电气设备,500,2026-01-20,2,196.95,98475.0,0.1670983202774724
baseline_full_dynamic_factor_industry_cap2,2026-01-21,002156,通富微电,半导体,2200,2026-01-20,2,56.11,123442.0,0.2094638319542193
baseline_full_dynamic_factor_industry_cap2,2026-01-21,300567,精测电子,电器仪表,700,2026-01-20,2,151.72,106204.0,0.1802133537115885
baseline_full_dynamic_factor_industry_cap2,2026-01-21,300751,迈为股份,专用机械,400,2026-01-20,2,246.6,98640.0,0.1673783022307172
baseline_full_dynamic_factor_industry_cap2,2026-01-21,603179,新泉股份,汽车配件,1000,2026-01-20,2,96.1,96100.0,0.16306827701106977
baseline_full_dynamic_factor_industry_cap2,2026-01-21,001337,四川黄金,黄金,400,2026-01-21,1,43.76,17504.0,0.029701843088467902
baseline_full_dynamic_factor_industry_cap2,2026-01-21,002546,新联电子,电气设备,1800,2026-01-21,1,9.8149,17666.82,0.02997812588620924
baseline_full_dynamic_factor_industry_cap2,2026-01-21,601179,中国西电,电气设备,1100,2026-01-21,1,16.04,17644.0,0.02993940353364532
baseline_full_dynamic_factor_industry_cap2,2026-01-22,002195,岩山科技,软件服务,200,2026-01-09,10,9.9,1980.0,0.0033424102276717496
baseline_full_dynamic_factor_industry_cap2,2026-01-22,600435,北方导航,专用机械,100,2026-01-09,10,17.56,1755.9999999999998,0.0029642789695917132
baseline_full_dynamic_factor_industry_cap2,2026-01-22,002716,湖南白银,小金属,400,2026-01-16,5,15.0,6000.0,0.010128515841429545
baseline_full_dynamic_factor_industry_cap2,2026-01-22,002028,思源电气,电气设备,500,2026-01-20,3,191.03,95515.0,0.1612375317656905
baseline_full_dynamic_factor_industry_cap2,2026-01-22,002156,通富微电,半导体,2200,2026-01-20,3,56.0,123200.0,0.20797219194401997
baseline_full_dynamic_factor_industry_cap2,2026-01-22,300567,精测电子,电器仪表,700,2026-01-20,3,146.85,102795.0,0.17352679765329168
baseline_full_dynamic_factor_industry_cap2,2026-01-22,300751,迈为股份,专用机械,400,2026-01-20,3,270.3,108120.0,0.18251585546256038
baseline_full_dynamic_factor_industry_cap2,2026-01-22,603179,新泉股份,汽车配件,1000,2026-01-20,3,96.81,96810.0,0.1634236031014657
baseline_full_dynamic_factor_industry_cap2,2026-01-22,001337,四川黄金,黄金,400,2026-01-21,2,45.66,18264.0,0.030831202221311534
baseline_full_dynamic_factor_industry_cap2,2026-01-22,002546,新联电子,电气设备,1800,2026-01-21,2,9.095,16371.000000000002,0.027635655473340515
baseline_full_dynamic_factor_industry_cap2,2026-01-22,601179,中国西电,电气设备,1100,2026-01-21,2,15.46,17006.0,0.028707590066558472
baseline_full_dynamic_factor_industry_cap2,2026-01-23,002716,湖南白银,小金属,400,2026-01-16,6,16.44,6576.000000000001,0.010686579638092537
baseline_full_dynamic_factor_industry_cap2,2026-01-23,002028,思源电气,电气设备,500,2026-01-20,4,188.56,94280.0,0.1532133102614605
baseline_full_dynamic_factor_industry_cap2,2026-01-23,002156,通富微电,半导体,2200,2026-01-20,4,56.34,123948.00000000001,0.20142642533185734
baseline_full_dynamic_factor_industry_cap2,2026-01-23,300567,精测电子,电器仪表,700,2026-01-20,4,145.46,101822.0,0.16546972504711954
baseline_full_dynamic_factor_industry_cap2,2026-01-23,300751,迈为股份,专用机械,400,2026-01-20,4,324.36,129744.0,0.21084543621725638
baseline_full_dynamic_factor_industry_cap2,2026-01-23,603179,新泉股份,汽车配件,1000,2026-01-20,4,95.59,95590.0,0.15534217573072773
baseline_full_dynamic_factor_industry_cap2,2026-01-23,001337,四川黄金,黄金,400,2026-01-21,3,50.23,20092.0,0.03265127099886789
baseline_full_dynamic_factor_industry_cap2,2026-01-23,002546,新联电子,电气设备,1800,2026-01-21,3,9.6932,17447.76,0.028354147923711284
baseline_full_dynamic_factor_industry_cap2,2026-01-23,601179,中国西电,电气设备,1100,2026-01-21,3,15.94,17534.0,0.02849429552529114
baseline_full_dynamic_factor_industry_cap2,2026-01-23,600176,中国巨石,玻璃,100,2026-01-23,1,20.76,2076.0,0.003373682987937972
baseline_full_dynamic_factor_industry_cap2,2026-01-26,002716,湖南白银,小金属,400,2026-01-16,7,18.08,7231.999999999999,0.011869546900447654
baseline_full_dynamic_factor_industry_cap2,2026-01-26,002028,思源电气,电气设备,500,2026-01-20,5,189.77,94885.0,0.15573035918818803
baseline_full_dynamic_factor_industry_cap2,2026-01-26,002156,通富微电,半导体,2200,2026-01-20,5,51.8,113960.0,0.1870372738903505
baseline_full_dynamic_factor_industry_cap2,2026-01-26,300567,精测电子,电器仪表,700,2026-01-20,5,142.5,99750.0,0.16371505853424415
baseline_full_dynamic_factor_industry_cap2,2026-01-26,300751,迈为股份,专用机械,400,2026-01-20,5,342.11,136844.0,0.2245957240106276
baseline_full_dynamic_factor_industry_cap2,2026-01-26,603179,新泉股份,汽车配件,1000,2026-01-20,5,91.6,91600.0,0.15033884071916553
baseline_full_dynamic_factor_industry_cap2,2026-01-26,001337,四川黄金,黄金,400,2026-01-21,4,55.25,22100.0,0.03627170720407815
baseline_full_dynamic_factor_industry_cap2,2026-01-26,002546,新联电子,电气设备,1800,2026-01-21,4,9.3079,16754.22,0.02749792589469277
baseline_full_dynamic_factor_industry_cap2,2026-01-26,601179,中国西电,电气设备,1100,2026-01-21,4,16.15,17765.0,0.02915687232943205
baseline_full_dynamic_factor_industry_cap2,2026-01-26,600176,中国巨石,玻璃,100,2026-01-23,2,20.64,2064.0,0.0033875476773401495
baseline_full_dynamic_factor_industry_cap2,2026-01-26,000060,中金岭南,铅锌,300,2026-01-26,1,8.28,2484.0,0.0040768742395895985
baseline_full_dynamic_factor_industry_cap2,2026-01-26,600497,驰宏锌锗,铅锌,200,2026-01-26,1,10.6,2120.0,0.003479457885640076
baseline_full_dynamic_factor_industry_cap2,2026-01-27,002716,湖南白银,小金属,400,2026-01-16,8,17.64,7056.0,0.01125568926391515
baseline_full_dynamic_factor_industry_cap2,2026-01-27,002028,思源电气,电气设备,500,2026-01-20,6,189.26,94630.0,0.15095321358337452
baseline_full_dynamic_factor_industry_cap2,2026-01-27,002156,通富微电,半导体,2200,2026-01-20,6,53.25,117150.0,0.1868769837397477
baseline_full_dynamic_factor_industry_cap2,2026-01-27,300567,精测电子,电器仪表,700,2026-01-20,6,148.97,104279.0,0.16634524103625395
baseline_full_dynamic_factor_industry_cap2,2026-01-27,300751,迈为股份,专用机械,400,2026-01-20,6,362.5,145000.0,0.23130313821821097
baseline_full_dynamic_factor_industry_cap2,2026-01-27,603179,新泉股份,汽车配件,1000,2026-01-20,6,92.78,92780.0,0.14800210457852148
baseline_full_dynamic_factor_industry_cap2,2026-01-27,001337,四川黄金,黄金,400,2026-01-21,5,60.78,24312.0,0.03878235790593893
baseline_full_dynamic_factor_industry_cap2,2026-01-27,002546,新联电子,电气设备,1800,2026-01-21,5,9.2066,16571.88,0.026435364483969697
baseline_full_dynamic_factor_industry_cap2,2026-01-27,601179,中国西电,电气设备,1100,2026-01-21,5,15.39,16929.0,0.0270050401854903
baseline_full_dynamic_factor_industry_cap2,2026-01-27,600176,中国巨石,玻璃,100,2026-01-23,3,20.51,2051.0,0.0032717430102451772
baseline_full_dynamic_factor_industry_cap2,2026-01-27,000060,中金岭南,铅锌,300,2026-01-26,2,7.8,2340.0,0.003732754092624922
baseline_full_dynamic_factor_industry_cap2,2026-01-27,600497,驰宏锌锗,铅锌,200,2026-01-26,2,10.26,2052.0,0.0032733382043018547
baseline_full_dynamic_factor_industry_cap2,2026-01-28,002716,湖南白银,小金属,400,2026-01-16,9,19.4,7759.999999999999,0.012487162088302832
baseline_full_dynamic_factor_industry_cap2,2026-01-28,002028,思源电气,电气设备,500,2026-01-20,7,191.69,95845.0,0.15423093432388982
baseline_full_dynamic_factor_industry_cap2,2026-01-28,002156,通富微电,半导体,2200,2026-01-20,7,54.11,119042.0,0.19155885944790538
baseline_full_dynamic_factor_industry_cap2,2026-01-28,300567,精测电子,电器仪表,700,2026-01-20,7,147.2,103039.99999999999,0.16580891515189738
baseline_full_dynamic_factor_industry_cap2,2026-01-28,300751,迈为股份,专用机械,400,2026-01-20,7,342.22,136888.0,0.2202761139102575
baseline_full_dynamic_factor_industry_cap2,2026-01-28,603179,新泉股份,汽车配件,1000,2026-01-20,7,89.92,89920.0,0.14469659986858127
baseline_full_dynamic_factor_industry_cap2,2026-01-28,001337,四川黄金,黄金,400,2026-01-21,6,66.86,26744.0,0.04303565243422306
baseline_full_dynamic_factor_industry_cap2,2026-01-28,002546,新联电子,电气设备,1800,2026-01-21,6,9.2573,16663.140000000003,0.02681383119588692
baseline_full_dynamic_factor_industry_cap2,2026-01-28,601179,中国西电,电气设备,1100,2026-01-21,6,15.28,16808.0,0.027046935616004384
baseline_full_dynamic_factor_industry_cap2,2026-01-28,600176,中国巨石,玻璃,100,2026-01-23,4,21.8,2180.0,0.003507991411404662
baseline_full_dynamic_factor_industry_cap2,2026-01-28,000060,中金岭南,铅锌,300,2026-01-26,3,8.58,2574.0,0.004142004538053027
baseline_full_dynamic_factor_industry_cap2,2026-01-28,600497,驰宏锌锗,铅锌,200,2026-01-26,3,11.21,2242.0,0.003607759974481308
baseline_full_dynamic_factor_industry_cap2,2026-01-29,002716,湖南白银,小金属,400,2026-01-16,10,21.15,8460.0,0.014205844013825094
baseline_full_dynamic_factor_industry_cap2,2026-01-29,002028,思源电气,电气设备,500,2026-01-20,8,185.89,92945.0,0.15607117870744366
baseline_full_dynamic_factor_industry_cap2,2026-01-29,002156,通富微电,半导体,2200,2026-01-20,8,51.47,113234.0,0.1901400166739327
baseline_full_dynamic_factor_industry_cap2,2026-01-29,300567,精测电子,电器仪表,700,2026-01-20,8,134.0,93800.0,0.15750687570884087
baseline_full_dynamic_factor_industry_cap2,2026-01-29,300751,迈为股份,专用机械,400,2026-01-20,8,325.73,130292.0,0.21878343123514174
baseline_full_dynamic_factor_industry_cap2,2026-01-29,603179,新泉股份,汽车配件,1000,2026-01-20,8,86.6,86600.0,0.14541679569707483
baseline_full_dynamic_factor_industry_cap2,2026-01-29,001337,四川黄金,黄金,400,2026-01-21,7,73.53,29412.0,0.04938797684806426
baseline_full_dynamic_factor_industry_cap2,2026-01-29,002546,新联电子,电气设备,1800,2026-01-21,7,8.7097,15677.46,0.02632524246961966
baseline_full_dynamic_factor_industry_cap2,2026-01-29,601179,中国西电,电气设备,1100,2026-01-21,7,15.0,16500.0,0.02770643336029717
baseline_full_dynamic_factor_industry_cap2,2026-01-29,600176,中国巨石,玻璃,100,2026-01-23,5,21.3,2130.0,0.0035766486701474527
baseline_full_dynamic_factor_industry_cap2,2026-01-29,000060,中金岭南,铅锌,300,2026-01-26,4,8.55,2565.0,0.00430709100419165
baseline_full_dynamic_factor_industry_cap2,2026-01-29,600497,驰宏锌锗,铅锌,200,2026-01-26,4,10.91,2182.0,0.003663965914676874
