strategy,trade_date,symbol,shares,raw_open,raw_close,prev_raw_close
vls_mom_contrarian_v1_frozen,2025-02-12,605300,3500,13.89,13.81,13.73
vls_mom_contrarian_v1_frozen,2025-02-13,000538,700,57.1,57.07,57.28
vls_mom_contrarian_v1_frozen,2025-02-13,000700,6500,7.01,6.9,7.03
vls_mom_contrarian_v1_frozen,2025-02-13,000768,1700,25.59,25.74,25.58
vls_mom_contrarian_v1_frozen,2025-02-13,000823,4400,11.02,10.77,11.02
vls_mom_contrarian_v1_frozen,2025-02-13,002098,5300,9.06,8.88,9.08
vls_mom_contrarian_v1_frozen,2025-02-13,002723,6800,7.69,7.62,7.6
vls_mom_contrarian_v1_frozen,2025-02-13,600211,1200,36.28,36.31,36.29
vls_mom_contrarian_v1_frozen,2025-02-13,603098,4900,9.41,9.3,9.4
vls_mom_contrarian_v1_frozen,2025-02-13,603396,1800,27.17,26.78,27.14
vls_mom_contrarian_v1_frozen,2025-02-13,605300,3500,13.8,13.52,13.81
vls_mom_contrarian_v1_frozen,2025-02-14,000538,700,57.0,57.9,57.07
vls_mom_contrarian_v1_frozen,2025-02-14,000700,6500,6.92,6.94,6.9
vls_mom_contrarian_v1_frozen,2025-02-14,000768,1700,25.68,25.32,25.74
vls_mom_contrarian_v1_frozen,2025-02-14,000823,4400,10.73,10.78,10.77
vls_mom_contrarian_v1_frozen,2025-02-14,002098,5300,8.89,8.85,8.88
vls_mom_contrarian_v1_frozen,2025-02-14,002723,6800,7.63,7.72,7.62
vls_mom_contrarian_v1_frozen,2025-02-14,600211,1200,36.33,36.5,36.31
vls_mom_contrarian_v1_frozen,2025-02-14,603098,4900,9.34,9.28,9.3
vls_mom_contrarian_v1_frozen,2025-02-14,603396,1800,26.78,26.83,26.78
vls_mom_contrarian_v1_frozen,2025-02-14,605300,3500,13.48,13.34,13.52
vls_mom_contrarian_v1_frozen,2025-02-17,000538,700,57.97,57.0,57.9
vls_mom_contrarian_v1_frozen,2025-02-17,000700,6500,6.93,6.87,6.94
vls_mom_contrarian_v1_frozen,2025-02-17,000768,1700,25.39,24.93,25.32
vls_mom_contrarian_v1_frozen,2025-02-17,000823,4400,10.79,10.97,10.78
vls_mom_contrarian_v1_frozen,2025-02-17,002098,5300,8.85,8.87,8.85
vls_mom_contrarian_v1_frozen,2025-02-17,002723,6800,7.82,8.07,7.72
vls_mom_contrarian_v1_frozen,2025-02-17,600211,1200,36.71,36.17,36.5
vls_mom_contrarian_v1_frozen,2025-02-17,603098,4900,9.29,9.38,9.28
vls_mom_contrarian_v1_frozen,2025-02-17,603396,1800,26.8,26.8,26.83
vls_mom_contrarian_v1_frozen,2025-02-17,605300,3500,13.38,14.03,13.34
vls_mom_contrarian_v1_frozen,2025-02-18,000538,700,57.0,56.5,57.0
vls_mom_contrarian_v1_frozen,2025-02-18,000700,6500,6.87,6.71,6.87
vls_mom_contrarian_v1_frozen,2025-02-18,000768,1700,24.91,24.5,24.93
vls_mom_contrarian_v1_frozen,2025-02-18,000823,4400,10.95,10.65,10.97
vls_mom_contrarian_v1_frozen,2025-02-18,002098,5300,8.84,8.74,8.87
vls_mom_contrarian_v1_frozen,2025-02-18,002723,6800,8.1,7.75,8.07
vls_mom_contrarian_v1_frozen,2025-02-18,600211,1200,36.15,35.38,36.17
vls_mom_contrarian_v1_frozen,2025-02-18,603098,4900,9.39,9.2,9.38
vls_mom_contrarian_v1_frozen,2025-02-18,603396,1800,26.82,26.32,26.8
vls_mom_contrarian_v1_frozen,2025-02-18,605300,3500,13.85,13.59,14.03
vls_mom_contrarian_v1_frozen,2025-02-19,000538,700,56.4,56.49,56.5
vls_mom_contrarian_v1_frozen,2025-02-19,000700,6500,6.7,6.88,6.71
vls_mom_contrarian_v1_frozen,2025-02-19,000768,1700,24.5,24.88,24.5
vls_mom_contrarian_v1_frozen,2025-02-19,000823,4400,10.61,10.81,10.65
vls_mom_contrarian_v1_frozen,2025-02-19,002098,5300,8.66,8.82,8.74
vls_mom_contrarian_v1_frozen,2025-02-19,002723,6800,7.76,7.99,7.75
vls_mom_contrarian_v1_frozen,2025-02-19,600211,1200,35.45,35.48,35.38
vls_mom_contrarian_v1_frozen,2025-02-19,603098,4900,9.2,9.61,9.2
vls_mom_contrarian_v1_frozen,2025-02-19,603396,1800,26.15,26.88,26.32
vls_mom_contrarian_v1_frozen,2025-02-19,605300,3500,13.57,14.03,13.59
vls_mom_contrarian_v1_frozen,2025-02-20,000538,700,56.38,56.42,56.49
vls_mom_contrarian_v1_frozen,2025-02-20,000700,6500,6.88,6.89,6.88
vls_mom_contrarian_v1_frozen,2025-02-20,000768,1700,24.75,25.02,24.88
vls_mom_contrarian_v1_frozen,2025-02-20,000823,4400,10.81,11.15,10.81
vls_mom_contrarian_v1_frozen,2025-02-20,002098,5300,8.82,8.88,8.82
vls_mom_contrarian_v1_frozen,2025-02-20,002723,6800,8.37,8.07,7.99
vls_mom_contrarian_v1_frozen,2025-02-20,600211,1200,35.5,35.69,35.48
vls_mom_contrarian_v1_frozen,2025-02-20,603098,4900,9.55,9.47,9.61
vls_mom_contrarian_v1_frozen,2025-02-20,603396,1800,26.88,26.78,26.88
vls_mom_contrarian_v1_frozen,2025-02-20,605300,3500,14.1,14.68,14.03
vls_mom_contrarian_v1_frozen,2025-02-21,000538,700,56.3,55.97,56.42
vls_mom_contrarian_v1_frozen,2025-02-21,000700,6500,6.85,6.9,6.89
vls_mom_contrarian_v1_frozen,2025-02-21,000768,1700,24.98,25.04,25.02
vls_mom_contrarian_v1_frozen,2025-02-21,000823,4400,11.13,11.17,11.15
vls_mom_contrarian_v1_frozen,2025-02-21,002098,5300,8.89,8.75,8.88
vls_mom_contrarian_v1_frozen,2025-02-21,002723,6800,8.04,8.41,8.07
vls_mom_contrarian_v1_frozen,2025-02-21,600211,1200,35.65,35.6,35.69
vls_mom_contrarian_v1_frozen,2025-02-21,603098,4900,9.45,9.35,9.47
vls_mom_contrarian_v1_frozen,2025-02-21,603396,1800,26.78,26.98,26.78
vls_mom_contrarian_v1_frozen,2025-02-21,605300,3500,14.52,14.46,14.68
vls_mom_contrarian_v1_frozen,2025-02-24,000538,700,55.85,55.64,55.97
vls_mom_contrarian_v1_frozen,2025-02-24,000700,6500,6.9,7.26,6.9
vls_mom_contrarian_v1_frozen,2025-02-24,000768,1700,25.01,25.04,25.04
vls_mom_contrarian_v1_frozen,2025-02-24,000823,4400,11.2,11.01,11.17
vls_mom_contrarian_v1_frozen,2025-02-24,002098,5300,8.73,8.73,8.75
vls_mom_contrarian_v1_frozen,2025-02-24,002723,6800,8.45,8.82,8.41
vls_mom_contrarian_v1_frozen,2025-02-24,600211,1200,35.6,35.23,35.6
vls_mom_contrarian_v1_frozen,2025-02-24,603098,4900,9.35,9.58,9.35
vls_mom_contrarian_v1_frozen,2025-02-24,603396,1800,27.0,27.05,26.98
vls_mom_contrarian_v1_frozen,2025-02-24,605300,3500,14.47,14.52,14.46
vls_mom_contrarian_v1_frozen,2025-02-25,000538,700,55.49,55.09,55.64
vls_mom_contrarian_v1_frozen,2025-02-25,000700,6500,7.16,7.26,7.26
vls_mom_contrarian_v1_frozen,2025-02-25,000768,1700,24.87,24.7,25.04
vls_mom_contrarian_v1_frozen,2025-02-25,000823,4400,10.85,10.96,11.01
vls_mom_contrarian_v1_frozen,2025-02-25,002098,5300,8.66,8.55,8.73
vls_mom_contrarian_v1_frozen,2025-02-25,002723,6800,8.75,8.82,8.82
vls_mom_contrarian_v1_frozen,2025-02-25,600211,1200,35.14,34.87,35.23
vls_mom_contrarian_v1_frozen,2025-02-25,603098,4900,9.49,9.69,9.58
vls_mom_contrarian_v1_frozen,2025-02-25,603396,1800,26.8,27.14,27.05
vls_mom_contrarian_v1_frozen,2025-02-25,605300,3500,14.68,15.23,14.52
vls_mom_contrarian_v1_frozen,2025-02-26,000538,700,55.09,55.07,55.09
vls_mom_contrarian_v1_frozen,2025-02-26,000700,6500,7.29,7.67,7.26
vls_mom_contrarian_v1_frozen,2025-02-26,000768,1700,24.7,24.63,24.7
vls_mom_contrarian_v1_frozen,2025-02-26,000823,4400,10.9,10.98,10.96
vls_mom_contrarian_v1_frozen,2025-02-26,002098,5300,8.59,8.53,8.55
vls_mom_contrarian_v1_frozen,2025-02-26,002723,6800,8.99,8.84,8.82
vls_mom_contrarian_v1_frozen,2025-02-26,600211,1200,34.89,35.16,34.87
vls_mom_contrarian_v1_frozen,2025-02-26,603098,4900,9.65,9.85,9.69
vls_mom_contrarian_v1_frozen,2025-02-26,603396,1800,27.12,27.92,27.14
vls_mom_contrarian_v1_frozen,2025-02-26,605300,3500,15.23,15.23,15.23
vls_mom_contrarian_v1_frozen,2025-02-27,000538,700,55.06,55.29,55.07
vls_mom_contrarian_v1_frozen,2025-02-27,000700,6500,7.75,7.69,7.67
vls_mom_contrarian_v1_frozen,2025-02-27,000768,1700,24.64,24.49,24.63
vls_mom_contrarian_v1_frozen,2025-02-27,000823,4400,11.0,10.79,10.98
vls_mom_contrarian_v1_frozen,2025-02-27,002098,5300,8.52,8.59,8.53
vls_mom_contrarian_v1_frozen,2025-02-27,002723,6800,8.86,8.87,8.84
vls_mom_contrarian_v1_frozen,2025-02-27,600211,1200,35.16,35.35,35.16
vls_mom_contrarian_v1_frozen,2025-02-27,603098,4900,9.86,9.75,9.85
vls_mom_contrarian_v1_frozen,2025-02-27,603396,1800,27.92,27.62,27.92
vls_mom_contrarian_v1_frozen,2025-02-27,605300,3500,15.53,16.75,15.23
vls_mom_contrarian_v1_frozen,2025-02-28,000538,700,55.25,55.17,55.29
vls_mom_contrarian_v1_frozen,2025-02-28,000700,6500,7.86,7.39,7.69
vls_mom_contrarian_v1_frozen,2025-02-28,000768,1700,24.43,24.17,24.49
vls_mom_contrarian_v1_frozen,2025-02-28,000823,4400,10.73,10.22,10.79
vls_mom_contrarian_v1_frozen,2025-02-28,002098,5300,8.59,8.35,8.59
vls_mom_contrarian_v1_frozen,2025-02-28,002723,6800,8.87,8.51,8.87
vls_mom_contrarian_v1_frozen,2025-02-28,600211,1200,35.27,35.06,35.35
vls_mom_contrarian_v1_frozen,2025-02-28,603098,4900,9.75,9.61,9.75
vls_mom_contrarian_v1_frozen,2025-02-28,603396,1800,27.51,26.79,27.62
vls_mom_contrarian_v1_frozen,2025-02-28,605300,3500,17.0,18.43,16.75
vls_mom_contrarian_v1_frozen,2025-03-03,000538,700,54.95,55.11,55.17
vls_mom_contrarian_v1_frozen,2025-03-03,000700,6500,7.5,7.3,7.39
vls_mom_contrarian_v1_frozen,2025-03-03,000768,1700,24.19,24.38,24.17
vls_mom_contrarian_v1_frozen,2025-03-03,000823,4400,10.28,10.29,10.22
vls_mom_contrarian_v1_frozen,2025-03-03,002098,5300,8.36,8.45,8.35
vls_mom_contrarian_v1_frozen,2025-03-03,002723,6800,8.6,8.66,8.51
vls_mom_contrarian_v1_frozen,2025-03-03,600211,1200,34.91,34.93,35.06
vls_mom_contrarian_v1_frozen,2025-03-03,603098,4900,9.62,9.64,9.61
vls_mom_contrarian_v1_frozen,2025-03-03,603396,1800,26.81,26.99,26.79
vls_mom_contrarian_v1_frozen,2025-03-03,605300,3500,18.43,16.59,18.43
vls_mom_contrarian_v1_frozen,2025-03-04,000538,700,55.12,55.08,55.11
vls_mom_contrarian_v1_frozen,2025-03-04,000700,6500,7.2,7.31,7.3
vls_mom_contrarian_v1_frozen,2025-03-04,000768,1700,24.44,24.88,24.38
vls_mom_contrarian_v1_frozen,2025-03-04,000823,4400,10.23,10.46,10.29
vls_mom_contrarian_v1_frozen,2025-03-04,002098,5300,8.38,8.54,8.45
vls_mom_contrarian_v1_frozen,2025-03-04,002723,6800,8.6,9.18,8.66
vls_mom_contrarian_v1_frozen,2025-03-04,600211,1200,34.84,35.0,34.93
vls_mom_contrarian_v1_frozen,2025-03-04,603098,4900,9.6,9.69,9.64
vls_mom_contrarian_v1_frozen,2025-03-04,603396,1800,26.8,27.27,26.99
vls_mom_contrarian_v1_frozen,2025-03-04,605300,3500,14.93,14.93,16.59
vls_mom_contrarian_v1_frozen,2025-03-05,000538,700,55.08,54.68,55.08
vls_mom_contrarian_v1_frozen,2025-03-05,000700,6500,7.28,7.28,7.31
vls_mom_contrarian_v1_frozen,2025-03-05,000768,1700,24.85,24.8,24.88
vls_mom_contrarian_v1_frozen,2025-03-05,000823,4400,10.42,10.5,10.46
vls_mom_contrarian_v1_frozen,2025-03-05,002098,5300,8.56,8.55,8.54
vls_mom_contrarian_v1_frozen,2025-03-05,002723,6800,9.16,8.88,9.18
vls_mom_contrarian_v1_frozen,2025-03-05,600211,1200,35.12,34.78,35.0
vls_mom_contrarian_v1_frozen,2025-03-05,603098,4900,9.7,9.5,9.69
vls_mom_contrarian_v1_frozen,2025-03-05,603396,1800,27.2,26.78,27.27
vls_mom_contrarian_v1_frozen,2025-03-05,605300,3500,14.13,14.45,14.93
vls_mom_contrarian_v1_frozen,2025-03-06,000538,700,54.75,55.28,54.68
vls_mom_contrarian_v1_frozen,2025-03-06,000700,6500,7.31,7.42,7.28
vls_mom_contrarian_v1_frozen,2025-03-06,000768,1700,24.85,24.84,24.8
vls_mom_contrarian_v1_frozen,2025-03-06,000823,4400,10.5,10.72,10.5
vls_mom_contrarian_v1_frozen,2025-03-06,002098,5300,8.59,8.61,8.55
vls_mom_contrarian_v1_frozen,2025-03-06,002723,6800,8.88,8.86,8.88
vls_mom_contrarian_v1_frozen,2025-03-06,600211,1200,34.92,35.21,34.78
vls_mom_contrarian_v1_frozen,2025-03-06,603098,4900,9.49,9.57,9.5
vls_mom_contrarian_v1_frozen,2025-03-06,603396,1800,26.77,27.28,26.78
vls_mom_contrarian_v1_frozen,2025-03-06,605300,3500,14.3,14.81,14.45
vls_mom_contrarian_v1_frozen,2025-03-07,000538,700,55.11,55.17,55.28
vls_mom_contrarian_v1_frozen,2025-03-07,000700,6500,7.47,7.95,7.42
vls_mom_contrarian_v1_frozen,2025-03-07,000768,1700,24.7,25.19,24.84
vls_mom_contrarian_v1_frozen,2025-03-07,000823,4400,10.69,10.78,10.72
vls_mom_contrarian_v1_frozen,2025-03-07,002098,5300,8.65,8.51,8.61
vls_mom_contrarian_v1_frozen,2025-03-07,002723,6800,8.92,8.86,8.86
vls_mom_contrarian_v1_frozen,2025-03-07,600211,1200,35.21,35.3,35.21
vls_mom_contrarian_v1_frozen,2025-03-07,603098,4900,9.58,9.61,9.57
vls_mom_contrarian_v1_frozen,2025-03-07,603396,1800,27.23,26.91,27.28
vls_mom_contrarian_v1_frozen,2025-03-07,605300,3500,14.58,14.5,14.81
vls_mom_contrarian_v1_frozen,2025-03-10,000538,700,55.2,55.1,55.17
vls_mom_contrarian_v1_frozen,2025-03-10,000700,6500,7.86,8.05,7.95
vls_mom_contrarian_v1_frozen,2025-03-10,000768,1700,25.28,25.36,25.19
vls_mom_contrarian_v1_frozen,2025-03-10,000823,4400,10.79,10.83,10.78
vls_mom_contrarian_v1_frozen,2025-03-10,002098,5300,8.45,8.37,8.51
vls_mom_contrarian_v1_frozen,2025-03-10,002723,6800,8.94,8.96,8.86
vls_mom_contrarian_v1_frozen,2025-03-10,600211,1200,35.3,35.64,35.3
vls_mom_contrarian_v1_frozen,2025-03-10,603098,4900,9.61,9.69,9.61
vls_mom_contrarian_v1_frozen,2025-03-10,603396,1800,26.91,27.65,26.91
vls_mom_contrarian_v1_frozen,2025-03-10,605300,3500,14.49,14.34,14.5
vls_mom_contrarian_v1_frozen,2025-03-11,000538,700,54.9,55.2,55.1
vls_mom_contrarian_v1_frozen,2025-03-11,000700,6500,7.89,8.35,8.05
vls_mom_contrarian_v1_frozen,2025-03-11,000768,1700,25.17,25.99,25.36
vls_mom_contrarian_v1_frozen,2025-03-11,000823,4400,10.65,10.97,10.83
vls_mom_contrarian_v1_frozen,2025-03-11,002098,5300,8.38,8.56,8.37
vls_mom_contrarian_v1_frozen,2025-03-11,002723,6800,8.87,8.72,8.96
vls_mom_contrarian_v1_frozen,2025-03-11,600211,1200,35.47,35.67,35.64
vls_mom_contrarian_v1_frozen,2025-03-11,603098,4900,9.56,9.76,9.69
vls_mom_contrarian_v1_frozen,2025-03-11,603396,1800,27.38,27.8,27.65
vls_mom_contrarian_v1_frozen,2025-03-11,605300,3500,14.05,14.25,14.34
vls_mom_contrarian_v1_frozen,2025-03-12,000538,0,55.2,54.87,55.2
vls_mom_contrarian_v1_frozen,2025-03-12,000700,0,8.35,8.13,8.35
vls_mom_contrarian_v1_frozen,2025-03-12,000768,0,26.05,25.66,25.99
vls_mom_contrarian_v1_frozen,2025-03-12,000823,0,10.99,11.15,10.97
vls_mom_contrarian_v1_frozen,2025-03-12,002098,0,8.58,8.54,8.56
vls_mom_contrarian_v1_frozen,2025-03-12,002723,0,8.7,8.63,8.72
vls_mom_contrarian_v1_frozen,2025-03-12,600211,0,35.83,35.58,35.67
vls_mom_contrarian_v1_frozen,2025-03-12,603098,0,9.77,9.79,9.76
vls_mom_contrarian_v1_frozen,2025-03-12,603396,0,27.8,27.5,27.8
vls_mom_contrarian_v1_frozen,2025-03-12,605300,0,14.2,14.14,14.25
vls_mom_contrarian_v1_frozen,2025-03-12,000530,8300,5.87,6.02,5.86
vls_mom_contrarian_v1_frozen,2025-03-12,003027,3100,15.6,15.72,15.63
vls_mom_contrarian_v1_frozen,2025-03-12,600103,21800,2.23,2.23,2.23
vls_mom_contrarian_v1_frozen,2025-03-12,600300,15200,3.2,3.18,3.19
vls_mom_contrarian_v1_frozen,2025-03-12,600572,11000,4.42,4.41,4.42
vls_mom_contrarian_v1_frozen,2025-03-12,600874,8300,5.83,5.81,5.82
vls_mom_contrarian_v1_frozen,2025-03-12,603170,3700,13.0,12.89,13.02
vls_mom_contrarian_v1_frozen,2025-03-12,603939,2000,24.37,24.09,24.37
vls_mom_contrarian_v1_frozen,2025-03-12,605007,3900,12.45,12.47,12.46
vls_mom_contrarian_v1_frozen,2025-03-13,000538,0,54.88,54.84,54.87
vls_mom_contrarian_v1_frozen,2025-03-13,000700,0,8.13,8.03,8.13
vls_mom_contrarian_v1_frozen,2025-03-13,000768,0,25.63,25.51,25.66
vls_mom_contrarian_v1_frozen,2025-03-13,000823,0,11.12,11.03,11.15
vls_mom_contrarian_v1_frozen,2025-03-13,002098,0,8.57,8.56,8.54
vls_mom_contrarian_v1_frozen,2025-03-13,002723,0,8.62,8.4,8.63
vls_mom_contrarian_v1_frozen,2025-03-13,600211,0,35.55,35.64,35.58
vls_mom_contrarian_v1_frozen,2025-03-13,603098,0,9.79,9.66,9.79
vls_mom_contrarian_v1_frozen,2025-03-13,603396,0,27.4,27.14,27.5
vls_mom_contrarian_v1_frozen,2025-03-13,605300,0,14.19,13.88,14.14
vls_mom_contrarian_v1_frozen,2025-03-13,000530,8300,6.0,5.87,6.02
vls_mom_contrarian_v1_frozen,2025-03-13,003027,3100,15.66,15.62,15.72
vls_mom_contrarian_v1_frozen,2025-03-13,600103,21800,2.23,2.21,2.23
vls_mom_contrarian_v1_frozen,2025-03-13,600300,15200,3.17,3.17,3.18
vls_mom_contrarian_v1_frozen,2025-03-13,600572,11000,4.41,4.41,4.41
vls_mom_contrarian_v1_frozen,2025-03-13,600874,8300,5.8,5.83,5.81
vls_mom_contrarian_v1_frozen,2025-03-13,603170,3700,12.85,12.88,12.89
vls_mom_contrarian_v1_frozen,2025-03-13,603939,2000,24.11,24.97,24.09
vls_mom_contrarian_v1_frozen,2025-03-13,605007,3900,12.43,12.4,12.47
vls_mom_contrarian_v1_frozen,2025-03-14,000538,0,54.79,55.76,54.84
vls_mom_contrarian_v1_frozen,2025-03-14,000700,0,8.0,8.61,8.03
vls_mom_contrarian_v1_frozen,2025-03-14,000768,0,25.5,25.69,25.51
vls_mom_contrarian_v1_frozen,2025-03-14,000823,0,11.01,11.41,11.03
vls_mom_contrarian_v1_frozen,2025-03-14,002098,0,8.55,8.65,8.56
vls_mom_contrarian_v1_frozen,2025-03-14,002723,0,8.39,8.49,8.4
vls_mom_contrarian_v1_frozen,2025-03-14,600211,0,35.64,35.94,35.64
vls_mom_contrarian_v1_frozen,2025-03-14,603098,0,9.63,10.0,9.66
vls_mom_contrarian_v1_frozen,2025-03-14,603396,0,27.1,27.51,27.14
vls_mom_contrarian_v1_frozen,2025-03-14,605300,0,13.85,14.42,13.88
vls_mom_contrarian_v1_frozen,2025-03-14,000530,8300,5.86,5.98,5.87
vls_mom_contrarian_v1_frozen,2025-03-14,003027,3100,15.58,15.69,15.62
vls_mom_contrarian_v1_frozen,2025-03-14,600103,21800,2.2,2.25,2.21
vls_mom_contrarian_v1_frozen,2025-03-14,600300,15200,3.17,3.49,3.17
vls_mom_contrarian_v1_frozen,2025-03-14,600572,11000,4.4,4.47,4.41
vls_mom_contrarian_v1_frozen,2025-03-14,600874,8300,5.85,5.88,5.83
vls_mom_contrarian_v1_frozen,2025-03-14,603170,3700,12.88,13.76,12.88
vls_mom_contrarian_v1_frozen,2025-03-14,603939,2000,24.76,25.3,24.97
vls_mom_contrarian_v1_frozen,2025-03-14,605007,3900,12.37,12.53,12.4
vls_mom_contrarian_v1_frozen,2025-03-17,000538,0,56.03,55.52,55.76
vls_mom_contrarian_v1_frozen,2025-03-17,000700,0,8.62,8.71,8.61
vls_mom_contrarian_v1_frozen,2025-03-17,000768,0,25.7,25.56,25.69
vls_mom_contrarian_v1_frozen,2025-03-17,000823,0,11.46,11.37,11.41
vls_mom_contrarian_v1_frozen,2025-03-17,002098,0,8.71,8.74,8.65
vls_mom_contrarian_v1_frozen,2025-03-17,002723,0,8.56,8.51,8.49
vls_mom_contrarian_v1_frozen,2025-03-17,600211,0,37.4,39.53,35.94
vls_mom_contrarian_v1_frozen,2025-03-17,603098,0,10.08,10.5,10.0
vls_mom_contrarian_v1_frozen,2025-03-17,603396,0,27.68,27.65,27.51
vls_mom_contrarian_v1_frozen,2025-03-17,605300,0,14.42,14.25,14.42
vls_mom_contrarian_v1_frozen,2025-03-17,000530,8300,6.04,5.99,5.98
vls_mom_contrarian_v1_frozen,2025-03-17,003027,3100,15.7,16.13,15.69
vls_mom_contrarian_v1_frozen,2025-03-17,600103,21800,2.26,2.29,2.25
vls_mom_contrarian_v1_frozen,2025-03-17,600300,15200,3.63,3.64,3.49
vls_mom_contrarian_v1_frozen,2025-03-17,600572,11000,4.48,4.47,4.47
vls_mom_contrarian_v1_frozen,2025-03-17,600874,8300,5.91,5.99,5.88
vls_mom_contrarian_v1_frozen,2025-03-17,603170,3700,13.76,13.84,13.76
vls_mom_contrarian_v1_frozen,2025-03-17,603939,2000,25.24,24.85,25.3
