strategy,trade_date,symbol,shares,raw_open,raw_close,prev_raw_close
vls_mom_contrarian_v1_frozen,2025-09-18,920693,1200,49.0,49.2,50.32
vls_mom_contrarian_v1_frozen,2025-09-19,000021,0,22.0,22.21,21.92
vls_mom_contrarian_v1_frozen,2025-09-19,000514,0,5.62,5.53,5.61
vls_mom_contrarian_v1_frozen,2025-09-19,000826,0,2.28,2.19,2.29
vls_mom_contrarian_v1_frozen,2025-09-19,002245,0,20.0,19.45,20.43
vls_mom_contrarian_v1_frozen,2025-09-19,002412,0,6.55,6.48,6.53
vls_mom_contrarian_v1_frozen,2025-09-19,002843,0,25.65,25.25,25.16
vls_mom_contrarian_v1_frozen,2025-09-19,002929,0,50.75,49.66,50.64
vls_mom_contrarian_v1_frozen,2025-09-19,600327,0,5.0,4.92,5.01
vls_mom_contrarian_v1_frozen,2025-09-19,603073,0,17.49,17.25,17.57
vls_mom_contrarian_v1_frozen,2025-09-19,605298,0,51.0,48.84,50.46
vls_mom_contrarian_v1_frozen,2025-09-19,001379,0,20.73,20.79,20.81
vls_mom_contrarian_v1_frozen,2025-09-19,002458,0,8.77,8.82,8.78
vls_mom_contrarian_v1_frozen,2025-09-19,002588,0,9.39,9.48,9.38
vls_mom_contrarian_v1_frozen,2025-09-19,600739,0,11.95,11.94,11.97
vls_mom_contrarian_v1_frozen,2025-09-19,600963,0,4.65,4.58,4.66
vls_mom_contrarian_v1_frozen,2025-09-19,601128,0,7.0,7.06,7.02
vls_mom_contrarian_v1_frozen,2025-09-19,603566,0,13.99,13.92,13.91
vls_mom_contrarian_v1_frozen,2025-09-19,002337,10700,6.16,5.9,6.14
vls_mom_contrarian_v1_frozen,2025-09-19,601020,2600,24.69,24.7,24.76
vls_mom_contrarian_v1_frozen,2025-09-19,002202,6800,13.4,13.71,13.5
vls_mom_contrarian_v1_frozen,2025-09-19,000932,11200,6.35,6.33,6.36
vls_mom_contrarian_v1_frozen,2025-09-19,001376,4100,12.24,12.3,12.22
vls_mom_contrarian_v1_frozen,2025-09-19,002716,15200,6.08,6.14,6.05
vls_mom_contrarian_v1_frozen,2025-09-19,600580,2300,54.99,51.0,56.67
vls_mom_contrarian_v1_frozen,2025-09-19,600971,6500,6.7,6.84,6.72
vls_mom_contrarian_v1_frozen,2025-09-19,603112,3800,17.58,17.05,17.71
vls_mom_contrarian_v1_frozen,2025-09-19,920693,1200,48.49,50.78,49.2
vls_mom_contrarian_v1_frozen,2025-09-22,000021,0,22.55,23.32,22.21
vls_mom_contrarian_v1_frozen,2025-09-22,000514,0,5.5,5.46,5.53
vls_mom_contrarian_v1_frozen,2025-09-22,000826,0,2.2,2.3,2.19
vls_mom_contrarian_v1_frozen,2025-09-22,002245,0,19.48,19.68,19.45
vls_mom_contrarian_v1_frozen,2025-09-22,002412,0,6.45,6.44,6.48
vls_mom_contrarian_v1_frozen,2025-09-22,002843,0,25.27,24.98,25.25
vls_mom_contrarian_v1_frozen,2025-09-22,002929,0,50.1,51.37,49.66
vls_mom_contrarian_v1_frozen,2025-09-22,600327,0,4.93,4.86,4.92
vls_mom_contrarian_v1_frozen,2025-09-22,603073,0,17.22,17.01,17.25
vls_mom_contrarian_v1_frozen,2025-09-22,605298,0,50.35,49.38,48.84
vls_mom_contrarian_v1_frozen,2025-09-22,001379,0,20.63,20.82,20.79
vls_mom_contrarian_v1_frozen,2025-09-22,002458,0,8.8,8.67,8.82
vls_mom_contrarian_v1_frozen,2025-09-22,002588,0,9.49,9.19,9.48
vls_mom_contrarian_v1_frozen,2025-09-22,600739,0,11.98,11.91,11.94
vls_mom_contrarian_v1_frozen,2025-09-22,600963,0,4.57,4.5,4.58
vls_mom_contrarian_v1_frozen,2025-09-22,601128,0,7.05,6.95,7.06
vls_mom_contrarian_v1_frozen,2025-09-22,603566,0,13.86,13.75,13.92
vls_mom_contrarian_v1_frozen,2025-09-22,002337,10700,5.91,5.95,5.9
vls_mom_contrarian_v1_frozen,2025-09-22,601020,2600,25.0,25.26,24.7
vls_mom_contrarian_v1_frozen,2025-09-22,002202,6800,13.66,13.54,13.71
vls_mom_contrarian_v1_frozen,2025-09-22,000932,11200,6.26,6.32,6.33
vls_mom_contrarian_v1_frozen,2025-09-22,001376,4100,12.28,12.16,12.3
vls_mom_contrarian_v1_frozen,2025-09-22,002716,15200,6.54,6.75,6.14
vls_mom_contrarian_v1_frozen,2025-09-22,600580,2300,50.05,51.8,51.0
vls_mom_contrarian_v1_frozen,2025-09-22,600971,6500,6.84,6.81,6.84
vls_mom_contrarian_v1_frozen,2025-09-22,603112,3800,17.05,16.79,17.05
vls_mom_contrarian_v1_frozen,2025-09-22,920693,1200,51.5,53.3,50.78
vls_mom_contrarian_v1_frozen,2025-09-23,000021,0,23.28,22.73,23.32
vls_mom_contrarian_v1_frozen,2025-09-23,000514,0,5.42,5.19,5.46
vls_mom_contrarian_v1_frozen,2025-09-23,000826,0,2.28,2.26,2.3
vls_mom_contrarian_v1_frozen,2025-09-23,002245,0,19.8,20.32,19.68
vls_mom_contrarian_v1_frozen,2025-09-23,002412,0,6.44,6.36,6.44
vls_mom_contrarian_v1_frozen,2025-09-23,002843,0,24.91,24.41,24.98
vls_mom_contrarian_v1_frozen,2025-09-23,002929,0,51.78,50.08,51.37
vls_mom_contrarian_v1_frozen,2025-09-23,600327,0,4.86,4.74,4.86
vls_mom_contrarian_v1_frozen,2025-09-23,603073,0,16.93,16.87,17.01
vls_mom_contrarian_v1_frozen,2025-09-23,605298,0,49.49,45.2,49.38
vls_mom_contrarian_v1_frozen,2025-09-23,001379,0,20.71,21.13,20.82
vls_mom_contrarian_v1_frozen,2025-09-23,002458,0,8.65,8.65,8.67
vls_mom_contrarian_v1_frozen,2025-09-23,002588,0,9.17,9.1,9.19
vls_mom_contrarian_v1_frozen,2025-09-23,600739,0,11.89,11.74,11.91
vls_mom_contrarian_v1_frozen,2025-09-23,600963,0,4.48,4.43,4.5
vls_mom_contrarian_v1_frozen,2025-09-23,601128,0,6.94,7.0,6.95
vls_mom_contrarian_v1_frozen,2025-09-23,603566,0,13.75,13.6,13.75
vls_mom_contrarian_v1_frozen,2025-09-23,002337,10700,5.96,5.92,5.95
vls_mom_contrarian_v1_frozen,2025-09-23,601020,2600,25.4,24.51,25.26
vls_mom_contrarian_v1_frozen,2025-09-23,002202,6800,13.42,13.12,13.54
vls_mom_contrarian_v1_frozen,2025-09-23,000932,11200,6.31,6.24,6.32
vls_mom_contrarian_v1_frozen,2025-09-23,001376,4100,12.17,12.57,12.16
vls_mom_contrarian_v1_frozen,2025-09-23,002716,15200,6.88,6.7,6.75
vls_mom_contrarian_v1_frozen,2025-09-23,600580,2300,50.48,52.79,51.8
vls_mom_contrarian_v1_frozen,2025-09-23,600971,6500,6.81,6.86,6.81
vls_mom_contrarian_v1_frozen,2025-09-23,603112,3800,16.8,16.62,16.79
vls_mom_contrarian_v1_frozen,2025-09-23,920693,1200,52.46,52.03,53.3
vls_mom_contrarian_v1_frozen,2025-09-24,000021,0,22.59,25.0,22.73
vls_mom_contrarian_v1_frozen,2025-09-24,000514,0,5.2,5.71,5.19
vls_mom_contrarian_v1_frozen,2025-09-24,000826,0,2.48,2.49,2.26
vls_mom_contrarian_v1_frozen,2025-09-24,002245,0,20.37,21.45,20.32
vls_mom_contrarian_v1_frozen,2025-09-24,002412,0,6.39,6.42,6.36
vls_mom_contrarian_v1_frozen,2025-09-24,002843,0,24.3,24.02,24.41
vls_mom_contrarian_v1_frozen,2025-09-24,002929,0,49.83,51.31,50.08
vls_mom_contrarian_v1_frozen,2025-09-24,600327,0,4.73,4.78,4.74
vls_mom_contrarian_v1_frozen,2025-09-24,603073,0,16.76,17.27,16.87
vls_mom_contrarian_v1_frozen,2025-09-24,605298,0,45.3,45.18,45.2
vls_mom_contrarian_v1_frozen,2025-09-24,001379,0,21.0,21.18,21.13
vls_mom_contrarian_v1_frozen,2025-09-24,002458,0,8.6,8.69,8.65
vls_mom_contrarian_v1_frozen,2025-09-24,002588,0,9.1,9.23,9.1
vls_mom_contrarian_v1_frozen,2025-09-24,600739,0,11.73,12.12,11.74
vls_mom_contrarian_v1_frozen,2025-09-24,600963,0,4.42,4.46,4.43
vls_mom_contrarian_v1_frozen,2025-09-24,601128,0,7.0,7.11,7.0
vls_mom_contrarian_v1_frozen,2025-09-24,603566,0,13.53,13.64,13.6
vls_mom_contrarian_v1_frozen,2025-09-24,002337,10700,5.86,5.96,5.92
vls_mom_contrarian_v1_frozen,2025-09-24,601020,2600,25.22,26.43,24.51
vls_mom_contrarian_v1_frozen,2025-09-24,002202,6800,13.11,13.41,13.12
vls_mom_contrarian_v1_frozen,2025-09-24,000932,11200,6.2,6.24,6.24
vls_mom_contrarian_v1_frozen,2025-09-24,001376,4100,12.58,13.03,12.57
vls_mom_contrarian_v1_frozen,2025-09-24,002716,15200,6.66,6.75,6.7
vls_mom_contrarian_v1_frozen,2025-09-24,600580,2300,51.5,49.96,52.79
vls_mom_contrarian_v1_frozen,2025-09-24,600971,6500,6.83,6.88,6.86
vls_mom_contrarian_v1_frozen,2025-09-24,603112,3800,16.52,16.89,16.62
vls_mom_contrarian_v1_frozen,2025-09-24,920693,1200,52.0,55.54,52.03
vls_mom_contrarian_v1_frozen,2025-09-25,000021,0,25.0,24.85,25.0
vls_mom_contrarian_v1_frozen,2025-09-25,000514,0,5.72,5.58,5.71
vls_mom_contrarian_v1_frozen,2025-09-25,000826,0,2.55,2.28,2.49
vls_mom_contrarian_v1_frozen,2025-09-25,002245,0,21.6,20.9,21.45
vls_mom_contrarian_v1_frozen,2025-09-25,002412,0,6.42,6.33,6.42
vls_mom_contrarian_v1_frozen,2025-09-25,002843,0,24.02,24.08,24.02
vls_mom_contrarian_v1_frozen,2025-09-25,002929,0,51.57,52.24,51.31
vls_mom_contrarian_v1_frozen,2025-09-25,600327,0,4.78,4.74,4.78
vls_mom_contrarian_v1_frozen,2025-09-25,603073,0,17.44,16.94,17.27
vls_mom_contrarian_v1_frozen,2025-09-25,605298,0,45.8,44.77,45.18
vls_mom_contrarian_v1_frozen,2025-09-25,001379,0,21.08,20.8,21.18
vls_mom_contrarian_v1_frozen,2025-09-25,002458,0,8.69,8.61,8.69
vls_mom_contrarian_v1_frozen,2025-09-25,002588,0,9.2,9.11,9.23
vls_mom_contrarian_v1_frozen,2025-09-25,600739,0,12.13,11.97,12.12
vls_mom_contrarian_v1_frozen,2025-09-25,600963,0,4.46,4.42,4.46
vls_mom_contrarian_v1_frozen,2025-09-25,601128,0,7.09,6.96,7.11
vls_mom_contrarian_v1_frozen,2025-09-25,603566,0,13.64,13.54,13.64
vls_mom_contrarian_v1_frozen,2025-09-25,002337,10700,5.97,5.87,5.96
vls_mom_contrarian_v1_frozen,2025-09-25,601020,2600,25.98,25.98,26.43
vls_mom_contrarian_v1_frozen,2025-09-25,002202,6800,13.49,14.07,13.41
vls_mom_contrarian_v1_frozen,2025-09-25,000932,11200,6.24,6.4,6.24
vls_mom_contrarian_v1_frozen,2025-09-25,001376,4100,13.03,12.71,13.03
vls_mom_contrarian_v1_frozen,2025-09-25,002716,15200,6.75,6.58,6.75
vls_mom_contrarian_v1_frozen,2025-09-25,600580,2300,49.0,48.0,49.96
vls_mom_contrarian_v1_frozen,2025-09-25,600971,6500,6.87,6.82,6.88
vls_mom_contrarian_v1_frozen,2025-09-25,603112,3800,16.85,16.14,16.89
vls_mom_contrarian_v1_frozen,2025-09-25,920693,1200,53.77,54.0,55.54
vls_mom_contrarian_v1_frozen,2025-09-26,000021,0,24.81,24.46,24.85
vls_mom_contrarian_v1_frozen,2025-09-26,000514,0,5.62,5.48,5.58
vls_mom_contrarian_v1_frozen,2025-09-26,000826,0,2.26,2.51,2.28
vls_mom_contrarian_v1_frozen,2025-09-26,002245,0,20.8,20.9,20.9
vls_mom_contrarian_v1_frozen,2025-09-26,002412,0,6.34,6.39,6.33
vls_mom_contrarian_v1_frozen,2025-09-26,002843,0,23.9,23.0,24.08
vls_mom_contrarian_v1_frozen,2025-09-26,002929,0,51.5,49.98,52.24
vls_mom_contrarian_v1_frozen,2025-09-26,600327,0,4.74,4.71,4.74
vls_mom_contrarian_v1_frozen,2025-09-26,603073,0,16.85,17.13,16.94
vls_mom_contrarian_v1_frozen,2025-09-26,605298,0,45.0,44.28,44.77
vls_mom_contrarian_v1_frozen,2025-09-26,001379,0,20.84,20.55,20.8
vls_mom_contrarian_v1_frozen,2025-09-26,002458,0,8.6,8.67,8.61
vls_mom_contrarian_v1_frozen,2025-09-26,002588,0,9.09,9.19,9.11
vls_mom_contrarian_v1_frozen,2025-09-26,600739,0,11.94,11.96,11.97
vls_mom_contrarian_v1_frozen,2025-09-26,600963,0,4.4,4.41,4.42
vls_mom_contrarian_v1_frozen,2025-09-26,601128,0,6.97,6.95,6.96
vls_mom_contrarian_v1_frozen,2025-09-26,603566,0,13.48,13.64,13.54
vls_mom_contrarian_v1_frozen,2025-09-26,002337,10700,5.86,5.84,5.87
vls_mom_contrarian_v1_frozen,2025-09-26,601020,2600,25.69,25.56,25.98
vls_mom_contrarian_v1_frozen,2025-09-26,002202,6800,14.06,14.34,14.07
vls_mom_contrarian_v1_frozen,2025-09-26,000932,11200,6.38,6.53,6.4
vls_mom_contrarian_v1_frozen,2025-09-26,001376,4100,12.54,12.54,12.71
vls_mom_contrarian_v1_frozen,2025-09-26,002716,15200,6.81,6.91,6.58
vls_mom_contrarian_v1_frozen,2025-09-26,600580,2300,47.11,46.61,48.0
vls_mom_contrarian_v1_frozen,2025-09-26,600971,6500,6.8,6.81,6.82
vls_mom_contrarian_v1_frozen,2025-09-26,603112,3800,16.12,16.82,16.14
vls_mom_contrarian_v1_frozen,2025-09-26,920693,1200,54.4,50.83,54.0
vls_mom_contrarian_v1_frozen,2025-09-29,000021,0,25.11,25.34,24.46
vls_mom_contrarian_v1_frozen,2025-09-29,000514,0,5.47,5.5,5.48
vls_mom_contrarian_v1_frozen,2025-09-29,000826,0,2.53,2.5,2.51
vls_mom_contrarian_v1_frozen,2025-09-29,002245,0,21.07,21.19,20.9
vls_mom_contrarian_v1_frozen,2025-09-29,002412,0,6.43,6.4,6.39
vls_mom_contrarian_v1_frozen,2025-09-29,002843,0,23.0,23.18,23.0
vls_mom_contrarian_v1_frozen,2025-09-29,002929,0,49.97,49.74,49.98
vls_mom_contrarian_v1_frozen,2025-09-29,600327,0,4.74,4.72,4.71
vls_mom_contrarian_v1_frozen,2025-09-29,603073,0,17.14,17.34,17.13
vls_mom_contrarian_v1_frozen,2025-09-29,605298,0,44.55,43.88,44.28
vls_mom_contrarian_v1_frozen,2025-09-29,001379,0,20.39,20.28,20.55
vls_mom_contrarian_v1_frozen,2025-09-29,002458,0,8.66,8.65,8.67
vls_mom_contrarian_v1_frozen,2025-09-29,002588,0,9.15,9.24,9.19
vls_mom_contrarian_v1_frozen,2025-09-29,600739,0,11.95,12.54,11.96
vls_mom_contrarian_v1_frozen,2025-09-29,600963,0,4.41,4.46,4.41
vls_mom_contrarian_v1_frozen,2025-09-29,601128,0,6.94,6.95,6.95
vls_mom_contrarian_v1_frozen,2025-09-29,603566,0,13.61,13.78,13.64
vls_mom_contrarian_v1_frozen,2025-09-29,002337,10700,5.83,5.93,5.84
vls_mom_contrarian_v1_frozen,2025-09-29,601020,2600,25.85,26.7,25.56
vls_mom_contrarian_v1_frozen,2025-09-29,002202,6800,14.7,14.57,14.34
vls_mom_contrarian_v1_frozen,2025-09-29,000932,11200,6.52,6.48,6.53
vls_mom_contrarian_v1_frozen,2025-09-29,001376,4100,12.54,12.62,12.54
vls_mom_contrarian_v1_frozen,2025-09-29,002716,15200,7.19,7.09,6.91
vls_mom_contrarian_v1_frozen,2025-09-29,600580,2300,46.59,48.6,46.61
vls_mom_contrarian_v1_frozen,2025-09-29,600971,6500,6.8,6.78,6.81
vls_mom_contrarian_v1_frozen,2025-09-29,603112,3800,16.8,16.53,16.82
vls_mom_contrarian_v1_frozen,2025-09-29,920693,1200,50.0,49.01,50.83
vls_mom_contrarian_v1_frozen,2025-09-30,000021,0,26.75,27.87,25.34
vls_mom_contrarian_v1_frozen,2025-09-30,000514,0,5.5,5.52,5.5
vls_mom_contrarian_v1_frozen,2025-09-30,000826,0,2.5,2.39,2.5
vls_mom_contrarian_v1_frozen,2025-09-30,002245,0,21.09,20.02,21.19
vls_mom_contrarian_v1_frozen,2025-09-30,002412,0,6.41,6.36,6.4
vls_mom_contrarian_v1_frozen,2025-09-30,002843,0,24.1,23.6,23.18
vls_mom_contrarian_v1_frozen,2025-09-30,002929,0,50.12,49.31,49.74
vls_mom_contrarian_v1_frozen,2025-09-30,600327,0,4.69,4.72,4.72
vls_mom_contrarian_v1_frozen,2025-09-30,603073,0,17.4,17.36,17.34
vls_mom_contrarian_v1_frozen,2025-09-30,605298,0,43.72,42.56,43.88
vls_mom_contrarian_v1_frozen,2025-09-30,001379,0,20.2,20.19,20.28
vls_mom_contrarian_v1_frozen,2025-09-30,002458,0,8.65,8.67,8.65
vls_mom_contrarian_v1_frozen,2025-09-30,002588,0,9.23,9.25,9.24
vls_mom_contrarian_v1_frozen,2025-09-30,600739,0,12.4,12.29,12.54
vls_mom_contrarian_v1_frozen,2025-09-30,600963,0,4.45,4.42,4.46
vls_mom_contrarian_v1_frozen,2025-09-30,601128,0,6.93,6.84,6.95
vls_mom_contrarian_v1_frozen,2025-09-30,603566,0,13.78,13.74,13.78
vls_mom_contrarian_v1_frozen,2025-09-30,002337,10700,5.92,5.91,5.93
vls_mom_contrarian_v1_frozen,2025-09-30,601020,2600,27.01,27.31,26.7
vls_mom_contrarian_v1_frozen,2025-09-30,002202,6800,14.5,14.97,14.57
vls_mom_contrarian_v1_frozen,2025-09-30,000932,11200,6.47,6.49,6.48
vls_mom_contrarian_v1_frozen,2025-09-30,001376,4100,12.68,12.5,12.62
vls_mom_contrarian_v1_frozen,2025-09-30,002716,15200,7.21,7.02,7.09
vls_mom_contrarian_v1_frozen,2025-09-30,600580,2300,48.87,48.42,48.6
vls_mom_contrarian_v1_frozen,2025-09-30,600971,6500,6.76,6.76,6.78
vls_mom_contrarian_v1_frozen,2025-09-30,603112,3800,16.54,16.7,16.53
vls_mom_contrarian_v1_frozen,2025-09-30,920693,1200,49.47,48.4,49.01
vls_mom_contrarian_v1_frozen,2025-10-09,000021,0,30.66,30.66,27.87
vls_mom_contrarian_v1_frozen,2025-10-09,000514,0,5.5,5.44,5.52
vls_mom_contrarian_v1_frozen,2025-10-09,000826,0,2.44,2.41,2.39
vls_mom_contrarian_v1_frozen,2025-10-09,002245,0,20.1,19.79,20.02
vls_mom_contrarian_v1_frozen,2025-10-09,002412,0,6.35,6.33,6.36
vls_mom_contrarian_v1_frozen,2025-10-09,002843,0,23.6,23.2,23.6
vls_mom_contrarian_v1_frozen,2025-10-09,002929,0,49.89,49.2,49.31
vls_mom_contrarian_v1_frozen,2025-10-09,600327,0,4.74,4.74,4.72
vls_mom_contrarian_v1_frozen,2025-10-09,603073,0,17.45,17.2,17.36
vls_mom_contrarian_v1_frozen,2025-10-09,605298,0,43.0,41.05,42.56
vls_mom_contrarian_v1_frozen,2025-10-09,001379,0,20.97,21.19,20.19
vls_mom_contrarian_v1_frozen,2025-10-09,002458,0,8.67,8.56,8.67
vls_mom_contrarian_v1_frozen,2025-10-09,002588,0,9.28,9.25,9.25
vls_mom_contrarian_v1_frozen,2025-10-09,600739,0,12.29,12.45,12.29
vls_mom_contrarian_v1_frozen,2025-10-09,600963,0,4.44,4.45,4.42
vls_mom_contrarian_v1_frozen,2025-10-09,601128,0,6.83,6.79,6.84
vls_mom_contrarian_v1_frozen,2025-10-09,603566,0,13.75,13.82,13.74
vls_mom_contrarian_v1_frozen,2025-10-09,002337,10700,5.91,5.83,5.91
vls_mom_contrarian_v1_frozen,2025-10-09,601020,2600,28.5,28.17,27.31
vls_mom_contrarian_v1_frozen,2025-10-09,002202,6800,15.2,16.24,14.97
vls_mom_contrarian_v1_frozen,2025-10-09,000932,11200,6.53,6.36,6.49
vls_mom_contrarian_v1_frozen,2025-10-09,001376,4100,12.47,12.53,12.5
vls_mom_contrarian_v1_frozen,2025-10-09,002716,15200,7.38,7.41,7.02
vls_mom_contrarian_v1_frozen,2025-10-09,600580,2300,48.13,50.28,48.42
vls_mom_contrarian_v1_frozen,2025-10-09,600971,6500,6.78,6.89,6.76
vls_mom_contrarian_v1_frozen,2025-10-09,603112,3800,16.62,17.55,16.7
vls_mom_contrarian_v1_frozen,2025-10-09,920693,1200,48.6,47.36,48.4
vls_mom_contrarian_v1_frozen,2025-10-10,000021,0,29.89,31.72,30.66
vls_mom_contrarian_v1_frozen,2025-10-10,000514,0,5.42,5.46,5.44
vls_mom_contrarian_v1_frozen,2025-10-10,000826,0,2.4,2.37,2.41
vls_mom_contrarian_v1_frozen,2025-10-10,002245,0,19.92,18.85,19.79
vls_mom_contrarian_v1_frozen,2025-10-10,002412,0,6.33,6.43,6.33
vls_mom_contrarian_v1_frozen,2025-10-10,002843,0,23.01,22.4,23.2
vls_mom_contrarian_v1_frozen,2025-10-10,002929,0,49.0,47.15,49.2
vls_mom_contrarian_v1_frozen,2025-10-10,600327,0,4.73,4.76,4.74
vls_mom_contrarian_v1_frozen,2025-10-10,603073,0,17.19,17.41,17.2
vls_mom_contrarian_v1_frozen,2025-10-10,605298,0,41.01,41.34,41.05
vls_mom_contrarian_v1_frozen,2025-10-10,001379,0,21.19,21.02,21.19
vls_mom_contrarian_v1_frozen,2025-10-10,002458,0,8.55,8.64,8.56
vls_mom_contrarian_v1_frozen,2025-10-10,002588,0,9.21,9.48,9.25
vls_mom_contrarian_v1_frozen,2025-10-10,600739,0,12.46,12.83,12.45
vls_mom_contrarian_v1_frozen,2025-10-10,600963,0,4.44,4.51,4.45
vls_mom_contrarian_v1_frozen,2025-10-10,601128,0,6.79,6.86,6.79
vls_mom_contrarian_v1_frozen,2025-10-10,603566,0,13.84,14.1,13.82
vls_mom_contrarian_v1_frozen,2025-10-10,002337,10700,5.8,5.86,5.83
vls_mom_contrarian_v1_frozen,2025-10-10,601020,2600,27.75,27.86,28.17
vls_mom_contrarian_v1_frozen,2025-10-10,002202,6800,16.25,15.94,16.24
vls_mom_contrarian_v1_frozen,2025-10-10,000932,11200,6.3,6.52,6.36
vls_mom_contrarian_v1_frozen,2025-10-10,001376,4100,12.53,12.73,12.53
vls_mom_contrarian_v1_frozen,2025-10-10,002716,15200,7.2,7.1,7.41
vls_mom_contrarian_v1_frozen,2025-10-10,600580,2300,50.29,47.85,50.28
vls_mom_contrarian_v1_frozen,2025-10-10,600971,6500,6.88,6.99,6.89
vls_mom_contrarian_v1_frozen,2025-10-10,603112,3800,17.56,17.33,17.55
vls_mom_contrarian_v1_frozen,2025-10-10,920693,1200,47.36,47.51,47.36
vls_mom_contrarian_v1_frozen,2025-10-13,000021,0,30.05,31.39,31.72
vls_mom_contrarian_v1_frozen,2025-10-13,000514,0,5.3,5.44,5.46
vls_mom_contrarian_v1_frozen,2025-10-13,000826,0,2.28,2.33,2.37
vls_mom_contrarian_v1_frozen,2025-10-13,002245,0,17.61,18.58,18.85
vls_mom_contrarian_v1_frozen,2025-10-13,002412,0,6.31,6.39,6.43
vls_mom_contrarian_v1_frozen,2025-10-13,002843,0,21.25,21.88,22.4
vls_mom_contrarian_v1_frozen,2025-10-13,002929,0,44.99,46.43,47.15
vls_mom_contrarian_v1_frozen,2025-10-13,600327,0,4.65,4.71,4.76
vls_mom_contrarian_v1_frozen,2025-10-13,603073,0,17.0,17.26,17.41
vls_mom_contrarian_v1_frozen,2025-10-13,605298,0,38.66,41.09,41.34
vls_mom_contrarian_v1_frozen,2025-10-13,001379,0,20.09,20.86,21.02
vls_mom_contrarian_v1_frozen,2025-10-13,002458,0,8.51,8.5,8.64
vls_mom_contrarian_v1_frozen,2025-10-13,002588,0,9.32,9.19,9.48
vls_mom_contrarian_v1_frozen,2025-10-13,600739,0,12.47,12.57,12.83
vls_mom_contrarian_v1_frozen,2025-10-13,600963,0,4.42,4.47,4.51
vls_mom_contrarian_v1_frozen,2025-10-13,601128,0,6.83,6.9,6.86
vls_mom_contrarian_v1_frozen,2025-10-13,603566,0,13.84,14.16,14.1
vls_mom_contrarian_v1_frozen,2025-10-13,002337,10700,5.71,5.8,5.86
vls_mom_contrarian_v1_frozen,2025-10-13,601020,2600,27.13,29.82,27.86
vls_mom_contrarian_v1_frozen,2025-10-13,002202,6800,15.3,17.18,15.94
vls_mom_contrarian_v1_frozen,2025-10-13,000932,11200,6.31,6.45,6.52
vls_mom_contrarian_v1_frozen,2025-10-13,001376,4100,12.43,12.73,12.73
vls_mom_contrarian_v1_frozen,2025-10-13,002716,15200,7.05,7.62,7.1
vls_mom_contrarian_v1_frozen,2025-10-13,600580,2300,44.0,46.4,47.85
vls_mom_contrarian_v1_frozen,2025-10-13,600971,6500,6.85,6.97,6.99
vls_mom_contrarian_v1_frozen,2025-10-13,603112,3800,16.82,16.8,17.33
vls_mom_contrarian_v1_frozen,2025-10-13,920693,1200,45.0,47.52,47.51
vls_mom_contrarian_v1_frozen,2025-10-14,000021,0,31.5,28.85,31.39
vls_mom_contrarian_v1_frozen,2025-10-14,000514,0,5.47,5.44,5.44
vls_mom_contrarian_v1_frozen,2025-10-14,000826,0,2.35,2.28,2.33
vls_mom_contrarian_v1_frozen,2025-10-14,002245,0,18.72,18.05,18.58
vls_mom_contrarian_v1_frozen,2025-10-14,002412,0,6.39,6.42,6.39
vls_mom_contrarian_v1_frozen,2025-10-14,002843,0,21.97,21.45,21.88
vls_mom_contrarian_v1_frozen,2025-10-14,002929,0,46.59,44.98,46.43
vls_mom_contrarian_v1_frozen,2025-10-14,600327,0,4.71,4.72,4.71
vls_mom_contrarian_v1_frozen,2025-10-14,603073,0,17.31,17.46,17.26
vls_mom_contrarian_v1_frozen,2025-10-14,605298,0,41.6,39.13,41.09
vls_mom_contrarian_v1_frozen,2025-10-14,001379,0,20.76,20.93,20.86
vls_mom_contrarian_v1_frozen,2025-10-14,002458,0,8.52,8.45,8.5
vls_mom_contrarian_v1_frozen,2025-10-14,002588,0,9.21,9.27,9.19
vls_mom_contrarian_v1_frozen,2025-10-14,600739,0,12.59,12.52,12.57
vls_mom_contrarian_v1_frozen,2025-10-14,600963,0,4.49,4.52,4.47
vls_mom_contrarian_v1_frozen,2025-10-14,601128,0,6.89,7.07,6.9
vls_mom_contrarian_v1_frozen,2025-10-14,603566,0,14.15,14.09,14.16
vls_mom_contrarian_v1_frozen,2025-10-14,002337,10700,5.81,5.73,5.8
vls_mom_contrarian_v1_frozen,2025-10-14,601020,2600,32.8,31.36,29.82
vls_mom_contrarian_v1_frozen,2025-10-14,002202,6800,17.18,16.5,17.18
vls_mom_contrarian_v1_frozen,2025-10-14,000932,11200,6.48,6.26,6.45
vls_mom_contrarian_v1_frozen,2025-10-14,001376,4100,12.74,12.69,12.73
vls_mom_contrarian_v1_frozen,2025-10-14,002716,15200,8.04,7.63,7.62
vls_mom_contrarian_v1_frozen,2025-10-14,600580,2300,47.0,43.69,46.4
vls_mom_contrarian_v1_frozen,2025-10-14,600971,6500,6.99,7.08,6.97
vls_mom_contrarian_v1_frozen,2025-10-14,603112,3800,16.79,16.48,16.8
vls_mom_contrarian_v1_frozen,2025-10-14,920693,1200,48.09,45.53,47.52
vls_mom_contrarian_v1_frozen,2025-10-15,000021,0,29.5,29.5,28.85
vls_mom_contrarian_v1_frozen,2025-10-15,000514,0,5.44,5.48,5.44
vls_mom_contrarian_v1_frozen,2025-10-15,000826,0,2.29,2.28,2.28
vls_mom_contrarian_v1_frozen,2025-10-15,002245,0,18.08,18.38,18.05
