strategy,trade_date,symbol,name,industry,shares,entry_date,holding_trade_days,close,market_value,weight
adaptive_market_style,2026-04-03,001309,德明利,半导体,100,2026-04-02,2,352.02,35202.0,0.07507924921559717
adaptive_market_style,2026-04-03,600276,恒瑞医药,化学制药,800,2026-04-02,2,56.38,45104.0,0.09619835397478252
adaptive_market_style,2026-04-03,603259,药明康德,化学制药,400,2026-04-02,2,99.99,39996.0,0.08530395010587535
adaptive_market_style,2026-04-07,300274,阳光电源,电气设备,300,2026-03-25,9,122.28,36684.0,0.0775909476382047
adaptive_market_style,2026-04-07,300308,中际旭创,通信设备,100,2026-03-30,6,620.2626,62026.26,0.1311927895500401
adaptive_market_style,2026-04-07,001309,德明利,半导体,100,2026-04-02,3,378.18,37818.0,0.07998949018050446
adaptive_market_style,2026-04-07,600276,恒瑞医药,化学制药,800,2026-04-02,3,56.12,44896.0,0.09496028745951472
adaptive_market_style,2026-04-07,603259,药明康德,化学制药,400,2026-04-02,3,101.3,40520.0,0.0857045359911693
adaptive_market_style,2026-04-08,300274,阳光电源,电气设备,300,2026-03-25,10,126.99,38097.0,0.07861191033826384
adaptive_market_style,2026-04-08,300308,中际旭创,通信设备,100,2026-03-30,7,688.9537,68895.37,0.14216333698615408
adaptive_market_style,2026-04-08,001309,德明利,半导体,100,2026-04-02,4,393.3,39330.0,0.08115616540945263
adaptive_market_style,2026-04-08,600276,恒瑞医药,化学制药,800,2026-04-02,4,57.45,45960.0,0.09483695301852131
adaptive_market_style,2026-04-08,603259,药明康德,化学制药,400,2026-04-02,4,103.74,41496.0,0.08562563538852394
adaptive_market_style,2026-04-09,300308,中际旭创,通信设备,100,2026-03-30,8,693.8395,69383.95000000001,0.14261784011600112
adaptive_market_style,2026-04-09,001309,德明利,半导体,100,2026-04-02,5,406.58,40658.0,0.08357200971458634
adaptive_market_style,2026-04-09,600276,恒瑞医药,化学制药,800,2026-04-02,5,56.96,45568.0,0.09366445321152714
adaptive_market_style,2026-04-09,603259,药明康德,化学制药,400,2026-04-02,5,106.19,42476.0,0.08730888594217052
adaptive_market_style,2026-04-10,300308,中际旭创,通信设备,100,2026-03-30,9,735.5187,73551.87,0.1486279133538885
adaptive_market_style,2026-04-10,001309,德明利,半导体,100,2026-04-02,6,447.24,44724.0,0.0903747898841907
adaptive_market_style,2026-04-10,600276,恒瑞医药,化学制药,800,2026-04-02,6,57.06,45648.0,0.09224193740795852
adaptive_market_style,2026-04-10,603259,药明康德,化学制药,400,2026-04-02,6,106.33,42532.0,0.08594536632131292
adaptive_market_style,2026-04-13,300308,中际旭创,通信设备,100,2026-03-30,10,738.8727,73887.27,0.14869737977806657
adaptive_market_style,2026-04-13,001309,德明利,半导体,100,2026-04-02,7,481.49,48149.0,0.09689937304401865
adaptive_market_style,2026-04-13,600276,恒瑞医药,化学制药,800,2026-04-02,7,55.2,44160.0,0.08887155109397626
adaptive_market_style,2026-04-13,603259,药明康德,化学制药,400,2026-04-02,7,105.71,42284.0,0.08509612016434992
adaptive_market_style,2026-04-14,001309,德明利,半导体,100,2026-04-02,8,500.63,50063.0,0.10018365783450575
adaptive_market_style,2026-04-14,600276,恒瑞医药,化学制药,800,2026-04-02,8,56.18,44944.0,0.08993976225384069
adaptive_market_style,2026-04-14,603259,药明康德,化学制药,400,2026-04-02,8,106.55,42620.0,0.08528908569016311
adaptive_market_style,2026-04-14,600487,亨通光电,通信设备,1000,2026-04-14,1,52.67,52670.0,0.10540066033085149
adaptive_market_style,2026-04-14,688041,海光信息,半导体,200,2026-04-14,1,248.78,49756.0,0.09956930426090463
adaptive_market_style,2026-04-15,001309,德明利,半导体,100,2026-04-02,9,501.2,50120.0,0.0999949644749466
adaptive_market_style,2026-04-15,600276,恒瑞医药,化学制药,800,2026-04-02,9,57.73,46184.0,0.09214220748824688
adaptive_market_style,2026-04-15,603259,药明康德,化学制药,400,2026-04-02,9,106.83,42732.0,0.08525508423670028
adaptive_market_style,2026-04-15,600487,亨通光电,通信设备,1000,2026-04-14,2,52.13,52130.0,0.10400513763126429
adaptive_market_style,2026-04-15,688041,海光信息,半导体,200,2026-04-14,2,252.0,50400.0,0.10055359556139881
adaptive_market_style,2026-04-16,001309,德明利,半导体,100,2026-04-02,10,516.8,51679.99999999999,0.1026783718213605
adaptive_market_style,2026-04-16,600276,恒瑞医药,化学制药,800,2026-04-02,10,57.47,45976.0,0.0913456041574859
adaptive_market_style,2026-04-16,603259,药明康德,化学制药,400,2026-04-02,10,105.66,42264.0,0.08397056320932625
adaptive_market_style,2026-04-16,600487,亨通光电,通信设备,1000,2026-04-14,3,53.14,53140.0,0.10557911529773796
adaptive_market_style,2026-04-16,688041,海光信息,半导体,200,2026-04-14,3,253.0,50600.0,0.10053261637308131
adaptive_market_style,2026-04-17,600487,亨通光电,通信设备,1000,2026-04-14,4,55.65,55650.0,0.10941834980128258
adaptive_market_style,2026-04-17,688041,海光信息,半导体,200,2026-04-14,4,260.0,52000.0,0.10224176441449585
adaptive_market_style,2026-04-17,002240,盛新锂能,小金属,900,2026-04-17,1,50.3,45270.0,0.08900932067392744
adaptive_market_style,2026-04-17,600176,中国巨石,玻璃,1500,2026-04-17,1,33.5,50250.0,0.09880093580439263
adaptive_market_style,2026-04-17,688521,芯原股份,半导体,200,2026-04-17,1,241.08,48216.0,0.09480170986556408
adaptive_market_style,2026-04-20,600487,亨通光电,通信设备,1000,2026-04-14,5,60.89,60890.0,0.11868668748078855
adaptive_market_style,2026-04-20,688041,海光信息,半导体,200,2026-04-14,5,261.78,52355.99999999999,0.10205222876899597
adaptive_market_style,2026-04-20,002240,盛新锂能,小金属,900,2026-04-17,2,49.7,44730.0,0.0871876421582472
adaptive_market_style,2026-04-20,600176,中国巨石,玻璃,1500,2026-04-17,2,31.71,47565.0,0.09271361947813611
adaptive_market_style,2026-04-20,688521,芯原股份,半导体,200,2026-04-17,2,251.39,50278.0,0.09800179459942662
adaptive_market_style,2026-04-21,600487,亨通光电,通信设备,1000,2026-04-14,6,59.8,59800.0,0.118330451150331
adaptive_market_style,2026-04-21,688041,海光信息,半导体,200,2026-04-14,6,252.55,50510.0,0.09994767705022105
adaptive_market_style,2026-04-21,002240,盛新锂能,小金属,900,2026-04-17,3,48.45,43605.0,0.08628426960552145
adaptive_market_style,2026-04-21,600176,中国巨石,玻璃,1500,2026-04-17,3,31.75,47625.0,0.09423892535174772
adaptive_market_style,2026-04-21,688521,芯原股份,半导体,200,2026-04-17,3,233.06,46612.0,0.09223443125450215
adaptive_market_style,2026-04-22,600487,亨通光电,通信设备,1000,2026-04-14,7,65.78,65780.0,0.1273331945788048
adaptive_market_style,2026-04-22,688041,海光信息,半导体,200,2026-04-14,7,259.2,51840.0,0.10034893291221102
adaptive_market_style,2026-04-22,002240,盛新锂能,小金属,900,2026-04-17,4,48.0,43200.0,0.08362411076017584
adaptive_market_style,2026-04-22,600176,中国巨石,玻璃,1500,2026-04-17,4,32.25,48375.0,0.09364158236165523
adaptive_market_style,2026-04-22,688521,芯原股份,半导体,200,2026-04-17,4,250.95,50190.0,0.0971549564595654
adaptive_market_style,2026-04-23,600487,亨通光电,通信设备,1000,2026-04-14,8,69.52,69520.0,0.13408879237408444
adaptive_market_style,2026-04-23,688041,海光信息,半导体,200,2026-04-14,8,263.4,52679.99999999999,0.10160813553318135
adaptive_market_style,2026-04-23,002240,盛新锂能,小金属,900,2026-04-17,5,46.3,41670.0,0.08037226666035815
adaptive_market_style,2026-04-23,600176,中国巨石,玻璃,1500,2026-04-17,5,33.52,50280.00000000001,0.09697906329932346
adaptive_market_style,2026-04-23,688521,芯原股份,半导体,200,2026-04-17,5,235.5,47100.0,0.09084554258946169
adaptive_market_style,2026-04-24,600487,亨通光电,通信设备,1000,2026-04-14,9,69.54,69540.0,0.13249968874128043
adaptive_market_style,2026-04-24,688041,海光信息,半导体,200,2026-04-14,9,285.0,57000.0,0.10860630224695117
adaptive_market_style,2026-04-24,002240,盛新锂能,小金属,900,2026-04-17,6,50.93,45837.0,0.08733661537006142
adaptive_market_style,2026-04-24,600176,中国巨石,玻璃,1500,2026-04-17,6,33.0,49500.0,0.09431599931972076
adaptive_market_style,2026-04-24,688521,芯原股份,半导体,200,2026-04-17,6,228.71,45742.0,0.0871556048663165
adaptive_market_style,2026-04-27,600487,亨通光电,通信设备,1000,2026-04-14,10,71.38,71380.0,0.13384023831125683
adaptive_market_style,2026-04-27,688041,海光信息,半导体,200,2026-04-14,10,296.27,59254.0,0.11110352312826019
adaptive_market_style,2026-04-27,002240,盛新锂能,小金属,900,2026-04-17,7,52.12,46908.0,0.08795429950552586
adaptive_market_style,2026-04-27,600176,中国巨石,玻璃,1500,2026-04-17,7,33.44,50160.0,0.09405192426019393
adaptive_market_style,2026-04-27,688521,芯原股份,半导体,200,2026-04-17,7,242.04,48408.0,0.09076685704919193
adaptive_market_style,2026-04-28,002240,盛新锂能,小金属,900,2026-04-17,8,51.03,45927.0,0.08763194869593827
adaptive_market_style,2026-04-28,600176,中国巨石,玻璃,1500,2026-04-17,8,34.5,51750.0,0.09874264256352049
adaptive_market_style,2026-04-28,688521,芯原股份,半导体,200,2026-04-17,8,229.17,45834.0,0.08745449814988208
adaptive_market_style,2026-04-28,002156,通富微电,半导体,2200,2026-04-28,1,50.25,110550.0,0.21093718136033218
adaptive_market_style,2026-04-28,002812,恩捷股份,电气设备,1300,2026-04-28,1,78.51,102063.0,0.1947433879799148
adaptive_market_style,2026-04-29,002240,盛新锂能,小金属,900,2026-04-17,9,54.63,49167.0,0.09169394952997544
adaptive_market_style,2026-04-29,600176,中国巨石,玻璃,1500,2026-04-17,9,35.7,53550.00000000001,0.0998680211794534
adaptive_market_style,2026-04-29,688521,芯原股份,半导体,200,2026-04-17,9,234.07,46814.0,0.08730572443501271
adaptive_market_style,2026-04-29,002156,通富微电,半导体,2200,2026-04-28,2,49.5,108900.0,0.20309295063384636
adaptive_market_style,2026-04-29,002812,恩捷股份,电气设备,1300,2026-04-28,2,84.47,109811.0,0.20479191921077414
adaptive_market_style,2026-04-30,002240,盛新锂能,小金属,900,2026-04-17,10,60.09,54081.0,0.09802580253857525
adaptive_market_style,2026-04-30,600176,中国巨石,玻璃,1500,2026-04-17,10,34.5,51750.0,0.09380069305987813
adaptive_market_style,2026-04-30,688521,芯原股份,半导体,200,2026-04-17,10,280.88,56176.0,0.10182314460544374
adaptive_market_style,2026-04-30,002156,通富微电,半导体,2200,2026-04-28,3,51.77,113894.0,0.20644127797800502
adaptive_market_style,2026-04-30,002812,恩捷股份,电气设备,1300,2026-04-28,3,82.95,107835.0,0.1954588934514388
adaptive_market_style,2026-05-06,002156,通富微电,半导体,2200,2026-04-28,4,56.95,125290.0,0.2185336585972383
adaptive_market_style,2026-05-06,002812,恩捷股份,电气设备,1300,2026-04-28,4,87.55,113815.0,0.19851870343399056
adaptive_market_style,2026-05-06,000338,潍柴动力,汽车配件,3200,2026-05-06,1,34.32,109824.0,0.19155751074932637
adaptive_market_style,2026-05-06,301219,腾远钴业,小金属,1200,2026-05-06,1,89.95,107940.0,0.18827139523494216
adaptive_market_style,2026-05-06,688025,杰普特,专用机械,300,2026-05-06,1,352.0,105600.0,0.18418991418204458
adaptive_market_style,2026-05-07,002156,通富微电,半导体,2200,2026-04-28,5,59.08,129976.0,0.2227297230367985
adaptive_market_style,2026-05-07,002812,恩捷股份,电气设备,1300,2026-04-28,5,85.31,110903.0,0.1900458121033888
adaptive_market_style,2026-05-07,000338,潍柴动力,汽车配件,3200,2026-05-06,2,35.0,112000.0,0.19192565535269152
adaptive_market_style,2026-05-07,301219,腾远钴业,小金属,1200,2026-05-06,2,89.54,107448.00000000001,0.18412524836014285
adaptive_market_style,2026-05-07,688025,杰普特,专用机械,300,2026-05-06,2,374.6,112380.0,0.19257683168335243
adaptive_market_style,2026-05-08,002156,通富微电,半导体,2200,2026-04-28,6,57.16,125751.99999999999,0.22071307222458994
adaptive_market_style,2026-05-08,002812,恩捷股份,电气设备,1300,2026-04-28,6,81.27,105651.0,0.1854328900820675
adaptive_market_style,2026-05-08,000338,潍柴动力,汽车配件,3200,2026-05-06,3,33.06,105792.0,0.18568036561473233
adaptive_market_style,2026-05-08,301219,腾远钴业,小金属,1200,2026-05-06,3,91.0,109200.0,0.19166190189360982
adaptive_market_style,2026-05-08,688025,杰普特,专用机械,300,2026-05-06,3,375.02,112506.0,0.19746441331907022
adaptive_market_style,2026-05-11,002156,通富微电,半导体,2200,2026-04-28,7,61.22,134684.0,0.2323887680938169
adaptive_market_style,2026-05-11,002812,恩捷股份,电气设备,1300,2026-04-28,7,81.79,106327.00000000001,0.18346054872970266
adaptive_market_style,2026-05-11,000338,潍柴动力,汽车配件,3200,2026-05-06,4,33.53,107296.0,0.18513249726318032
adaptive_market_style,2026-05-11,301219,腾远钴业,小金属,1200,2026-05-06,4,89.91,107892.0,0.1861608577646795
adaptive_market_style,2026-05-11,688025,杰普特,专用机械,300,2026-05-06,4,375.04,112512.0,0.19413237708838116
adaptive_market_style,2026-05-12,002156,通富微电,半导体,2200,2026-04-28,8,59.48,130856.0,0.2284420257784254
adaptive_market_style,2026-05-12,002812,恩捷股份,电气设备,1300,2026-04-28,8,83.42,108446.0,0.1893197402302311
adaptive_market_style,2026-05-12,000338,潍柴动力,汽车配件,3200,2026-05-06,5,32.7,104640.00000000001,0.182675410966669
adaptive_market_style,2026-05-12,301219,腾远钴业,小金属,1200,2026-05-06,5,89.19,107028.0,0.18684426495547254
adaptive_market_style,2026-05-12,688025,杰普特,专用机械,300,2026-05-06,5,369.99,110997.0,0.1937731516730443
adaptive_market_style,2026-05-13,002156,通富微电,半导体,2200,2026-04-28,9,60.86,133892.0,0.23081671990443708
adaptive_market_style,2026-05-13,002812,恩捷股份,电气设备,1300,2026-04-28,9,81.43,105859.00000000001,0.18249056816212925
adaptive_market_style,2026-05-13,000338,潍柴动力,汽车配件,3200,2026-05-06,6,34.34,109888.00000000001,0.1894361703227884
adaptive_market_style,2026-05-13,301219,腾远钴业,小金属,1200,2026-05-06,6,90.74,108888.0,0.18771226807392782
adaptive_market_style,2026-05-13,688025,杰普特,专用机械,300,2026-05-06,6,369.0,110700.0,0.19083597894886314
adaptive_market_style,2026-05-14,002156,通富微电,半导体,2200,2026-04-28,10,57.4,126280.0,0.22425765491141278
adaptive_market_style,2026-05-14,002812,恩捷股份,电气设备,1300,2026-04-28,10,75.78,98514.0,0.17494867450065663
adaptive_market_style,2026-05-14,000338,潍柴动力,汽车配件,3200,2026-05-06,7,34.2,109440.00000000001,0.19435189858651425
adaptive_market_style,2026-05-14,301219,腾远钴业,小金属,1200,2026-05-06,7,88.18,105816.00000000001,0.18791612299735555
adaptive_market_style,2026-05-14,688025,杰普特,专用机械,300,2026-05-06,7,374.0,112200.0,0.19925331708156885
adaptive_market_style,2026-05-15,000338,潍柴动力,汽车配件,3200,2026-05-06,8,34.77,111264.00000000001,0.1943681590696903
