strategy,trade_date,symbol,shares,raw_open,raw_close,prev_raw_close
vls_mom_contrarian_v1_frozen,2025-02-12,002880,1700,26.79,26.57,26.79
vls_mom_contrarian_v1_frozen,2025-02-12,002970,1000,48.19,48.93,48.65
vls_mom_contrarian_v1_frozen,2025-02-12,003010,1600,31.95,31.8,31.94
vls_mom_contrarian_v1_frozen,2025-02-12,600744,15200,3.04,3.07,3.04
vls_mom_contrarian_v1_frozen,2025-02-12,601688,2600,17.47,17.65,17.52
vls_mom_contrarian_v1_frozen,2025-02-12,603235,1600,26.84,26.66,26.77
vls_mom_contrarian_v1_frozen,2025-02-12,603162,9800,8.92,8.88,8.92
vls_mom_contrarian_v1_frozen,2025-02-13,000729,4000,11.22,11.4,11.2
vls_mom_contrarian_v1_frozen,2025-02-13,002790,6200,7.44,7.42,7.44
vls_mom_contrarian_v1_frozen,2025-02-13,002806,3800,12.58,12.3,12.58
vls_mom_contrarian_v1_frozen,2025-02-13,002880,1700,26.57,26.54,26.57
vls_mom_contrarian_v1_frozen,2025-02-13,002970,1000,49.0,47.47,48.93
vls_mom_contrarian_v1_frozen,2025-02-13,003010,1600,31.6,30.91,31.8
vls_mom_contrarian_v1_frozen,2025-02-13,600744,15200,3.08,3.08,3.07
vls_mom_contrarian_v1_frozen,2025-02-13,601688,2600,17.63,17.77,17.65
vls_mom_contrarian_v1_frozen,2025-02-13,603235,1600,26.64,26.12,26.66
vls_mom_contrarian_v1_frozen,2025-02-13,603162,9800,8.89,8.81,8.88
vls_mom_contrarian_v1_frozen,2025-02-14,000729,4000,11.38,11.13,11.4
vls_mom_contrarian_v1_frozen,2025-02-14,002790,6200,7.41,7.43,7.42
vls_mom_contrarian_v1_frozen,2025-02-14,002806,3800,12.29,12.25,12.3
vls_mom_contrarian_v1_frozen,2025-02-14,002880,1700,26.43,27.1,26.54
vls_mom_contrarian_v1_frozen,2025-02-14,002970,1000,47.57,48.03,47.47
vls_mom_contrarian_v1_frozen,2025-02-14,003010,1600,30.96,30.81,30.91
vls_mom_contrarian_v1_frozen,2025-02-14,600744,15200,3.07,3.12,3.08
vls_mom_contrarian_v1_frozen,2025-02-14,601688,2600,17.68,17.95,17.77
vls_mom_contrarian_v1_frozen,2025-02-14,603235,1600,26.22,26.12,26.12
vls_mom_contrarian_v1_frozen,2025-02-14,603162,9800,8.8,8.77,8.81
vls_mom_contrarian_v1_frozen,2025-02-17,000729,4000,11.15,11.05,11.13
vls_mom_contrarian_v1_frozen,2025-02-17,002790,6200,7.45,7.48,7.43
vls_mom_contrarian_v1_frozen,2025-02-17,002806,3800,12.3,12.51,12.25
vls_mom_contrarian_v1_frozen,2025-02-17,002880,1700,27.18,27.07,27.1
vls_mom_contrarian_v1_frozen,2025-02-17,002970,1000,48.3,50.56,48.03
vls_mom_contrarian_v1_frozen,2025-02-17,003010,1600,31.35,30.74,30.81
vls_mom_contrarian_v1_frozen,2025-02-17,600744,15200,3.12,3.18,3.12
vls_mom_contrarian_v1_frozen,2025-02-17,601688,2600,18.13,17.82,17.95
vls_mom_contrarian_v1_frozen,2025-02-17,603235,1600,26.19,26.14,26.12
vls_mom_contrarian_v1_frozen,2025-02-17,603162,9800,8.78,8.78,8.77
vls_mom_contrarian_v1_frozen,2025-02-18,000729,4000,11.08,11.14,11.05
vls_mom_contrarian_v1_frozen,2025-02-18,002790,6200,7.46,7.31,7.48
vls_mom_contrarian_v1_frozen,2025-02-18,002806,3800,12.48,12.49,12.51
vls_mom_contrarian_v1_frozen,2025-02-18,002880,1700,26.92,26.63,27.07
vls_mom_contrarian_v1_frozen,2025-02-18,002970,1000,50.56,50.67,50.56
vls_mom_contrarian_v1_frozen,2025-02-18,003010,1600,30.75,28.91,30.74
vls_mom_contrarian_v1_frozen,2025-02-18,600744,15200,3.18,3.13,3.18
vls_mom_contrarian_v1_frozen,2025-02-18,601688,2600,17.77,17.45,17.82
vls_mom_contrarian_v1_frozen,2025-02-18,603235,1600,26.14,26.07,26.14
vls_mom_contrarian_v1_frozen,2025-02-18,603162,9800,8.79,8.78,8.78
vls_mom_contrarian_v1_frozen,2025-02-19,000729,4000,11.1,11.15,11.14
vls_mom_contrarian_v1_frozen,2025-02-19,002790,6200,7.93,8.04,7.31
vls_mom_contrarian_v1_frozen,2025-02-19,002806,3800,13.11,12.52,12.49
vls_mom_contrarian_v1_frozen,2025-02-19,002880,1700,26.6,26.63,26.63
vls_mom_contrarian_v1_frozen,2025-02-19,002970,1000,50.8,50.03,50.67
vls_mom_contrarian_v1_frozen,2025-02-19,003010,1600,28.94,29.68,28.91
vls_mom_contrarian_v1_frozen,2025-02-19,600744,15200,3.11,3.11,3.13
vls_mom_contrarian_v1_frozen,2025-02-19,601688,2600,17.37,17.54,17.45
vls_mom_contrarian_v1_frozen,2025-02-19,603235,1600,26.07,26.01,26.07
vls_mom_contrarian_v1_frozen,2025-02-19,603162,9800,8.73,8.79,8.78
vls_mom_contrarian_v1_frozen,2025-02-20,000729,4000,11.16,11.13,11.15
vls_mom_contrarian_v1_frozen,2025-02-20,002790,6200,8.43,7.88,8.04
vls_mom_contrarian_v1_frozen,2025-02-20,002806,3800,12.57,12.36,12.52
vls_mom_contrarian_v1_frozen,2025-02-20,002880,1700,26.58,26.9,26.63
vls_mom_contrarian_v1_frozen,2025-02-20,002970,1000,50.04,52.91,50.03
vls_mom_contrarian_v1_frozen,2025-02-20,003010,1600,29.58,28.99,29.68
vls_mom_contrarian_v1_frozen,2025-02-20,600744,15200,3.1,3.1,3.11
vls_mom_contrarian_v1_frozen,2025-02-20,601688,2600,17.48,17.52,17.54
vls_mom_contrarian_v1_frozen,2025-02-20,603235,1600,26.1,26.19,26.01
vls_mom_contrarian_v1_frozen,2025-02-20,603162,9800,8.77,8.74,8.79
vls_mom_contrarian_v1_frozen,2025-02-21,000729,4000,11.13,10.93,11.13
vls_mom_contrarian_v1_frozen,2025-02-21,002790,6200,7.79,7.85,7.88
vls_mom_contrarian_v1_frozen,2025-02-21,002806,3800,12.36,12.3,12.36
vls_mom_contrarian_v1_frozen,2025-02-21,002880,1700,26.91,26.77,26.9
vls_mom_contrarian_v1_frozen,2025-02-21,002970,1000,52.5,54.47,52.91
vls_mom_contrarian_v1_frozen,2025-02-21,003010,1600,29.68,30.63,28.99
vls_mom_contrarian_v1_frozen,2025-02-21,600744,15200,3.09,3.08,3.1
vls_mom_contrarian_v1_frozen,2025-02-21,601688,2600,17.54,17.84,17.52
vls_mom_contrarian_v1_frozen,2025-02-21,603235,1600,26.4,26.13,26.19
vls_mom_contrarian_v1_frozen,2025-02-21,603162,9800,8.79,8.84,8.74
vls_mom_contrarian_v1_frozen,2025-02-24,000729,4000,10.93,11.02,10.93
vls_mom_contrarian_v1_frozen,2025-02-24,002790,6200,7.8,7.82,7.85
vls_mom_contrarian_v1_frozen,2025-02-24,002806,3800,12.32,12.32,12.3
vls_mom_contrarian_v1_frozen,2025-02-24,002880,1700,26.77,26.68,26.77
vls_mom_contrarian_v1_frozen,2025-02-24,002970,1000,53.85,51.67,54.47
vls_mom_contrarian_v1_frozen,2025-02-24,003010,1600,30.32,31.95,30.63
vls_mom_contrarian_v1_frozen,2025-02-24,600744,15200,3.08,3.09,3.08
vls_mom_contrarian_v1_frozen,2025-02-24,601688,2600,17.84,17.97,17.84
vls_mom_contrarian_v1_frozen,2025-02-24,603235,1600,26.17,26.04,26.13
vls_mom_contrarian_v1_frozen,2025-02-24,603162,9800,8.81,8.83,8.84
vls_mom_contrarian_v1_frozen,2025-02-25,000729,4000,10.95,10.75,11.02
vls_mom_contrarian_v1_frozen,2025-02-25,002790,6200,7.76,7.76,7.82
vls_mom_contrarian_v1_frozen,2025-02-25,002806,3800,12.2,12.37,12.32
vls_mom_contrarian_v1_frozen,2025-02-25,002880,1700,26.66,26.22,26.68
vls_mom_contrarian_v1_frozen,2025-02-25,002970,1000,50.95,54.3,51.67
vls_mom_contrarian_v1_frozen,2025-02-25,003010,1600,31.4,30.98,31.95
vls_mom_contrarian_v1_frozen,2025-02-25,600744,15200,3.08,3.07,3.09
vls_mom_contrarian_v1_frozen,2025-02-25,601688,2600,17.82,17.71,17.97
vls_mom_contrarian_v1_frozen,2025-02-25,603235,1600,26.04,25.88,26.04
vls_mom_contrarian_v1_frozen,2025-02-25,603162,9800,8.77,8.85,8.83
vls_mom_contrarian_v1_frozen,2025-02-26,000729,4000,10.75,10.97,10.75
vls_mom_contrarian_v1_frozen,2025-02-26,002790,6200,7.77,7.77,7.76
vls_mom_contrarian_v1_frozen,2025-02-26,002806,3800,12.43,12.67,12.37
vls_mom_contrarian_v1_frozen,2025-02-26,002880,1700,26.23,26.66,26.22
vls_mom_contrarian_v1_frozen,2025-02-26,002970,1000,53.73,54.83,54.3
vls_mom_contrarian_v1_frozen,2025-02-26,003010,1600,30.3,30.29,30.98
vls_mom_contrarian_v1_frozen,2025-02-26,600744,15200,3.06,3.1,3.07
vls_mom_contrarian_v1_frozen,2025-02-26,601688,2600,17.72,18.0,17.71
vls_mom_contrarian_v1_frozen,2025-02-26,603235,1600,26.1,26.1,25.88
vls_mom_contrarian_v1_frozen,2025-02-26,603162,9800,8.86,8.93,8.85
vls_mom_contrarian_v1_frozen,2025-02-27,000729,4000,10.96,11.4,10.97
vls_mom_contrarian_v1_frozen,2025-02-27,002790,6200,7.79,8.05,7.77
vls_mom_contrarian_v1_frozen,2025-02-27,002806,3800,12.66,12.39,12.67
vls_mom_contrarian_v1_frozen,2025-02-27,002880,1700,26.65,26.69,26.66
vls_mom_contrarian_v1_frozen,2025-02-27,002970,1000,54.7,53.18,54.83
vls_mom_contrarian_v1_frozen,2025-02-27,003010,1600,30.3,31.31,30.29
vls_mom_contrarian_v1_frozen,2025-02-27,600744,15200,3.1,3.09,3.1
vls_mom_contrarian_v1_frozen,2025-02-27,601688,2600,17.98,17.94,18.0
vls_mom_contrarian_v1_frozen,2025-02-27,603235,1600,26.0,26.09,26.1
vls_mom_contrarian_v1_frozen,2025-02-27,603162,9800,8.93,8.93,8.93
vls_mom_contrarian_v1_frozen,2025-02-28,000729,4000,11.4,11.76,11.4
vls_mom_contrarian_v1_frozen,2025-02-28,002790,6200,7.97,7.72,8.05
vls_mom_contrarian_v1_frozen,2025-02-28,002806,3800,12.3,11.91,12.39
vls_mom_contrarian_v1_frozen,2025-02-28,002880,1700,26.54,26.1,26.69
vls_mom_contrarian_v1_frozen,2025-02-28,002970,1000,52.84,49.5,53.18
vls_mom_contrarian_v1_frozen,2025-02-28,003010,1600,31.01,30.29,31.31
vls_mom_contrarian_v1_frozen,2025-02-28,600744,15200,3.08,3.08,3.09
vls_mom_contrarian_v1_frozen,2025-02-28,601688,2600,17.88,17.48,17.94
vls_mom_contrarian_v1_frozen,2025-02-28,603235,1600,26.12,25.81,26.09
vls_mom_contrarian_v1_frozen,2025-02-28,603162,9800,8.9,8.76,8.93
vls_mom_contrarian_v1_frozen,2025-03-03,000729,4000,11.76,11.72,11.76
vls_mom_contrarian_v1_frozen,2025-03-03,002790,6200,7.77,7.78,7.72
vls_mom_contrarian_v1_frozen,2025-03-03,002806,3800,11.98,12.13,11.91
vls_mom_contrarian_v1_frozen,2025-03-03,002880,1700,26.03,26.32,26.1
vls_mom_contrarian_v1_frozen,2025-03-03,002970,1000,50.22,48.67,49.5
vls_mom_contrarian_v1_frozen,2025-03-03,003010,1600,30.5,33.32,30.29
vls_mom_contrarian_v1_frozen,2025-03-03,600744,15200,3.08,3.09,3.08
vls_mom_contrarian_v1_frozen,2025-03-03,601688,2600,17.48,17.53,17.48
vls_mom_contrarian_v1_frozen,2025-03-03,603235,1600,26.01,25.78,25.81
vls_mom_contrarian_v1_frozen,2025-03-03,603162,9800,8.75,8.67,8.76
vls_mom_contrarian_v1_frozen,2025-03-04,000729,4000,11.6,11.63,11.72
vls_mom_contrarian_v1_frozen,2025-03-04,002790,6200,7.71,7.83,7.78
vls_mom_contrarian_v1_frozen,2025-03-04,002806,3800,11.99,12.25,12.13
vls_mom_contrarian_v1_frozen,2025-03-04,002880,1700,26.3,26.5,26.32
vls_mom_contrarian_v1_frozen,2025-03-04,002970,1000,48.01,48.95,48.67
vls_mom_contrarian_v1_frozen,2025-03-04,003010,1600,33.66,33.97,33.32
vls_mom_contrarian_v1_frozen,2025-03-04,600744,15200,3.08,3.1,3.09
vls_mom_contrarian_v1_frozen,2025-03-04,601688,2600,17.45,17.67,17.53
vls_mom_contrarian_v1_frozen,2025-03-04,603235,1600,25.95,25.93,25.78
vls_mom_contrarian_v1_frozen,2025-03-04,603162,9800,8.61,8.77,8.67
vls_mom_contrarian_v1_frozen,2025-03-05,000729,4000,11.63,11.73,11.63
vls_mom_contrarian_v1_frozen,2025-03-05,002790,6200,7.81,7.75,7.83
vls_mom_contrarian_v1_frozen,2025-03-05,002806,3800,12.21,12.24,12.25
vls_mom_contrarian_v1_frozen,2025-03-05,002880,1700,26.54,26.29,26.5
vls_mom_contrarian_v1_frozen,2025-03-05,002970,1000,48.92,49.26,48.95
vls_mom_contrarian_v1_frozen,2025-03-05,003010,1600,33.59,37.03,33.97
vls_mom_contrarian_v1_frozen,2025-03-05,600744,15200,3.09,3.07,3.1
vls_mom_contrarian_v1_frozen,2025-03-05,601688,2600,17.67,17.71,17.67
vls_mom_contrarian_v1_frozen,2025-03-05,603235,1600,25.9,25.8,25.93
vls_mom_contrarian_v1_frozen,2025-03-05,603162,9800,8.75,8.74,8.77
vls_mom_contrarian_v1_frozen,2025-03-06,000729,4000,11.77,11.81,11.73
vls_mom_contrarian_v1_frozen,2025-03-06,002790,6200,7.75,7.81,7.75
vls_mom_contrarian_v1_frozen,2025-03-06,002806,3800,12.29,12.21,12.24
vls_mom_contrarian_v1_frozen,2025-03-06,002880,1700,26.29,26.62,26.29
vls_mom_contrarian_v1_frozen,2025-03-06,002970,1000,49.48,50.62,49.26
vls_mom_contrarian_v1_frozen,2025-03-06,003010,1600,36.05,36.72,37.03
vls_mom_contrarian_v1_frozen,2025-03-06,600744,15200,3.07,3.08,3.07
vls_mom_contrarian_v1_frozen,2025-03-06,601688,2600,17.85,18.0,17.71
vls_mom_contrarian_v1_frozen,2025-03-06,603235,1600,25.8,25.8,25.8
vls_mom_contrarian_v1_frozen,2025-03-06,603162,9800,8.77,8.83,8.74
vls_mom_contrarian_v1_frozen,2025-03-07,000729,4000,11.8,11.94,11.81
vls_mom_contrarian_v1_frozen,2025-03-07,002790,6200,7.77,7.76,7.81
vls_mom_contrarian_v1_frozen,2025-03-07,002806,3800,12.18,12.03,12.21
vls_mom_contrarian_v1_frozen,2025-03-07,002880,1700,26.63,26.42,26.62
vls_mom_contrarian_v1_frozen,2025-03-07,002970,1000,51.0,52.8,50.62
vls_mom_contrarian_v1_frozen,2025-03-07,003010,1600,36.18,38.33,36.72
vls_mom_contrarian_v1_frozen,2025-03-07,600744,15200,3.07,3.06,3.08
vls_mom_contrarian_v1_frozen,2025-03-07,601688,2600,17.95,17.68,18.0
vls_mom_contrarian_v1_frozen,2025-03-07,603235,1600,25.61,25.72,25.8
vls_mom_contrarian_v1_frozen,2025-03-07,603162,9800,8.83,8.78,8.83
vls_mom_contrarian_v1_frozen,2025-03-10,000729,4000,11.94,11.79,11.94
vls_mom_contrarian_v1_frozen,2025-03-10,002790,6200,7.78,7.87,7.76
vls_mom_contrarian_v1_frozen,2025-03-10,002806,3800,11.98,12.23,12.03
vls_mom_contrarian_v1_frozen,2025-03-10,002880,1700,26.44,26.58,26.42
vls_mom_contrarian_v1_frozen,2025-03-10,002970,1000,52.58,53.76,52.8
vls_mom_contrarian_v1_frozen,2025-03-10,003010,1600,37.4,39.21,38.33
vls_mom_contrarian_v1_frozen,2025-03-10,600744,15200,3.07,3.07,3.06
vls_mom_contrarian_v1_frozen,2025-03-10,601688,2600,17.65,17.47,17.68
vls_mom_contrarian_v1_frozen,2025-03-10,603235,1600,25.65,25.85,25.72
vls_mom_contrarian_v1_frozen,2025-03-10,603162,9800,8.8,8.93,8.78
vls_mom_contrarian_v1_frozen,2025-03-11,000729,4000,11.74,11.97,11.79
vls_mom_contrarian_v1_frozen,2025-03-11,002790,6200,7.84,7.98,7.87
vls_mom_contrarian_v1_frozen,2025-03-11,002806,3800,12.13,12.2,12.23
vls_mom_contrarian_v1_frozen,2025-03-11,002880,1700,26.42,26.73,26.58
vls_mom_contrarian_v1_frozen,2025-03-11,002970,1000,52.52,53.36,53.76
vls_mom_contrarian_v1_frozen,2025-03-11,003010,1600,37.5,42.42,39.21
vls_mom_contrarian_v1_frozen,2025-03-11,600744,15200,3.06,3.09,3.07
vls_mom_contrarian_v1_frozen,2025-03-11,601688,2600,17.33,17.65,17.47
vls_mom_contrarian_v1_frozen,2025-03-11,603235,1600,25.74,25.96,25.85
vls_mom_contrarian_v1_frozen,2025-03-11,603162,9800,8.92,8.93,8.93
vls_mom_contrarian_v1_frozen,2025-03-12,000729,0,12.03,11.87,11.97
vls_mom_contrarian_v1_frozen,2025-03-12,002790,0,8.0,7.93,7.98
vls_mom_contrarian_v1_frozen,2025-03-12,002806,0,12.21,12.25,12.2
vls_mom_contrarian_v1_frozen,2025-03-12,002880,0,26.75,26.65,26.73
vls_mom_contrarian_v1_frozen,2025-03-12,002970,1000,53.51,58.7,53.36
vls_mom_contrarian_v1_frozen,2025-03-12,003010,1600,42.42,46.6,42.42
vls_mom_contrarian_v1_frozen,2025-03-12,600744,0,3.08,3.13,3.09
vls_mom_contrarian_v1_frozen,2025-03-12,601688,0,17.64,17.62,17.65
vls_mom_contrarian_v1_frozen,2025-03-12,603235,0,25.81,25.83,25.96
vls_mom_contrarian_v1_frozen,2025-03-12,603162,0,8.95,8.94,8.93
vls_mom_contrarian_v1_frozen,2025-03-12,001267,5200,9.2,9.78,9.18
vls_mom_contrarian_v1_frozen,2025-03-12,002590,3400,13.99,14.26,13.93
vls_mom_contrarian_v1_frozen,2025-03-12,002669,4700,10.16,10.05,10.14
vls_mom_contrarian_v1_frozen,2025-03-12,600958,4900,9.59,9.65,9.59
vls_mom_contrarian_v1_frozen,2025-03-12,603125,2400,19.34,19.25,19.34
vls_mom_contrarian_v1_frozen,2025-03-12,603637,4800,9.83,10.33,9.85
vls_mom_contrarian_v1_frozen,2025-03-12,603639,3900,12.24,12.39,12.2
vls_mom_contrarian_v1_frozen,2025-03-12,605089,1900,24.94,24.74,24.85
vls_mom_contrarian_v1_frozen,2025-03-13,000729,0,11.84,11.89,11.87
vls_mom_contrarian_v1_frozen,2025-03-13,002790,0,7.91,8.09,7.93
vls_mom_contrarian_v1_frozen,2025-03-13,002806,0,12.15,11.92,12.25
vls_mom_contrarian_v1_frozen,2025-03-13,002880,0,26.65,26.5,26.65
vls_mom_contrarian_v1_frozen,2025-03-13,002970,1000,58.68,54.94,58.7
vls_mom_contrarian_v1_frozen,2025-03-13,003010,1600,45.8,42.52,46.6
vls_mom_contrarian_v1_frozen,2025-03-13,600744,0,3.13,3.21,3.13
vls_mom_contrarian_v1_frozen,2025-03-13,601688,0,17.58,17.6,17.62
vls_mom_contrarian_v1_frozen,2025-03-13,603235,0,25.86,25.84,25.83
vls_mom_contrarian_v1_frozen,2025-03-13,603162,0,8.94,8.85,8.94
vls_mom_contrarian_v1_frozen,2025-03-13,001267,5200,9.78,9.4,9.78
vls_mom_contrarian_v1_frozen,2025-03-13,002590,3400,14.18,14.15,14.26
vls_mom_contrarian_v1_frozen,2025-03-13,002669,4700,10.01,10.04,10.05
vls_mom_contrarian_v1_frozen,2025-03-13,600958,4900,9.62,9.59,9.65
vls_mom_contrarian_v1_frozen,2025-03-13,603125,2400,19.18,19.22,19.25
vls_mom_contrarian_v1_frozen,2025-03-13,603637,4800,10.33,9.86,10.33
vls_mom_contrarian_v1_frozen,2025-03-13,603639,3900,12.4,12.52,12.39
vls_mom_contrarian_v1_frozen,2025-03-13,605089,1900,25.28,24.35,24.74
vls_mom_contrarian_v1_frozen,2025-03-14,000729,0,11.89,12.21,11.89
vls_mom_contrarian_v1_frozen,2025-03-14,002790,0,8.07,8.21,8.09
vls_mom_contrarian_v1_frozen,2025-03-14,002806,0,11.92,12.11,11.92
vls_mom_contrarian_v1_frozen,2025-03-14,002880,0,26.49,26.99,26.5
vls_mom_contrarian_v1_frozen,2025-03-14,002970,1000,54.58,55.27,54.94
vls_mom_contrarian_v1_frozen,2025-03-14,003010,1600,42.5,41.0,42.52
vls_mom_contrarian_v1_frozen,2025-03-14,600744,0,3.2,3.2,3.21
vls_mom_contrarian_v1_frozen,2025-03-14,601688,0,17.65,18.08,17.6
vls_mom_contrarian_v1_frozen,2025-03-14,603235,0,25.88,26.17,25.84
vls_mom_contrarian_v1_frozen,2025-03-14,603162,0,8.86,9.01,8.85
vls_mom_contrarian_v1_frozen,2025-03-14,001267,5200,9.43,9.41,9.4
vls_mom_contrarian_v1_frozen,2025-03-14,002590,3400,14.15,14.02,14.15
vls_mom_contrarian_v1_frozen,2025-03-14,002669,4700,10.0,10.12,10.04
vls_mom_contrarian_v1_frozen,2025-03-14,600958,4900,9.59,9.85,9.59
vls_mom_contrarian_v1_frozen,2025-03-14,603125,2400,19.2,19.59,19.22
vls_mom_contrarian_v1_frozen,2025-03-14,603637,4800,9.86,9.79,9.86
vls_mom_contrarian_v1_frozen,2025-03-14,603639,3900,12.51,12.56,12.52
vls_mom_contrarian_v1_frozen,2025-03-14,605089,1900,24.36,25.37,24.35
vls_mom_contrarian_v1_frozen,2025-03-17,000729,0,12.3,12.16,12.21
vls_mom_contrarian_v1_frozen,2025-03-17,002790,0,8.26,8.24,8.21
vls_mom_contrarian_v1_frozen,2025-03-17,002806,0,12.14,12.38,12.11
vls_mom_contrarian_v1_frozen,2025-03-17,002880,0,27.03,27.78,26.99
vls_mom_contrarian_v1_frozen,2025-03-17,002970,1000,55.52,56.54,55.27
vls_mom_contrarian_v1_frozen,2025-03-17,003010,1600,40.83,40.76,41.0
vls_mom_contrarian_v1_frozen,2025-03-17,600744,0,3.22,3.22,3.2
vls_mom_contrarian_v1_frozen,2025-03-17,601688,0,18.14,18.01,18.08
vls_mom_contrarian_v1_frozen,2025-03-17,603235,0,26.2,26.14,26.17
vls_mom_contrarian_v1_frozen,2025-03-17,603162,0,9.01,9.04,9.01
vls_mom_contrarian_v1_frozen,2025-03-17,001267,5200,9.49,9.38,9.41
vls_mom_contrarian_v1_frozen,2025-03-17,002590,3400,14.04,14.08,14.02
vls_mom_contrarian_v1_frozen,2025-03-17,002669,4700,10.17,9.96,10.12
vls_mom_contrarian_v1_frozen,2025-03-17,600958,4900,9.89,9.79,9.85
vls_mom_contrarian_v1_frozen,2025-03-17,603125,2400,19.71,19.93,19.59
vls_mom_contrarian_v1_frozen,2025-03-17,603637,4800,9.8,9.84,9.79
vls_mom_contrarian_v1_frozen,2025-03-17,603639,3900,12.65,12.72,12.56
vls_mom_contrarian_v1_frozen,2025-03-17,605089,1900,25.58,25.26,25.37
vls_mom_contrarian_v1_frozen,2025-03-18,000729,0,12.22,12.52,12.16
vls_mom_contrarian_v1_frozen,2025-03-18,002790,0,8.23,8.41,8.24
vls_mom_contrarian_v1_frozen,2025-03-18,002806,0,12.52,12.64,12.38
