strategy,trade_date,symbol,name,industry,side,price,shares,gross_amount,cost,cash_after,reason
production_governed_vol_position,2026-04-23,601869,长飞光纤,通信设备,SELL,411.2,200,82240.0,61.68,377722.36607750016,rebalance_unlocked
production_governed_vol_position,2026-04-23,002436,兴森科技,元器件,BUY,29.05,1400,40670.0,30.5025,337021.86357750016,rebalance_unlocked
production_governed_vol_position,2026-04-23,601166,XD兴业银,银行,BUY,18.22,10400,189488.0,142.116,147391.74757750015,rebalance_unlocked
production_governed_vol_position,2026-05-06,600176,中国巨石,玻璃,SELL,35.2,1300,45760.00000000001,34.32000000000001,193117.42757750017,rebalance_unlocked
production_governed_vol_position,2026-05-06,688521,芯原股份,半导体,SELL,292.0,100,29200.0,21.900000000000002,222295.52757750018,rebalance_unlocked
production_governed_vol_position,2026-05-08,000657,中钨高新,小金属,SELL,61.8,700,43260.0,32.445,265523.0825775002,rebalance_unlocked
production_governed_vol_position,2026-05-12,002436,兴森科技,元器件,SELL,33.7,1400,47180.00000000001,35.385000000000005,312667.6975775002,rebalance_unlocked
production_governed_vol_position,2026-05-12,601166,XD兴业银,银行,SELL,17.73,10400,184392.0,138.294,496921.4035775002,rebalance_unlocked
production_governed_vol_position,2026-05-12,000100,TCL科技,元器件,BUY,4.35,42200,183569.99999999997,137.67749999999998,313213.72607750027,rebalance_unlocked
production_governed_vol_position,2026-05-12,002222,福晶科技,元器件,BUY,110.94,500,55470.0,41.6025,257702.12357750026,rebalance_unlocked
production_governed_vol_position,2026-05-12,600584,长电科技,半导体,BUY,56.76,1300,73788.0,55.341,183858.78257750027,rebalance_unlocked
production_governed_vol_position,2026-05-12,688008,澜起科技,半导体,BUY,240.85,100,24085.0,18.06375,159755.71882750027,rebalance_unlocked
production_governed_vol_position,2026-05-13,600522,中天科技,通信设备,BUY,42.54,1400,59556.0,44.667,100155.05182750027,rebalance_unlocked
production_governed_vol_position,2026-05-26,000100,TCL科技,元器件,SELL,4.38,42200,184836.0,138.627,284852.42482750025,rebalance_unlocked
production_governed_vol_position,2026-05-26,002222,福晶科技,元器件,SELL,111.0,500,55500.0,41.625,340310.79982750025,rebalance_unlocked
production_governed_vol_position,2026-05-26,600584,长电科技,半导体,SELL,83.0,400,33200.0,24.900000000000002,373485.8998275002,rebalance_unlocked
production_governed_vol_position,2026-05-26,688008,澜起科技,半导体,SELL,286.0,100,28600.0,21.45,402064.4498275002,rebalance_unlocked
production_governed_vol_position,2026-05-26,300408,三环集团,元器件,BUY,113.0,600,67800.0,50.85,334213.5998275002,rebalance_unlocked
production_governed_vol_position,2026-05-26,300433,蓝思科技,元器件,BUY,39.01,2000,78020.0,58.515,256135.08482750016,rebalance_unlocked
production_governed_vol_position,2026-05-26,603986,兆易创新,半导体,BUY,509.2606,100,50926.06,38.194545,205170.83028250016,rebalance_unlocked
production_governed_vol_position,2026-05-27,600522,中天科技,通信设备,SELL,39.8,1400,55719.99999999999,41.78999999999999,260849.04028250015,rebalance_unlocked
production_governed_vol_position,2026-05-27,002916,深南电路,元器件,BUY,410.15,200,82030.0,61.5225,178757.51778250013,rebalance_unlocked
production_governed_vol_position,2026-05-28,600584,长电科技,半导体,BUY,83.01,200,16602.0,12.451500000000001,162143.06628250013,rebalance_unlocked
production_governed_vol_position,2026-05-29,600584,长电科技,半导体,SELL,86.0,100,8600.0,6.45,170736.61628250012,rebalance_unlocked
production_governed_vol_position,2026-06-01,600584,长电科技,半导体,BUY,80.1,100,8009.999999999999,6.007499999999999,162720.60878250012,rebalance_unlocked
production_governed_vol_position,2026-06-02,600584,长电科技,半导体,SELL,76.86,1100,84546.0,63.4095,247203.19928250014,rebalance_unlocked
production_governed_vol_position,2026-06-02,600183,生益科技,元器件,BUY,133.21,600,79926.0,59.9445,167217.25478250015,rebalance_unlocked
production_governed_vol_position,2026-06-09,300408,三环集团,元器件,SELL,126.43,600,75858.0,56.8935,243018.36128250015,rebalance_unlocked
production_governed_vol_position,2026-06-09,300433,蓝思科技,元器件,SELL,43.41,2000,86820.0,65.115,329773.24628250016,rebalance_unlocked
production_governed_vol_position,2026-06-09,603986,兆易创新,半导体,SELL,493.0,100,49300.0,36.975,379036.2712825002,rebalance_unlocked
production_governed_vol_position,2026-06-09,002463,沪电股份,元器件,BUY,138.0,800,110400.0,82.8,268553.4712825002,rebalance_unlocked
production_governed_vol_position,2026-06-09,688146,中船特气,半导体,BUY,247.0,200,49400.0,37.050000000000004,219116.4212825002,rebalance_unlocked
production_governed_vol_position,2026-06-10,002916,深南电路,元器件,SELL,392.0,200,78400.0,58.800000000000004,297457.6212825002,rebalance_unlocked
production_governed_vol_position,2026-06-10,600522,中天科技,通信设备,BUY,52.5,1900,99750.0,74.8125,197632.80878250021,rebalance_unlocked
production_governed_vol_position,2026-06-11,601208,东材科技,化工原料,BUY,61.55,500,30775.0,23.08125,166834.72753250023,rebalance_unlocked
production_governed_vol_position,2026-06-16,600183,生益科技,元器件,SELL,176.0,600,105600.0,79.2,272355.5275325002,rebalance_unlocked
production_governed_vol_position,2026-06-16,002466,天齐锂业,小金属,BUY,63.14,1500,94710.0,71.0325,177574.4950325002,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2023-11-30,002142,宁波银行,银行,BUY,24.7909,4700,116517.23,87.3879225,383395.3820775,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2023-11-30,002594,比亚迪,汽车整车,BUY,619.5316,100,61953.16,46.464870000000005,321395.7572075,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2023-11-30,300351,永贵电器,运输设备,BUY,23.2305,900,20907.45,15.680587500000001,300472.62662,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2023-11-30,688041,海光信息,半导体,BUY,72.0413,500,36020.65,27.015487500000003,264424.9611325,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2023-11-30,688271,联影医疗,医疗保健,BUY,138.8526,600,83311.56,62.48367,181050.9174625,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2023-12-14,002142,宁波银行,银行,SELL,22.1056,4700,103896.31999999999,77.92224,284869.3152225,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2023-12-14,002594,比亚迪,汽车整车,SELL,593.1031,100,59310.310000000005,44.482732500000004,344135.14249,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2023-12-14,300351,永贵电器,运输设备,SELL,20.6853,900,18616.77,13.9625775,362737.9499125,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2023-12-14,688041,海光信息,半导体,SELL,78.4035,500,39201.75,29.4013125,401910.2986,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2023-12-14,688271,联影医疗,医疗保健,SELL,141.6259,600,84975.54000000001,63.73165500000001,486822.106945,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2023-12-14,000568,泸州老窖,白酒,BUY,195.3347,200,39066.94,29.300205000000002,447725.86674,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2023-12-14,002558,巨人网络,互联网,BUY,14.9523,2200,32895.06,24.671294999999997,414806.135445,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2023-12-14,600938,中国海油,石油开采,BUY,21.2841,3000,63852.299999999996,47.889224999999996,350905.94622000004,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2023-12-14,601398,工商银行,银行,BUY,5.348,21000,112308.0,84.23100000000001,238513.71522000004,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2023-12-28,000568,泸州老窖,白酒,SELL,189.7854,200,37957.08,28.467810000000004,276442.32741,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2023-12-28,002558,巨人网络,互联网,SELL,11.1961,2200,24631.42,18.473565,301055.273845,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2023-12-28,601398,工商银行,银行,SELL,5.3927,21000,113246.7,84.935025,414217.03882,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2023-12-28,002786,银宝山新,专用机械,BUY,17.71,900,15939.0,11.95425,398266.08457,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2023-12-28,002855,捷荣技术,元器件,BUY,38.6,500,19300.0,14.475,378951.60957000003,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2023-12-28,300735,光弘科技,元器件,BUY,22.934,2700,61921.8,46.44135,316983.36822,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2023-12-28,600938,中国海油,石油开采,BUY,22.4879,800,17990.32,13.49274,298979.55548,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2023-12-28,605117,德业股份,电气设备,BUY,168.125,100,16812.5,12.609375,282154.446105,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2023-12-29,600938,中国海油,石油开采,SELL,22.4331,3800,85245.78,63.934335,367336.29177,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2023-12-29,600941,中国移动,电信运营,BUY,106.0923,1600,169747.68,127.31076,197461.30101000002,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2024-01-12,002786,银宝山新,专用机械,SELL,16.3,900,14670.0,11.0025,212120.29851000002,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2024-01-12,002855,捷荣技术,元器件,SELL,33.85,500,16925.0,12.69375,229032.60476000002,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2024-01-12,300735,光弘科技,元器件,SELL,20.6049,2700,55633.23,41.724922500000005,284624.10983750003,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2024-01-12,605117,德业股份,电气设备,SELL,194.3547,100,19435.47,14.576602500000002,304045.003235,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2024-01-12,002410,广联达,软件服务,BUY,15.5321,400,6212.84,4.65963,297827.50360500003,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2024-01-12,002415,海康威视,IT设备,BUY,32.7389,200,6547.780000000001,4.9108350000000005,291274.81277,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2024-01-12,601398,工商银行,银行,BUY,5.3257,3300,17574.81,13.181107500000001,273686.82166250004,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2024-01-12,601857,中国石油,石油开采,BUY,8.0641,1600,12902.56,9.676919999999999,260774.58474250004,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2024-01-15,600941,中国移动,电信运营,SELL,103.8343,1600,166134.88,124.60116000000001,426784.8635825,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2024-01-15,000158,常山北明,软件服务,BUY,9.23,18200,167986.0,125.9895,258672.87408250003,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2024-01-26,002410,广联达,软件服务,SELL,14.1497,400,5659.88,4.24491,264328.50917250005,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2024-01-26,002415,海康威视,IT设备,SELL,34.1772,200,6835.44,5.12658,271158.8225925001,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2024-01-26,601398,工商银行,银行,SELL,5.5937,3300,18459.21,13.844407499999999,289604.1881850001,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2024-01-26,601857,中国石油,石油开采,SELL,8.9416,1600,14306.56,10.72992,303900.0182650001,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2024-01-26,300059,东方财富,证券,BUY,13.3985,1800,24117.3,18.087975,279764.63029000006,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2024-01-26,600030,中信证券,证券,BUY,21.4875,1600,34380.0,25.785,245358.84529000006,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2024-01-26,601099,太平洋,证券,BUY,3.45,5900,20355.0,15.26625,224988.57904000004,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2024-01-26,601318,中国平安,保险,BUY,45.2217,700,31655.19,23.7413925,193309.64764750004,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2024-01-29,000158,常山北明,软件服务,SELL,9.09,18200,165438.0,124.0785,358623.56914750003,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2024-01-29,000002,万科Ａ,全国地产,BUY,10.41,9600,99936.0,74.952,258612.61714750004,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2024-02-19,300059,东方财富,证券,SELL,13.4996,1800,24299.28,18.22446,282893.6726875,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2024-02-19,600030,中信证券,证券,SELL,22.2459,1600,35593.439999999995,26.695079999999997,318460.4176075,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2024-02-19,601099,太平洋,证券,SELL,3.29,5900,19411.0,14.558250000000001,337856.8593575,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2024-02-19,601318,中国平安,保险,SELL,47.3588,700,33151.16,24.863370000000003,370983.1559875,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2024-02-19,000895,双汇发展,食品,BUY,32.4796,2800,90942.87999999999,68.20715999999999,279972.0688275,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2024-02-19,002340,格林美,小金属,BUY,5.3046,5500,29175.3,21.881475,250774.8873525,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2024-02-19,002384,东山精密,元器件,BUY,14.3277,1900,27222.63,20.4169725,223531.84038,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2024-02-19,600111,北方稀土,小金属,BUY,18.4377,1800,33187.86,24.890895,190319.089485,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2024-02-20,000002,万科Ａ,全国地产,SELL,9.9,9600,95040.0,71.28,285287.809485,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2024-02-20,002463,沪电股份,元器件,BUY,27.2374,1000,27237.4,20.428050000000002,258029.98143499997,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2024-03-04,000895,双汇发展,食品,SELL,33.2475,2800,93093.0,69.81975,351053.16168499994,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2024-03-04,002340,格林美,小金属,SELL,5.5504,5500,30527.199999999997,22.8954,381557.4662849999,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2024-03-04,002384,东山精密,元器件,SELL,15.5098,1900,29468.62,22.101465,411003.9848199999,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2024-03-04,600111,北方稀土,小金属,SELL,19.2018,1800,34563.24,25.92243,445541.3023899999,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2024-03-04,000938,紫光股份,IT设备,BUY,25.0572,2400,60137.280000000006,45.10296,385358.9194299999,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2024-03-04,002281,光迅科技,通信设备,BUY,34.8717,1400,48820.38,36.615285,336501.9241449999,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2024-03-04,300045,华力创通,IT设备,BUY,22.97,1800,41346.0,31.0095,295124.9146449999,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2024-03-04,603220,中贝通信,通信设备,BUY,45.7577,1100,50333.47,37.750102500000004,244753.6945424999,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2024-03-05,002463,沪电股份,元器件,SELL,28.6411,1000,28641.100000000002,21.480825000000003,273373.3137174999,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2024-03-05,000988,华工科技,专用机械,BUY,34.0551,900,30649.590000000004,22.987192500000003,242700.7365249999,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2024-03-18,000938,紫光股份,IT设备,SELL,23.4332,2400,56239.68,42.17976,298898.2367649999,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2024-03-18,002281,光迅科技,通信设备,SELL,40.2872,1400,56402.079999999994,42.301559999999995,355258.01520499995,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2024-03-18,300045,华力创通,IT设备,SELL,24.91,1800,44838.0,33.6285,400062.38670499995,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2024-03-18,603220,中贝通信,通信设备,SELL,47.9404,1100,52734.439999999995,39.55083,452757.27587499993,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2024-03-18,300757,罗博特科,专用机械,BUY,182.6856,100,18268.559999999998,13.701419999999999,434475.01445499994,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2024-03-18,601138,工业富联,通信设备,BUY,24.7117,2100,51894.57,38.9209275,382541.5235274999,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2024-03-18,601225,陕西煤业,煤炭开采,BUY,27.5986,4300,118673.98000000001,89.00548500000001,263778.5380424999,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2024-03-18,601899,紫金矿业,铜,BUY,16.6277,8700,144660.99000000002,108.49574250000002,119009.0522999999,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2024-03-19,000988,华工科技,专用机械,SELL,35.2263,900,31703.670000000002,23.777752500000002,150688.9445474999,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2024-03-19,603993,洛阳钼业,小金属,BUY,8.1293,6600,53653.380000000005,40.240035000000006,96995.32451249991,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2024-04-01,300757,罗博特科,专用机械,SELL,225.8034,100,22580.34,16.935255,119558.72925749992,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2024-04-01,601138,工业富联,通信设备,SELL,24.1321,2100,50677.41,38.00805750000001,170198.13119999992,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2024-04-01,601225,陕西煤业,煤炭开采,SELL,27.7899,4300,119496.56999999999,89.6224275,289605.0787724999,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2024-04-01,601899,紫金矿业,铜,SELL,17.95,8700,156165.0,117.12375,445652.9550224999,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2024-04-01,000977,浪潮信息,IT设备,BUY,42.6554,900,38389.86,28.792395000000003,407234.3026274999,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2024-04-01,300975,商络电子,元器件,BUY,14.1323,1300,18371.99,13.778992500000001,388848.5336349999,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2024-04-01,601166,XD兴业银,银行,BUY,18.1192,7200,130458.23999999999,97.84367999999999,258292.4499549999,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2024-04-01,601288,农业银行,银行,BUY,4.7364,22100,104674.43999999999,78.50582999999999,153539.50412499992,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2024-04-02,603993,洛阳钼业,小金属,SELL,8.6223,6600,56907.17999999999,42.680384999999994,210404.0037399999,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2024-04-02,600309,万华化学,化工原料,BUY,87.9054,600,52743.24,39.55743,157621.2063099999,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2024-04-17,000977,浪潮信息,IT设备,SELL,37.4417,900,33697.53,25.2731475,191293.4631624999,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2024-04-17,300975,商络电子,元器件,SELL,8.7639,1300,11393.07,8.5448025,202677.9883599999,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2024-04-17,601166,XD兴业银,银行,SELL,18.2453,7200,131366.16,98.52462,333945.6237399999,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2024-04-17,601288,农业银行,银行,SELL,4.938,22100,109129.79999999999,81.84734999999999,442993.5763899999,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2024-04-17,300760,迈瑞医疗,医疗保健,BUY,279.2248,200,55844.96000000001,41.883720000000004,387106.7326699999,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2024-04-17,600019,宝钢股份,普钢,BUY,7.5527,9700,73261.19,54.9458925,313790.5967774999,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2024-04-17,601006,大秦铁路,铁路,BUY,8.3397,11100,92570.67000000001,69.4280025,221150.49877499987,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2024-04-17,601658,邮储银行,银行,BUY,5.3798,12400,66709.52,50.032140000000005,154390.94663499988,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2024-04-18,600309,万华化学,化工原料,SELL,90.3709,600,54222.54,40.666905,208572.81972999987,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2024-04-18,601668,中国建筑,建筑工程,BUY,5.8785,9700,57021.45,42.7660875,151508.6036424999,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2024-05-06,300760,迈瑞医疗,医疗保健,SELL,321.5035,200,64300.7,48.225525,215761.07811749988,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2024-05-06,600019,宝钢股份,普钢,SELL,7.596,9700,73681.2,55.2609,289387.0172174999,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2024-05-06,601006,大秦铁路,铁路,SELL,7.7488,11100,86011.68000000001,64.50876000000001,375334.1884574999,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2024-05-06,601658,邮储银行,银行,SELL,5.4815,12400,67970.59999999999,50.97794999999999,443253.8105074999,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2024-05-06,600570,恒生电子,软件服务,BUY,21.2596,1700,36141.32,27.105990000000002,407085.3845174999,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2024-05-06,600887,伊利股份,乳制品,BUY,31.8759,3700,117940.83,88.4556225,289056.0988949999,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2024-05-06,601137,博威合金,小金属,BUY,19.6955,1800,35451.9,26.588925000000003,253577.60996999987,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2024-05-06,601919,中远海控,水运,BUY,13.999,7000,97993.0,73.49475,155511.11521999986,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2024-05-07,601668,中国建筑,建筑工程,SELL,5.9555,9700,57768.35,43.3262625,213236.13895749988,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2024-05-07,601816,京沪高铁,铁路,BUY,5.5074,11400,62784.35999999999,47.088269999999994,150404.69068749988,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2024-05-20,600570,恒生电子,软件服务,SELL,21.4819,1700,36519.229999999996,27.3894225,186896.53126499988,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2024-05-20,600887,伊利股份,乳制品,SELL,31.0685,3700,114953.45,86.2150875,301763.7661774999,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2024-05-20,601137,博威合金,小金属,SELL,18.3423,1800,33016.14,24.762105000000002,334755.1440724999,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2024-05-20,601919,中远海控,水运,SELL,16.5188,7000,115631.59999999999,86.7237,450300.0203724999,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2024-05-20,000002,万科Ａ,全国地产,BUY,9.0,6300,56700.0,42.525,393557.49537249986,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2024-05-20,002085,万丰奥威,汽车配件,BUY,17.8964,2000,35792.8,26.844600000000003,357737.85077249986,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2024-05-20,600066,宇通客车,汽车整车,BUY,27.3115,1800,49160.7,36.870525,308540.2802474999,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2024-05-20,601668,中国建筑,建筑工程,BUY,6.4399,23900,153913.61,115.43520749999999,154511.23503999988,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2024-05-21,601816,京沪高铁,铁路,SELL,5.5074,11400,62784.35999999999,47.088269999999994,217248.50676999986,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2024-05-21,603993,洛阳钼业,小金属,BUY,9.3566,6700,62689.22,47.016915000000004,154512.26985499985,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2024-06-03,000002,万科Ａ,全国地产,SELL,8.18,6300,51534.0,38.6505,206007.61935499986,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2024-06-03,002085,万丰奥威,汽车配件,SELL,15.0952,2000,30190.4,22.6428,236175.37655499985,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2024-06-03,600066,宇通客车,汽车整车,SELL,26.0264,1800,46847.52,35.135639999999995,282987.7609149999,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2024-06-03,601668,中国建筑,建筑工程,SELL,6.1977,23900,148125.03,111.0937725,431001.69714249985,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2024-06-03,002155,湖南黄金,黄金,BUY,25.1083,1800,45194.94,33.896205,385772.86093749985,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2024-06-03,300641,正丹股份,化工原料,BUY,25.423,800,20338.399999999998,15.253799999999998,365419.2071374999,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2024-06-03,601020,华钰矿业,铅锌,BUY,16.3213,2500,40803.25,30.6024375,324585.3546999999,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2024-06-03,601985,中国核电,新型电力,BUY,10.0908,17400,175579.91999999998,131.68493999999998,148873.74975999992,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2024-06-04,603993,洛阳钼业,小金属,SELL,8.6538,6700,57980.46,43.485345,206810.72441499992,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2024-06-04,600900,长江电力,水力发电,BUY,29.3118,2000,58623.600000000006,43.96770000000001,148143.1567149999,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2024-06-18,002155,湖南黄金,黄金,SELL,22.5965,1800,40673.7,30.505274999999997,188786.35143999988,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2024-06-18,300641,正丹股份,化工原料,SELL,33.3554,800,26684.320000000003,20.013240000000003,215450.6581999999,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2024-06-18,601020,华钰矿业,铅锌,SELL,14.3514,2500,35878.5,26.908875000000002,251302.2493249999,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2024-06-18,601985,中国核电,新型电力,SELL,10.4234,17400,181367.16,136.02537,432533.3839549999,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2024-06-18,000021,深科技,元器件,BUY,16.473,1600,26356.8,19.7676,406156.8163549999,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2024-06-18,000858,五粮液,白酒,BUY,149.9413,400,59976.520000000004,44.98239,346135.3139649999,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2024-06-18,600028,中国石化,石油加工,BUY,6.6081,9000,59472.9,44.604675,286617.8092899999,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2024-06-19,600900,长江电力,水力发电,SELL,29.6858,2000,59371.6,44.5287,345944.8805899999,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2024-06-19,002230,科大讯飞,软件服务,BUY,43.7188,2200,96181.36,72.13602,249691.38456999988,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2024-06-19,002475,立讯精密,元器件,BUY,38.4835,1300,50028.549999999996,37.5214125,199625.31315749988,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2024-07-02,000021,深科技,元器件,SELL,15.1042,1600,24166.72,18.125040000000002,223773.9081174999,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2024-07-02,000858,五粮液,白酒,SELL,141.8333,400,56733.32000000001,42.54999000000001,280464.6781274999,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2024-07-02,600028,中国石化,石油加工,SELL,7.0589,9000,63530.100000000006,47.647575,343947.1305524999,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2024-07-02,003816,中国广核,新型电力,BUY,4.9559,13100,64922.28999999999,48.691717499999996,278976.1488349999,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2024-07-02,300319,麦捷科技,元器件,BUY,9.3791,5200,48771.32,36.57849,230168.2503449999,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2024-07-02,600733,北汽蓝谷,汽车整车,BUY,8.81,3700,32597.000000000004,24.447750000000003,197546.8025949999,rebalance_unlocked
production_governed_vol_position_v1_1_recovery,2024-07-03,002230,科大讯飞,软件服务,SELL,42.9955,2200,94590.1,70.942575,292065.9600199999,rebalance_unlocked
