strategy,trade_date,symbol,name,industry,side,price,shares,gross_amount,cost,cash_after,reason
tiered_liquidity_then_bs_v2,2024-07-03,300638,广和通,通信设备,SELL,16.6673,700,11667.11,8.7503325,160961.2962500003,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-03,600938,中国海油,石油开采,BUY,38.4898,300,11546.94,8.660205000000001,149405.6960450003,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-03,601169,北京银行,银行,BUY,6.6418,2100,13947.78,10.460835000000001,135447.4552100003,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-04,300398,飞凯材料,化工原料,SELL,12.9519,2800,36265.32,27.198990000000002,171685.5762200003,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-04,600886,国投电力,水力发电,BUY,20.1284,1900,38243.96,28.68297,133412.9332500003,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-05,002869,金溢科技,通信设备,SELL,29.1316,1000,29131.6,21.8487,162522.6845500003,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-05,688008,澜起科技,半导体,SELL,55.9584,600,33575.04,25.18128,196072.54327000031,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-05,601328,交通银行,银行,BUY,8.7773,3700,32476.010000000002,24.3570075,163572.17626250032,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-05,601899,紫金矿业,铜,BUY,18.7001,1700,31790.17,23.8426275,131758.16363500032,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-17,600938,中国海油,石油开采,SELL,36.333,300,10899.9,8.174925,142649.88871000032,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-17,601169,北京银行,银行,SELL,6.0025,2100,12605.25,9.4539375,155245.68477250033,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-17,002185,华天科技,半导体,BUY,8.9479,1500,13421.85,10.066387500000001,141813.76838500032,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-17,300433,蓝思科技,元器件,BUY,20.4998,600,12299.880000000001,9.224910000000001,129504.66347500033,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-18,600886,国投电力,水力发电,SELL,19.0992,1900,36288.479999999996,27.216359999999998,165765.92711500032,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-18,300677,英科医疗,医疗保健,BUY,30.0466,1300,39060.58,29.295435,126676.05168000032,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-19,601328,交通银行,银行,SELL,8.0244,3700,29690.28,22.26771,156344.0639700003,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-19,601899,紫金矿业,铜,SELL,18.3193,1700,31142.809999999998,23.357107499999998,187463.5168625003,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-19,600216,浙江医药,化学制药,BUY,12.5915,2400,30219.6,22.6647,157221.2521625003,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-19,601816,京沪高铁,铁路,BUY,5.8777,5300,31151.81,23.3638575,126046.07830500031,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-31,002185,华天科技,半导体,SELL,8.2836,1500,12425.4,9.31905,138462.1592550003,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-31,300433,蓝思科技,元器件,SELL,17.9655,600,10779.3,8.084475,149233.3747800003,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-31,300046,台基股份,半导体,BUY,20.2475,600,12148.5,9.111375,137075.7634050003,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-31,300843,胜蓝股份,元器件,BUY,32.1011,400,12840.44,9.63033,124225.6930750003,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-01,300677,英科医疗,医疗保健,SELL,27.709,1300,36021.7,27.016274999999997,160220.3768000003,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-01,002232,启明信息,软件服务,BUY,25.0134,1300,32517.420000000002,24.388065,127678.56873500028,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-02,600216,浙江医药,化学制药,SELL,15.4294,2400,37030.56,27.77292,164681.35581500028,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-02,601816,京沪高铁,铁路,SELL,5.9909,5300,31751.77,23.813827500000002,196409.3119875003,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-02,300446,航天智造,汽车配件,BUY,14.6949,2400,35267.76,26.450820000000004,161115.10116750028,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-02,600166,福田汽车,汽车整车,BUY,2.95,12000,35400.0,26.55,125688.55116750028,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-14,300046,台基股份,半导体,SELL,20.7899,600,12473.94,9.355455000000001,138153.13571250028,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-14,300843,胜蓝股份,元器件,SELL,26.9287,400,10771.48,8.07861,148916.53710250027,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-14,002028,思源电气,电气设备,BUY,68.7843,200,13756.86,10.317645,135149.35945750028,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-14,300827,上能电气,电气设备,BUY,46.9716,300,14091.480000000001,10.568610000000001,121047.31084750028,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-15,002232,启明信息,软件服务,SELL,19.5405,1300,25402.65,19.051987500000003,146430.9088600003,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-15,002405,四维图新,软件服务,BUY,7.63,3800,28994.0,21.7455,117415.16336000028,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-16,300446,航天智造,汽车配件,SELL,13.322,2400,31972.8,23.9796,149363.9837600003,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-16,600166,福田汽车,汽车整车,SELL,2.45,12000,29400.000000000004,22.050000000000004,178741.9337600003,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-16,002827,高争民爆,化工原料,BUY,26.184,1100,28802.4,21.6018,149917.9319600003,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-16,603662,柯力传感,电器仪表,BUY,25.5382,1200,30645.84,22.98438,119249.1075800003,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-28,002028,思源电气,电气设备,SELL,63.0758,200,12615.16,9.46137,131854.8062100003,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-28,300827,上能电气,电气设备,SELL,42.7652,300,12829.56,9.62217,144674.7440400003,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-28,000810,创维数字,家用电器,BUY,11.7336,1300,15253.679999999998,11.440259999999999,129409.62378000031,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-28,601857,中国石油,石油开采,BUY,10.0387,1600,16061.92,12.04644,113335.65734000031,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-29,002405,四维图新,软件服务,SELL,7.18,3800,27284.0,20.463,140599.1943400003,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-29,000999,华润三九,中成药,BUY,60.7609,400,24304.36,18.228270000000002,116276.6060700003,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-30,002827,高争民爆,化工原料,SELL,23.8878,1100,26276.579999999998,19.707435,142533.4786350003,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-30,603662,柯力传感,电器仪表,SELL,23.1983,1200,27837.96,20.87847,170350.5601650003,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-30,000062,深圳华强,元器件,BUY,25.0589,1100,27564.79,20.6735925,142765.0965725003,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-30,600660,福耀玻璃,汽车配件,BUY,50.1735,500,25086.75,18.8150625,117659.5315100003,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-09-11,000810,创维数字,家用电器,SELL,9.7022,1300,12612.859999999999,9.459645,130262.93186500031,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-09-11,601857,中国石油,石油开采,SELL,8.3783,1600,13405.279999999999,10.05396,143658.15790500032,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-09-11,002625,光启技术,航空,BUY,19.1536,700,13407.52,10.05564,130240.58226500032,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-09-11,601595,上海电影,影视音像,BUY,19.8274,700,13879.18,10.409385,116350.99288000033,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-09-12,000999,华润三九,中成药,SELL,52.4265,400,20970.6,15.72795,137305.86493000033,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-09-12,002488,金固股份,汽车配件,BUY,7.8556,2900,22781.239999999998,17.085929999999998,114507.53900000034,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-09-13,000062,深圳华强,元器件,SELL,33.5842,1100,36942.62,27.706965000000004,151422.45203500034,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-09-13,600660,福耀玻璃,汽车配件,SELL,50.4139,500,25206.95,18.9052125,176610.49682250034,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-09-13,002922,伊戈尔,电气设备,BUY,20.1612,1500,30241.800000000003,22.681350000000002,146346.01547250035,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-09-13,300925,法本信息,软件服务,BUY,11.9137,2700,32166.99,24.125242500000002,114154.90023000035,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-09-27,002625,光启技术,航空,SELL,22.0771,200,4415.42,3.3115650000000003,118567.00866500035,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-09-27,601595,上海电影,影视音像,SELL,21.6473,700,15153.11,11.3648325,133708.75383250034,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-09-27,300295,三六五网,互联网,BUY,14.1,800,11280.0,8.46,122420.29383250035,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-09-30,002488,金固股份,汽车配件,SELL,8.0557,2900,23361.53,17.521147499999998,145764.30268500035,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-09-30,000776,广发证券,证券,BUY,17.1489,800,13719.12,10.289340000000001,132034.89334500034,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-09-30,002625,光启技术,航空,BUY,24.0933,100,2409.33,1.8069975,129623.75634750034,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-10-08,002625,光启技术,航空,SELL,27.7022,600,16621.32,12.46599,146232.61035750035,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-10-08,002922,伊戈尔,电气设备,SELL,24.5121,1500,36768.15,27.5761125,182973.18424500036,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-10-08,300925,法本信息,软件服务,SELL,26.2241,2700,70805.07,53.10380250000001,253725.15044250037,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-10-08,300067,安诺其,染料涂料,BUY,6.2213,5900,36705.67,27.5292525,216991.95119000037,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-10-08,600133,东湖高新,环境保护,BUY,11.2168,3200,35893.759999999995,26.920319999999997,181071.2708700004,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-10-08,600160,巨化股份,化工原料,BUY,24.8129,1400,34738.06,26.053545,146307.1573250004,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-10-18,300295,三六五网,互联网,SELL,16.79,800,13432.0,10.074,159729.0833250004,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-10-18,002583,海能达,通信设备,BUY,11.5,2400,27600.0,20.7,132108.38332500038,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-10-21,000776,广发证券,证券,SELL,16.7662,800,13412.960000000001,10.05972,145511.28360500038,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-10-21,300458,全志科技,半导体,BUY,66.7377,100,6673.77,5.005327500000001,138832.50827750037,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-10-22,300067,安诺其,染料涂料,SELL,5.8607,5900,34578.13,25.933597499999998,173384.70468000037,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-10-22,600133,东湖高新,环境保护,SELL,10.3516,3200,33125.119999999995,24.843839999999997,206484.98084000038,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-10-22,600160,巨化股份,化工原料,SELL,20.7703,1400,29078.42,21.808815,235541.59202500037,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-10-22,000733,振华科技,元器件,BUY,50.9482,600,30568.92,22.92669,204949.74533500036,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-10-22,002368,太极股份,软件服务,BUY,25.129,1200,30154.800000000003,22.616100000000003,174772.32923500036,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-10-22,688981,中芯国际,半导体,BUY,94.99,300,28497.0,21.37275,146253.95648500035,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-01,002583,海能达,通信设备,SELL,31.0,2400,74400.0,55.800000000000004,220598.15648500033,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-01,002654,万润科技,互联网,BUY,19.0,3300,62700.0,47.025,157851.13148500034,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-04,300458,全志科技,半导体,SELL,56.7514,100,5675.139999999999,4.256354999999999,163522.01513000033,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-04,300010,豆神教育,软件服务,BUY,12.03,1200,14436.0,10.827,149075.18813000034,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-05,000733,振华科技,元器件,SELL,46.6917,600,28015.019999999997,21.011264999999998,177069.19686500035,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-05,002368,太极股份,软件服务,SELL,25.1089,1200,30130.679999999997,22.59801,207177.27885500036,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-05,688981,中芯国际,半导体,SELL,87.48,300,26244.0,19.683,233401.59585500037,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-05,300115,长盈精密,元器件,BUY,19.2811,1400,26993.539999999997,20.245154999999997,206387.81070000038,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-05,300429,强力新材,化工原料,BUY,16.4,1700,27879.999999999996,20.909999999999997,178486.90070000038,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-05,600622,光大嘉宝,区域地产,BUY,5.39,5200,28028.0,21.021,150437.87970000037,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-15,002654,万润科技,互联网,SELL,15.2,3300,50160.0,37.62,200560.25970000037,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-15,002851,麦格米特,电气设备,BUY,49.2885,1100,54217.35,40.6630125,146302.2466875004,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-18,300010,豆神教育,软件服务,SELL,12.0,1200,14400.0,10.8,160691.4466875004,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-18,002402,和而泰,元器件,BUY,20.6114,1000,20611.4,15.45855,140064.5881375004,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-19,300115,长盈精密,元器件,SELL,16.5338,1400,23147.32,17.36049,163194.5476475004,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-19,300429,强力新材,化工原料,SELL,14.17,1700,24089.0,18.06675,187265.4808975004,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-19,600622,光大嘉宝,区域地产,SELL,3.84,5200,19968.0,14.976,207218.50489750042,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-19,600104,上汽集团,汽车整车,BUY,17.2083,1300,22370.79,16.7780925,184830.9368050004,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-19,600206,有研新材,半导体,BUY,19.7324,1100,21705.64,16.27923,163109.0175750004,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-19,601865,福莱特,玻璃,BUY,26.4477,800,21158.16,15.86862,141934.98895500042,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-29,002851,麦格米特,电气设备,SELL,40.1295,1100,44142.45,33.1068375,186044.33211750042,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-29,002292,奥飞娱乐,影视音像,BUY,9.21,5500,50655.00000000001,37.99125000000001,135351.3408675004,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-02,002402,和而泰,元器件,SELL,17.9068,1000,17906.8,13.4301,153244.7107675004,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-02,600415,小商品城,商品城,BUY,14.4842,1300,18829.46,14.122095,134401.1286725004,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-03,600104,上汽集团,汽车整车,SELL,19.0075,1300,24709.75,18.5323125,159092.3463600004,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-03,600206,有研新材,半导体,SELL,21.6634,1100,23829.739999999998,17.872304999999997,182904.2140550004,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-03,601865,福莱特,玻璃,SELL,26.2465,800,20997.2,15.747900000000001,203885.6661550004,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-03,003021,兆威机电,元器件,BUY,79.8912,200,15978.24,11.98368,187895.4424750004,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-03,300231,银信科技,软件服务,BUY,15.1356,1400,21189.84,15.892380000000001,166689.7100950004,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-03,600577,精达股份,电气设备,BUY,6.583,3400,22382.2,16.78665,144290.7234450004,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-13,002292,奥飞娱乐,影视音像,SELL,10.88,5500,59840.00000000001,44.88000000000001,204085.8434450004,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-13,002403,爱仕达,家用电器,BUY,23.432,2600,60923.2,45.6924,143116.9510450004,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-16,600415,小商品城,商品城,SELL,14.4232,1300,18750.16,14.06262,161853.0484250004,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-16,300170,汉得信息,软件服务,BUY,13.3374,1600,21339.84,16.00488,140497.2035450004,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-17,003021,兆威机电,元器件,SELL,77.5651,200,15513.02,11.634765,155998.5887800004,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-17,300231,银信科技,软件服务,SELL,14.3788,1400,20130.32,15.09774,176113.8110400004,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-17,600577,精达股份,电气设备,SELL,6.7042,3400,22794.28,17.09571,198890.9953300004,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-17,002115,三维通信,互联网,BUY,11.58,1700,19686.0,14.7645,179190.23083000042,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-17,600986,浙文互联,互联网,BUY,7.7641,2600,20186.66,15.139995,158988.4308350004,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-17,688343,云天励飞-U,软件服务,BUY,49.66,400,19864.0,14.898,139109.53283500043,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-27,002403,爱仕达,家用电器,SELL,15.5612,2600,40459.119999999995,30.344339999999995,179538.3084950004,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-27,002384,东山精密,元器件,BUY,31.7683,1600,50829.28,38.12196,128670.90653500042,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-30,300170,汉得信息,软件服务,SELL,13.8689,1600,22190.24,16.642680000000002,150844.50385500042,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-30,600104,上汽集团,汽车整车,BUY,19.9122,1300,25885.859999999997,19.414395,124939.22946000042,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-31,002115,三维通信,互联网,SELL,7.0,1700,11900.0,8.925,136830.30446000042,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-31,600986,浙文互联,互联网,SELL,6.27,2600,16301.999999999998,12.2265,153120.07796000043,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-31,688343,云天励飞-U,软件服务,SELL,50.97,400,20388.0,15.291,173492.78696000043,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-31,601166,XD兴业银,银行,BUY,21.0055,700,14703.85,11.0278875,158777.90907250042,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-31,601818,光大银行,银行,BUY,4.2186,3800,16030.680000000002,12.023010000000001,142735.20606250042,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-31,601919,中远海控,水运,BUY,17.4149,900,15673.41,11.7550575,127050.04100500043,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-01-13,002384,东山精密,元器件,SELL,29.8035,1600,47685.6,35.7642,174699.87680500041,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-01-13,603063,禾望电气,电气设备,BUY,29.6299,1800,53333.82,40.000365,121326.05644000042,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-01-14,600104,上汽集团,汽车整车,SELL,16.364,1300,21273.2,15.9549,142583.30154000042,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-01-14,688017,绿的谐波,机械基件,BUY,130.0504,100,13005.039999999999,9.753779999999999,129568.50776000043,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-01-15,601166,XD兴业银,银行,SELL,21.1564,700,14809.480000000001,11.10711,144366.88065000044,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-01-15,601818,光大银行,银行,SELL,3.9704,3800,15087.52,11.31564,159443.08501000045,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-01-15,601919,中远海控,水运,SELL,16.106,900,14495.400000000001,10.871550000000001,173927.61346000046,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-01-15,002472,双环传动,汽车配件,BUY,32.9661,500,16483.05,12.362287499999999,157432.20117250047,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-01-15,002648,卫星化学,化工原料,BUY,20.4913,800,16393.04,12.294780000000001,141026.86639250047,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-01-15,300660,江苏雷利,电气设备,BUY,60.3194,200,12063.880000000001,9.047910000000002,128953.93848250047,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-01-27,603063,禾望电气,电气设备,SELL,33.2545,1800,59858.1,44.893575,188767.14490750048,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-01-27,300766,每日互动,互联网,BUY,24.1,2600,62660.00000000001,46.995000000000005,126060.14990750047,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-02-05,688017,绿的谐波,机械基件,SELL,149.1265,100,14912.65,11.1844875,140961.61542000045,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-02-05,603809,豪能股份,汽车配件,BUY,19.727,400,7890.8,5.9181,133064.89732000045,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-02-06,002472,双环传动,汽车配件,SELL,35.9391,500,17969.550000000003,13.477162500000002,151020.97015750047,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-02-06,002648,卫星化学,化工原料,SELL,20.4294,800,16343.52,12.25764,167352.23251750047,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-02-06,300660,江苏雷利,电气设备,SELL,62.6915,200,12538.3,9.403725,179881.12879250047,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-02-06,301171,易点天下,互联网,BUY,44.6139,300,13384.17,10.0381275,166486.92066500048,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-02-06,600988,赤峰黄金,黄金,BUY,19.5129,600,11707.74,8.780805,154770.39986000047,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-02-07,601100,恒立液压,工程机械,BUY,67.378,100,6737.8,5.05335,148027.54651000048,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-02-18,300766,每日互动,互联网,SELL,51.99,2600,135174.0,101.3805,283100.1660100005,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-02-18,600050,中国联通,电信运营,BUY,6.7581,17900,120969.98999999999,90.7274925,162039.44851750054,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-02-19,603809,豪能股份,汽车配件,SELL,20.8054,400,8322.16,6.24162,170355.36689750053,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-02-19,300098,高新兴,软件服务,BUY,6.44,1500,9660.0,7.245,160688.12189750053,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-02-20,301171,易点天下,互联网,SELL,43.1781,300,12953.43,9.7150725,173631.83682500053,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-02-20,600988,赤峰黄金,黄金,SELL,19.8551,600,11913.06,8.934795,185535.96203000052,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-02-20,300403,汉宇集团,家用电器,BUY,14.6532,800,11722.56,8.79192,173804.61011000053,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-02-20,300693,盛弘股份,电气设备,BUY,35.111,300,10533.3,7.8999749999999995,163263.41013500054,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-02-21,601100,恒立液压,工程机械,SELL,82.53,100,8253.0,6.18975,171510.22038500055,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-02-21,603583,捷昌驱动,电气设备,BUY,42.3317,200,8466.34,6.349755,163037.53063000055,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-03-04,600050,中国联通,电信运营,SELL,6.3351,17900,113398.29,85.0487175,276350.77191250055,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-03-04,000833,粤桂股份,综合类,BUY,14.5152,8100,117573.12,88.17984,158689.47207250056,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-03-05,300098,高新兴,软件服务,SELL,5.92,1500,8880.0,6.66,167562.81207250056,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-03-05,300687,赛意信息,软件服务,BUY,35.2487,200,7049.74,5.287305,160507.78476750056,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-03-06,300403,汉宇集团,家用电器,SELL,18.6184,800,14894.720000000001,11.171040000000001,175391.33372750058,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-03-06,300693,盛弘股份,电气设备,SELL,36.1168,300,10835.039999999999,8.12628,186218.2474475006,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-03-06,600031,三一重工,工程机械,BUY,20.1135,700,14079.449999999999,10.5595875,172128.23786000058,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-03-06,601177,杭齿前进,机械基件,BUY,20.1875,700,14131.25,10.598437500000001,157986.38942250056,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-03-07,603583,捷昌驱动,电气设备,SELL,50.798,200,10159.6,7.619700000000001,168138.36972250056,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-03-10,002155,湖南黄金,黄金,BUY,29.5087,400,11803.48,8.85261,156326.03711250055,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-03-18,000833,粤桂股份,综合类,SELL,13.7678,8100,111519.18,83.63938499999999,267761.5777275005,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-03-18,600797,浙大网新,软件服务,BUY,12.5,8700,108750.0,81.5625,158930.01522750052,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-03-19,300687,赛意信息,软件服务,SELL,29.785,200,5957.0,4.46775,164882.5474775005,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-03-20,600031,三一重工,工程机械,SELL,20.9925,700,14694.75,11.021062500000001,179566.27641500052,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-03-20,601177,杭齿前进,机械基件,SELL,21.3012,700,14910.84,11.18313,194465.93328500053,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-03-20,000887,中鼎股份,汽车配件,BUY,22.9922,500,11496.1,8.622075,182961.21121000053,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-03-20,002765,蓝黛科技,元器件,BUY,14.7,700,10290.0,7.7175,172663.49371000053,rebalance_unlocked
