strategy,trade_date,symbol,name,industry,side,price,shares,gross_amount,cost,cash_after,reason
production_governed_vol_position_v1_2b_gate_tuned,2024-05-06,600019,宝钢股份,普钢,SELL,7.596,7500,56970.0,42.7275,243530.84777750008,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-05-06,601006,大秦铁路,铁路,SELL,7.7488,8600,66639.68000000001,49.979760000000006,310120.5480175001,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-05-06,601658,邮储银行,银行,SELL,5.4815,9700,53170.549999999996,39.8779125,363251.2201050001,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-05-06,600570,恒生电子,软件服务,BUY,21.2596,1200,25511.52,19.13364,337720.5664650001,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-05-06,600887,伊利股份,乳制品,BUY,31.8759,2600,82877.34,62.158004999999996,254781.0684600001,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-05-06,601137,博威合金,小金属,BUY,19.6955,1300,25604.149999999998,19.2031125,229157.7153475001,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-05-06,601919,中远海控,水运,BUY,13.999,5000,69995.0,52.49625,159110.2190975001,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-05-07,601668,中国建筑,建筑工程,SELL,5.9555,24800,147696.4,110.7723,306695.8467975001,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-05-07,601816,京沪高铁,铁路,BUY,5.5074,27800,153105.72,114.82929,153475.2975075001,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-05-20,600570,恒生电子,软件服务,SELL,21.4819,1200,25778.28,19.33371,179234.2437975001,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-05-20,600887,伊利股份,乳制品,SELL,31.0685,2600,80778.1,60.583575,259951.7602225001,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-05-20,601137,博威合金,小金属,SELL,18.3423,1300,23844.99,17.8837425,283778.8664800001,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-05-20,601919,中远海控,水运,SELL,16.5188,5000,82594.0,61.9455,366310.92098000005,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-05-20,000002,万科Ａ,全国地产,BUY,9.0,4400,39600.0,29.7,326681.22098000004,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-05-20,002085,万丰奥威,汽车配件,BUY,17.8964,1400,25054.96,18.79122,301607.46976000007,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-05-20,600066,宇通客车,汽车整车,BUY,27.3115,1200,32773.799999999996,24.580349999999996,268809.0894100001,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-05-20,601668,中国建筑,建筑工程,BUY,6.4399,17000,109478.29999999999,82.10872499999999,159248.6806850001,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-05-21,601816,京沪高铁,铁路,SELL,5.5074,27800,153105.72,114.82929,312239.5713950001,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-05-21,603993,洛阳钼业,小金属,BUY,9.3566,16700,156255.22,117.191415,155867.15998000008,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-06-03,000002,万科Ａ,全国地产,SELL,8.18,4400,35992.0,26.994,191832.16598000008,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-06-03,002085,万丰奥威,汽车配件,SELL,15.0952,1400,21133.28,15.84996,212949.59602000008,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-06-03,600066,宇通客车,汽车整车,SELL,26.0264,1200,31231.68,23.42376,244157.85226000007,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-06-03,601668,中国建筑,建筑工程,SELL,6.1977,17000,105360.90000000001,79.02067500000001,349439.73158500006,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-06-03,002155,湖南黄金,黄金,BUY,25.1083,1300,32640.79,24.4805925,316774.46099250007,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-06-03,300641,正丹股份,化工原料,BUY,25.423,500,12711.5,9.533625,304053.4273675001,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-06-03,601020,华钰矿业,铅锌,BUY,16.3213,1800,29378.34,22.033755,274653.0536125001,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-06-03,601985,中国核电,新型电力,BUY,10.0908,12300,124116.84,93.08763,150443.1259825001,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-06-04,603993,洛阳钼业,小金属,SELL,8.6538,16700,144518.46,108.38884499999999,294853.19713750004,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-06-04,600900,长江电力,水力发电,BUY,29.3118,4900,143627.82,107.720865,151117.65627250003,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-06-18,002155,湖南黄金,黄金,SELL,22.5965,1300,29375.449999999997,22.031587499999997,180471.07468500003,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-06-18,300641,正丹股份,化工原料,SELL,33.3554,500,16677.7,12.508275000000001,197136.26641000004,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-06-18,601020,华钰矿业,铅锌,SELL,14.3514,1800,25832.52,19.374390000000002,222949.41202000005,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-06-18,601985,中国核电,新型电力,SELL,10.4234,12300,128207.82,96.155865,351061.0761550001,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-06-18,000021,深科技,元器件,BUY,16.473,500,8236.5,6.1773750000000005,342818.39878000005,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-06-18,000858,五粮液,白酒,BUY,149.9413,100,14994.130000000001,11.2455975,327813.02318250004,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-06-18,600028,中国石化,石油加工,BUY,6.6081,2900,19163.49,14.372617500000002,308635.160565,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-06-19,600900,长江电力,水力发电,SELL,29.6858,4900,145460.42,109.09531500000001,453986.48525,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-06-19,002230,科大讯飞,软件服务,BUY,43.7188,2700,118040.76000000001,88.53057000000001,335857.19468,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-06-19,002475,立讯精密,元器件,BUY,38.4835,1500,57725.25,43.2939375,278088.65074250003,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-07-02,000021,深科技,元器件,SELL,15.1042,500,7552.1,5.664075,285635.0866675,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-07-02,000858,五粮液,白酒,SELL,141.8333,100,14183.330000000002,10.637497500000002,299807.77917000005,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-07-02,600028,中国石化,石油加工,SELL,7.0589,2900,20470.81,15.353107500000002,320263.23606250004,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-07-02,003816,中国广核,新型电力,BUY,4.9559,4100,20319.19,15.2393925,299928.80667,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-07-02,300319,麦捷科技,元器件,BUY,9.3791,1600,15006.56,11.25492,284910.99175000004,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-07-02,600733,北汽蓝谷,汽车整车,BUY,8.81,1100,9691.0,7.26825,275212.7235,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-07-03,002230,科大讯飞,软件服务,SELL,42.9955,2700,116087.85,87.0658875,391213.50761250005,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-07-03,002475,立讯精密,元器件,SELL,39.7233,1500,59584.950000000004,44.6887125,450753.7689,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-07-03,600050,中国联通,电信运营,BUY,5.0304,15300,76965.12000000001,57.72384000000001,373730.92506000004,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-07-03,601988,中国银行,银行,BUY,5.3315,18900,100765.35,75.57401250000001,272890.00104750006,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-07-16,003816,中国广核,新型电力,SELL,5.0315,4100,20629.15,15.471862500000002,293503.6791850001,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-07-16,300319,麦捷科技,元器件,SELL,9.753,1600,15604.8,11.7036,309096.77558500005,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-07-16,600733,北汽蓝谷,汽车整车,SELL,9.96,400,3984.0000000000005,2.9880000000000004,313077.78758500004,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-07-16,601398,工商银行,银行,BUY,6.2792,3900,24488.88,18.36666,288570.54092500004,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-07-16,688036,传音控股,通信设备,BUY,78.478,100,7847.799999999999,5.88585,280716.855075,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-07-17,600050,中国联通,电信运营,SELL,5.1047,15300,78101.91,58.5764325,358760.1886425,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-07-17,601988,中国银行,银行,SELL,4.9522,18900,93596.58,70.197435,452286.57120750006,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-07-17,000625,长安汽车,汽车整车,BUY,16.2397,5700,92566.29,69.4247175,359650.85649000003,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-07-17,600418,江淮汽车,汽车整车,BUY,20.3492,3800,77326.95999999999,57.995219999999996,282265.90127000003,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-07-17,600733,北汽蓝谷,汽车整车,BUY,10.27,4600,47242.0,35.4315,234988.46977000003,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-07-18,600733,北汽蓝谷,汽车整车,SELL,10.3,5300,54590.00000000001,40.94250000000001,289537.52727,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-07-18,300274,阳光电源,电气设备,BUY,70.7294,800,56583.52,42.43764,232911.56963000004,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-07-30,601398,工商银行,银行,SELL,6.3322,3900,24695.58,18.521685,257588.62794500004,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-07-30,688036,传音控股,通信设备,SELL,82.3496,100,8234.96,6.17622,265817.41172500007,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-07-31,000625,长安汽车,汽车整车,SELL,14.6887,5700,83725.59000000001,62.79419250000001,349480.2075325001,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-07-31,600418,江淮汽车,汽车整车,SELL,18.89,3800,71782.0,53.8365,421208.37103250006,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-07-31,300760,迈瑞医疗,医疗保健,BUY,258.0293,200,51605.85999999999,38.704395,369563.80663750006,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-07-31,600171,上海贝岭,半导体,BUY,24.1282,700,16889.739999999998,12.667304999999999,352661.39933250006,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-07-31,600926,杭州银行,银行,BUY,14.4306,2700,38962.62,29.221965,313669.55736750003,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-07-31,601985,中国核电,新型电力,BUY,11.7923,4200,49527.659999999996,37.145745,264104.7516225,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-08-01,300274,阳光电源,电气设备,SELL,70.146,800,56116.8,42.0876,320179.46402250003,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-08-01,300762,上海瀚讯,通信设备,BUY,17.9,3200,57279.99999999999,42.959999999999994,262856.5040225,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-08-14,300760,迈瑞医疗,医疗保健,SELL,266.6999,200,53339.98,40.004985000000005,316156.4790375,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-08-14,600171,上海贝岭,半导体,SELL,23.3742,700,16361.939999999999,12.271455,332506.1475825,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-08-14,600926,杭州银行,银行,SELL,13.8102,2700,37287.54,27.965655,369765.7219275,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-08-14,601985,中国核电,新型电力,SELL,11.0361,4200,46351.619999999995,34.763715,416082.57821249997,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-08-14,003026,中晶科技,半导体,BUY,36.6555,500,18327.75,13.7458125,397741.08239999996,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-08-14,300139,晓程科技,黄金,BUY,13.69,3700,50653.0,37.98975,347050.09264999995,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-08-14,600611,大众交通,公共交通,BUY,9.185,3600,33066.0,24.799500000000002,313959.2931499999,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-08-14,688676,金盘科技,电气设备,BUY,37.1162,1500,55674.299999999996,41.755725,258243.23742499994,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-08-15,300762,上海瀚讯,通信设备,SELL,14.83,3200,47456.0,35.592,305663.64542499994,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-08-15,601138,工业富联,通信设备,BUY,21.2632,2500,53158.0,39.8685,252465.77692499995,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-08-28,003026,中晶科技,半导体,SELL,28.4406,500,14220.3,10.665225,266675.41169999994,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-08-28,300139,晓程科技,黄金,SELL,12.72,3700,47064.0,35.298,313704.1136999999,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-08-28,600611,大众交通,公共交通,SELL,9.3463,3600,33646.68,25.23501,347325.5586899999,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-08-28,688676,金盘科技,电气设备,SELL,29.9754,1500,44963.1,33.722325,392254.9363649999,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-08-28,300709,精研科技,元器件,BUY,33.0456,200,6609.12,4.95684,385640.8595249999,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-08-28,600028,中国石化,石油加工,BUY,7.6216,5800,44205.28,33.15396,341402.4255649999,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-08-28,601288,农业银行,银行,BUY,5.2859,9300,49158.869999999995,36.8691525,292206.6864124999,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-08-28,601398,工商银行,银行,BUY,6.9262,6600,45712.92,34.28469,246459.48172249994,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-08-29,601138,工业富联,通信设备,SELL,19.4793,2500,48698.24999999999,36.523687499999994,295121.20803499996,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-08-29,601988,中国银行,银行,BUY,5.4421,9800,53332.58,39.999435000000005,241748.62859999997,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-09-11,300709,精研科技,元器件,SELL,32.0928,200,6418.5599999999995,4.8139199999999995,248162.37467999998,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-09-11,600028,中国石化,石油加工,SELL,6.8967,5800,40000.86,30.000645000000002,288133.234035,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-09-11,601288,农业银行,银行,SELL,4.8826,9300,45408.18,34.056135,333507.35789999994,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-09-11,601398,工商银行,银行,SELL,6.0034,6600,39622.44,29.71683,373100.08106999996,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-09-11,000333,美的集团,家用电器,BUY,63.8431,600,38305.86,28.729395,334765.49167499994,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-09-11,000538,云南白药,中成药,BUY,57.2888,900,51559.92,38.66994,283166.90173499996,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-09-11,002085,万丰奥威,汽车配件,BUY,13.3136,1200,15976.32,11.982240000000001,267178.599495,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-09-11,603259,药明康德,化学制药,BUY,38.4891,700,26942.37,20.2067775,240216.0227175,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-09-12,601988,中国银行,银行,SELL,4.9203,9800,48218.94,36.164205,288398.7985125,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-09-12,600900,长江电力,水力发电,BUY,28.826,1900,54769.4,41.07705,233588.32146250003,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-09-27,000333,美的集团,家用电器,SELL,78.8545,600,47312.700000000004,35.484525000000005,280865.5369375,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-09-27,000538,云南白药,中成药,SELL,60.6549,900,54589.409999999996,40.9420575,335414.00488,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-09-27,002085,万丰奥威,汽车配件,SELL,13.668,1200,16401.6,12.3012,351803.30368,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-09-27,603259,药明康德,化学制药,SELL,45.1004,700,31570.28,23.67771,383349.90597,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-09-27,000001,平安银行,银行,BUY,12.215,2800,34202.0,25.651500000000002,349122.25447000004,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-09-27,000858,五粮液,白酒,BUY,151.8567,100,15185.669999999998,11.3892525,333925.19521750003,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-09-27,600845,宝信软件,软件服务,BUY,29.5607,1700,50253.19,37.6898925,283634.31532500003,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-09-27,601166,XD兴业银,银行,BUY,20.2619,1700,34445.23,25.833922500000003,249163.25140250003,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-09-30,600900,长江电力,水力发电,SELL,30.0019,1900,57003.61,42.7527075,306124.108695,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-09-30,000063,中兴通讯,通信设备,BUY,30.1617,1900,57307.229999999996,42.980422499999996,248773.89827250002,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-10-18,000001,平安银行,银行,SELL,12.5433,2800,35121.24,26.34093,283868.7973425,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-10-18,000858,五粮液,白酒,SELL,146.7269,100,14672.69,11.0045175,298530.482825,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-10-18,600845,宝信软件,软件服务,SELL,28.4651,1700,48390.67,36.2930025,346884.85982250003,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-10-18,601166,XD兴业银,银行,SELL,21.1456,1700,35947.520000000004,26.960640000000005,382805.41918250005,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-10-18,300184,力源信息,元器件,BUY,10.22,2900,29638.000000000004,22.228500000000004,353145.1906825,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-10-18,300290,荣科科技,软件服务,BUY,21.7,1200,26040.0,19.53,327085.6606825,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-10-18,300337,银邦股份,铝,BUY,17.0159,1700,28927.03,21.695272499999998,298136.93541,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-10-18,600418,江淮汽车,汽车整车,BUY,32.0,1700,54400.0,40.800000000000004,243696.13541,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-10-21,000063,中兴通讯,通信设备,SELL,31.7524,1900,60329.560000000005,45.247170000000004,303980.44824,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-10-21,300563,神宇股份,通信设备,BUY,61.1163,900,55004.670000000006,41.2535025,248934.5247375,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-11-01,300184,力源信息,元器件,SELL,12.91,2900,37439.0,28.079250000000002,286345.4454875,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-11-01,300290,荣科科技,软件服务,SELL,25.7,1200,30840.0,23.13,317162.3154875,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-11-01,300337,银邦股份,铝,SELL,18.0069,1700,30611.730000000003,22.958797500000003,347751.08668999997,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-11-01,600418,江淮汽车,汽车整车,SELL,40.95,1700,69615.0,52.21125,417313.87544,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-11-01,000062,深圳华强,元器件,BUY,37.7486,900,33973.740000000005,25.480305000000005,383314.65513499995,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-11-01,000099,中信海直,空运,BUY,25.9775,1500,38966.25,29.2246875,344319.18044749997,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-11-01,002312,川发龙蟒,化工原料,BUY,19.924,2100,41840.4,31.380300000000002,302447.4001475,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-11-01,002384,东山精密,元器件,BUY,31.1769,1400,43647.659999999996,32.735744999999994,258767.0044025,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-11-04,300563,神宇股份,通信设备,SELL,50.3399,900,45305.91,33.9794325,304038.93497,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-11-04,002607,中公教育,文教休闲,BUY,3.3,16400,54120.0,40.59,249878.34497,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-11-15,000062,深圳华强,元器件,SELL,32.5508,900,29295.72,21.971790000000002,279152.09318,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-11-15,000099,中信海直,空运,SELL,28.1348,1500,42202.2,31.65165,321322.64153,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-11-15,002312,川发龙蟒,化工原料,SELL,16.9475,2100,35589.75,26.6923125,356885.69921750005,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-11-15,002384,东山精密,元器件,SELL,30.6255,1400,42875.7,32.156774999999996,399729.2424425,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-11-15,000063,中兴通讯,通信设备,BUY,33.8325,1900,64281.75000000001,48.211312500000005,335399.28113,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-11-15,002230,科大讯飞,软件服务,BUY,53.0926,1400,74329.64,55.74723,261013.89390000002,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-11-15,002241,歌尔股份,元器件,BUY,25.6927,3100,79647.37,59.735527499999996,181306.78837250004,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-11-15,300058,蓝色光标,广告包装,BUY,13.3652,3100,41432.12,31.07409,139843.59428250004,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-11-18,002607,中公教育,文教休闲,SELL,3.47,16400,56908.0,42.681,196708.91328250006,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-11-18,002371,北方华创,半导体,BUY,570.1734,100,57017.340000000004,42.76300500000001,139648.81027750004,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-11-29,000063,中兴通讯,通信设备,SELL,31.2629,1900,59399.509999999995,44.549632499999994,199003.77064500004,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-11-29,002230,科大讯飞,软件服务,SELL,47.6009,1400,66641.26000000001,49.980945000000006,265595.04970000003,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-11-29,002241,歌尔股份,元器件,SELL,25.1748,3100,78041.88,58.53141000000001,343578.39829000004,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-11-29,300058,蓝色光标,广告包装,SELL,14.4439,3100,44776.09,33.5820675,388320.9062225,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-11-29,002131,利欧股份,互联网,BUY,3.7022,11000,40724.2,30.543149999999997,347566.1630725,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-11-29,300364,中文在线,出版业,BUY,29.4,1600,47040.0,35.28,300490.8830725,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-11-29,300459,汤姆猫,互联网,BUY,6.97,4300,29971.0,22.47825,270497.4048225,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-11-29,603019,中科曙光,IT设备,BUY,80.6126,500,40306.3,30.229725000000002,230160.87509750001,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-12-02,002371,北方华创,半导体,SELL,557.5474,100,55754.740000000005,41.816055000000006,285873.79904250003,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-12-02,300377,赢时胜,软件服务,BUY,34.84,4300,149812.00000000003,112.35900000000002,135949.4400425,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-12-13,002131,利欧股份,互联网,SELL,4.1965,11000,46161.50000000001,34.621125000000006,182076.31891750003,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-12-13,300364,中文在线,出版业,SELL,30.33,1600,48528.0,36.396,230567.92291750002,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-12-13,300459,汤姆猫,互联网,SELL,7.45,4300,32035.0,24.02625,262578.8966675,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-12-13,603019,中科曙光,IT设备,SELL,74.2802,500,37140.1,27.855075,299691.14159250003,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-12-13,300063,天龙集团,互联网,BUY,12.71,1500,19065.0,14.29875,280611.8428425,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-12-13,300496,中科创达,软件服务,BUY,62.5483,500,31274.149999999998,23.455612499999997,249314.23723000003,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-12-13,600887,伊利股份,乳制品,BUY,31.79,3000,95370.0,71.5275,153872.70973000003,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-12-13,688165,埃夫特-U,专用机械,BUY,35.0,300,10500.0,7.875,143364.83473000003,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-12-16,300377,赢时胜,软件服务,SELL,33.1,4300,142330.0,106.7475,285588.08723000006,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-12-16,300502,新易盛,通信设备,BUY,187.0947,800,149675.75999999998,112.25681999999999,135800.07041000007,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-12-27,300063,天龙集团,互联网,SELL,10.19,1500,15285.0,11.463750000000001,151073.60666000008,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-12-27,300496,中科创达,软件服务,SELL,65.0611,500,32530.55,24.3979125,183579.75874750008,rebalance_unlocked
production_governed_vol_position_v1_2b_gate_tuned,2024-12-27,600887,伊利股份,乳制品,SELL,31.7476,3000,95242.79999999999,71.43209999999999,278751.1266475001,rebalance_unlocked
