strategy,trade_date,symbol,name,industry,shares,entry_date,holding_trade_days,close,market_value,weight
tiered_liquidity_then_bs_v2,2023-01-11,002531,天顺风能,电气设备,6000,2023-01-04,6,15.8469,95081.4,0.1943063068613997
tiered_liquidity_then_bs_v2,2023-01-11,300413,芒果超媒,影视音像,3100,2023-01-04,6,32.5175,100804.25,0.20600140020480612
tiered_liquidity_then_bs_v2,2023-01-11,002235,安妮股份,造纸,10200,2023-01-06,4,10.25,104550.0,0.21365613445278825
tiered_liquidity_then_bs_v2,2023-01-11,600521,华海药业,化学制药,3600,2023-01-11,1,25.7821,92815.56,0.18967588490359477
tiered_liquidity_then_bs_v2,2023-01-12,002252,上海莱士,生物制药,14700,2023-01-04,7,6.3445,93264.15,0.1971258598167455
tiered_liquidity_then_bs_v2,2023-01-12,002531,天顺风能,电气设备,6000,2023-01-04,7,15.9279,95567.4,0.20199407698939886
tiered_liquidity_then_bs_v2,2023-01-12,300413,芒果超媒,影视音像,3100,2023-01-04,7,32.1287,99598.97,0.21051532231958625
tiered_liquidity_then_bs_v2,2023-01-12,002235,安妮股份,造纸,10200,2023-01-06,5,9.5,96900.0,0.20481069967659213
tiered_liquidity_then_bs_v2,2023-01-12,600521,华海药业,化学制药,3600,2023-01-11,2,23.9776,86319.36,0.18244714672069803
tiered_liquidity_then_bs_v2,2023-01-13,002252,上海莱士,生物制药,14700,2023-01-04,8,6.508,95667.6,0.1998021546335805
tiered_liquidity_then_bs_v2,2023-01-13,002531,天顺风能,电气设备,6000,2023-01-04,8,15.7255,94353.0,0.19705660742134454
tiered_liquidity_then_bs_v2,2023-01-13,300413,芒果超媒,影视音像,3100,2023-01-04,8,32.63,101153.00000000001,0.2112584338652853
tiered_liquidity_then_bs_v2,2023-01-13,002235,安妮股份,造纸,10200,2023-01-06,6,9.65,98430.0,0.20557143777604253
tiered_liquidity_then_bs_v2,2023-01-13,600521,华海药业,化学制药,3600,2023-01-11,3,24.3717,87738.12,0.18324140481730114
tiered_liquidity_then_bs_v2,2023-01-16,002252,上海莱士,生物制药,14700,2023-01-04,9,6.5182,95817.54000000001,0.19895030223075436
tiered_liquidity_then_bs_v2,2023-01-16,002531,天顺风能,电气设备,6000,2023-01-04,9,15.6749,94049.4,0.19527903298937863
tiered_liquidity_then_bs_v2,2023-01-16,300413,芒果超媒,影视音像,3100,2023-01-04,9,32.7938,101660.78,0.21108288634851435
tiered_liquidity_then_bs_v2,2023-01-16,002235,安妮股份,造纸,10200,2023-01-06,7,10.0,102000.0,0.2117872242131967
tiered_liquidity_then_bs_v2,2023-01-16,600521,华海药业,化学制药,3600,2023-01-11,4,24.0605,86617.8,0.17984846499464538
tiered_liquidity_then_bs_v2,2023-01-17,002252,上海莱士,生物制药,14700,2023-01-04,10,6.4365,94616.54999999999,0.20249477725410603
tiered_liquidity_then_bs_v2,2023-01-17,002531,天顺风能,电气设备,6000,2023-01-04,10,15.8368,95020.8,0.20335993788092002
tiered_liquidity_then_bs_v2,2023-01-17,300413,芒果超媒,影视音像,3100,2023-01-04,10,32.3333,100233.23000000001,0.2145153842780104
tiered_liquidity_then_bs_v2,2023-01-17,002235,安妮股份,造纸,10200,2023-01-06,8,9.04,92207.99999999999,0.19734008924492183
tiered_liquidity_then_bs_v2,2023-01-17,600521,华海药业,化学制药,3600,2023-01-11,5,23.2516,83705.76,0.17914391537300461
tiered_liquidity_then_bs_v2,2023-01-18,002235,安妮股份,造纸,10200,2023-01-06,9,8.14,83028.0,0.18264714819389585
tiered_liquidity_then_bs_v2,2023-01-18,600521,华海药业,化学制药,3600,2023-01-11,6,23.3864,84191.04,0.1852056337558199
tiered_liquidity_then_bs_v2,2023-01-18,000400,许继电气,电气设备,4000,2023-01-18,1,23.8615,95446.0,0.2099645867239315
tiered_liquidity_then_bs_v2,2023-01-18,002271,东方雨虹,其他建材,1900,2023-01-18,1,48.7486,92622.34000000001,0.20375302620857313
tiered_liquidity_then_bs_v2,2023-01-18,603986,兆易创新,半导体,800,2023-01-18,1,117.6608,94128.64,0.20706662402285825
tiered_liquidity_then_bs_v2,2023-01-19,002235,安妮股份,造纸,10200,2023-01-06,10,7.65,78030.0,0.17412990998564695
tiered_liquidity_then_bs_v2,2023-01-19,600521,华海药业,化学制药,3600,2023-01-11,7,22.9197,82510.92,0.18412942550855974
tiered_liquidity_then_bs_v2,2023-01-19,000400,许继电气,电气设备,4000,2023-01-18,2,23.5489,94195.6,0.2102046821612714
tiered_liquidity_then_bs_v2,2023-01-19,002271,东方雨虹,其他建材,1900,2023-01-18,2,48.6089,92356.91,0.2061015048680315
tiered_liquidity_then_bs_v2,2023-01-19,603986,兆易创新,半导体,800,2023-01-18,2,119.8186,95854.88,0.21390749232455455
tiered_liquidity_then_bs_v2,2023-01-20,000400,许继电气,电气设备,4000,2023-01-18,3,23.799,95196.0,0.21300078779925846
tiered_liquidity_then_bs_v2,2023-01-20,002271,东方雨虹,其他建材,1900,2023-01-18,3,48.4185,91995.15000000001,0.2058388947404403
tiered_liquidity_then_bs_v2,2023-01-20,603986,兆易创新,半导体,800,2023-01-18,3,123.6502,98920.16,0.22133358554171076
tiered_liquidity_then_bs_v2,2023-01-20,000725,京东方Ａ,元器件,19200,2023-01-20,1,4.1748,80156.16,0.17934918722386875
tiered_liquidity_then_bs_v2,2023-01-20,600586,金晶科技,玻璃,7000,2023-01-20,1,11.4037,79825.90000000001,0.1786102313835122
tiered_liquidity_then_bs_v2,2023-01-30,000400,许继电气,电气设备,4000,2023-01-18,4,23.7365,94946.0,0.21247543881121608
tiered_liquidity_then_bs_v2,2023-01-30,002271,东方雨虹,其他建材,1900,2023-01-18,4,47.8218,90861.42000000001,0.20333473854096232
tiered_liquidity_then_bs_v2,2023-01-30,603986,兆易创新,半导体,800,2023-01-18,4,122.2587,97806.96,0.21887785419913489
tiered_liquidity_then_bs_v2,2023-01-30,000725,京东方Ａ,元器件,19200,2023-01-20,2,4.2266,81150.72,0.18160359406237367
tiered_liquidity_then_bs_v2,2023-01-30,600586,金晶科技,玻璃,7000,2023-01-20,2,11.6081,81256.7,0.18184076199999308
tiered_liquidity_then_bs_v2,2023-01-31,000400,许继电气,电气设备,4000,2023-01-18,5,23.4239,93695.6,0.2112460339790091
tiered_liquidity_then_bs_v2,2023-01-31,002271,东方雨虹,其他建材,1900,2023-01-18,5,47.1236,89534.84000000001,0.20186518740415926
tiered_liquidity_then_bs_v2,2023-01-31,603986,兆易创新,半导体,800,2023-01-18,5,115.503,92402.4,0.20833038616692767
tiered_liquidity_then_bs_v2,2023-01-31,000725,京东方Ａ,元器件,19200,2023-01-20,3,4.123,79161.6,0.17847768778291326
tiered_liquidity_then_bs_v2,2023-01-31,600586,金晶科技,玻璃,7000,2023-01-20,3,12.5584,87908.8,0.19819911876175525
tiered_liquidity_then_bs_v2,2023-02-01,000400,许继电气,电气设备,4000,2023-01-18,6,23.3509,93403.59999999999,0.21042090096729676
tiered_liquidity_then_bs_v2,2023-02-01,002271,东方雨虹,其他建材,1900,2023-01-18,6,46.4635,88280.65000000001,0.19887984950235954
tiered_liquidity_then_bs_v2,2023-02-01,603986,兆易创新,半导体,800,2023-01-18,6,115.9567,92765.36,0.20898306521114426
tiered_liquidity_then_bs_v2,2023-02-01,000725,京东方Ａ,元器件,19200,2023-01-20,4,4.1955,80553.6,0.1814722461249806
tiered_liquidity_then_bs_v2,2023-02-01,600586,金晶科技,玻璃,7000,2023-01-20,4,12.5788,88051.59999999999,0.19836384254581224
tiered_liquidity_then_bs_v2,2023-02-02,000400,许继电气,电气设备,4000,2023-01-18,7,23.1321,92528.40000000001,0.20843561637211833
tiered_liquidity_then_bs_v2,2023-02-02,002271,东方雨虹,其他建材,1900,2023-01-18,7,47.0728,89438.32,0.20147469702801257
tiered_liquidity_then_bs_v2,2023-02-02,603986,兆易创新,半导体,800,2023-01-18,7,118.0641,94451.28,0.2127672235112196
tiered_liquidity_then_bs_v2,2023-02-02,000725,京东方Ａ,元器件,19200,2023-01-20,5,4.1541,79758.72,0.17966978748418
tiered_liquidity_then_bs_v2,2023-02-02,600586,金晶科技,玻璃,7000,2023-01-20,5,12.4153,86907.1,0.19577270282003498
tiered_liquidity_then_bs_v2,2023-02-03,000400,许继电气,电气设备,4000,2023-01-18,8,23.0592,92236.8,0.20930887949977603
tiered_liquidity_then_bs_v2,2023-02-03,002271,东方雨虹,其他建材,1900,2023-01-18,8,45.486,86423.4,0.19611678870647012
tiered_liquidity_then_bs_v2,2023-02-03,603986,兆易创新,半导体,800,2023-01-18,8,118.4977,94798.15999999999,0.21512126015040078
tiered_liquidity_then_bs_v2,2023-02-03,000725,京东方Ａ,元器件,19200,2023-01-20,6,4.1541,79758.72,0.18099292596378427
tiered_liquidity_then_bs_v2,2023-02-03,600586,金晶科技,玻璃,7000,2023-01-20,6,12.3745,86621.5,0.1965663282506532
tiered_liquidity_then_bs_v2,2023-02-06,000400,许继电气,电气设备,4000,2023-01-18,9,23.3301,93320.40000000001,0.21376441643840755
tiered_liquidity_then_bs_v2,2023-02-06,603986,兆易创新,半导体,800,2023-01-18,9,115.3417,92273.36,0.21136601378917252
tiered_liquidity_then_bs_v2,2023-02-06,000725,京东方Ａ,元器件,19200,2023-01-20,7,4.1748,80156.16,0.1836097441325115
tiered_liquidity_then_bs_v2,2023-02-06,600586,金晶科技,玻璃,7000,2023-01-20,7,11.9453,83617.09999999999,0.19153754790776684
tiered_liquidity_then_bs_v2,2023-02-06,603881,数据港,软件服务,1200,2023-02-06,1,68.4835,82180.20000000001,0.18824611227332524
tiered_liquidity_then_bs_v2,2023-02-07,000400,许继电气,电气设备,4000,2023-01-18,10,23.1008,92403.2,0.21195028703950816
tiered_liquidity_then_bs_v2,2023-02-07,603986,兆易创新,半导体,800,2023-01-18,10,114.4342,91547.36,0.2099871998990207
tiered_liquidity_then_bs_v2,2023-02-07,000725,京东方Ａ,元器件,19200,2023-01-20,8,4.1644,79956.48,0.18340056282324307
tiered_liquidity_then_bs_v2,2023-02-07,600586,金晶科技,玻璃,7000,2023-01-20,8,12.4153,86907.1,0.19934358107480304
tiered_liquidity_then_bs_v2,2023-02-07,603881,数据港,软件服务,1200,2023-02-06,2,66.7852,80142.24,0.18382665072193555
tiered_liquidity_then_bs_v2,2023-02-08,000725,京东方Ａ,元器件,19200,2023-01-20,9,4.1333,79359.36,0.18597286880913602
tiered_liquidity_then_bs_v2,2023-02-08,600586,金晶科技,玻璃,7000,2023-01-20,9,11.7511,82257.7,0.19276491708906507
tiered_liquidity_then_bs_v2,2023-02-08,603881,数据港,软件服务,1200,2023-02-06,3,65.8588,79030.56,0.18520235000373683
tiered_liquidity_then_bs_v2,2023-02-08,002558,巨人网络,互联网,8400,2023-02-08,1,10.7882,90620.88,0.212363419105301
tiered_liquidity_then_bs_v2,2023-02-08,300418,昆仑万维,互联网,4500,2023-02-08,1,20.8946,94025.7,0.2203423663042038
tiered_liquidity_then_bs_v2,2023-02-09,000725,京东方Ａ,元器件,19200,2023-01-20,10,4.2369,81348.48000000001,0.18420184336902756
tiered_liquidity_then_bs_v2,2023-02-09,600586,金晶科技,玻璃,7000,2023-01-20,10,12.0168,84117.6,0.19047211428877972
tiered_liquidity_then_bs_v2,2023-02-09,603881,数据港,软件服务,1200,2023-02-06,4,70.3362,84403.44,0.1911193575428467
tiered_liquidity_then_bs_v2,2023-02-09,002558,巨人网络,互联网,8400,2023-02-08,2,11.0619,92919.95999999999,0.21040378280917238
tiered_liquidity_then_bs_v2,2023-02-09,300418,昆仑万维,互联网,4500,2023-02-08,2,21.6458,97406.1,0.22056199667637102
tiered_liquidity_then_bs_v2,2023-02-10,603881,数据港,软件服务,1200,2023-02-06,5,68.5496,82259.52,0.18557802953254787
tiered_liquidity_then_bs_v2,2023-02-10,002558,巨人网络,互联网,8400,2023-02-08,3,10.9777,92212.68000000001,0.20803242533284155
tiered_liquidity_then_bs_v2,2023-02-10,300418,昆仑万维,互联网,4500,2023-02-08,3,21.8161,98172.45,0.22147770647558576
tiered_liquidity_then_bs_v2,2023-02-10,002463,沪电股份,元器件,5300,2023-02-10,1,16.0952,85304.56,0.19244766022146736
tiered_liquidity_then_bs_v2,2023-02-10,300502,新易盛,通信设备,1300,2023-02-10,1,64.0545,83270.85,0.187859596804119
tiered_liquidity_then_bs_v2,2023-02-13,603881,数据港,软件服务,1200,2023-02-06,6,68.704,82444.79999999999,0.1791066441347341
tiered_liquidity_then_bs_v2,2023-02-13,002558,巨人网络,互联网,8400,2023-02-08,4,10.8198,90886.32,0.1974453667539441
tiered_liquidity_then_bs_v2,2023-02-13,300418,昆仑万维,互联网,4500,2023-02-08,4,24.9813,112415.85,0.24421704754033793
tiered_liquidity_then_bs_v2,2023-02-13,002463,沪电股份,元器件,5300,2023-02-10,2,16.2302,86020.06,0.18687369336657347
tiered_liquidity_then_bs_v2,2023-02-13,300502,新易盛,通信设备,1300,2023-02-10,2,66.5409,86503.17,0.187923222395062
tiered_liquidity_then_bs_v2,2023-02-14,603881,数据港,软件服务,1200,2023-02-06,7,67.8439,81412.68000000001,0.17852242952484323
tiered_liquidity_then_bs_v2,2023-02-14,002558,巨人网络,互联网,8400,2023-02-08,5,11.0303,92654.52,0.20317363360177035
tiered_liquidity_then_bs_v2,2023-02-14,300418,昆仑万维,互联网,4500,2023-02-08,5,24.7409,111334.05,0.2441342687016368
tiered_liquidity_then_bs_v2,2023-02-14,002463,沪电股份,元器件,5300,2023-02-10,3,16.1471,85579.62999999999,0.18765975355972997
tiered_liquidity_then_bs_v2,2023-02-14,300502,新易盛,通信设备,1300,2023-02-10,3,63.8571,83014.23000000001,0.18203432223007676
tiered_liquidity_then_bs_v2,2023-02-15,603881,数据港,软件服务,1200,2023-02-06,8,69.4319,83318.28,0.17790801407400203
tiered_liquidity_then_bs_v2,2023-02-15,002558,巨人网络,互联网,8400,2023-02-08,6,11.1777,93892.68,0.20048733885151937
tiered_liquidity_then_bs_v2,2023-02-15,300418,昆仑万维,互联网,4500,2023-02-08,6,25.2418,113588.1,0.24254261241877717
tiered_liquidity_then_bs_v2,2023-02-15,002463,沪电股份,元器件,5300,2023-02-10,4,17.1128,90697.84,0.19366545487018677
tiered_liquidity_then_bs_v2,2023-02-15,300502,新易盛,通信设备,1300,2023-02-10,4,65.2187,84784.31,0.1810384013776395
tiered_liquidity_then_bs_v2,2023-02-16,603881,数据港,软件服务,1200,2023-02-06,9,67.1381,80565.71999999999,0.17707375808733702
tiered_liquidity_then_bs_v2,2023-02-16,002558,巨人网络,互联网,8400,2023-02-08,7,11.0303,92654.52,0.2036434858420968
tiered_liquidity_then_bs_v2,2023-02-16,300418,昆仑万维,互联网,4500,2023-02-08,7,24.8912,112010.40000000001,0.24618538098915843
tiered_liquidity_then_bs_v2,2023-02-16,002463,沪电股份,元器件,5300,2023-02-10,5,16.4067,86955.51000000001,0.19111774762394007
tiered_liquidity_then_bs_v2,2023-02-16,300502,新易盛,通信设备,1300,2023-02-10,5,62.1206,80756.78,0.17749368497708828
tiered_liquidity_then_bs_v2,2023-02-17,603881,数据港,软件服务,1200,2023-02-06,10,64.4914,77389.68,0.1775253892082111
tiered_liquidity_then_bs_v2,2023-02-17,002558,巨人网络,互联网,8400,2023-02-08,8,10.6935,89825.40000000001,0.2060518805063317
tiered_liquidity_then_bs_v2,2023-02-17,300418,昆仑万维,互联网,4500,2023-02-08,8,23.0181,103581.45,0.2376070973029073
tiered_liquidity_then_bs_v2,2023-02-17,002463,沪电股份,元器件,5300,2023-02-10,6,15.8459,83983.27,0.19265052774127353
tiered_liquidity_then_bs_v2,2023-02-17,300502,新易盛,通信设备,1300,2023-02-10,6,60.8577,79115.01,0.18148315049838057
tiered_liquidity_then_bs_v2,2023-02-20,002558,巨人网络,互联网,8400,2023-02-08,9,11.3566,95395.44,0.2106007382291165
tiered_liquidity_then_bs_v2,2023-02-20,300418,昆仑万维,互联网,4500,2023-02-08,9,24.0398,108179.09999999999,0.238822718580274
tiered_liquidity_then_bs_v2,2023-02-20,002463,沪电股份,元器件,5300,2023-02-10,7,16.3444,86625.32,0.19123929132601572
tiered_liquidity_then_bs_v2,2023-02-20,300502,新易盛,通信设备,1300,2023-02-10,7,61.7062,80218.06,0.17709423694997958
tiered_liquidity_then_bs_v2,2023-02-20,002261,拓维信息,软件服务,7900,2023-02-20,1,10.43,82397.0,0.18190459657049135
tiered_liquidity_then_bs_v2,2023-02-21,002558,巨人网络,互联网,8400,2023-02-08,10,11.3566,95395.44,0.2133006547656874
tiered_liquidity_then_bs_v2,2023-02-21,300418,昆仑万维,互联网,4500,2023-02-08,10,23.6491,106420.95,0.23795328493465182
tiered_liquidity_then_bs_v2,2023-02-21,002463,沪电股份,元器件,5300,2023-02-10,8,16.2198,85964.94,0.19221440761626585
tiered_liquidity_then_bs_v2,2023-02-21,300502,新易盛,通信设备,1300,2023-02-10,8,60.8577,79115.01,0.1768982189797951
tiered_liquidity_then_bs_v2,2023-02-21,002261,拓维信息,软件服务,7900,2023-02-20,2,10.15,80185.0,0.179290676812085
tiered_liquidity_then_bs_v2,2023-02-22,002463,沪电股份,元器件,5300,2023-02-10,9,16.5313,87615.89000000001,0.19377925262004853
tiered_liquidity_then_bs_v2,2023-02-22,300502,新易盛,通信设备,1300,2023-02-10,9,61.1339,79474.06999999999,0.17577206471649623
tiered_liquidity_then_bs_v2,2023-02-22,002261,拓维信息,软件服务,7900,2023-02-20,3,10.56,83424.0,0.18450808832250548
tiered_liquidity_then_bs_v2,2023-02-22,601699,潞安环能,煤炭开采,3300,2023-02-22,1,30.1183,99390.39,0.21982080524223563
tiered_liquidity_then_bs_v2,2023-02-22,603993,洛阳钼业,小金属,15200,2023-02-22,1,6.5354,99338.08,0.2197051116996082
tiered_liquidity_then_bs_v2,2023-02-23,002463,沪电股份,元器件,5300,2023-02-10,10,16.0848,85249.44,0.19406149262001615
tiered_liquidity_then_bs_v2,2023-02-23,300502,新易盛,通信设备,1300,2023-02-10,10,60.5025,78653.25,0.1790459514386873
tiered_liquidity_then_bs_v2,2023-02-23,002261,拓维信息,软件服务,7900,2023-02-20,4,9.5,75050.0,0.17084352719656823
tiered_liquidity_then_bs_v2,2023-02-23,601699,潞安环能,煤炭开采,3300,2023-02-22,2,29.5798,97613.34,0.22220662634294286
tiered_liquidity_then_bs_v2,2023-02-23,603993,洛阳钼业,小金属,15200,2023-02-22,2,6.5674,99824.48,0.22724005681230222
tiered_liquidity_then_bs_v2,2023-02-24,002261,拓维信息,软件服务,7900,2023-02-20,5,10.45,82555.0,0.18717768900693013
tiered_liquidity_then_bs_v2,2023-02-24,601699,潞安环能,煤炭开采,3300,2023-02-22,3,29.5403,97482.98999999999,0.22102405409346107
tiered_liquidity_then_bs_v2,2023-02-24,603993,洛阳钼业,小金属,15200,2023-02-22,3,6.3758,96912.16,0.2197298061349386
tiered_liquidity_then_bs_v2,2023-02-24,600546,山煤国际,煤炭开采,3800,2023-02-24,1,21.5938,82056.44,0.1860472994650333
tiered_liquidity_then_bs_v2,2023-02-24,601633,长城汽车,汽车整车,2200,2023-02-24,1,35.8703,78914.66,0.17892391360387172
tiered_liquidity_then_bs_v2,2023-02-27,002261,拓维信息,软件服务,7900,2023-02-20,6,10.83,85557.0,0.19132255280949076
tiered_liquidity_then_bs_v2,2023-02-27,601699,潞安环能,煤炭开采,3300,2023-02-22,4,30.1577,99520.40999999999,0.2225475285230568
tiered_liquidity_then_bs_v2,2023-02-27,603993,洛阳钼业,小金属,15200,2023-02-22,4,6.248,94969.6,0.21237100776437012
tiered_liquidity_then_bs_v2,2023-02-27,600546,山煤国际,煤炭开采,3800,2023-02-24,2,22.2604,84589.52,0.18915907415324842
tiered_liquidity_then_bs_v2,2023-02-27,601633,长城汽车,汽车整车,2200,2023-02-24,2,36.1002,79420.44,0.17759997809709308
tiered_liquidity_then_bs_v2,2023-02-28,002261,拓维信息,软件服务,7900,2023-02-20,7,10.7,84530.0,0.19121383303674908
tiered_liquidity_then_bs_v2,2023-02-28,601699,潞安环能,煤炭开采,3300,2023-02-22,5,29.2908,96659.64,0.21865207931328845
tiered_liquidity_then_bs_v2,2023-02-28,603993,洛阳钼业,小金属,15200,2023-02-22,5,6.28,95456.0,0.2159293463427886
tiered_liquidity_then_bs_v2,2023-02-28,600546,山煤国际,煤炭开采,3800,2023-02-24,3,21.8453,83012.14,0.18778030850565763
tiered_liquidity_then_bs_v2,2023-02-28,601633,长城汽车,汽车整车,2200,2023-02-24,3,36.0375,79282.5,0.1793435551607247
tiered_liquidity_then_bs_v2,2023-03-01,002261,拓维信息,软件服务,7900,2023-02-20,8,10.96,86584.0,0.1928277118305949
tiered_liquidity_then_bs_v2,2023-03-01,601699,潞安环能,煤炭开采,3300,2023-02-22,6,29.4221,97092.93000000001,0.21623172326097345
tiered_liquidity_then_bs_v2,2023-03-01,603993,洛阳钼业,小金属,15200,2023-02-22,6,6.4503,98044.56000000001,0.2183510598059396
tiered_liquidity_then_bs_v2,2023-03-01,600546,山煤国际,煤炭开采,3800,2023-02-24,4,21.7825,82773.5,0.18434150195428425
tiered_liquidity_then_bs_v2,2023-03-01,601633,长城汽车,汽车整车,2200,2023-02-24,4,36.9988,81397.36,0.1812767564197911
tiered_liquidity_then_bs_v2,2023-03-02,002261,拓维信息,软件服务,7900,2023-02-20,9,11.04,87216.0,0.1939716541558972
tiered_liquidity_then_bs_v2,2023-03-02,601699,潞安环能,煤炭开采,3300,2023-02-22,7,29.6586,97873.38,0.21767406687337998
tiered_liquidity_then_bs_v2,2023-03-02,603993,洛阳钼业,小金属,15200,2023-02-22,7,6.4822,98529.44,0.21913316891228932
tiered_liquidity_then_bs_v2,2023-03-02,600546,山煤国际,煤炭开采,3800,2023-02-24,5,21.7825,82773.5,0.18409136758476835
tiered_liquidity_then_bs_v2,2023-03-02,601633,长城汽车,汽车整车,2200,2023-02-24,5,36.4137,80110.14,0.17816795508233016
tiered_liquidity_then_bs_v2,2023-03-03,002261,拓维信息,软件服务,7900,2023-02-20,10,11.79,93141.0,0.2051713519270051
tiered_liquidity_then_bs_v2,2023-03-03,601699,潞安环能,煤炭开采,3300,2023-02-22,8,29.8162,98393.45999999999,0.21674149095431336
tiered_liquidity_then_bs_v2,2023-03-03,603993,洛阳钼业,小金属,15200,2023-02-22,8,6.3651,96749.52,0.21312021361901656
tiered_liquidity_then_bs_v2,2023-03-03,600546,山煤国际,煤炭开采,3800,2023-02-24,6,21.7196,82534.48,0.1818072690028276
tiered_liquidity_then_bs_v2,2023-03-03,601633,长城汽车,汽车整车,2200,2023-02-24,6,36.3719,80018.18,0.1762643537146739
tiered_liquidity_then_bs_v2,2023-03-06,601699,潞安环能,煤炭开采,3300,2023-02-22,9,28.7129,94752.57,0.2129902884058604
tiered_liquidity_then_bs_v2,2023-03-06,603993,洛阳钼业,小金属,15200,2023-02-22,9,6.429,97720.8,0.21966244688931819
tiered_liquidity_then_bs_v2,2023-03-06,600546,山煤国际,煤炭开采,3800,2023-02-24,7,20.8895,79380.1,0.17843516426716488
tiered_liquidity_then_bs_v2,2023-03-06,601633,长城汽车,汽车整车,2200,2023-02-24,7,36.2778,79811.16,0.17940412578156212
tiered_liquidity_then_bs_v2,2023-03-06,002649,博彦科技,软件服务,5400,2023-03-06,1,17.2515,93158.1,0.20940614683424402
tiered_liquidity_then_bs_v2,2023-03-07,601699,潞安环能,煤炭开采,3300,2023-02-22,10,28.6603,94578.99,0.21558888891689262
tiered_liquidity_then_bs_v2,2023-03-07,603993,洛阳钼业,小金属,15200,2023-02-22,10,6.3545,96588.4,0.22016925575395116
tiered_liquidity_then_bs_v2,2023-03-07,600546,山煤国际,煤炭开采,3800,2023-02-24,8,20.8392,79188.96,0.18050795320275945
tiered_liquidity_then_bs_v2,2023-03-07,601633,长城汽车,汽车整车,2200,2023-02-24,8,35.4733,78041.26000000001,0.17789181860658837
tiered_liquidity_then_bs_v2,2023-03-07,002649,博彦科技,软件服务,5400,2023-03-06,2,16.7144,90257.76000000001,0.2057388241778386
