strategy,trade_date,symbol,shares,raw_open,raw_close,prev_raw_close
vls_mom_contrarian_v1_frozen,2025-09-18,002912,0,28.34,28.35,28.35
vls_mom_contrarian_v1_frozen,2025-09-18,600315,2300,27.23,26.41,27.37
vls_mom_contrarian_v1_frozen,2025-09-18,600521,0,23.92,23.09,23.62
vls_mom_contrarian_v1_frozen,2025-09-18,600666,0,3.69,3.64,3.69
vls_mom_contrarian_v1_frozen,2025-09-18,600720,0,7.71,7.61,7.71
vls_mom_contrarian_v1_frozen,2025-09-18,603507,0,26.81,27.53,26.93
vls_mom_contrarian_v1_frozen,2025-09-18,603566,0,14.31,13.91,14.3
vls_mom_contrarian_v1_frozen,2025-09-18,920690,0,34.02,34.5,35.0
vls_mom_contrarian_v1_frozen,2025-09-18,001331,3100,13.55,13.36,13.46
vls_mom_contrarian_v1_frozen,2025-09-18,002507,3000,13.08,12.95,13.07
vls_mom_contrarian_v1_frozen,2025-09-18,002687,10000,4.68,4.6,4.68
vls_mom_contrarian_v1_frozen,2025-09-18,002807,9600,4.72,4.58,4.72
vls_mom_contrarian_v1_frozen,2025-09-18,600119,5700,8.33,8.52,8.28
vls_mom_contrarian_v1_frozen,2025-09-18,600272,3100,13.28,13.55,13.34
vls_mom_contrarian_v1_frozen,2025-09-18,600590,4500,9.99,9.86,9.95
vls_mom_contrarian_v1_frozen,2025-09-18,920496,3800,11.88,11.74,11.88
vls_mom_contrarian_v1_frozen,2025-09-18,920719,3600,17.5,17.1,17.49
vls_mom_contrarian_v1_frozen,2025-09-19,000652,0,4.18,4.15,4.18
vls_mom_contrarian_v1_frozen,2025-09-19,002291,0,6.18,6.25,6.19
vls_mom_contrarian_v1_frozen,2025-09-19,002836,0,9.35,9.24,9.34
vls_mom_contrarian_v1_frozen,2025-09-19,002858,0,15.57,15.56,15.69
vls_mom_contrarian_v1_frozen,2025-09-19,600369,0,4.79,4.73,4.79
vls_mom_contrarian_v1_frozen,2025-09-19,600731,0,7.08,7.04,7.08
vls_mom_contrarian_v1_frozen,2025-09-19,603208,0,14.88,15.23,14.95
vls_mom_contrarian_v1_frozen,2025-09-19,603303,0,14.1,14.31,14.23
vls_mom_contrarian_v1_frozen,2025-09-19,603920,0,48.99,47.12,48.01
vls_mom_contrarian_v1_frozen,2025-09-19,605122,0,13.48,13.49,13.39
vls_mom_contrarian_v1_frozen,2025-09-19,000619,0,5.96,5.89,5.96
vls_mom_contrarian_v1_frozen,2025-09-19,002364,0,29.73,30.58,29.55
vls_mom_contrarian_v1_frozen,2025-09-19,002912,0,28.09,27.92,28.35
vls_mom_contrarian_v1_frozen,2025-09-19,600315,2300,26.5,26.74,26.41
vls_mom_contrarian_v1_frozen,2025-09-19,600521,0,23.03,22.96,23.09
vls_mom_contrarian_v1_frozen,2025-09-19,600666,0,3.63,3.55,3.64
vls_mom_contrarian_v1_frozen,2025-09-19,600720,0,7.61,7.66,7.61
vls_mom_contrarian_v1_frozen,2025-09-19,603507,0,28.0,27.73,27.53
vls_mom_contrarian_v1_frozen,2025-09-19,603566,0,13.99,13.92,13.91
vls_mom_contrarian_v1_frozen,2025-09-19,920690,0,34.3,33.0,34.5
vls_mom_contrarian_v1_frozen,2025-09-19,001331,3100,13.5,13.45,13.36
vls_mom_contrarian_v1_frozen,2025-09-19,002507,3000,12.95,12.99,12.95
vls_mom_contrarian_v1_frozen,2025-09-19,002687,10000,4.61,4.59,4.6
vls_mom_contrarian_v1_frozen,2025-09-19,002807,9600,4.58,4.6,4.58
vls_mom_contrarian_v1_frozen,2025-09-19,600119,5700,8.38,8.36,8.52
vls_mom_contrarian_v1_frozen,2025-09-19,600272,3100,13.31,13.09,13.55
vls_mom_contrarian_v1_frozen,2025-09-19,600590,4500,9.84,9.86,9.86
vls_mom_contrarian_v1_frozen,2025-09-19,920496,3800,11.85,11.57,11.74
vls_mom_contrarian_v1_frozen,2025-09-19,920719,3600,17.01,17.04,17.1
vls_mom_contrarian_v1_frozen,2025-09-22,000652,0,4.14,4.12,4.15
vls_mom_contrarian_v1_frozen,2025-09-22,002291,0,6.28,6.17,6.25
vls_mom_contrarian_v1_frozen,2025-09-22,002836,0,9.23,9.25,9.24
vls_mom_contrarian_v1_frozen,2025-09-22,002858,0,15.56,15.4,15.56
vls_mom_contrarian_v1_frozen,2025-09-22,600369,0,4.73,4.73,4.73
vls_mom_contrarian_v1_frozen,2025-09-22,600731,0,7.03,7.04,7.04
vls_mom_contrarian_v1_frozen,2025-09-22,603208,0,15.2,15.3,15.23
vls_mom_contrarian_v1_frozen,2025-09-22,603303,0,14.3,14.29,14.31
vls_mom_contrarian_v1_frozen,2025-09-22,603920,0,47.12,47.31,47.12
vls_mom_contrarian_v1_frozen,2025-09-22,605122,0,13.49,13.3,13.49
vls_mom_contrarian_v1_frozen,2025-09-22,000619,0,5.89,5.83,5.89
vls_mom_contrarian_v1_frozen,2025-09-22,002364,0,30.19,31.39,30.58
vls_mom_contrarian_v1_frozen,2025-09-22,002912,0,27.99,28.65,27.92
vls_mom_contrarian_v1_frozen,2025-09-22,600315,2300,26.66,25.98,26.74
vls_mom_contrarian_v1_frozen,2025-09-22,600521,0,22.8,22.42,22.96
vls_mom_contrarian_v1_frozen,2025-09-22,600666,0,3.56,3.62,3.55
vls_mom_contrarian_v1_frozen,2025-09-22,600720,0,7.66,7.58,7.66
vls_mom_contrarian_v1_frozen,2025-09-22,603507,0,27.87,27.96,27.73
vls_mom_contrarian_v1_frozen,2025-09-22,603566,0,13.86,13.75,13.92
vls_mom_contrarian_v1_frozen,2025-09-22,920690,0,33.5,32.13,33.0
vls_mom_contrarian_v1_frozen,2025-09-22,001331,3100,13.6,13.57,13.45
vls_mom_contrarian_v1_frozen,2025-09-22,002507,3000,12.98,12.87,12.99
vls_mom_contrarian_v1_frozen,2025-09-22,002687,10000,4.59,4.51,4.59
vls_mom_contrarian_v1_frozen,2025-09-22,002807,9600,4.57,4.52,4.6
vls_mom_contrarian_v1_frozen,2025-09-22,600119,5700,8.21,8.11,8.36
vls_mom_contrarian_v1_frozen,2025-09-22,600272,3100,13.17,12.88,13.09
vls_mom_contrarian_v1_frozen,2025-09-22,600590,4500,9.86,9.8,9.86
vls_mom_contrarian_v1_frozen,2025-09-22,920496,3800,11.65,11.36,11.57
vls_mom_contrarian_v1_frozen,2025-09-22,920719,3600,16.98,16.26,17.04
vls_mom_contrarian_v1_frozen,2025-09-23,000652,0,4.14,4.1,4.12
vls_mom_contrarian_v1_frozen,2025-09-23,002291,0,6.14,6.0,6.17
vls_mom_contrarian_v1_frozen,2025-09-23,002836,0,9.21,9.05,9.25
vls_mom_contrarian_v1_frozen,2025-09-23,002858,0,15.41,15.13,15.4
vls_mom_contrarian_v1_frozen,2025-09-23,600369,0,4.71,4.63,4.73
vls_mom_contrarian_v1_frozen,2025-09-23,600731,0,7.03,7.05,7.04
vls_mom_contrarian_v1_frozen,2025-09-23,603208,0,15.35,15.19,15.3
vls_mom_contrarian_v1_frozen,2025-09-23,603303,0,13.6,13.31,14.29
vls_mom_contrarian_v1_frozen,2025-09-23,603920,0,48.08,46.14,47.31
vls_mom_contrarian_v1_frozen,2025-09-23,605122,0,13.33,13.12,13.3
vls_mom_contrarian_v1_frozen,2025-09-23,000619,0,5.82,5.76,5.83
vls_mom_contrarian_v1_frozen,2025-09-23,002364,0,33.56,30.31,31.39
vls_mom_contrarian_v1_frozen,2025-09-23,002912,0,28.49,27.58,28.65
vls_mom_contrarian_v1_frozen,2025-09-23,600315,2300,25.98,25.63,25.98
vls_mom_contrarian_v1_frozen,2025-09-23,600521,0,22.13,21.7,22.42
vls_mom_contrarian_v1_frozen,2025-09-23,600666,0,3.58,3.43,3.62
vls_mom_contrarian_v1_frozen,2025-09-23,600720,0,7.59,7.55,7.58
vls_mom_contrarian_v1_frozen,2025-09-23,603507,0,27.75,27.22,27.96
vls_mom_contrarian_v1_frozen,2025-09-23,603566,0,13.75,13.6,13.75
vls_mom_contrarian_v1_frozen,2025-09-23,920690,0,32.0,34.14,32.13
vls_mom_contrarian_v1_frozen,2025-09-23,001331,3100,13.7,13.52,13.57
vls_mom_contrarian_v1_frozen,2025-09-23,002507,3000,12.88,12.82,12.87
vls_mom_contrarian_v1_frozen,2025-09-23,002687,10000,4.52,4.44,4.51
vls_mom_contrarian_v1_frozen,2025-09-23,002807,9600,4.51,4.54,4.52
vls_mom_contrarian_v1_frozen,2025-09-23,600119,5700,8.12,7.96,8.11
vls_mom_contrarian_v1_frozen,2025-09-23,600272,3100,12.87,12.8,12.88
vls_mom_contrarian_v1_frozen,2025-09-23,600590,4500,9.79,9.6,9.8
vls_mom_contrarian_v1_frozen,2025-09-23,920496,3800,11.39,11.08,11.36
vls_mom_contrarian_v1_frozen,2025-09-23,920719,3600,16.36,15.77,16.26
vls_mom_contrarian_v1_frozen,2025-09-24,000652,0,4.09,4.15,4.1
vls_mom_contrarian_v1_frozen,2025-09-24,002291,0,5.96,6.04,6.0
vls_mom_contrarian_v1_frozen,2025-09-24,002836,0,9.0,9.41,9.05
vls_mom_contrarian_v1_frozen,2025-09-24,002858,0,15.13,15.16,15.13
vls_mom_contrarian_v1_frozen,2025-09-24,600369,0,4.6,4.69,4.63
vls_mom_contrarian_v1_frozen,2025-09-24,600731,0,7.07,7.08,7.05
vls_mom_contrarian_v1_frozen,2025-09-24,603208,0,15.2,15.29,15.19
vls_mom_contrarian_v1_frozen,2025-09-24,603303,0,13.32,13.46,13.31
vls_mom_contrarian_v1_frozen,2025-09-24,603920,0,45.58,45.62,46.14
vls_mom_contrarian_v1_frozen,2025-09-24,605122,0,13.12,13.34,13.12
vls_mom_contrarian_v1_frozen,2025-09-24,000619,0,5.75,5.89,5.76
vls_mom_contrarian_v1_frozen,2025-09-24,002364,0,29.4,30.58,30.31
vls_mom_contrarian_v1_frozen,2025-09-24,002912,0,27.5,28.18,27.58
vls_mom_contrarian_v1_frozen,2025-09-24,600315,2300,25.65,26.02,25.63
vls_mom_contrarian_v1_frozen,2025-09-24,600521,0,21.82,22.33,21.7
vls_mom_contrarian_v1_frozen,2025-09-24,600666,0,3.4,3.51,3.43
vls_mom_contrarian_v1_frozen,2025-09-24,600720,0,7.55,7.57,7.55
vls_mom_contrarian_v1_frozen,2025-09-24,603507,0,27.29,27.41,27.22
vls_mom_contrarian_v1_frozen,2025-09-24,603566,0,13.53,13.64,13.6
vls_mom_contrarian_v1_frozen,2025-09-24,920690,0,34.15,34.52,34.14
vls_mom_contrarian_v1_frozen,2025-09-24,001331,3100,13.53,13.75,13.52
vls_mom_contrarian_v1_frozen,2025-09-24,002507,3000,12.78,12.86,12.82
vls_mom_contrarian_v1_frozen,2025-09-24,002687,10000,4.4,4.56,4.44
vls_mom_contrarian_v1_frozen,2025-09-24,002807,9600,4.53,4.56,4.54
vls_mom_contrarian_v1_frozen,2025-09-24,600119,5700,8.0,8.08,7.96
vls_mom_contrarian_v1_frozen,2025-09-24,600272,3100,12.64,12.89,12.8
vls_mom_contrarian_v1_frozen,2025-09-24,600590,4500,9.54,9.76,9.6
vls_mom_contrarian_v1_frozen,2025-09-24,920496,3800,11.04,11.23,11.08
vls_mom_contrarian_v1_frozen,2025-09-24,920719,3600,15.77,16.36,15.77
vls_mom_contrarian_v1_frozen,2025-09-25,000652,0,4.13,4.09,4.15
vls_mom_contrarian_v1_frozen,2025-09-25,002291,0,6.04,6.11,6.04
vls_mom_contrarian_v1_frozen,2025-09-25,002836,0,9.37,9.14,9.41
vls_mom_contrarian_v1_frozen,2025-09-25,002858,0,15.2,15.21,15.16
vls_mom_contrarian_v1_frozen,2025-09-25,600369,0,4.69,4.67,4.69
vls_mom_contrarian_v1_frozen,2025-09-25,600731,0,7.08,7.07,7.08
vls_mom_contrarian_v1_frozen,2025-09-25,603208,0,15.29,15.26,15.29
vls_mom_contrarian_v1_frozen,2025-09-25,603303,0,13.59,13.19,13.46
vls_mom_contrarian_v1_frozen,2025-09-25,603920,0,45.75,46.01,45.62
vls_mom_contrarian_v1_frozen,2025-09-25,605122,0,13.42,13.18,13.34
vls_mom_contrarian_v1_frozen,2025-09-25,000619,0,5.9,5.85,5.89
vls_mom_contrarian_v1_frozen,2025-09-25,002364,0,30.61,32.85,30.58
vls_mom_contrarian_v1_frozen,2025-09-25,002912,0,28.1,28.27,28.18
vls_mom_contrarian_v1_frozen,2025-09-25,600315,2300,25.96,26.02,26.02
vls_mom_contrarian_v1_frozen,2025-09-25,600521,0,22.32,21.99,22.33
vls_mom_contrarian_v1_frozen,2025-09-25,600666,0,3.49,3.44,3.51
vls_mom_contrarian_v1_frozen,2025-09-25,600720,0,7.57,7.52,7.57
vls_mom_contrarian_v1_frozen,2025-09-25,603507,0,27.5,27.35,27.41
vls_mom_contrarian_v1_frozen,2025-09-25,603566,0,13.64,13.54,13.64
vls_mom_contrarian_v1_frozen,2025-09-25,920690,0,33.75,34.02,34.52
vls_mom_contrarian_v1_frozen,2025-09-25,001331,3100,13.53,13.03,13.75
vls_mom_contrarian_v1_frozen,2025-09-25,002507,3000,12.85,12.72,12.86
vls_mom_contrarian_v1_frozen,2025-09-25,002687,10000,4.55,4.47,4.56
vls_mom_contrarian_v1_frozen,2025-09-25,002807,9600,4.56,4.5,4.56
vls_mom_contrarian_v1_frozen,2025-09-25,600119,5700,8.07,7.95,8.08
vls_mom_contrarian_v1_frozen,2025-09-25,600272,3100,12.81,12.79,12.89
vls_mom_contrarian_v1_frozen,2025-09-25,600590,4500,9.75,9.78,9.76
vls_mom_contrarian_v1_frozen,2025-09-25,920496,3800,11.18,10.97,11.23
vls_mom_contrarian_v1_frozen,2025-09-25,920719,3600,16.21,15.91,16.36
vls_mom_contrarian_v1_frozen,2025-09-26,000652,0,4.08,4.13,4.09
vls_mom_contrarian_v1_frozen,2025-09-26,002291,0,6.1,6.72,6.11
vls_mom_contrarian_v1_frozen,2025-09-26,002836,0,9.08,9.27,9.14
vls_mom_contrarian_v1_frozen,2025-09-26,002858,0,15.2,14.95,15.21
vls_mom_contrarian_v1_frozen,2025-09-26,600369,0,4.66,4.65,4.67
vls_mom_contrarian_v1_frozen,2025-09-26,600731,0,7.07,7.16,7.07
vls_mom_contrarian_v1_frozen,2025-09-26,603208,0,15.26,14.83,15.26
vls_mom_contrarian_v1_frozen,2025-09-26,603303,0,13.15,13.19,13.19
vls_mom_contrarian_v1_frozen,2025-09-26,603920,0,45.5,43.5,46.01
vls_mom_contrarian_v1_frozen,2025-09-26,605122,0,13.15,13.16,13.18
vls_mom_contrarian_v1_frozen,2025-09-26,000619,0,5.83,5.89,5.85
vls_mom_contrarian_v1_frozen,2025-09-26,002364,0,31.25,29.57,32.85
vls_mom_contrarian_v1_frozen,2025-09-26,002912,0,28.1,28.02,28.27
vls_mom_contrarian_v1_frozen,2025-09-26,600315,2300,25.95,26.2,26.02
vls_mom_contrarian_v1_frozen,2025-09-26,600521,0,21.56,20.82,21.99
vls_mom_contrarian_v1_frozen,2025-09-26,600666,0,3.41,3.36,3.44
vls_mom_contrarian_v1_frozen,2025-09-26,600720,0,7.51,7.51,7.52
vls_mom_contrarian_v1_frozen,2025-09-26,603507,0,27.1,27.64,27.35
vls_mom_contrarian_v1_frozen,2025-09-26,603566,0,13.48,13.64,13.54
vls_mom_contrarian_v1_frozen,2025-09-26,920690,0,34.99,36.2,34.02
vls_mom_contrarian_v1_frozen,2025-09-26,001331,3100,13.13,13.92,13.03
vls_mom_contrarian_v1_frozen,2025-09-26,002507,3000,12.72,12.74,12.72
vls_mom_contrarian_v1_frozen,2025-09-26,002687,10000,4.47,4.52,4.47
vls_mom_contrarian_v1_frozen,2025-09-26,002807,9600,4.51,4.51,4.5
vls_mom_contrarian_v1_frozen,2025-09-26,600119,5700,7.94,8.05,7.95
vls_mom_contrarian_v1_frozen,2025-09-26,600272,3100,12.77,12.7,12.79
vls_mom_contrarian_v1_frozen,2025-09-26,600590,4500,9.75,9.57,9.78
vls_mom_contrarian_v1_frozen,2025-09-26,920496,3800,10.87,10.76,10.97
vls_mom_contrarian_v1_frozen,2025-09-26,920719,3600,15.55,14.98,15.91
vls_mom_contrarian_v1_frozen,2025-09-29,000652,0,4.13,4.2,4.13
vls_mom_contrarian_v1_frozen,2025-09-29,002291,0,6.49,6.83,6.72
vls_mom_contrarian_v1_frozen,2025-09-29,002836,0,9.23,9.61,9.27
vls_mom_contrarian_v1_frozen,2025-09-29,002858,0,14.88,15.16,14.95
vls_mom_contrarian_v1_frozen,2025-09-29,600369,0,4.65,4.82,4.65
vls_mom_contrarian_v1_frozen,2025-09-29,600731,0,7.19,7.25,7.16
vls_mom_contrarian_v1_frozen,2025-09-29,603208,0,14.82,15.33,14.83
vls_mom_contrarian_v1_frozen,2025-09-29,603303,0,13.22,13.3,13.19
vls_mom_contrarian_v1_frozen,2025-09-29,603920,0,44.14,46.33,43.5
vls_mom_contrarian_v1_frozen,2025-09-29,605122,0,13.17,13.36,13.16
vls_mom_contrarian_v1_frozen,2025-09-29,000619,0,6.04,6.18,5.89
vls_mom_contrarian_v1_frozen,2025-09-29,002364,0,28.71,29.11,29.57
vls_mom_contrarian_v1_frozen,2025-09-29,002912,0,27.9,27.76,28.02
vls_mom_contrarian_v1_frozen,2025-09-29,600315,2300,26.12,26.1,26.2
vls_mom_contrarian_v1_frozen,2025-09-29,600521,0,21.28,21.15,20.82
vls_mom_contrarian_v1_frozen,2025-09-29,600666,0,3.29,3.32,3.36
vls_mom_contrarian_v1_frozen,2025-09-29,600720,0,7.52,7.56,7.51
vls_mom_contrarian_v1_frozen,2025-09-29,603507,0,27.91,28.5,27.64
vls_mom_contrarian_v1_frozen,2025-09-29,603566,0,13.61,13.78,13.64
vls_mom_contrarian_v1_frozen,2025-09-29,920690,0,36.0,36.09,36.2
vls_mom_contrarian_v1_frozen,2025-09-29,001331,3100,13.29,13.69,13.92
vls_mom_contrarian_v1_frozen,2025-09-29,002507,3000,12.78,12.82,12.74
vls_mom_contrarian_v1_frozen,2025-09-29,002687,10000,4.51,4.57,4.52
vls_mom_contrarian_v1_frozen,2025-09-29,002807,9600,4.52,4.52,4.51
vls_mom_contrarian_v1_frozen,2025-09-29,600119,5700,7.98,8.34,8.05
vls_mom_contrarian_v1_frozen,2025-09-29,600272,3100,12.68,12.69,12.7
vls_mom_contrarian_v1_frozen,2025-09-29,600590,4500,9.51,9.55,9.57
vls_mom_contrarian_v1_frozen,2025-09-29,920496,3800,10.8,10.87,10.76
vls_mom_contrarian_v1_frozen,2025-09-29,920719,3600,15.12,15.67,14.98
vls_mom_contrarian_v1_frozen,2025-09-30,000652,0,4.2,4.15,4.2
vls_mom_contrarian_v1_frozen,2025-09-30,002291,0,6.8,6.62,6.83
vls_mom_contrarian_v1_frozen,2025-09-30,002836,0,9.6,9.81,9.61
vls_mom_contrarian_v1_frozen,2025-09-30,002858,0,15.25,15.13,15.16
vls_mom_contrarian_v1_frozen,2025-09-30,600369,0,4.81,4.75,4.82
vls_mom_contrarian_v1_frozen,2025-09-30,600731,0,7.21,7.18,7.25
vls_mom_contrarian_v1_frozen,2025-09-30,603208,0,15.34,15.29,15.33
vls_mom_contrarian_v1_frozen,2025-09-30,603303,0,13.38,13.51,13.3
vls_mom_contrarian_v1_frozen,2025-09-30,603920,0,46.0,45.59,46.33
vls_mom_contrarian_v1_frozen,2025-09-30,605122,0,13.38,13.28,13.36
vls_mom_contrarian_v1_frozen,2025-09-30,000619,0,6.21,5.86,6.18
vls_mom_contrarian_v1_frozen,2025-09-30,002364,0,29.37,28.27,29.11
vls_mom_contrarian_v1_frozen,2025-09-30,002912,0,27.9,28.43,27.76
vls_mom_contrarian_v1_frozen,2025-09-30,600315,2300,25.96,26.32,26.1
vls_mom_contrarian_v1_frozen,2025-09-30,600521,0,21.13,21.19,21.15
vls_mom_contrarian_v1_frozen,2025-09-30,600666,0,3.36,3.34,3.32
vls_mom_contrarian_v1_frozen,2025-09-30,600720,0,7.55,7.53,7.56
vls_mom_contrarian_v1_frozen,2025-09-30,603507,0,27.61,26.64,28.5
vls_mom_contrarian_v1_frozen,2025-09-30,603566,0,13.78,13.74,13.78
vls_mom_contrarian_v1_frozen,2025-09-30,920690,0,36.0,34.0,36.09
vls_mom_contrarian_v1_frozen,2025-09-30,001331,3100,13.69,13.8,13.69
vls_mom_contrarian_v1_frozen,2025-09-30,002507,3000,12.82,12.81,12.82
vls_mom_contrarian_v1_frozen,2025-09-30,002687,10000,4.57,4.52,4.57
vls_mom_contrarian_v1_frozen,2025-09-30,002807,9600,4.52,4.45,4.52
vls_mom_contrarian_v1_frozen,2025-09-30,600119,5700,8.36,8.75,8.34
vls_mom_contrarian_v1_frozen,2025-09-30,600272,3100,12.69,12.69,12.69
vls_mom_contrarian_v1_frozen,2025-09-30,600590,4500,9.55,9.76,9.55
vls_mom_contrarian_v1_frozen,2025-09-30,920496,3800,10.97,10.88,10.87
vls_mom_contrarian_v1_frozen,2025-09-30,920719,3600,15.63,15.24,15.67
vls_mom_contrarian_v1_frozen,2025-10-09,000652,0,4.16,4.18,4.15
vls_mom_contrarian_v1_frozen,2025-10-09,002291,0,6.61,6.53,6.62
vls_mom_contrarian_v1_frozen,2025-10-09,002836,0,9.76,10.07,9.81
vls_mom_contrarian_v1_frozen,2025-10-09,002858,0,15.19,14.86,15.13
vls_mom_contrarian_v1_frozen,2025-10-09,600369,0,4.76,4.79,4.75
vls_mom_contrarian_v1_frozen,2025-10-09,600731,0,7.24,7.18,7.18
vls_mom_contrarian_v1_frozen,2025-10-09,603208,0,15.31,15.58,15.29
vls_mom_contrarian_v1_frozen,2025-10-09,603303,0,13.7,13.47,13.51
vls_mom_contrarian_v1_frozen,2025-10-09,603920,0,46.99,46.25,45.59
vls_mom_contrarian_v1_frozen,2025-10-09,605122,0,13.28,13.2,13.28
vls_mom_contrarian_v1_frozen,2025-10-09,000619,0,5.92,5.81,5.86
vls_mom_contrarian_v1_frozen,2025-10-09,002364,0,27.07,26.52,28.27
vls_mom_contrarian_v1_frozen,2025-10-09,002912,0,28.42,29.03,28.43
vls_mom_contrarian_v1_frozen,2025-10-09,600315,2300,26.28,25.1,26.32
vls_mom_contrarian_v1_frozen,2025-10-09,600521,0,21.15,21.01,21.19
vls_mom_contrarian_v1_frozen,2025-10-09,600666,0,3.38,3.41,3.34
vls_mom_contrarian_v1_frozen,2025-10-09,600720,0,7.55,7.64,7.53
vls_mom_contrarian_v1_frozen,2025-10-09,603507,0,26.7,27.23,26.64
vls_mom_contrarian_v1_frozen,2025-10-09,603566,0,13.75,13.82,13.74
vls_mom_contrarian_v1_frozen,2025-10-09,920690,0,34.01,32.88,34.0
vls_mom_contrarian_v1_frozen,2025-10-09,001331,3100,14.08,13.77,13.8
vls_mom_contrarian_v1_frozen,2025-10-09,002507,3000,12.84,12.84,12.81
vls_mom_contrarian_v1_frozen,2025-10-09,002687,10000,4.55,4.47,4.52
vls_mom_contrarian_v1_frozen,2025-10-09,002807,9600,4.41,4.43,4.45
vls_mom_contrarian_v1_frozen,2025-10-09,600119,5700,8.75,8.47,8.75
vls_mom_contrarian_v1_frozen,2025-10-09,600272,3100,12.66,12.71,12.69
vls_mom_contrarian_v1_frozen,2025-10-09,600590,4500,9.76,9.81,9.76
vls_mom_contrarian_v1_frozen,2025-10-09,920496,3800,11.0,10.92,10.88
vls_mom_contrarian_v1_frozen,2025-10-09,920719,3600,15.46,15.75,15.24
vls_mom_contrarian_v1_frozen,2025-10-10,000652,0,4.17,4.23,4.18
vls_mom_contrarian_v1_frozen,2025-10-10,002291,0,6.52,7.18,6.53
vls_mom_contrarian_v1_frozen,2025-10-10,002836,0,9.97,10.08,10.07
vls_mom_contrarian_v1_frozen,2025-10-10,002858,0,14.89,14.87,14.86
vls_mom_contrarian_v1_frozen,2025-10-10,600369,0,4.77,4.81,4.79
vls_mom_contrarian_v1_frozen,2025-10-10,600731,0,7.17,7.33,7.18
vls_mom_contrarian_v1_frozen,2025-10-10,603208,0,15.56,15.87,15.58
vls_mom_contrarian_v1_frozen,2025-10-10,603303,0,13.43,13.53,13.47
vls_mom_contrarian_v1_frozen,2025-10-10,603920,0,45.82,43.38,46.25
vls_mom_contrarian_v1_frozen,2025-10-10,605122,0,13.15,13.38,13.2
vls_mom_contrarian_v1_frozen,2025-10-10,000619,0,5.81,5.91,5.81
vls_mom_contrarian_v1_frozen,2025-10-10,002364,0,26.05,26.71,26.52
vls_mom_contrarian_v1_frozen,2025-10-10,002912,0,28.89,28.72,29.03
vls_mom_contrarian_v1_frozen,2025-10-10,600315,2300,25.24,25.58,25.1
vls_mom_contrarian_v1_frozen,2025-10-10,600521,0,21.0,20.77,21.01
vls_mom_contrarian_v1_frozen,2025-10-10,600666,0,3.36,3.37,3.41
vls_mom_contrarian_v1_frozen,2025-10-10,600720,0,7.62,7.69,7.64
vls_mom_contrarian_v1_frozen,2025-10-10,603507,0,27.23,26.8,27.23
vls_mom_contrarian_v1_frozen,2025-10-10,603566,0,13.84,14.1,13.82
vls_mom_contrarian_v1_frozen,2025-10-10,920690,0,32.89,33.1,32.88
vls_mom_contrarian_v1_frozen,2025-10-10,001331,3100,13.68,14.13,13.77
vls_mom_contrarian_v1_frozen,2025-10-10,002507,3000,12.84,12.99,12.84
vls_mom_contrarian_v1_frozen,2025-10-10,002687,10000,4.47,4.56,4.47
vls_mom_contrarian_v1_frozen,2025-10-10,002807,9600,4.43,4.48,4.43
vls_mom_contrarian_v1_frozen,2025-10-10,600119,5700,8.4,8.44,8.47
vls_mom_contrarian_v1_frozen,2025-10-10,600272,3100,12.7,12.82,12.71
vls_mom_contrarian_v1_frozen,2025-10-10,600590,4500,9.78,9.78,9.81
vls_mom_contrarian_v1_frozen,2025-10-10,920496,3800,10.93,11.16,10.92
vls_mom_contrarian_v1_frozen,2025-10-10,920719,3600,16.74,15.79,15.75
vls_mom_contrarian_v1_frozen,2025-10-13,000652,0,4.14,4.2,4.23
vls_mom_contrarian_v1_frozen,2025-10-13,002291,0,6.9,6.93,7.18
vls_mom_contrarian_v1_frozen,2025-10-13,002836,0,9.71,10.0,10.08
vls_mom_contrarian_v1_frozen,2025-10-13,002858,0,14.23,14.64,14.87
vls_mom_contrarian_v1_frozen,2025-10-13,600369,0,4.65,4.73,4.81
vls_mom_contrarian_v1_frozen,2025-10-13,600731,0,7.1,7.33,7.33
vls_mom_contrarian_v1_frozen,2025-10-13,603208,0,15.55,16.17,15.87
vls_mom_contrarian_v1_frozen,2025-10-13,603303,0,13.06,13.42,13.53
vls_mom_contrarian_v1_frozen,2025-10-13,603920,0,40.21,41.53,43.38
vls_mom_contrarian_v1_frozen,2025-10-13,605122,0,13.1,13.27,13.38
vls_mom_contrarian_v1_frozen,2025-10-13,000619,0,5.8,5.93,5.91
vls_mom_contrarian_v1_frozen,2025-10-13,002364,0,25.17,28.05,26.71
vls_mom_contrarian_v1_frozen,2025-10-13,002912,0,27.46,28.81,28.72
vls_mom_contrarian_v1_frozen,2025-10-13,600315,2300,24.97,25.3,25.58
vls_mom_contrarian_v1_frozen,2025-10-13,600521,0,20.0,19.96,20.77
vls_mom_contrarian_v1_frozen,2025-10-13,600666,0,3.25,3.45,3.37
vls_mom_contrarian_v1_frozen,2025-10-13,600720,0,7.56,7.68,7.69
vls_mom_contrarian_v1_frozen,2025-10-13,603507,0,25.99,26.36,26.8
vls_mom_contrarian_v1_frozen,2025-10-13,603566,0,13.84,14.16,14.1
vls_mom_contrarian_v1_frozen,2025-10-13,920690,0,31.51,31.96,33.1
vls_mom_contrarian_v1_frozen,2025-10-13,001331,3100,13.38,14.24,14.13
vls_mom_contrarian_v1_frozen,2025-10-13,002507,3000,12.83,12.87,12.99
