signal_date,execution_date,strategy,rank,symbol,name,industry,rank_score,raw_effective_weight,adjusted_target_weight,planned_shares,planned_price,plan_reject_reason,execution_tradable,locked,buffer_kept,band_reweight,skipped_by_position_cap,pattern_score,pattern_sentiment,pattern_risk_level,pattern_pass_count,bullish_pattern_count,bearish_pattern_count,top_pattern_ids,base_rank_score,pattern_adjustment_pct,pattern_adjusted_rank_score,pattern_strategy_mode,pattern_weight_multiplier,large_slippage_proxy,limit_up_buy_ratio,unfilled_ratio_proxy,limit_down_sell_ratio,open_gap_proxy,estimated_turnover_impact,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count
2023-01-04,2023-01-05,vls_mom_contrarian_v1_frozen,1,920526,,化工原料,0.5,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.0024154589371983004,0.0,0.0,0.0,0.0024154589371983004,0.0,0.09896803265285568,0.0,0.0,0.09896803265285568,0.0,0,0.0,0,0
2023-01-04,2023-01-05,vls_mom_contrarian_v1_frozen,2,920046,,电气设备,0.49979740680713125,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.001984126984126977,0.0,0.0,0.0,0.001984126984126977,0.0,0.09896803265285568,0.0,0.0,0.09896803265285568,0.0,0,0.0,0,0
2023-01-04,2023-01-05,vls_mom_contrarian_v1_frozen,3,920871,,塑料,0.4995948136142626,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.0020408163265306367,0.0,0.0,0.0,0.0020408163265306367,0.0,0.09896803265285568,0.0,0.0,0.09896803265285568,0.0,0,0.0,0,0
2023-01-04,2023-01-05,vls_mom_contrarian_v1_frozen,4,920505,,机械基件,0.49939222042139386,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.0019920318725099584,0.0,0.0,0.0,-0.0019920318725099584,0.0,0.09896803265285568,0.0,0.0,0.09896803265285568,0.0,0,0.0,0,0
2023-01-04,2023-01-05,vls_mom_contrarian_v1_frozen,5,920122,,综合类,0.4991896272285251,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.0027649769585254003,0.0,0.0,0.0,0.0027649769585254003,0.0,0.09896803265285568,0.0,0.0,0.09896803265285568,0.0,0,0.0,0,0
2023-01-04,2023-01-05,vls_mom_contrarian_v1_frozen,6,920299,,电气设备,0.49898703403565636,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.0022988505747125743,0.0,0.0,0.0,-0.0022988505747125743,0.0,0.09896803265285568,0.0,0.0,0.09896803265285568,0.0,0,0.0,0,0
2023-01-04,2023-01-05,vls_mom_contrarian_v1_frozen,7,920564,,软件服务,0.4987844408427877,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.0047244094488190225,0.0,0.0,0.0,0.0047244094488190225,0.0,0.09896803265285568,0.0,0.0,0.09896803265285568,0.0,0,0.0,0,0
2023-01-04,2023-01-05,vls_mom_contrarian_v1_frozen,8,920580,,其他建材,0.498581847649919,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.004705882352941115,0.0,0.0,0.0,-0.004705882352941115,0.0,0.09896803265285568,0.0,0.0,0.09896803265285568,0.0,0,0.0,0,0
2023-01-04,2023-01-05,vls_mom_contrarian_v1_frozen,9,920753,,纺织,0.4983792544570502,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.006578947368421018,0.0,0.0,0.0,-0.006578947368421018,0.0,0.09896803265285568,0.0,0.0,0.09896803265285568,0.0,0,0.0,0,0
2023-01-04,2023-01-05,vls_mom_contrarian_v1_frozen,10,920718,,家用电器,0.4981766612641815,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.001941747572815622,0.0,0.0,0.0,-0.001941747572815622,0.0,0.09896803265285568,0.0,0.0,0.09896803265285568,0.0,0,0.0,0,0
2023-01-05,2023-01-06,vls_mom_contrarian_v1_frozen,1,920526,,化工原料,0.5,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09909400030264932,0.0,0.0,0.09909400030264932,0.0,0,0.0,0,0
2023-01-05,2023-01-06,vls_mom_contrarian_v1_frozen,2,920046,,电气设备,0.49979740680713125,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09909400030264932,0.0,0.0,0.09909400030264932,0.0,0,0.0,0,0
2023-01-05,2023-01-06,vls_mom_contrarian_v1_frozen,3,920392,,广告包装,0.4995948136142626,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09909400030264932,0.0,0.0,0.09909400030264932,0.0,0,0.0,0,0
2023-01-05,2023-01-06,vls_mom_contrarian_v1_frozen,4,920871,,塑料,0.49939222042139386,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.006085192697768749,0.0,0.0,0.0,0.006085192697768749,0.0,0.09909400030264932,0.0,0.0,0.09909400030264932,0.0,0,0.0,0,0
2023-01-05,2023-01-06,vls_mom_contrarian_v1_frozen,5,920505,,机械基件,0.4991896272285251,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.008884501480750373,0.0,0.0,0.0,-0.008884501480750373,0.0,0.09909400030264932,0.0,0.0,0.09909400030264932,0.0,0,0.0,0,0
2023-01-05,2023-01-06,vls_mom_contrarian_v1_frozen,6,920580,,其他建材,0.49898703403565636,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.004750593824228044,0.0,0.0,0.0,0.004750593824228044,0.0,0.09909400030264932,0.0,0.0,0.09909400030264932,0.0,0,0.0,0,0
2023-01-05,2023-01-06,vls_mom_contrarian_v1_frozen,7,920299,,电气设备,0.4987844408427877,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.011494252873563204,0.0,0.0,0.0,-0.011494252873563204,0.0,0.09909400030264932,0.0,0.0,0.09909400030264932,0.0,0,0.0,0,0
2023-01-05,2023-01-06,vls_mom_contrarian_v1_frozen,8,920564,,软件服务,0.498581847649919,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.009433962264151052,0.0,0.0,0.0,-0.009433962264151052,0.0,0.09909400030264932,0.0,0.0,0.09909400030264932,0.0,0,0.0,0,0
2023-01-05,2023-01-06,vls_mom_contrarian_v1_frozen,9,920122,,综合类,0.4983792544570502,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.04113110539845766,0.0,0.0,0.0,-0.04113110539845766,0.0,0.09909400030264932,0.0,0.0,0.09909400030264932,0.0,0,0.0,0,0
2023-01-05,2023-01-06,vls_mom_contrarian_v1_frozen,10,920718,,家用电器,0.4981766612641815,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.003868471953578201,0.0,0.0,0.0,-0.003868471953578201,0.0,0.09909400030264932,0.0,0.0,0.09909400030264932,0.0,0,0.0,0,0
2023-01-06,2023-01-09,vls_mom_contrarian_v1_frozen,1,920392,,广告包装,0.5,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0014144271570014633,0.0,0.0,0.0,-0.0014144271570014633,0.0,0.09850580346516055,0.0,0.0,0.09850580346516055,0.0,0,0.0,0,0
2023-01-06,2023-01-09,vls_mom_contrarian_v1_frozen,2,920526,,化工原料,0.49979740680713125,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09850580346516055,0.0,0.0,0.09850580346516055,0.0,0,0.0,0,0
2023-01-06,2023-01-09,vls_mom_contrarian_v1_frozen,3,920046,,电气设备,0.4995948136142626,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09850580346516055,0.0,0.0,0.09850580346516055,0.0,0,0.0,0,0
2023-01-06,2023-01-09,vls_mom_contrarian_v1_frozen,4,920871,,塑料,0.49939222042139386,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.006085192697768638,0.0,0.0,0.0,-0.006085192697768638,0.0,0.09850580346516055,0.0,0.0,0.09850580346516055,0.0,0,0.0,0,0
2023-01-06,2023-01-09,vls_mom_contrarian_v1_frozen,5,920505,,机械基件,0.4991896272285251,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.003929273084479323,0.0,0.0,0.0,-0.003929273084479323,0.0,0.09850580346516055,0.0,0.0,0.09850580346516055,0.0,0,0.0,0,0
2023-01-06,2023-01-09,vls_mom_contrarian_v1_frozen,6,920580,,其他建材,0.49898703403565636,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.002375296912113911,0.0,0.0,0.0,-0.002375296912113911,0.0,0.09850580346516055,0.0,0.0,0.09850580346516055,0.0,0,0.0,0,0
2023-01-06,2023-01-09,vls_mom_contrarian_v1_frozen,7,920299,,电气设备,0.4987844408427877,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.006880733944954143,0.0,0.0,0.0,-0.006880733944954143,0.0,0.09850580346516055,0.0,0.0,0.09850580346516055,0.0,0,0.0,0,0
2023-01-06,2023-01-09,vls_mom_contrarian_v1_frozen,8,920122,,综合类,0.498581847649919,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.01650738488271064,0.0,0.0,0.0,0.01650738488271064,0.0,0.09850580346516055,0.0,0.0,0.09850580346516055,0.0,0,0.0,0,0
2023-01-06,2023-01-09,vls_mom_contrarian_v1_frozen,9,920564,,软件服务,0.4983792544570502,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.012539184952978122,0.0,0.0,0.0,-0.012539184952978122,0.0,0.09850580346516055,0.0,0.0,0.09850580346516055,0.0,0,0.0,0,0
2023-01-06,2023-01-09,vls_mom_contrarian_v1_frozen,10,920753,,纺织,0.4981766612641815,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.0013210039630119352,0.0,0.0,0.0,-0.0013210039630119352,0.0,0.09850580346516055,0.0,0.0,0.09850580346516055,0.0,0,0.0,0,0
2023-01-09,2023-01-10,vls_mom_contrarian_v1_frozen,1,920392,,广告包装,0.5,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0014471780028942893,0.0,0.0,0.0,-0.0014471780028942893,0.0,0.09913453673403973,0.0,0.0,0.09913453673403973,0.0,0,0.0,0,0
2023-01-09,2023-01-10,vls_mom_contrarian_v1_frozen,2,920046,,电气设备,0.4997972836002432,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.016494845360824684,0.0,0.0,0.0,0.016494845360824684,0.0,0.09913453673403973,0.0,0.0,0.09913453673403973,0.0,0,0.0,0,0
2023-01-09,2023-01-10,vls_mom_contrarian_v1_frozen,3,920526,,化工原料,0.49959456720048656,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.0024449877750609694,0.0,0.0,0.0,0.0024449877750609694,0.0,0.09913453673403973,0.0,0.0,0.09913453673403973,0.0,0,0.0,0,0
2023-01-09,2023-01-10,vls_mom_contrarian_v1_frozen,4,920871,,塑料,0.4993918508007298,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09913453673403973,0.0,0.0,0.09913453673403973,0.0,0,0.0,0,0
2023-01-09,2023-01-10,vls_mom_contrarian_v1_frozen,5,920505,,机械基件,0.499189134400973,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.006903353057199246,0.0,0.0,0.0,-0.006903353057199246,0.0,0.09913453673403973,0.0,0.0,0.09913453673403973,0.0,0,0.0,0,0
2023-01-09,2023-01-10,vls_mom_contrarian_v1_frozen,6,920580,,其他建材,0.49898641800121635,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09913453673403973,0.0,0.0,0.09913453673403973,0.0,0,0.0,0,0
2023-01-09,2023-01-10,vls_mom_contrarian_v1_frozen,7,920564,,软件服务,0.4987837016014596,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.0015847860538829028,0.0,0.0,0.0,0.0015847860538829028,0.0,0.09913453673403973,0.0,0.0,0.09913453673403973,0.0,0,0.0,0,0
2023-01-09,2023-01-10,vls_mom_contrarian_v1_frozen,8,920299,,电气设备,0.4985809852017028,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.00919540229885063,0.0,0.0,0.0,-0.00919540229885063,0.0,0.09913453673403973,0.0,0.0,0.09913453673403973,0.0,0,0.0,0,0
2023-01-09,2023-01-10,vls_mom_contrarian_v1_frozen,9,920753,,纺织,0.498378268801946,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.00536193029490617,0.0,0.0,0.0,-0.00536193029490617,0.0,0.09913453673403973,0.0,0.0,0.09913453673403973,0.0,0,0.0,0,0
2023-01-09,2023-01-10,vls_mom_contrarian_v1_frozen,10,920122,,综合类,0.49817555240218936,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.007846556233653046,0.0,0.0,0.0,-0.007846556233653046,0.0,0.09913453673403973,0.0,0.0,0.09913453673403973,0.0,0,0.0,0,0
2023-01-11,2023-01-12,vls_mom_contrarian_v1_frozen,1,920392,,广告包装,0.5,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.007342143906020615,0.0,0.0,0.0,0.007342143906020615,0.0,0.09924518694102433,0.0,0.0,0.09924518694102433,0.0,0,0.0,0,0
2023-01-11,2023-01-12,vls_mom_contrarian_v1_frozen,2,920046,,电气设备,0.49979748886188735,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.014170040485829816,0.0,0.0,0.0,0.014170040485829816,0.0,0.09924518694102433,0.0,0.0,0.09924518694102433,0.0,0,0.0,0,0
2023-01-11,2023-01-12,vls_mom_contrarian_v1_frozen,3,920526,,化工原料,0.4995949777237748,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.0024038461538461453,0.0,0.0,0.0,-0.0024038461538461453,0.0,0.09924518694102433,0.0,0.0,0.09924518694102433,0.0,0,0.0,0,0
2023-01-11,2023-01-12,vls_mom_contrarian_v1_frozen,4,920871,,塑料,0.49939246658566216,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.008146639511201537,0.0,0.0,0.0,0.008146639511201537,0.0,0.09924518694102433,0.0,0.0,0.09924518694102433,0.0,0,0.0,0,0
2023-01-11,2023-01-12,vls_mom_contrarian_v1_frozen,5,920505,,机械基件,0.4991899554475496,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.000987166831194486,0.0,0.0,0.0,0.000987166831194486,0.0,0.09924518694102433,0.0,0.0,0.09924518694102433,0.0,0,0.0,0,0
2023-01-11,2023-01-12,vls_mom_contrarian_v1_frozen,6,920753,,纺织,0.498987444309437,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.0013531799729363803,0.0,0.0,0.0,-0.0013531799729363803,0.0,0.09924518694102433,0.0,0.0,0.09924518694102433,0.0,0,0.0,0,0
2023-01-11,2023-01-12,vls_mom_contrarian_v1_frozen,7,920580,,其他建材,0.49878493317132444,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09924518694102433,0.0,0.0,0.09924518694102433,0.0,0,0.0,0,0
2023-01-11,2023-01-12,vls_mom_contrarian_v1_frozen,8,920122,,综合类,0.4985824220332118,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.0008771929824561431,0.0,0.0,0.0,-0.0008771929824561431,0.0,0.09924518694102433,0.0,0.0,0.09924518694102433,0.0,0,0.0,0,0
2023-01-11,2023-01-12,vls_mom_contrarian_v1_frozen,9,920718,,家用电器,0.49837991089509925,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.001953125,0.0,0.0,0.0,-0.001953125,0.0,0.09924518694102433,0.0,0.0,0.09924518694102433,0.0,0,0.0,0,0
2023-01-11,2023-01-12,vls_mom_contrarian_v1_frozen,10,920834,,塑料,0.4981773997569866,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.007518796992481258,0.0,0.0,0.0,-0.007518796992481258,0.0,0.09924518694102433,0.0,0.0,0.09924518694102433,0.0,0,0.0,0,0
2023-01-12,2023-01-13,vls_mom_contrarian_v1_frozen,1,920392,,广告包装,0.5,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0058651026392961825,0.0,0.0,0.0,0.0058651026392961825,0.0,0.09894208546498226,0.0,0.0,0.09894208546498226,0.0,0,0.0,0,0
2023-01-12,2023-01-13,vls_mom_contrarian_v1_frozen,2,920046,,电气设备,0.4997973657548126,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.009980039920159722,0.0,0.0,0.0,0.009980039920159722,0.0,0.09894208546498226,0.0,0.0,0.09894208546498226,0.0,0,0.0,0,0
2023-01-12,2023-01-13,vls_mom_contrarian_v1_frozen,3,920526,,化工原料,0.4995947315096251,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.0023866348448686736,0.0,0.0,0.0,0.0023866348448686736,0.0,0.09894208546498226,0.0,0.0,0.09894208546498226,0.0,0,0.0,0,0
2023-01-12,2023-01-13,vls_mom_contrarian_v1_frozen,4,920871,,塑料,0.4993920972644377,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.004073319755600657,0.0,0.0,0.0,0.004073319755600657,0.0,0.09894208546498226,0.0,0.0,0.09894208546498226,0.0,0,0.0,0,0
2023-01-12,2023-01-13,vls_mom_contrarian_v1_frozen,5,920505,,机械基件,0.49918946301925027,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09894208546498226,0.0,0.0,0.09894208546498226,0.0,0,0.0,0,0
2023-01-12,2023-01-13,vls_mom_contrarian_v1_frozen,6,920753,,纺织,0.49898682877406286,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.005412719891745632,0.0,0.0,0.0,-0.005412719891745632,0.0,0.09894208546498226,0.0,0.0,0.09894208546498226,0.0,0,0.0,0,0
2023-01-12,2023-01-13,vls_mom_contrarian_v1_frozen,7,920580,,其他建材,0.49878419452887535,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.002375296912114022,0.0,0.0,0.0,0.002375296912114022,0.0,0.09894208546498226,0.0,0.0,0.09894208546498226,0.0,0,0.0,0,0
2023-01-12,2023-01-13,vls_mom_contrarian_v1_frozen,8,920718,,家用电器,0.49858156028368794,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09894208546498226,0.0,0.0,0.09894208546498226,0.0,0,0.0,0,0
2023-01-12,2023-01-13,vls_mom_contrarian_v1_frozen,9,920122,,综合类,0.49837892603850054,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.006878761822871837,0.0,0.0,0.0,-0.006878761822871837,0.0,0.09894208546498226,0.0,0.0,0.09894208546498226,0.0,0,0.0,0,0
2023-01-12,2023-01-13,vls_mom_contrarian_v1_frozen,10,920834,,塑料,0.498176291793313,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09894208546498226,0.0,0.0,0.09894208546498226,0.0,0,0.0,0,0
2023-01-16,2023-01-17,vls_mom_contrarian_v1_frozen,1,920392,,广告包装,0.5,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.001477104874446078,0.0,0.0,0.0,-0.001477104874446078,0.0,0.09834042485109694,0.0,0.0,0.09834042485109694,0.0,0,0.0,0,0
2023-01-16,2023-01-17,vls_mom_contrarian_v1_frozen,2,920526,,化工原料,0.49979744784281954,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.0071770334928229484,0.0,0.0,0.0,0.0071770334928229484,0.0,0.09834042485109694,0.0,0.0,0.09834042485109694,0.0,0,0.0,0,0
2023-01-16,2023-01-17,vls_mom_contrarian_v1_frozen,3,920046,,电气设备,0.4995948956856391,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.00397614314115291,0.0,0.0,0.0,0.00397614314115291,0.0,0.09834042485109694,0.0,0.0,0.09834042485109694,0.0,0,0.0,0,0
2023-01-16,2023-01-17,vls_mom_contrarian_v1_frozen,4,920871,,塑料,0.4993923435284586,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.0020366598778003286,0.0,0.0,0.0,0.0020366598778003286,0.0,0.09834042485109694,0.0,0.0,0.09834042485109694,0.0,0,0.0,0,0
2023-01-16,2023-01-17,vls_mom_contrarian_v1_frozen,5,920580,,其他建材,0.49918979137127806,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09834042485109694,0.0,0.0,0.09834042485109694,0.0,0,0.0,0,0
2023-01-16,2023-01-17,vls_mom_contrarian_v1_frozen,6,920753,,纺织,0.4989872392140976,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.002673796791443861,0.0,0.0,0.0,-0.002673796791443861,0.0,0.09834042485109694,0.0,0.0,0.09834042485109694,0.0,0,0.0,0,0
2023-01-16,2023-01-17,vls_mom_contrarian_v1_frozen,7,920122,,综合类,0.49878468705691714,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.03270223752151469,0.0,0.0,0.0,0.03270223752151469,0.0,0.09834042485109694,0.0,0.0,0.09834042485109694,0.0,0,0.0,0,0
2023-01-16,2023-01-17,vls_mom_contrarian_v1_frozen,8,920718,,家用电器,0.4985821348997367,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.0019342359767891004,0.0,0.0,0.0,-0.0019342359767891004,0.0,0.09834042485109694,0.0,0.0,0.09834042485109694,0.0,0,0.0,0,0
2023-01-16,2023-01-17,vls_mom_contrarian_v1_frozen,9,920834,,塑料,0.4983795827425562,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.005050505050505083,0.0,0.0,0.0,-0.005050505050505083,0.0,0.09834042485109694,0.0,0.0,0.09834042485109694,0.0,0,0.0,0,0
2023-01-16,2023-01-17,vls_mom_contrarian_v1_frozen,10,920634,,铅锌,0.49817703058537577,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0025510204081632404,0.0,0.0,0.0,-0.0025510204081632404,0.0,0.09834042485109694,0.0,0.0,0.09834042485109694,0.0,0,0.0,0,0
2023-01-17,2023-01-18,vls_mom_contrarian_v1_frozen,1,920392,,广告包装,0.5,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.00588235294117645,0.0,0.0,0.0,-0.00588235294117645,0.0,0.09880998590731532,0.0,0.0,0.09880998590731532,0.0,0,0.0,0,0
2023-01-17,2023-01-18,vls_mom_contrarian_v1_frozen,2,920526,,化工原料,0.49979740680713125,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.0024154589371983004,0.0,0.0,0.0,0.0024154589371983004,0.0,0.09880998590731532,0.0,0.0,0.09880998590731532,0.0,0,0.0,0,0
