signal_date,execution_date,strategy,rank,symbol,name,industry,rank_score,raw_effective_weight,adjusted_target_weight,planned_shares,planned_price,plan_reject_reason,execution_tradable,locked,buffer_kept,band_reweight,skipped_by_position_cap,pattern_score,pattern_sentiment,pattern_risk_level,pattern_pass_count,bullish_pattern_count,bearish_pattern_count,top_pattern_ids,base_rank_score,pattern_adjustment_pct,pattern_adjusted_rank_score,pattern_strategy_mode,pattern_weight_multiplier,large_slippage_proxy,limit_up_buy_ratio,unfilled_ratio_proxy,limit_down_sell_ratio,open_gap_proxy,estimated_turnover_impact,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count
2020-09-03,2020-09-04,vls_mom_contrarian_v1_frozen,8,605388,,乳制品,0.4848405645582854,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.03718199608610562,0.0,0.0,0.0,-0.03718199608610562,0.0,0.12971849461446486,0.0,0.0,0.12971849461446486,0.0,0,0.0,0,0
2020-09-03,2020-09-04,vls_mom_contrarian_v1_frozen,9,600860,,专用机械,0.4843178254051228,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0023696682464455776,0.0,0.0,0.0,0.0023696682464455776,0.0,0.12971849461446486,0.0,0.0,0.12971849461446486,0.0,0,0.0,0,0
2020-09-03,2020-09-04,vls_mom_contrarian_v1_frozen,10,605366,,化工原料,0.4837950862519603,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.01228668941979516,0.0,0.0,0.0,-0.01228668941979516,0.0,0.12971849461446486,0.0,0.0,0.12971849461446486,0.0,0,0.0,0,0
2020-09-04,2020-09-07,vls_mom_contrarian_v1_frozen,1,605333,,汽车配件,0.4885327078446703,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.10015174506828539,1.0,1.0,0.0,0.10015174506828539,0.0,0.12787534661225777,0.0,0.0,0.12787534661225777,0.0,0,0.0,0,0
2020-09-04,2020-09-07,vls_mom_contrarian_v1_frozen,2,603931,,化工原料,0.4877508470158979,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.00017021276595752255,0.0,0.0,0.0,0.00017021276595752255,0.0,0.12787534661225777,0.0,0.0,0.12787534661225777,0.0,0,0.0,0,0
2020-09-04,2020-09-07,vls_mom_contrarian_v1_frozen,3,600234,,装修装饰,0.4874902267396404,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.015217391304347738,0.0,0.0,0.0,-0.015217391304347738,0.0,0.12787534661225777,0.0,0.0,0.12787534661225777,0.0,0,0.0,0,0
2020-09-04,2020-09-07,vls_mom_contrarian_v1_frozen,4,605008,,橡胶,0.48722960646338287,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.00517799352750814,0.0,0.0,0.0,-0.00517799352750814,0.0,0.12787534661225777,0.0,0.0,0.12787534661225777,0.0,0,0.0,0,0
2020-09-04,2020-09-07,vls_mom_contrarian_v1_frozen,5,002993,,元器件,0.48618712535835285,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.037850772242767006,0.0,0.0,0.0,0.037850772242767006,0.0,0.12787534661225777,0.0,0.0,0.12787534661225777,0.0,0,0.0,0,0
2020-09-04,2020-09-07,vls_mom_contrarian_v1_frozen,6,605088,,汽车配件,0.48592650508209534,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.001879699248120259,0.0,0.0,0.0,0.001879699248120259,0.0,0.12787534661225777,0.0,0.0,0.12787534661225777,0.0,0,0.0,0,0
2020-09-04,2020-09-07,vls_mom_contrarian_v1_frozen,7,605388,,乳制品,0.48514464425332293,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0008257638315442017,0.0,0.0,0.0,-0.0008257638315442017,0.0,0.12787534661225777,0.0,0.0,0.12787534661225777,0.0,0,0.0,0,0
2020-09-04,2020-09-07,vls_mom_contrarian_v1_frozen,8,600860,,专用机械,0.4848840239770654,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.009478672985781977,0.0,0.0,0.0,-0.009478672985781977,0.0,0.12787534661225777,0.0,0.0,0.12787534661225777,0.0,0,0.0,0,0
2020-09-04,2020-09-07,vls_mom_contrarian_v1_frozen,9,605366,,化工原料,0.4846234037008079,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.0047586675730795225,0.0,0.0,0.0,-0.0047586675730795225,0.0,0.12787534661225777,0.0,0.0,0.12787534661225777,0.0,0,0.0,0,0
2020-09-04,2020-09-07,vls_mom_contrarian_v1_frozen,10,605066,,电气设备,0.4841021631482929,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.12787534661225777,0.0,0.0,0.12787534661225777,0.0,0,0.0,0,0
2020-09-08,2020-09-09,vls_mom_contrarian_v1_frozen,1,605333,,汽车配件,0.49035202086049545,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.10000000000000009,0.0,0.0,1.0,-0.10000000000000009,0.0,0.13134257981147784,0.0,0.0,0.13134257981147784,0.0,0,0.0,0,0
2020-09-08,2020-09-09,vls_mom_contrarian_v1_frozen,2,600234,,装修装饰,0.4895697522816167,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.0052631578947369695,0.0,0.0,0.0,-0.0052631578947369695,0.0,0.13134257981147784,0.0,0.0,0.13134257981147784,0.0,0,0.0,0,0
2020-09-08,2020-09-09,vls_mom_contrarian_v1_frozen,3,603931,,化工原料,0.4893089960886571,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0306880375293197,0.0,0.0,0.0,-0.0306880375293197,0.0,0.13134257981147784,0.0,0.0,0.13134257981147784,0.0,0,0.0,0,0
2020-09-08,2020-09-09,vls_mom_contrarian_v1_frozen,4,605255,,汽车配件,0.48904823989569757,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.010928961748633892,0.0,0.0,0.0,-0.010928961748633892,0.0,0.13134257981147784,0.0,0.0,0.13134257981147784,0.0,0,0.0,0,0
2020-09-08,2020-09-09,vls_mom_contrarian_v1_frozen,5,605008,,橡胶,0.48878748370273795,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.011936339522546358,0.0,0.0,0.0,-0.011936339522546358,0.0,0.13134257981147784,0.0,0.0,0.13134257981147784,0.0,0,0.0,0,0
2020-09-08,2020-09-09,vls_mom_contrarian_v1_frozen,6,605123,,航空,0.4880052151238592,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.017655648480021213,0.0,0.0,0.0,-0.017655648480021213,0.0,0.13134257981147784,0.0,0.0,0.13134257981147784,0.0,0,0.0,0,0
2020-09-08,2020-09-09,vls_mom_contrarian_v1_frozen,7,002993,,元器件,0.48748370273794006,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.06091644204851754,0.0,0.0,0.0,-0.06091644204851754,0.0,0.13134257981147784,0.0,0.0,0.13134257981147784,0.0,0,0.0,0,0
2020-09-08,2020-09-09,vls_mom_contrarian_v1_frozen,8,600860,,专用机械,0.48722294654498044,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.03147699757869238,0.0,0.0,0.0,0.03147699757869238,0.0,0.13134257981147784,0.0,0.0,0.13134257981147784,0.0,0,0.0,0,0
2020-09-08,2020-09-09,vls_mom_contrarian_v1_frozen,9,605088,,汽车配件,0.4869621903520208,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.01614434947768284,0.0,0.0,0.0,-0.01614434947768284,0.0,0.13134257981147784,0.0,0.0,0.13134257981147784,0.0,0,0.0,0,0
2020-09-08,2020-09-09,vls_mom_contrarian_v1_frozen,10,605388,,乳制品,0.4864406779661017,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.025503355704697972,0.0,0.0,0.0,-0.025503355704697972,0.0,0.13134257981147784,0.0,0.0,0.13134257981147784,0.0,0,0.0,0,0
2020-09-30,2020-10-09,vls_mom_contrarian_v1_frozen,1,605358,,半导体,0.49122580645161296,0.1,0.10001071159691427,1700,26.906000000000002,,1,0,0,0,0,,,,,,,,,,,,,0.10016353229762864,1.0,1.0,0.0,0.10016353229762864,0.0014828585700941224,0.18174688041742845,0.0,0.0,0.18174688041742845,75421.53300000005,1700,0.1849834212407766,0,1
2020-09-30,2020-10-09,vls_mom_contrarian_v1_frozen,2,003000,,食品,0.4901935483870967,0.1,0.10001071159691427,2400,18.82,,1,0,0,0,0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.00013890837610254543,0.18174688041742845,0.0,0.0,0.18174688041742845,75421.53300000005,1700,0.1849834212407766,0,1
2020-09-30,2020-10-09,vls_mom_contrarian_v1_frozen,3,603112,,机械基件,0.4894193548387097,0.1,0.10001071159691427,3500,12.790000000000001,,1,0,0,0,0,,,,,,,,,,,,,0.012897678417884695,0.0,0.0,0.0,0.012897678417884695,0.00035938072736206404,0.18174688041742845,0.0,0.0,0.18174688041742845,75421.53300000005,1700,0.1849834212407766,0,1
2020-09-30,2020-10-09,vls_mom_contrarian_v1_frozen,4,605006,,玻璃,0.4891612903225806,0.1,0.10001071159691427,4700,9.58,,1,0,0,0,0,,,,,,,,,,,,,0.02296211251435132,0.0,0.0,0.0,0.02296211251435132,0.0002422822857493617,0.18174688041742845,0.0,0.0,0.18174688041742845,75421.53300000005,1700,0.1849834212407766,0,1
2020-09-30,2020-10-09,vls_mom_contrarian_v1_frozen,5,002999,,批发业,0.4889032258064516,0.1,0.10001071159691427,3500,12.738000000000001,,1,0,0,0,0,,,,,,,,,,,,,0.012089810017271274,0.0,0.0,0.0,0.012089810017271274,0.0006335945051414571,0.18174688041742845,0.0,0.0,0.18174688041742845,75421.53300000005,1700,0.1849834212407766,0,1
2020-09-30,2020-10-09,vls_mom_contrarian_v1_frozen,6,002997,,汽车配件,0.48864516129032254,0.1,0.10001071159691427,2100,21.615,,1,0,0,0,0,,,,,,,,,,,,,0.010687022900763399,0.0,0.0,0.0,0.010687022900763399,0.0005077244305067901,0.18174688041742845,0.0,0.0,0.18174688041742845,75421.53300000005,1700,0.1849834212407766,0,1
2020-09-30,2020-10-09,vls_mom_contrarian_v1_frozen,7,605369,,医疗保健,0.4881290322580645,0.1,0.10001071159691427,700,65.12,,1,0,0,0,0,,,,,,,,,,,,,0.0016891891891890332,0.0,0.0,0.0,0.0016891891891890332,0.00020632344809799822,0.18174688041742845,0.0,0.0,0.18174688041742845,75421.53300000005,1700,0.1849834212407766,0,1
2020-09-30,2020-10-09,vls_mom_contrarian_v1_frozen,8,920508,,电气设备,0.4876129032258064,0.1,0.10001071159691427,3700,12.342000000000002,,1,0,0,0,0,,,,,,,,,,,,,0.0017825311942960553,0.0,0.0,0.0,-0.0017825311942960553,0.012029470866703995,0.18174688041742845,0.0,0.0,0.18174688041742845,75421.53300000005,1700,0.1849834212407766,0,1
2020-09-30,2020-10-09,vls_mom_contrarian_v1_frozen,9,920415,,软件服务,0.48735483870967744,0.1,0.10001071159691427,8100,5.654,,1,0,0,0,0,,,,,,,,,,,,,0.011673151750972943,0.0,0.0,0.0,0.011673151750972943,0.07449011958206536,0.18174688041742845,0.0,0.0,0.18174688041742845,75421.53300000005,1700,0.1849834212407766,0,1
2020-09-30,2020-10-09,vls_mom_contrarian_v1_frozen,10,920475,,专用机械,0.48709677419354835,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.010587102983637964,0.0,0.0,0.0,0.010587102983637964,0.0,0.18174688041742845,0.0,0.0,0.18174688041742845,75421.53300000005,1700,0.1849834212407766,0,1
2020-10-12,2020-10-13,vls_mom_contrarian_v1_frozen,1,605358,,半导体,0.4909886714727085,0.1,0.17484179064072378,2500,32.56,,1,0,0,0,0,,,,,,,,,,,,,0.10000000000000009,1.0,1.0,0.0,0.10000000000000009,0.015464780220785073,0.17479161621941305,0.0,0.0,0.17479161621941305,81400.0,2500,1.0,0,1
2020-10-12,2020-10-13,vls_mom_contrarian_v1_frozen,2,003006,,造纸,0.4899588053553038,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.17479161621941305,0.0,0.0,0.17479161621941305,81400.0,2500,1.0,0,1
2020-10-12,2020-10-13,vls_mom_contrarian_v1_frozen,3,605198,,软饮料,0.4897013388259527,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.005303030303030143,0.0,0.0,0.0,-0.005303030303030143,0.0,0.17479161621941305,0.0,0.0,0.17479161621941305,81400.0,2500,1.0,0,1
2020-10-12,2020-10-13,vls_mom_contrarian_v1_frozen,4,003000,,食品,0.48944387229660147,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.009497206703910521,0.0,0.0,0.0,-0.009497206703910521,0.0,0.17479161621941305,0.0,0.0,0.17479161621941305,81400.0,2500,1.0,0,1
2020-10-12,2020-10-13,vls_mom_contrarian_v1_frozen,5,605116,,化学制药,0.48918640576725025,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.17479161621941305,0.0,0.0,0.17479161621941305,81400.0,2500,1.0,0,1
2020-10-12,2020-10-13,vls_mom_contrarian_v1_frozen,6,003003,,广告包装,0.48892893923789904,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.009486607142856984,0.0,0.0,0.0,0.009486607142856984,0.0,0.17479161621941305,0.0,0.0,0.17479161621941305,81400.0,2500,1.0,0,1
2020-10-12,2020-10-13,vls_mom_contrarian_v1_frozen,7,603112,,机械基件,0.4881565396498455,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.009646302250803762,0.0,0.0,0.0,-0.009646302250803762,0.0,0.17479161621941305,0.0,0.0,0.17479161621941305,81400.0,2500,1.0,0,1
2020-10-12,2020-10-13,vls_mom_contrarian_v1_frozen,8,920508,,电气设备,0.487384140061792,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.0138211382113822,0.0,0.0,0.0,0.0138211382113822,0.0,0.17479161621941305,0.0,0.0,0.17479161621941305,81400.0,2500,1.0,0,1
2020-10-12,2020-10-13,vls_mom_contrarian_v1_frozen,9,920415,,软件服务,0.48712667353244077,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.007207207207207134,0.0,0.0,0.0,0.007207207207207134,0.0,0.17479161621941305,0.0,0.0,0.17479161621941305,81400.0,2500,1.0,0,1
2020-10-12,2020-10-13,vls_mom_contrarian_v1_frozen,10,605369,,医疗保健,0.48686920700308955,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.0057729313662604476,0.0,0.0,0.0,-0.0057729313662604476,0.0,0.17479161621941305,0.0,0.0,0.17479161621941305,81400.0,2500,1.0,0,1
2020-11-02,2020-11-03,vls_mom_contrarian_v1_frozen,1,003009,,航空,0.4902986979831504,0.1,0.1900214405278406,1200,68.849,,1,0,0,0,0,,,,,,,,,,,,,0.041380412206422856,0.0,0.0,0.0,-0.041380412206422856,9.644301236528128e-05,0.026963621679398447,0.0,0.0,0.026963621679398447,10546.800000000003,0,0.12765617510784474,0,0
2020-11-02,2020-11-03,vls_mom_contrarian_v1_frozen,2,605111,,半导体,0.4897881031401583,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.04319478402607979,0.0,0.0,0.0,0.04319478402607979,0.0,0.026963621679398447,0.0,0.0,0.026963621679398447,10546.800000000003,0,0.12765617510784474,0,0
2020-11-02,2020-11-03,vls_mom_contrarian_v1_frozen,3,920489,,化工原料,0.4895328057186622,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.005018820577164407,0.0,0.0,0.0,-0.005018820577164407,0.0,0.026963621679398447,0.0,0.0,0.026963621679398447,10546.800000000003,0,0.12765617510784474,0,0
2020-11-02,2020-11-03,vls_mom_contrarian_v1_frozen,4,920729,,农业综合,0.4890222108756701,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0019559902200487755,0.0,0.0,0.0,0.0019559902200487755,0.0,0.026963621679398447,0.0,0.0,0.026963621679398447,10546.800000000003,0,0.12765617510784474,0,0
2020-11-02,2020-11-03,vls_mom_contrarian_v1_frozen,5,920508,,电气设备,0.4887669134541741,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.007299270072992692,0.0,0.0,0.0,-0.007299270072992692,0.0,0.026963621679398447,0.0,0.0,0.026963621679398447,10546.800000000003,0,0.12765617510784474,0,0
2020-11-02,2020-11-03,vls_mom_contrarian_v1_frozen,6,920010,,供气供热,0.4885116160326781,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.008264462809917328,0.0,0.0,0.0,-0.008264462809917328,0.0,0.026963621679398447,0.0,0.0,0.026963621679398447,10546.800000000003,0,0.12765617510784474,0,0
2020-11-02,2020-11-03,vls_mom_contrarian_v1_frozen,7,605136,,其他商业,0.488256318611182,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.006435006435006385,0.0,0.0,0.0,-0.006435006435006385,0.0,0.026963621679398447,0.0,0.0,0.026963621679398447,10546.800000000003,0,0.12765617510784474,0,0
2020-11-02,2020-11-03,vls_mom_contrarian_v1_frozen,8,920415,,软件服务,0.488001021189686,0.1,0.0,0,,,1,1,0,0,0,,,,,,,,,,,,,0.0074906367041198685,0.0,0.0,0.0,-0.0074906367041198685,0.0,0.026963621679398447,0.0,0.0,0.026963621679398447,10546.800000000003,0,0.12765617510784474,0,0
2020-11-02,2020-11-03,vls_mom_contrarian_v1_frozen,9,920433,,中成药,0.4877457237681899,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.010638297872340496,0.0,0.0,0.0,-0.010638297872340496,0.0,0.026963621679398447,0.0,0.0,0.026963621679398447,10546.800000000003,0,0.12765617510784474,0,0
2020-11-02,2020-11-03,vls_mom_contrarian_v1_frozen,10,920149,,建筑工程,0.48749042634669393,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0017079419299743659,0.0,0.0,0.0,0.0017079419299743659,0.0,0.026963621679398447,0.0,0.0,0.026963621679398447,10546.800000000003,0,0.12765617510784474,0,0
2020-11-09,2020-11-10,vls_mom_contrarian_v1_frozen,1,920839,,工程机械,0.4969450101832994,0.1,0.09135228328290795,4200,10.362,,1,0,0,0,0,,,,,,,,,,,,,0.006369426751592355,0.0,0.0,0.0,-0.006369426751592355,0.0018979507509660953,0.058346801700553654,0.0,0.0,0.058346801700553654,24424.49900000004,0,0.09472047675723191,0,0
2020-11-09,2020-11-10,vls_mom_contrarian_v1_frozen,2,003015,,元器件,0.4910896130346232,0.1,0.09135228328290795,2000,21.549000000000003,,1,0,0,0,0,,,,,,,,,,,,,0.015313935681470214,0.0,0.0,0.0,-0.015313935681470214,8.076996231583147e-05,0.058346801700553654,0.0,0.0,0.058346801700553654,24424.49900000004,0,0.09472047675723191,0,0
2020-11-09,2020-11-10,vls_mom_contrarian_v1_frozen,3,003013,,建筑工程,0.4905804480651731,0.1,0.09135228328290795,1800,24.2,,1,0,0,0,0,,,,,,,,,,,,,0.00045454545454548523,0.0,0.0,0.0,-0.00045454545454548523,0.0003401720120501454,0.058346801700553654,0.0,0.0,0.058346801700553654,24424.49900000004,0,0.09472047675723191,0,0
2020-11-09,2020-11-10,vls_mom_contrarian_v1_frozen,4,920729,,农业综合,0.4903258655804481,0.1,0.09135228328290795,900,45.903,,1,0,0,0,0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.08992589874341901,0.058346801700553654,0.0,0.0,0.058346801700553654,24424.49900000004,0,0.09472047675723191,0,0
2020-11-09,2020-11-10,vls_mom_contrarian_v1_frozen,5,920489,,化工原料,0.490071283095723,0.1,0.09135228328290795,5000,8.591000000000001,,1,0,0,0,0,,,,,,,,,,,,,0.003841229193341733,0.0,0.0,0.0,-0.003841229193341733,0.03837561769462276,0.058346801700553654,0.0,0.0,0.058346801700553654,24424.49900000004,0,0.09472047675723191,0,0
2020-11-09,2020-11-10,vls_mom_contrarian_v1_frozen,6,003017,,化工原料,0.4898167006109979,0.1,0.09135228328290795,700,62.01800000000001,,1,0,0,0,0,,,,,,,,,,,,,0.00496630010642074,0.0,0.0,0.0,-0.00496630010642074,0.00023574489890344647,0.058346801700553654,0.0,0.0,0.058346801700553654,24424.49900000004,0,0.09472047675723191,0,0
2020-11-09,2020-11-10,vls_mom_contrarian_v1_frozen,7,920010,,供气供热,0.4895621181262729,0.1,0.0,0,,,1,0,0,0,1,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.058346801700553654,0.0,0.0,0.058346801700553654,24424.49900000004,0,0.09472047675723191,0,0
