strategy,trade_date,last_signal_date,cash,market_value,total_equity,nav,position_count,gross_exposure,corporate_action_status,strict_ledger_frozen,ledger_eod_equity,ledger_reconciliation_error_bps,ledger_event_count,locked_count,buffer_kept_count,band_reweight_count,locked_value,candidate_count,executed,equity_before,max_total_positions,position_ratio,position_cap_skipped,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count
vls_mom_contrarian_v1_frozen,2020-06-29,,500000.0,0.0,500000.0,1.0,0,0.0,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,500000.0,0.0,74,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2020-06-30,,500000.0,0.0,500000.0,1.0,0,0.0,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,500000.0,0.0,76,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2020-07-01,,500000.0,0.0,500000.0,1.0,0,0.0,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,500000.0,0.0,78,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2020-07-02,,500000.0,0.0,500000.0,1.0,0,0.0,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,500000.0,0.0,80,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2020-07-03,,500000.0,0.0,500000.0,1.0,0,0.0,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,500000.0,0.0,82,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2020-07-06,,500000.0,0.0,500000.0,1.0,0,0.0,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,500000.0,0.0,84,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2020-07-07,,500000.0,0.0,500000.0,1.0,0,0.0,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,500000.0,0.0,86,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2020-07-08,,500000.0,0.0,500000.0,1.0,0,0.0,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,500000.0,0.0,88,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2020-07-09,,500000.0,0.0,500000.0,1.0,0,0.0,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,500000.0,0.0,90,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2020-07-10,,500000.0,0.0,500000.0,1.0,0,0.0,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,500000.0,0.0,92,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2020-07-13,,500000.0,0.0,500000.0,1.0,0,0.0,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,500000.0,0.0,94,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2020-07-14,,500000.0,0.0,500000.0,1.0,0,0.0,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,500000.0,0.0,96,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2020-07-15,,500000.0,0.0,500000.0,1.0,0,0.0,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,500000.0,0.0,98,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2020-07-16,,500000.0,0.0,500000.0,1.0,0,0.0,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,500000.0,0.0,100,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2020-07-17,,500000.0,0.0,500000.0,1.0,0,0.0,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,500000.0,0.0,102,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2020-07-20,,500000.0,0.0,500000.0,1.0,0,0.0,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,500000.0,0.0,104,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2020-07-21,,500000.0,0.0,500000.0,1.0,0,0.0,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,500000.0,0.0,106,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2020-07-22,,500000.0,0.0,500000.0,1.0,0,0.0,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,500000.0,0.0,108,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2020-07-23,,500000.0,0.0,500000.0,1.0,0,0.0,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,500000.0,0.0,110,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2020-07-24,,500000.0,0.0,500000.0,1.0,0,0.0,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,500000.0,0.0,112,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2020-07-27,,500000.0,0.0,500000.0,1.0,0,0.0,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,500000.0,0.0,114,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2020-07-28,,500000.0,0.0,500000.0,1.0,0,0.0,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,500000.0,0.0,116,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2020-07-29,,500000.0,0.0,500000.0,1.0,0,0.0,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,500000.0,0.0,118,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2020-07-30,,500000.0,0.0,500000.0,1.0,0,0.0,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,500000.0,0.0,120,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2020-07-31,,500000.0,0.0,500000.0,1.0,0,0.0,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,500000.0,0.0,122,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2020-08-03,,500000.0,0.0,500000.0,1.0,0,0.0,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,500000.0,0.0,124,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2020-08-04,,500000.0,0.0,500000.0,1.0,0,0.0,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,500000.0,0.0,126,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2020-08-05,,500000.0,0.0,500000.0,1.0,0,0.0,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,500000.0,0.0,128,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2020-08-06,,500000.0,0.0,500000.0,1.0,0,0.0,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,500000.0,0.0,130,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2020-08-07,,500000.0,0.0,500000.0,1.0,0,0.0,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,500000.0,0.0,132,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2020-08-10,,500000.0,0.0,500000.0,1.0,0,0.0,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,500000.0,0.0,134,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2020-08-11,,500000.0,0.0,500000.0,1.0,0,0.0,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,500000.0,0.0,136,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2020-08-12,,500000.0,0.0,500000.0,1.0,0,0.0,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,500000.0,0.0,138,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2020-08-13,,500000.0,0.0,500000.0,1.0,0,0.0,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,500000.0,0.0,140,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2020-08-14,,500000.0,0.0,500000.0,1.0,0,0.0,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,500000.0,0.0,142,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2020-08-17,,500000.0,0.0,500000.0,1.0,0,0.0,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,500000.0,0.0,144,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2020-08-18,,500000.0,0.0,500000.0,1.0,0,0.0,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,500000.0,0.0,146,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2020-08-19,,500000.0,0.0,500000.0,1.0,0,0.0,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,500000.0,0.0,148,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2020-08-20,,500000.0,0.0,500000.0,1.0,0,0.0,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,500000.0,0.0,150,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2020-08-21,,500000.0,0.0,500000.0,1.0,0,0.0,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,500000.0,0.0,152,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2020-08-24,,500000.0,0.0,500000.0,1.0,0,0.0,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,500000.0,0.0,154,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2020-08-25,,500000.0,0.0,500000.0,1.0,0,0.0,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,500000.0,0.0,156,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2020-08-26,,500000.0,0.0,500000.0,1.0,0,0.0,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,500000.0,0.0,158,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2020-08-27,,500000.0,0.0,500000.0,1.0,0,0.0,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,500000.0,0.0,160,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2020-08-28,,500000.0,0.0,500000.0,1.0,0,0.0,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,500000.0,0.0,162,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2020-08-31,2020-08-28,63034.31934850009,440948.0,503982.3193485001,1.0079646386970003,10,0.8749275184296449,NO_ACTION_CONFIRMED,,503982.3193485001,0.0,182,0.0,0.0,0.0,0.0,10.0,10.0,500000.0,10.0,1.0,0.0,0.12626148560417125,0.0,0.0,0.12626148560417125,41243.598000000115,0.0,0.08630501935834366,0.0,0.0
vls_mom_contrarian_v1_frozen,2020-09-01,2020-08-28,63034.31934850009,443846.0,506880.3193485001,1.0137606386970002,10,0.87564259857333,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,506880.3193485001,0.0,184,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2020-09-02,2020-08-28,63034.31934850009,443228.0,506262.3193485001,1.0125246386970002,10,0.8754907941210837,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,506262.3193485001,0.0,186,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2020-09-03,2020-08-28,63034.31934850009,434587.0,497621.3193485001,0.9952426386970002,10,0.8733287403541584,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,497621.3193485001,0.0,188,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2020-09-04,2020-09-03,63034.31934850009,435549.0,498583.3193485001,0.9971666386970002,10,0.8735731483538856,NO_ACTION_CONFIRMED,,498583.3193485001,0.0,188,10.0,0.0,0.0,434587.0,10.0,0.0,497621.3193485001,10.0,1.0,2.0,0.1278189092020593,0.0,0.0,0.1278189092020593,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2020-09-07,2020-09-04,63034.31934850009,422180.0,485214.3193485001,0.9704286386970002,10,0.8700897380086873,NO_ACTION_CONFIRMED,,485214.3193485001,0.0,188,10.0,0.0,0.0,435549.0,10.0,0.0,498583.3193485001,10.0,1.0,3.0,0.12684306141572174,0.0,0.0,0.12684306141572174,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2020-09-08,2020-09-04,63034.31934850009,418874.0,481908.3193485001,0.9638166386970002,10,0.8691985242468583,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,481908.3193485001,0.0,190,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2020-09-09,2020-09-08,63034.31934850009,408624.0,471658.3193485001,0.9433166386970002,10,0.8663559683722548,NO_ACTION_CONFIRMED,,471658.3193485001,0.0,190,10.0,0.0,0.0,418874.0,10.0,0.0,481908.3193485001,10.0,1.0,4.0,0.13187997755666617,0.0,0.0,0.13187997755666617,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2020-09-10,2020-09-08,63034.31934850009,401967.0,465001.3193485001,0.9300026386970002,10,0.8644427085995892,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,465001.3193485001,0.0,192,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2020-09-11,2020-09-08,63034.31934850009,403417.0,466451.3193485001,0.9329026386970002,10,0.8648640989234608,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,466451.3193485001,0.0,194,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2020-09-14,2020-09-08,63034.31934850009,401167.0,464201.3193485001,0.9284026386970002,10,0.8642090904933922,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,464201.3193485001,0.0,196,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2020-09-15,2020-09-08,63034.31934850009,407487.0,470521.3193485001,0.9410426386970002,10,0.8660330217644981,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,470521.3193485001,0.0,198,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2020-09-16,2020-09-08,63034.31934850009,406294.0,469328.3193485001,0.9386566386970002,10,0.8656924870078126,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,469328.3193485001,0.0,200,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2020-09-17,2020-09-08,63034.31934850009,410919.0,473953.3193485001,0.9479066386970002,10,0.8670031060545212,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,473953.3193485001,0.0,202,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2020-09-18,2020-09-08,63034.31934850009,422138.0,485172.3193485001,0.9703446386970003,10,0.8700784920435198,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,485172.3193485001,0.0,204,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2020-09-21,2020-09-08,63034.31934850009,423833.0,486867.3193485001,0.9737346386970002,10,0.8705308061488923,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,486867.3193485001,0.0,206,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2020-09-22,2020-09-08,63034.31934850009,416170.0,479204.3193485001,0.9584086386970002,10,0.8684604524554409,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,479204.3193485001,0.0,208,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2020-09-23,2020-09-08,63034.31934850009,421269.0,484303.3193485001,0.9686066386970003,10,0.8698453699774434,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,484303.3193485001,0.0,210,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2020-09-24,2020-09-08,63034.31934850009,416760.0,479794.3193485001,0.9595886386970002,10,0.8686222057941563,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,479794.3193485001,0.0,212,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2020-09-25,2020-09-08,63034.31934850009,413567.0,476601.3193485001,0.9532026386970002,10,0.8677420376538904,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,476601.3193485001,0.0,214,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2020-09-28,2020-09-08,63034.31934850009,401691.0,464725.3193485001,0.9294506386970002,10,0.8643622012313249,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,464725.3193485001,0.0,216,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2020-09-29,2020-09-08,63034.31934850009,404136.0,467170.3193485001,0.9343406386970002,10,0.865072080271697,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,467170.3193485001,0.0,218,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2020-09-30,2020-09-08,63034.31934850009,364524.0,427558.3193485001,0.8551166386970003,10,0.8525714119080882,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,427558.3193485001,0.0,220,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2020-10-09,2020-09-30,71357.76837750016,406835.0,478192.7683775002,0.9563855367550004,10,0.8507761449015303,NO_ACTION_CONFIRMED,,478192.7683775002,0.0,248,3.0,3.0,0.0,102214.0,10.0,14.0,427558.3193485001,10.0,1.0,3.0,0.15177990286540327,0.0,0.0,0.15177990286540327,23467.097999999998,0.0,0.073642137172696,0.0,0.0
vls_mom_contrarian_v1_frozen,2020-10-12,2020-09-30,71357.76837750016,418189.0,489546.7683775002,0.9790935367550003,10,0.8542370760325914,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,489546.7683775002,0.0,250,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2020-10-13,2020-10-12,71357.76837750016,428089.0,499446.7683775002,0.9988935367550004,10,0.8571263788345,NO_ACTION_CONFIRMED,,499446.7683775002,0.0,250,10.0,3.0,0.0,418189.0,10.0,0.0,489546.7683775002,10.0,1.0,4.0,0.14562222380083195,0.0,0.0,0.14562222380083195,0.0,0.0,0.0,0.0,0.0
