strategy,trade_date,symbol,shares,raw_open,raw_close,prev_raw_close
vls_mom_contrarian_v1_frozen,2025-04-14,600776,0,10.27,10.24,10.16
vls_mom_contrarian_v1_frozen,2025-04-14,600986,0,7.58,7.53,7.54
vls_mom_contrarian_v1_frozen,2025-04-14,601100,0,76.26,73.03,75.6
vls_mom_contrarian_v1_frozen,2025-04-14,601788,0,16.52,16.45,16.42
vls_mom_contrarian_v1_frozen,2025-04-14,603708,0,10.95,11.42,10.97
vls_mom_contrarian_v1_frozen,2025-04-14,603716,0,10.08,9.94,9.87
vls_mom_contrarian_v1_frozen,2025-04-14,001373,0,27.22,27.33,26.61
vls_mom_contrarian_v1_frozen,2025-04-14,002043,0,10.57,10.5,10.49
vls_mom_contrarian_v1_frozen,2025-04-14,002315,0,36.93,37.83,36.31
vls_mom_contrarian_v1_frozen,2025-04-14,002488,0,11.95,12.02,11.83
vls_mom_contrarian_v1_frozen,2025-04-14,600156,0,4.93,5.14,4.81
vls_mom_contrarian_v1_frozen,2025-04-14,603072,0,54.13,59.39,53.99
vls_mom_contrarian_v1_frozen,2025-04-14,603227,0,9.26,9.44,9.26
vls_mom_contrarian_v1_frozen,2025-04-14,603871,0,14.4,14.34,14.57
vls_mom_contrarian_v1_frozen,2025-04-14,920701,1300,31.99,32.53,29.61
vls_mom_contrarian_v1_frozen,2025-04-14,920748,0,26.28,25.84,25.98
vls_mom_contrarian_v1_frozen,2025-04-14,000897,23600,2.18,2.18,2.17
vls_mom_contrarian_v1_frozen,2025-04-14,002401,3400,14.85,14.82,14.66
vls_mom_contrarian_v1_frozen,2025-04-14,002738,1700,29.3,29.52,28.88
vls_mom_contrarian_v1_frozen,2025-04-14,002837,1500,34.61,33.69,33.48
vls_mom_contrarian_v1_frozen,2025-04-14,600409,10000,5.12,5.17,5.09
vls_mom_contrarian_v1_frozen,2025-04-14,600635,14400,3.56,3.62,3.55
vls_mom_contrarian_v1_frozen,2025-04-14,601133,5000,10.59,10.69,10.53
vls_mom_contrarian_v1_frozen,2025-04-14,603237,2700,18.61,19.24,18.64
vls_mom_contrarian_v1_frozen,2025-04-14,603308,3000,18.18,18.29,18.16
vls_mom_contrarian_v1_frozen,2025-04-15,000403,0,24.2,24.3,24.27
vls_mom_contrarian_v1_frozen,2025-04-15,000423,0,61.54,62.93,61.38
vls_mom_contrarian_v1_frozen,2025-04-15,002286,0,8.0,8.0,8.04
vls_mom_contrarian_v1_frozen,2025-04-15,002572,0,16.1,16.09,16.08
vls_mom_contrarian_v1_frozen,2025-04-15,600776,0,10.23,10.17,10.24
vls_mom_contrarian_v1_frozen,2025-04-15,600986,0,7.54,7.58,7.53
vls_mom_contrarian_v1_frozen,2025-04-15,601100,0,74.0,70.14,73.03
vls_mom_contrarian_v1_frozen,2025-04-15,601788,0,16.43,16.34,16.45
vls_mom_contrarian_v1_frozen,2025-04-15,603708,0,11.42,11.11,11.42
vls_mom_contrarian_v1_frozen,2025-04-15,603716,0,9.94,10.06,9.94
vls_mom_contrarian_v1_frozen,2025-04-15,001373,0,27.59,27.32,27.33
vls_mom_contrarian_v1_frozen,2025-04-15,002043,0,10.52,10.55,10.5
vls_mom_contrarian_v1_frozen,2025-04-15,002315,0,37.37,38.82,37.83
vls_mom_contrarian_v1_frozen,2025-04-15,002488,0,12.07,12.1,12.02
vls_mom_contrarian_v1_frozen,2025-04-15,600156,0,5.11,5.39,5.14
vls_mom_contrarian_v1_frozen,2025-04-15,603072,0,61.18,58.96,59.39
vls_mom_contrarian_v1_frozen,2025-04-15,603227,0,9.4,9.72,9.44
vls_mom_contrarian_v1_frozen,2025-04-15,603871,0,14.3,14.3,14.34
vls_mom_contrarian_v1_frozen,2025-04-15,920701,1300,32.06,31.39,32.53
vls_mom_contrarian_v1_frozen,2025-04-15,920748,0,25.89,25.02,25.84
vls_mom_contrarian_v1_frozen,2025-04-15,000897,23600,2.19,2.18,2.18
vls_mom_contrarian_v1_frozen,2025-04-15,002401,3400,14.77,14.63,14.82
vls_mom_contrarian_v1_frozen,2025-04-15,002738,1700,29.57,29.26,29.52
vls_mom_contrarian_v1_frozen,2025-04-15,002837,1500,33.75,33.7,33.69
vls_mom_contrarian_v1_frozen,2025-04-15,600409,10000,5.18,5.17,5.17
vls_mom_contrarian_v1_frozen,2025-04-15,600635,14400,3.65,3.58,3.62
vls_mom_contrarian_v1_frozen,2025-04-15,601133,5000,10.74,10.76,10.69
vls_mom_contrarian_v1_frozen,2025-04-15,603237,2700,19.05,19.67,19.24
vls_mom_contrarian_v1_frozen,2025-04-15,603308,3000,18.13,17.81,18.29
vls_mom_contrarian_v1_frozen,2025-04-16,000403,0,23.6,23.11,24.3
vls_mom_contrarian_v1_frozen,2025-04-16,000423,0,62.86,63.22,62.93
vls_mom_contrarian_v1_frozen,2025-04-16,002286,0,7.88,8.03,8.0
vls_mom_contrarian_v1_frozen,2025-04-16,002572,0,16.08,16.4,16.09
vls_mom_contrarian_v1_frozen,2025-04-16,600776,0,10.1,10.07,10.17
vls_mom_contrarian_v1_frozen,2025-04-16,600986,0,7.53,7.31,7.58
vls_mom_contrarian_v1_frozen,2025-04-16,601100,0,69.62,68.35,70.14
vls_mom_contrarian_v1_frozen,2025-04-16,601788,0,16.3,16.35,16.34
vls_mom_contrarian_v1_frozen,2025-04-16,603708,0,11.0,10.94,11.11
vls_mom_contrarian_v1_frozen,2025-04-16,603716,0,9.88,9.61,10.06
vls_mom_contrarian_v1_frozen,2025-04-16,001373,0,27.33,26.83,27.32
vls_mom_contrarian_v1_frozen,2025-04-16,002043,0,10.52,10.7,10.55
vls_mom_contrarian_v1_frozen,2025-04-16,002315,0,39.21,37.54,38.82
vls_mom_contrarian_v1_frozen,2025-04-16,002488,0,12.09,11.98,12.1
vls_mom_contrarian_v1_frozen,2025-04-16,600156,0,5.3,5.21,5.39
vls_mom_contrarian_v1_frozen,2025-04-16,603072,0,58.63,60.47,58.96
vls_mom_contrarian_v1_frozen,2025-04-16,603227,0,9.67,10.08,9.72
vls_mom_contrarian_v1_frozen,2025-04-16,603871,0,14.3,13.85,14.3
vls_mom_contrarian_v1_frozen,2025-04-16,920701,1300,30.97,30.86,31.39
vls_mom_contrarian_v1_frozen,2025-04-16,920748,0,25.01,26.4,25.02
vls_mom_contrarian_v1_frozen,2025-04-16,000897,23600,2.17,2.18,2.18
vls_mom_contrarian_v1_frozen,2025-04-16,002401,3400,14.55,14.39,14.63
vls_mom_contrarian_v1_frozen,2025-04-16,002738,1700,29.13,28.42,29.26
vls_mom_contrarian_v1_frozen,2025-04-16,002837,1500,33.36,32.38,33.7
vls_mom_contrarian_v1_frozen,2025-04-16,600409,10000,5.15,5.12,5.17
vls_mom_contrarian_v1_frozen,2025-04-16,600635,14400,3.58,3.54,3.58
vls_mom_contrarian_v1_frozen,2025-04-16,601133,5000,10.66,10.55,10.76
vls_mom_contrarian_v1_frozen,2025-04-16,603237,2700,19.16,19.55,19.67
vls_mom_contrarian_v1_frozen,2025-04-16,603308,3000,17.81,16.98,17.81
vls_mom_contrarian_v1_frozen,2025-04-17,000403,0,22.91,22.87,23.11
vls_mom_contrarian_v1_frozen,2025-04-17,000423,0,62.8,63.3,63.22
vls_mom_contrarian_v1_frozen,2025-04-17,002286,0,7.9,7.94,8.03
vls_mom_contrarian_v1_frozen,2025-04-17,002572,0,16.24,16.62,16.4
vls_mom_contrarian_v1_frozen,2025-04-17,600776,0,10.01,10.08,10.07
vls_mom_contrarian_v1_frozen,2025-04-17,600986,0,7.31,7.26,7.31
vls_mom_contrarian_v1_frozen,2025-04-17,601100,0,67.83,68.5,68.35
vls_mom_contrarian_v1_frozen,2025-04-17,601788,0,16.28,16.3,16.35
vls_mom_contrarian_v1_frozen,2025-04-17,603708,0,10.87,11.07,10.94
vls_mom_contrarian_v1_frozen,2025-04-17,603716,0,9.58,9.59,9.61
vls_mom_contrarian_v1_frozen,2025-04-17,001373,0,26.83,26.89,26.83
vls_mom_contrarian_v1_frozen,2025-04-17,002043,0,10.71,11.01,10.7
vls_mom_contrarian_v1_frozen,2025-04-17,002315,0,36.53,37.81,37.54
vls_mom_contrarian_v1_frozen,2025-04-17,002488,0,11.99,12.27,11.98
vls_mom_contrarian_v1_frozen,2025-04-17,600156,0,5.13,5.25,5.21
vls_mom_contrarian_v1_frozen,2025-04-17,603072,0,59.26,58.0,60.47
vls_mom_contrarian_v1_frozen,2025-04-17,603227,0,9.84,9.85,10.08
vls_mom_contrarian_v1_frozen,2025-04-17,603871,0,13.78,13.82,13.85
vls_mom_contrarian_v1_frozen,2025-04-17,920701,1300,30.51,31.75,30.86
vls_mom_contrarian_v1_frozen,2025-04-17,920748,0,25.9,25.72,26.4
vls_mom_contrarian_v1_frozen,2025-04-17,000897,23600,2.16,2.21,2.18
vls_mom_contrarian_v1_frozen,2025-04-17,002401,3400,14.34,14.26,14.39
vls_mom_contrarian_v1_frozen,2025-04-17,002738,1700,28.29,28.13,28.42
vls_mom_contrarian_v1_frozen,2025-04-17,002837,1500,32.06,32.5,32.38
vls_mom_contrarian_v1_frozen,2025-04-17,600409,10000,5.1,5.13,5.12
vls_mom_contrarian_v1_frozen,2025-04-17,600635,14400,3.53,3.54,3.54
vls_mom_contrarian_v1_frozen,2025-04-17,601133,5000,10.55,10.66,10.55
vls_mom_contrarian_v1_frozen,2025-04-17,603237,2700,19.29,21.51,19.55
vls_mom_contrarian_v1_frozen,2025-04-17,603308,3000,16.95,17.23,16.98
vls_mom_contrarian_v1_frozen,2025-04-18,000403,0,22.72,22.5,22.87
vls_mom_contrarian_v1_frozen,2025-04-18,000423,0,63.24,62.5,63.3
vls_mom_contrarian_v1_frozen,2025-04-18,002286,0,7.89,7.56,7.94
vls_mom_contrarian_v1_frozen,2025-04-18,002572,0,16.67,16.59,16.62
vls_mom_contrarian_v1_frozen,2025-04-18,600776,0,10.04,11.09,10.08
vls_mom_contrarian_v1_frozen,2025-04-18,600986,0,7.24,7.28,7.26
vls_mom_contrarian_v1_frozen,2025-04-18,601100,0,68.12,68.72,68.5
vls_mom_contrarian_v1_frozen,2025-04-18,601788,0,16.25,16.3,16.3
vls_mom_contrarian_v1_frozen,2025-04-18,603708,0,10.97,10.99,11.07
vls_mom_contrarian_v1_frozen,2025-04-18,603716,0,9.58,9.64,9.59
vls_mom_contrarian_v1_frozen,2025-04-18,001373,0,26.88,26.8,26.89
vls_mom_contrarian_v1_frozen,2025-04-18,002043,0,11.01,10.97,11.01
vls_mom_contrarian_v1_frozen,2025-04-18,002315,0,37.72,37.18,37.81
vls_mom_contrarian_v1_frozen,2025-04-18,002488,0,12.27,12.19,12.27
vls_mom_contrarian_v1_frozen,2025-04-18,600156,0,5.19,5.13,5.25
vls_mom_contrarian_v1_frozen,2025-04-18,603072,0,56.18,53.29,58.0
vls_mom_contrarian_v1_frozen,2025-04-18,603227,0,9.78,9.53,9.85
vls_mom_contrarian_v1_frozen,2025-04-18,603871,0,13.82,13.6,13.82
vls_mom_contrarian_v1_frozen,2025-04-18,920701,1300,32.0,33.88,31.75
vls_mom_contrarian_v1_frozen,2025-04-18,920748,0,25.43,25.87,25.72
vls_mom_contrarian_v1_frozen,2025-04-18,000897,23600,2.21,2.29,2.21
vls_mom_contrarian_v1_frozen,2025-04-18,002401,3400,14.2,14.5,14.26
vls_mom_contrarian_v1_frozen,2025-04-18,002738,1700,28.0,28.41,28.13
vls_mom_contrarian_v1_frozen,2025-04-18,002837,1500,32.77,33.36,32.5
vls_mom_contrarian_v1_frozen,2025-04-18,600409,10000,5.14,5.12,5.13
vls_mom_contrarian_v1_frozen,2025-04-18,600635,14400,3.54,3.54,3.54
vls_mom_contrarian_v1_frozen,2025-04-18,601133,5000,10.65,10.69,10.66
vls_mom_contrarian_v1_frozen,2025-04-18,603237,2700,21.94,20.25,21.51
vls_mom_contrarian_v1_frozen,2025-04-18,603308,3000,17.53,17.72,17.23
vls_mom_contrarian_v1_frozen,2025-04-21,000403,0,22.42,22.85,22.5
vls_mom_contrarian_v1_frozen,2025-04-21,000423,0,62.33,62.86,62.5
vls_mom_contrarian_v1_frozen,2025-04-21,002286,0,7.56,7.65,7.56
vls_mom_contrarian_v1_frozen,2025-04-21,002572,0,16.56,16.56,16.59
vls_mom_contrarian_v1_frozen,2025-04-21,600776,0,11.29,11.38,11.09
vls_mom_contrarian_v1_frozen,2025-04-21,600986,0,7.33,7.55,7.28
vls_mom_contrarian_v1_frozen,2025-04-21,601100,0,68.5,72.2,68.72
vls_mom_contrarian_v1_frozen,2025-04-21,601788,0,16.25,16.34,16.3
vls_mom_contrarian_v1_frozen,2025-04-21,603708,0,10.85,11.37,10.99
vls_mom_contrarian_v1_frozen,2025-04-21,603716,0,9.63,9.87,9.64
vls_mom_contrarian_v1_frozen,2025-04-21,001373,0,26.53,27.14,26.8
vls_mom_contrarian_v1_frozen,2025-04-21,002043,0,11.13,10.96,10.97
vls_mom_contrarian_v1_frozen,2025-04-21,002315,0,37.45,39.99,37.18
vls_mom_contrarian_v1_frozen,2025-04-21,002488,0,12.22,12.44,12.19
vls_mom_contrarian_v1_frozen,2025-04-21,600156,0,5.13,5.27,5.13
vls_mom_contrarian_v1_frozen,2025-04-21,603072,0,53.9,54.87,53.29
vls_mom_contrarian_v1_frozen,2025-04-21,603227,0,9.58,9.7,9.53
vls_mom_contrarian_v1_frozen,2025-04-21,603871,0,13.64,13.88,13.6
vls_mom_contrarian_v1_frozen,2025-04-21,920701,1300,33.39,33.88,33.88
vls_mom_contrarian_v1_frozen,2025-04-21,920748,0,25.75,26.3,25.87
vls_mom_contrarian_v1_frozen,2025-04-21,000897,23600,2.3,2.31,2.29
vls_mom_contrarian_v1_frozen,2025-04-21,002401,3400,14.48,14.9,14.5
vls_mom_contrarian_v1_frozen,2025-04-21,002738,1700,28.51,28.88,28.41
vls_mom_contrarian_v1_frozen,2025-04-21,002837,1500,33.64,34.45,33.36
vls_mom_contrarian_v1_frozen,2025-04-21,600409,10000,5.12,5.13,5.12
vls_mom_contrarian_v1_frozen,2025-04-21,600635,14400,3.52,3.58,3.54
vls_mom_contrarian_v1_frozen,2025-04-21,601133,5000,10.69,10.8,10.69
vls_mom_contrarian_v1_frozen,2025-04-21,603237,2700,19.62,22.28,20.25
vls_mom_contrarian_v1_frozen,2025-04-21,603308,3000,17.83,19.49,17.72
vls_mom_contrarian_v1_frozen,2025-04-22,000403,0,22.85,22.53,22.85
vls_mom_contrarian_v1_frozen,2025-04-22,000423,0,62.8,62.95,62.86
vls_mom_contrarian_v1_frozen,2025-04-22,002286,0,7.61,7.73,7.65
vls_mom_contrarian_v1_frozen,2025-04-22,002572,0,16.5,16.66,16.56
vls_mom_contrarian_v1_frozen,2025-04-22,600776,0,11.22,10.98,11.38
vls_mom_contrarian_v1_frozen,2025-04-22,600986,0,7.55,7.37,7.55
vls_mom_contrarian_v1_frozen,2025-04-22,601100,0,72.2,70.33,72.2
vls_mom_contrarian_v1_frozen,2025-04-22,601788,0,16.34,16.3,16.34
vls_mom_contrarian_v1_frozen,2025-04-22,603708,0,11.21,11.56,11.37
vls_mom_contrarian_v1_frozen,2025-04-22,603716,0,9.93,9.65,9.87
vls_mom_contrarian_v1_frozen,2025-04-22,001373,0,27.26,27.0,27.14
vls_mom_contrarian_v1_frozen,2025-04-22,002043,0,10.88,11.18,10.96
vls_mom_contrarian_v1_frozen,2025-04-22,002315,0,40.5,39.88,39.99
vls_mom_contrarian_v1_frozen,2025-04-22,002488,0,12.74,12.87,12.44
vls_mom_contrarian_v1_frozen,2025-04-22,600156,0,5.22,5.3,5.27
vls_mom_contrarian_v1_frozen,2025-04-22,603072,0,53.9,50.12,54.87
vls_mom_contrarian_v1_frozen,2025-04-22,603227,0,9.73,9.52,9.7
vls_mom_contrarian_v1_frozen,2025-04-22,603871,0,13.88,14.55,13.88
vls_mom_contrarian_v1_frozen,2025-04-22,920701,1300,33.99,33.2,33.88
vls_mom_contrarian_v1_frozen,2025-04-22,920748,0,27.15,26.9,26.3
vls_mom_contrarian_v1_frozen,2025-04-22,000897,23600,2.31,2.37,2.31
vls_mom_contrarian_v1_frozen,2025-04-22,002401,3400,14.9,14.83,14.9
vls_mom_contrarian_v1_frozen,2025-04-22,002738,1700,28.8,28.61,28.88
vls_mom_contrarian_v1_frozen,2025-04-22,002837,1500,32.5,31.01,34.45
vls_mom_contrarian_v1_frozen,2025-04-22,600409,10000,5.13,5.16,5.13
vls_mom_contrarian_v1_frozen,2025-04-22,600635,14400,3.59,3.62,3.58
vls_mom_contrarian_v1_frozen,2025-04-22,601133,5000,10.69,10.75,10.8
vls_mom_contrarian_v1_frozen,2025-04-22,603237,2700,21.42,21.37,22.28
vls_mom_contrarian_v1_frozen,2025-04-22,603308,3000,19.61,19.28,19.49
vls_mom_contrarian_v1_frozen,2025-04-23,000403,0,22.53,22.0,22.53
vls_mom_contrarian_v1_frozen,2025-04-23,000423,0,62.85,61.71,62.95
vls_mom_contrarian_v1_frozen,2025-04-23,002286,0,7.71,7.69,7.73
vls_mom_contrarian_v1_frozen,2025-04-23,002572,0,16.66,16.37,16.66
vls_mom_contrarian_v1_frozen,2025-04-23,600776,0,11.05,11.02,10.98
vls_mom_contrarian_v1_frozen,2025-04-23,600986,0,7.42,7.52,7.37
vls_mom_contrarian_v1_frozen,2025-04-23,601100,0,71.95,74.36,70.33
vls_mom_contrarian_v1_frozen,2025-04-23,601788,0,16.34,16.25,16.3
vls_mom_contrarian_v1_frozen,2025-04-23,603708,0,11.49,12.16,11.56
vls_mom_contrarian_v1_frozen,2025-04-23,603716,0,9.69,9.75,9.65
vls_mom_contrarian_v1_frozen,2025-04-23,001373,0,27.1,27.39,27.0
vls_mom_contrarian_v1_frozen,2025-04-23,002043,0,11.18,11.07,11.18
vls_mom_contrarian_v1_frozen,2025-04-23,002315,0,39.91,39.71,39.88
vls_mom_contrarian_v1_frozen,2025-04-23,002488,0,12.97,12.91,12.87
vls_mom_contrarian_v1_frozen,2025-04-23,600156,0,5.39,5.28,5.3
vls_mom_contrarian_v1_frozen,2025-04-23,603072,0,51.0,51.18,50.12
vls_mom_contrarian_v1_frozen,2025-04-23,603227,0,9.54,9.66,9.52
vls_mom_contrarian_v1_frozen,2025-04-23,603871,0,14.41,14.37,14.55
vls_mom_contrarian_v1_frozen,2025-04-23,920701,1300,33.44,33.94,33.2
vls_mom_contrarian_v1_frozen,2025-04-23,920748,0,26.5,26.5,26.9
vls_mom_contrarian_v1_frozen,2025-04-23,000897,23600,2.36,2.33,2.37
vls_mom_contrarian_v1_frozen,2025-04-23,002401,3400,14.98,14.92,14.83
vls_mom_contrarian_v1_frozen,2025-04-23,002738,1700,28.71,28.58,28.61
vls_mom_contrarian_v1_frozen,2025-04-23,002837,1500,31.38,31.37,31.01
vls_mom_contrarian_v1_frozen,2025-04-23,600409,10000,5.18,5.19,5.16
vls_mom_contrarian_v1_frozen,2025-04-23,600635,14400,3.63,3.61,3.62
vls_mom_contrarian_v1_frozen,2025-04-23,601133,5000,10.85,10.84,10.75
vls_mom_contrarian_v1_frozen,2025-04-23,603237,2700,21.0,20.15,21.37
vls_mom_contrarian_v1_frozen,2025-04-23,603308,3000,19.28,19.2,19.28
vls_mom_contrarian_v1_frozen,2025-04-24,000403,0,21.8,22.24,22.0
vls_mom_contrarian_v1_frozen,2025-04-24,000423,0,61.8,63.1,61.71
vls_mom_contrarian_v1_frozen,2025-04-24,002286,0,7.67,7.8,7.69
vls_mom_contrarian_v1_frozen,2025-04-24,002572,0,16.37,16.37,16.37
vls_mom_contrarian_v1_frozen,2025-04-24,600776,0,10.94,10.97,11.02
vls_mom_contrarian_v1_frozen,2025-04-24,600986,0,7.48,7.26,7.52
vls_mom_contrarian_v1_frozen,2025-04-24,601100,0,74.0,72.52,74.36
vls_mom_contrarian_v1_frozen,2025-04-24,601788,0,16.28,16.16,16.25
vls_mom_contrarian_v1_frozen,2025-04-24,603708,0,11.73,11.38,12.16
vls_mom_contrarian_v1_frozen,2025-04-24,603716,0,9.6,9.36,9.75
vls_mom_contrarian_v1_frozen,2025-04-24,001373,0,27.3,27.03,27.39
vls_mom_contrarian_v1_frozen,2025-04-24,002043,0,11.08,11.05,11.07
vls_mom_contrarian_v1_frozen,2025-04-24,002315,0,39.56,38.84,39.71
vls_mom_contrarian_v1_frozen,2025-04-24,002488,0,12.91,13.29,12.91
vls_mom_contrarian_v1_frozen,2025-04-24,600156,0,5.3,5.23,5.28
vls_mom_contrarian_v1_frozen,2025-04-24,603072,0,50.91,47.41,51.18
vls_mom_contrarian_v1_frozen,2025-04-24,603227,0,9.62,9.69,9.66
vls_mom_contrarian_v1_frozen,2025-04-24,603871,0,14.34,14.11,14.37
vls_mom_contrarian_v1_frozen,2025-04-24,920701,1300,33.8,31.58,33.94
vls_mom_contrarian_v1_frozen,2025-04-24,920748,0,26.54,24.76,26.5
vls_mom_contrarian_v1_frozen,2025-04-24,000897,23600,2.34,2.35,2.33
vls_mom_contrarian_v1_frozen,2025-04-24,002401,3400,14.87,14.67,14.92
vls_mom_contrarian_v1_frozen,2025-04-24,002738,1700,29.2,28.84,28.58
vls_mom_contrarian_v1_frozen,2025-04-24,002837,1500,31.67,30.38,31.37
vls_mom_contrarian_v1_frozen,2025-04-24,600409,10000,5.19,5.17,5.19
vls_mom_contrarian_v1_frozen,2025-04-24,600635,14400,3.61,3.59,3.61
vls_mom_contrarian_v1_frozen,2025-04-24,601133,5000,10.85,10.77,10.84
vls_mom_contrarian_v1_frozen,2025-04-24,603237,2700,19.87,20.45,20.15
vls_mom_contrarian_v1_frozen,2025-04-24,603308,3000,19.09,19.67,19.2
vls_mom_contrarian_v1_frozen,2025-04-25,000403,0,22.21,21.64,22.24
vls_mom_contrarian_v1_frozen,2025-04-25,000423,0,63.12,61.23,63.1
vls_mom_contrarian_v1_frozen,2025-04-25,002286,0,7.92,8.12,7.8
vls_mom_contrarian_v1_frozen,2025-04-25,002572,0,16.34,16.09,16.37
vls_mom_contrarian_v1_frozen,2025-04-25,600776,0,11.08,10.88,10.97
vls_mom_contrarian_v1_frozen,2025-04-25,600986,0,7.32,7.28,7.26
vls_mom_contrarian_v1_frozen,2025-04-25,601100,0,72.52,71.8,72.52
vls_mom_contrarian_v1_frozen,2025-04-25,601788,0,16.2,16.25,16.16
vls_mom_contrarian_v1_frozen,2025-04-25,603708,0,11.38,11.4,11.38
vls_mom_contrarian_v1_frozen,2025-04-25,603716,0,9.9,10.3,9.36
vls_mom_contrarian_v1_frozen,2025-04-25,001373,0,27.0,27.06,27.03
vls_mom_contrarian_v1_frozen,2025-04-25,002043,0,11.15,11.07,11.05
vls_mom_contrarian_v1_frozen,2025-04-25,002315,0,39.2,38.9,38.84
vls_mom_contrarian_v1_frozen,2025-04-25,002488,0,13.36,13.9,13.29
vls_mom_contrarian_v1_frozen,2025-04-25,600156,0,5.28,5.3,5.23
vls_mom_contrarian_v1_frozen,2025-04-25,603072,0,47.78,46.7,47.41
vls_mom_contrarian_v1_frozen,2025-04-25,603227,0,9.47,9.76,9.69
vls_mom_contrarian_v1_frozen,2025-04-25,603871,0,14.39,14.76,14.11
vls_mom_contrarian_v1_frozen,2025-04-25,920701,1300,31.31,32.23,31.58
vls_mom_contrarian_v1_frozen,2025-04-25,920748,0,24.95,24.55,24.76
vls_mom_contrarian_v1_frozen,2025-04-25,000897,23600,2.35,2.39,2.35
vls_mom_contrarian_v1_frozen,2025-04-25,002401,3400,14.68,14.71,14.67
vls_mom_contrarian_v1_frozen,2025-04-25,002738,1700,28.72,28.92,28.84
vls_mom_contrarian_v1_frozen,2025-04-25,002837,1500,30.7,30.38,30.38
vls_mom_contrarian_v1_frozen,2025-04-25,600409,10000,5.19,5.16,5.17
vls_mom_contrarian_v1_frozen,2025-04-25,600635,14400,3.6,3.63,3.59
vls_mom_contrarian_v1_frozen,2025-04-25,601133,5000,10.73,10.74,10.77
vls_mom_contrarian_v1_frozen,2025-04-25,603237,2700,20.11,21.33,20.45
vls_mom_contrarian_v1_frozen,2025-04-25,603308,3000,19.51,19.65,19.67
vls_mom_contrarian_v1_frozen,2025-04-28,000403,0,21.64,21.69,21.64
vls_mom_contrarian_v1_frozen,2025-04-28,000423,0,59.43,55.11,61.23
vls_mom_contrarian_v1_frozen,2025-04-28,002286,0,8.12,8.15,8.12
vls_mom_contrarian_v1_frozen,2025-04-28,002572,0,16.09,15.42,16.09
vls_mom_contrarian_v1_frozen,2025-04-28,600776,0,10.83,10.45,10.88
vls_mom_contrarian_v1_frozen,2025-04-28,600986,0,7.29,7.2,7.28
vls_mom_contrarian_v1_frozen,2025-04-28,601100,0,72.0,71.17,71.8
vls_mom_contrarian_v1_frozen,2025-04-28,601788,0,16.2,16.06,16.25
vls_mom_contrarian_v1_frozen,2025-04-28,603708,0,11.37,10.71,11.4
vls_mom_contrarian_v1_frozen,2025-04-28,603716,0,10.05,9.35,10.3
vls_mom_contrarian_v1_frozen,2025-04-28,001373,0,26.92,26.86,27.06
vls_mom_contrarian_v1_frozen,2025-04-28,002043,0,11.06,10.53,11.07
vls_mom_contrarian_v1_frozen,2025-04-28,002315,0,39.25,38.55,38.9
vls_mom_contrarian_v1_frozen,2025-04-28,002488,0,13.5,13.69,13.9
vls_mom_contrarian_v1_frozen,2025-04-28,600156,0,5.29,5.25,5.3
vls_mom_contrarian_v1_frozen,2025-04-28,603072,0,46.5,49.19,46.7
vls_mom_contrarian_v1_frozen,2025-04-28,603227,0,9.8,9.6,9.76
vls_mom_contrarian_v1_frozen,2025-04-28,603871,0,14.8,14.15,14.76
vls_mom_contrarian_v1_frozen,2025-04-28,920701,1300,32.03,30.82,32.23
vls_mom_contrarian_v1_frozen,2025-04-28,920748,0,24.53,23.51,24.55
vls_mom_contrarian_v1_frozen,2025-04-28,000897,23600,2.36,2.25,2.39
vls_mom_contrarian_v1_frozen,2025-04-28,002401,3400,14.75,14.43,14.71
vls_mom_contrarian_v1_frozen,2025-04-28,002738,1700,28.8,28.67,28.92
vls_mom_contrarian_v1_frozen,2025-04-28,002837,1500,30.2,30.18,30.38
vls_mom_contrarian_v1_frozen,2025-04-28,600409,10000,5.17,5.06,5.16
vls_mom_contrarian_v1_frozen,2025-04-28,600635,14400,3.64,3.54,3.63
vls_mom_contrarian_v1_frozen,2025-04-28,601133,5000,10.71,10.63,10.74
vls_mom_contrarian_v1_frozen,2025-04-28,603237,2700,21.1,20.25,21.33
vls_mom_contrarian_v1_frozen,2025-04-28,603308,3000,19.84,19.19,19.65
vls_mom_contrarian_v1_frozen,2025-04-29,000403,0,21.7,22.04,21.69
vls_mom_contrarian_v1_frozen,2025-04-29,000423,0,55.5,54.0,55.11
vls_mom_contrarian_v1_frozen,2025-04-29,002286,0,8.15,8.38,8.15
vls_mom_contrarian_v1_frozen,2025-04-29,002572,0,15.14,15.35,15.42
vls_mom_contrarian_v1_frozen,2025-04-29,600776,0,10.15,10.14,10.45
vls_mom_contrarian_v1_frozen,2025-04-29,600986,0,7.03,7.29,7.2
vls_mom_contrarian_v1_frozen,2025-04-29,601100,0,69.89,73.71,71.17
vls_mom_contrarian_v1_frozen,2025-04-29,601788,0,16.12,16.05,16.06
vls_mom_contrarian_v1_frozen,2025-04-29,603708,0,10.69,10.92,10.71
vls_mom_contrarian_v1_frozen,2025-04-29,603716,0,9.33,10.29,9.35
vls_mom_contrarian_v1_frozen,2025-04-29,001373,0,26.73,27.53,26.86
vls_mom_contrarian_v1_frozen,2025-04-29,002043,0,10.62,10.5,10.53
vls_mom_contrarian_v1_frozen,2025-04-29,002315,0,38.06,38.83,38.55
vls_mom_contrarian_v1_frozen,2025-04-29,002488,0,13.69,13.76,13.69
