strategy,trade_date,symbol,name,industry,shares,entry_date,holding_trade_days,close,market_value,weight
baseline_full_dynamic_factor_industry_cap2,2026-01-28,002716,湖南白银,小金属,7500,2026-01-26,3,19.4,145500.0,0.23199129024849946
baseline_full_dynamic_factor_industry_cap2,2026-01-29,002028,思源电气,电气设备,500,2026-01-20,8,185.89,92945.0,0.15139798977319155
baseline_full_dynamic_factor_industry_cap2,2026-01-29,002156,通富微电,半导体,2400,2026-01-20,8,51.47,123528.0,0.20121459874875253
baseline_full_dynamic_factor_industry_cap2,2026-01-29,300567,精测电子,电器仪表,800,2026-01-20,8,134.0,107200.0,0.17461794075728798
baseline_full_dynamic_factor_industry_cap2,2026-01-29,300751,迈为股份,专用机械,400,2026-01-20,8,325.73,130292.0,0.21223246956295305
baseline_full_dynamic_factor_industry_cap2,2026-01-29,002716,湖南白银,小金属,7500,2026-01-26,4,21.15,158625.0,0.25838405646105234
baseline_full_dynamic_factor_industry_cap2,2026-01-30,002156,通富微电,半导体,2400,2026-01-20,9,52.06,124944.0,0.21147960255271941
baseline_full_dynamic_factor_industry_cap2,2026-01-30,300567,精测电子,电器仪表,800,2026-01-20,9,132.46,105968.0,0.17936091787766176
baseline_full_dynamic_factor_industry_cap2,2026-01-30,300751,迈为股份,专用机械,400,2026-01-20,9,310.52,124208.0,0.21023385255689087
baseline_full_dynamic_factor_industry_cap2,2026-01-30,002716,湖南白银,小金属,7500,2026-01-26,5,19.04,142800.0,0.2417025807123858
baseline_full_dynamic_factor_industry_cap2,2026-01-30,600489,中金黄金,黄金,2500,2026-01-30,1,36.9,92250.0,0.15614189825432487
baseline_full_dynamic_factor_industry_cap2,2026-02-02,002156,通富微电,半导体,2400,2026-01-20,10,48.88,117312.0,0.21346676171389775
baseline_full_dynamic_factor_industry_cap2,2026-02-02,300567,精测电子,电器仪表,800,2026-01-20,10,127.32,101856.0,0.18534225382851513
baseline_full_dynamic_factor_industry_cap2,2026-02-02,300751,迈为股份,专用机械,400,2026-01-20,10,304.2,121680.0,0.221414992203245
baseline_full_dynamic_factor_industry_cap2,2026-02-02,002716,湖南白银,小金属,7500,2026-01-26,6,17.14,128550.0,0.23391598658552878
baseline_full_dynamic_factor_industry_cap2,2026-02-02,300394,天孚通信,通信设备,300,2026-02-02,1,238.49,71547.0,0.13019048690964471
baseline_full_dynamic_factor_industry_cap2,2026-02-03,300394,天孚通信,通信设备,300,2026-02-02,2,270.0,81000.0,0.14085986255059701
baseline_full_dynamic_factor_industry_cap2,2026-02-03,001330,博纳影业,影视音像,11700,2026-02-03,1,10.36,121212.0,0.21078895875904896
baseline_full_dynamic_factor_industry_cap2,2026-02-03,002009,天奇股份,工程机械,4000,2026-02-03,1,30.3,121200.0,0.2107680906312637
baseline_full_dynamic_factor_industry_cap2,2026-02-03,002491,通鼎互联,通信设备,13800,2026-02-03,1,9.25,127650.0,0.22198470931584827
baseline_full_dynamic_factor_industry_cap2,2026-02-03,601869,长飞光纤,通信设备,700,2026-02-03,1,165.22,115654.0,0.20112353757316973
baseline_full_dynamic_factor_industry_cap2,2026-02-04,300394,天孚通信,通信设备,300,2026-02-02,3,266.66,79998.00000000001,0.13907964356746086
baseline_full_dynamic_factor_industry_cap2,2026-02-04,001330,博纳影业,影视音像,11700,2026-02-03,2,9.45,110564.99999999999,0.19222156542708949
baseline_full_dynamic_factor_industry_cap2,2026-02-04,002009,天奇股份,工程机械,4000,2026-02-03,2,31.49,125960.0,0.21898637345630348
baseline_full_dynamic_factor_industry_cap2,2026-02-04,002491,通鼎互联,通信设备,13800,2026-02-03,2,9.34,128892.0,0.2240837698279602
baseline_full_dynamic_factor_industry_cap2,2026-02-04,601869,长飞光纤,通信设备,700,2026-02-03,2,173.51,121457.0,0.2111577323029712
baseline_full_dynamic_factor_industry_cap2,2026-02-05,300394,天孚通信,通信设备,300,2026-02-02,4,251.9,75570.0,0.1395663391425542
baseline_full_dynamic_factor_industry_cap2,2026-02-05,002009,天奇股份,工程机械,4000,2026-02-03,3,28.8,115200.0,0.21275694414744267
baseline_full_dynamic_factor_industry_cap2,2026-02-05,002491,通鼎互联,通信设备,13800,2026-02-03,3,8.97,123786.00000000001,0.22861398514093179
baseline_full_dynamic_factor_industry_cap2,2026-02-05,601869,长飞光纤,通信设备,700,2026-02-03,3,161.76,113232.0,0.20912234635159055
baseline_full_dynamic_factor_industry_cap2,2026-02-05,300316,晶盛机电,专用机械,2000,2026-02-05,1,56.08,112160.0,0.20714252478799627
baseline_full_dynamic_factor_industry_cap2,2026-02-06,300394,天孚通信,通信设备,300,2026-02-02,5,252.97,75891.0,0.13400184754579825
baseline_full_dynamic_factor_industry_cap2,2026-02-06,002009,天奇股份,工程机械,4000,2026-02-03,4,31.68,126720.0,0.22375135550992284
baseline_full_dynamic_factor_industry_cap2,2026-02-06,002491,通鼎互联,通信设备,13800,2026-02-03,4,9.31,128478.0,0.2268554817961164
baseline_full_dynamic_factor_industry_cap2,2026-02-06,601869,长飞光纤,通信设备,700,2026-02-03,4,174.77,122339.0,0.21601575979899346
baseline_full_dynamic_factor_industry_cap2,2026-02-06,300316,晶盛机电,专用机械,2000,2026-02-05,2,55.7,111400.0,0.19670060766891892
baseline_full_dynamic_factor_industry_cap2,2026-02-09,300394,天孚通信,通信设备,300,2026-02-02,6,297.9,89370.0,0.14881162063759307
baseline_full_dynamic_factor_industry_cap2,2026-02-09,002009,天奇股份,工程机械,4000,2026-02-03,5,32.62,130479.99999999999,0.21726463310722996
baseline_full_dynamic_factor_industry_cap2,2026-02-09,002491,通鼎互联,通信设备,13800,2026-02-03,5,9.51,131238.0,0.21852679276307976
baseline_full_dynamic_factor_industry_cap2,2026-02-09,601869,长飞光纤,通信设备,700,2026-02-03,5,192.25,134575.0,0.2240832924617219
baseline_full_dynamic_factor_industry_cap2,2026-02-09,300316,晶盛机电,专用机械,2000,2026-02-05,3,56.69,113380.0,0.1887911105280329
baseline_full_dynamic_factor_industry_cap2,2026-02-10,300394,天孚通信,通信设备,300,2026-02-02,7,287.87,86361.0,0.13957740781442385
baseline_full_dynamic_factor_industry_cap2,2026-02-10,002009,天奇股份,工程机械,4000,2026-02-03,6,33.69,134760.0,0.2178002973225386
baseline_full_dynamic_factor_industry_cap2,2026-02-10,002491,通鼎互联,通信设备,13800,2026-02-03,6,10.0,138000.0,0.22303681382094337
baseline_full_dynamic_factor_industry_cap2,2026-02-10,601869,长飞光纤,通信设备,700,2026-02-03,6,211.48,148036.0,0.2392570852956317
baseline_full_dynamic_factor_industry_cap2,2026-02-10,300316,晶盛机电,专用机械,2000,2026-02-05,4,55.03,110060.0,0.17787994006618135
baseline_full_dynamic_factor_industry_cap2,2026-02-11,300394,天孚通信,通信设备,300,2026-02-02,8,288.5,86550.0,0.14218151074451538
baseline_full_dynamic_factor_industry_cap2,2026-02-11,002009,天奇股份,工程机械,4000,2026-02-03,7,32.18,128720.0,0.21145700823840577
baseline_full_dynamic_factor_industry_cap2,2026-02-11,002491,通鼎互联,通信设备,13800,2026-02-03,7,9.59,132342.0,0.21740711143790473
baseline_full_dynamic_factor_industry_cap2,2026-02-11,601869,长飞光纤,通信设备,700,2026-02-03,7,218.26,152782.0,0.2509852752694228
baseline_full_dynamic_factor_industry_cap2,2026-02-11,300316,晶盛机电,专用机械,2000,2026-02-05,5,53.41,106820.0,0.17548040413320776
baseline_full_dynamic_factor_industry_cap2,2026-02-12,300394,天孚通信,通信设备,300,2026-02-02,9,330.0,99000.0,0.1554802213192292
baseline_full_dynamic_factor_industry_cap2,2026-02-12,002009,天奇股份,工程机械,4000,2026-02-03,8,32.4,129600.0,0.2035377442724455
baseline_full_dynamic_factor_industry_cap2,2026-02-12,002491,通鼎互联,通信设备,13800,2026-02-03,8,10.29,142002.0,0.22301517563407258
baseline_full_dynamic_factor_industry_cap2,2026-02-12,601869,长飞光纤,通信设备,700,2026-02-03,8,227.0,158900.0,0.24955360775379315
baseline_full_dynamic_factor_industry_cap2,2026-02-12,300316,晶盛机电,专用机械,2000,2026-02-05,6,52.86,105720.0,0.16603403028150415
baseline_full_dynamic_factor_industry_cap2,2026-02-13,300394,天孚通信,通信设备,300,2026-02-02,10,311.58,93474.0,0.1518508130716887
baseline_full_dynamic_factor_industry_cap2,2026-02-13,002009,天奇股份,工程机械,4000,2026-02-03,9,35.64,142560.0,0.23159222790829473
baseline_full_dynamic_factor_industry_cap2,2026-02-13,002491,通鼎互联,通信设备,13800,2026-02-03,9,9.26,127788.0,0.2075947504204908
baseline_full_dynamic_factor_industry_cap2,2026-02-13,601869,长飞光纤,通信设备,700,2026-02-03,9,213.39,149373.0,0.24266011405264948
baseline_full_dynamic_factor_industry_cap2,2026-02-13,002842,翔鹭钨业,小金属,2800,2026-02-13,1,36.38,101864.0,0.1654805745205565
baseline_full_dynamic_factor_industry_cap2,2026-02-24,002009,天奇股份,工程机械,4000,2026-02-03,10,35.87,143480.0,0.22340789616248036
baseline_full_dynamic_factor_industry_cap2,2026-02-24,002491,通鼎互联,通信设备,13800,2026-02-03,10,10.19,140622.0,0.2189578002102057
baseline_full_dynamic_factor_industry_cap2,2026-02-24,601869,长飞光纤,通信设备,700,2026-02-03,10,234.73,164311.0,0.2558431476606727
baseline_full_dynamic_factor_industry_cap2,2026-02-24,002842,翔鹭钨业,小金属,2800,2026-02-13,2,35.85,100380.0,0.15629833159178827
baseline_full_dynamic_factor_industry_cap2,2026-02-24,603533,掌阅科技,互联网,2700,2026-02-24,1,33.86,91422.0,0.14235013021303514
baseline_full_dynamic_factor_industry_cap2,2026-02-25,002842,翔鹭钨业,小金属,2800,2026-02-13,3,37.5,105000.0,0.16249916818885984
baseline_full_dynamic_factor_industry_cap2,2026-02-25,300008,天海防务,船舶,13900,2026-02-25,1,9.81,136359.0,0.21103070547680702
baseline_full_dynamic_factor_industry_cap2,2026-02-25,605289,罗曼股份,建筑工程,1300,2026-02-25,1,108.88,141544.0,0.21905506916308548
baseline_full_dynamic_factor_industry_cap2,2026-02-25,688309,恒誉环保,环境保护,3500,2026-02-25,1,38.13,133455.0,0.20653644276804084
baseline_full_dynamic_factor_industry_cap2,2026-02-25,688702,盛科通信-U,半导体,600,2026-02-25,1,184.1,110460.0,0.17094912493468054
baseline_full_dynamic_factor_industry_cap2,2026-02-26,002842,翔鹭钨业,小金属,2800,2026-02-13,4,37.78,105784.0,0.15866993883352537
baseline_full_dynamic_factor_industry_cap2,2026-02-26,300008,天海防务,船舶,13900,2026-02-25,2,9.66,134274.0,0.20140330642566728
baseline_full_dynamic_factor_industry_cap2,2026-02-26,605289,罗曼股份,建筑工程,1300,2026-02-25,2,117.18,152334.0,0.22849227163149677
baseline_full_dynamic_factor_industry_cap2,2026-02-26,688309,恒誉环保,环境保护,3500,2026-02-25,2,40.24,140840.0,0.21125193020980218
baseline_full_dynamic_factor_industry_cap2,2026-02-26,603256,宏和科技,玻璃,1500,2026-02-26,1,85.56,128340.0,0.19250264642946616
baseline_full_dynamic_factor_industry_cap2,2026-02-27,002842,翔鹭钨业,小金属,2800,2026-02-13,5,41.56,116368.0,0.16930610127083098
baseline_full_dynamic_factor_industry_cap2,2026-02-27,300008,天海防务,船舶,13900,2026-02-25,3,9.75,135525.0,0.19717799888912219
baseline_full_dynamic_factor_industry_cap2,2026-02-27,605289,罗曼股份,建筑工程,1300,2026-02-25,3,123.9,161070.0,0.23434392385958983
baseline_full_dynamic_factor_industry_cap2,2026-02-27,688309,恒誉环保,环境保护,3500,2026-02-25,3,42.73,149555.0,0.21759052295785034
baseline_full_dynamic_factor_industry_cap2,2026-02-27,603256,宏和科技,玻璃,1500,2026-02-26,2,79.79,119685.00000000001,0.17413207007596082
baseline_full_dynamic_factor_industry_cap2,2026-03-02,002842,翔鹭钨业,小金属,2800,2026-02-13,6,45.72,128016.0,0.17875331795289084
baseline_full_dynamic_factor_industry_cap2,2026-03-02,300008,天海防务,船舶,13900,2026-02-25,4,9.96,138444.0,0.19331430720120937
baseline_full_dynamic_factor_industry_cap2,2026-03-02,605289,罗曼股份,建筑工程,1300,2026-02-25,4,130.55,169715.00000000003,0.23697912258135603
baseline_full_dynamic_factor_industry_cap2,2026-03-02,688309,恒誉环保,环境保护,3500,2026-02-25,4,45.01,157535.0,0.21997175309108752
baseline_full_dynamic_factor_industry_cap2,2026-03-02,603256,宏和科技,玻璃,1500,2026-02-26,3,78.22,117330.0,0.1638320740799016
baseline_full_dynamic_factor_industry_cap2,2026-03-03,002842,翔鹭钨业,小金属,2800,2026-02-13,7,43.68,122304.0,0.17830465376769936
baseline_full_dynamic_factor_industry_cap2,2026-03-03,300008,天海防务,船舶,13900,2026-02-25,5,9.22,128158.00000000001,0.18683908799026047
baseline_full_dynamic_factor_industry_cap2,2026-03-03,605289,罗曼股份,建筑工程,1300,2026-02-25,5,126.7,164710.0,0.2401275471127499
baseline_full_dynamic_factor_industry_cap2,2026-03-03,688309,恒誉环保,环境保护,3500,2026-02-25,5,43.5,152250.0,0.22196235230354058
baseline_full_dynamic_factor_industry_cap2,2026-03-03,603256,宏和科技,玻璃,1500,2026-02-26,4,75.59,113385.0,0.1653018148830013
baseline_full_dynamic_factor_industry_cap2,2026-03-04,002842,翔鹭钨业,小金属,2800,2026-02-13,8,46.05,128939.99999999999,0.18508343410621075
baseline_full_dynamic_factor_industry_cap2,2026-03-04,300008,天海防务,船舶,13900,2026-02-25,6,9.52,132328.0,0.18994664703278005
baseline_full_dynamic_factor_industry_cap2,2026-03-04,605289,罗曼股份,建筑工程,1300,2026-02-25,6,131.18,170534.0,0.24478841594438147
baseline_full_dynamic_factor_industry_cap2,2026-03-04,688309,恒誉环保,环境保护,3500,2026-02-25,6,44.41,155435.0,0.22311496494725355
baseline_full_dynamic_factor_industry_cap2,2026-03-04,601872,招商轮船,水运,6100,2026-03-04,1,17.71,108031.0,0.15507017581765206
baseline_full_dynamic_factor_industry_cap2,2026-03-05,002842,翔鹭钨业,小金属,2800,2026-02-13,9,41.82,117096.0,0.17152128441871595
baseline_full_dynamic_factor_industry_cap2,2026-03-05,300008,天海防务,船舶,13900,2026-02-25,7,9.27,128853.0,0.18874284400154406
baseline_full_dynamic_factor_industry_cap2,2026-03-05,605289,罗曼股份,建筑工程,1300,2026-02-25,7,130.0,169000.0,0.24754984855813172
baseline_full_dynamic_factor_industry_cap2,2026-03-05,688309,恒誉环保,环境保护,3500,2026-02-25,7,45.67,159845.0,0.23413967776789685
baseline_full_dynamic_factor_industry_cap2,2026-03-05,601872,招商轮船,水运,6100,2026-03-04,2,17.46,106506.0,0.15600913710374187
baseline_full_dynamic_factor_industry_cap2,2026-03-06,002842,翔鹭钨业,小金属,2800,2026-02-13,10,43.01,120428.0,0.17157137680975168
baseline_full_dynamic_factor_industry_cap2,2026-03-06,300008,天海防务,船舶,13900,2026-02-25,8,9.19,127741.0,0.18199006248592095
baseline_full_dynamic_factor_industry_cap2,2026-03-06,605289,罗曼股份,建筑工程,1300,2026-02-25,8,131.15,170495.0,0.24290083609441834
baseline_full_dynamic_factor_industry_cap2,2026-03-06,688309,恒誉环保,环境保护,3500,2026-02-25,8,48.88,171080.0,0.2437342739613073
baseline_full_dynamic_factor_industry_cap2,2026-03-06,000988,华工科技,专用机械,900,2026-03-06,1,114.78,103302.0,0.14717230517156282
baseline_full_dynamic_factor_industry_cap2,2026-03-09,300008,天海防务,船舶,13900,2026-02-25,9,8.95,124404.99999999999,0.1730022176120997
baseline_full_dynamic_factor_industry_cap2,2026-03-09,605289,罗曼股份,建筑工程,1300,2026-02-25,9,135.0,175500.0,0.24405682400967404
baseline_full_dynamic_factor_industry_cap2,2026-03-09,688309,恒誉环保,环境保护,3500,2026-02-25,9,51.98,181930.0,0.2529986210374929
