strategy,trade_date,symbol,shares,raw_open,raw_close,prev_raw_close
vls_mom_contrarian_v1_frozen,2025-07-14,000055,0,4.32,4.35,4.32
vls_mom_contrarian_v1_frozen,2025-07-14,000659,0,2.82,2.8,2.82
vls_mom_contrarian_v1_frozen,2025-07-14,002046,0,15.91,16.12,15.93
vls_mom_contrarian_v1_frozen,2025-07-14,002462,0,13.62,13.74,13.62
vls_mom_contrarian_v1_frozen,2025-07-14,002858,0,13.19,13.19,13.2
vls_mom_contrarian_v1_frozen,2025-07-14,002945,0,15.18,14.94,15.04
vls_mom_contrarian_v1_frozen,2025-07-14,002969,0,3.53,3.58,3.62
vls_mom_contrarian_v1_frozen,2025-07-14,600887,0,27.7,27.49,27.69
vls_mom_contrarian_v1_frozen,2025-07-14,600929,0,5.12,5.15,5.12
vls_mom_contrarian_v1_frozen,2025-07-14,603617,0,7.3,7.39,7.31
vls_mom_contrarian_v1_frozen,2025-07-14,000686,0,8.26,8.13,8.23
vls_mom_contrarian_v1_frozen,2025-07-14,000900,0,4.52,4.5,4.53
vls_mom_contrarian_v1_frozen,2025-07-14,000927,0,2.69,2.7,2.69
vls_mom_contrarian_v1_frozen,2025-07-14,002422,0,33.17,32.85,33.22
vls_mom_contrarian_v1_frozen,2025-07-14,002566,0,8.13,8.26,8.11
vls_mom_contrarian_v1_frozen,2025-07-14,002853,0,13.46,13.31,13.46
vls_mom_contrarian_v1_frozen,2025-07-14,600567,0,1.93,1.94,1.93
vls_mom_contrarian_v1_frozen,2025-07-14,601702,0,15.95,16.14,15.93
vls_mom_contrarian_v1_frozen,2025-07-14,603033,0,10.97,10.81,10.97
vls_mom_contrarian_v1_frozen,2025-07-14,920062,8000,11.65,12.47,11.67
vls_mom_contrarian_v1_frozen,2025-07-14,000599,8400,5.08,5.08,5.08
vls_mom_contrarian_v1_frozen,2025-07-14,000655,6400,9.55,9.19,10.21
vls_mom_contrarian_v1_frozen,2025-07-14,001358,2000,23.36,23.49,23.09
vls_mom_contrarian_v1_frozen,2025-07-14,002797,5900,7.55,7.39,7.52
vls_mom_contrarian_v1_frozen,2025-07-14,600423,14100,3.65,3.66,3.66
vls_mom_contrarian_v1_frozen,2025-07-14,600744,11400,8.26,9.17,8.58
vls_mom_contrarian_v1_frozen,2025-07-14,603466,4900,10.35,10.13,10.48
vls_mom_contrarian_v1_frozen,2025-07-14,605018,4300,12.66,13.28,12.69
vls_mom_contrarian_v1_frozen,2025-07-14,920505,800,79.01,74.33,79.53
vls_mom_contrarian_v1_frozen,2025-07-15,000055,0,4.3,4.15,4.35
vls_mom_contrarian_v1_frozen,2025-07-15,000659,0,2.79,2.72,2.8
vls_mom_contrarian_v1_frozen,2025-07-15,002046,0,16.12,15.87,16.12
vls_mom_contrarian_v1_frozen,2025-07-15,002462,0,13.73,13.58,13.74
vls_mom_contrarian_v1_frozen,2025-07-15,002858,0,13.13,12.86,13.19
vls_mom_contrarian_v1_frozen,2025-07-15,002945,0,14.92,14.89,14.94
vls_mom_contrarian_v1_frozen,2025-07-15,002969,0,3.57,3.48,3.58
vls_mom_contrarian_v1_frozen,2025-07-15,600887,0,27.49,27.38,27.49
vls_mom_contrarian_v1_frozen,2025-07-15,600929,0,5.16,5.1,5.15
vls_mom_contrarian_v1_frozen,2025-07-15,603617,0,7.38,7.31,7.39
vls_mom_contrarian_v1_frozen,2025-07-15,000686,0,8.13,8.06,8.13
vls_mom_contrarian_v1_frozen,2025-07-15,000900,0,4.5,4.42,4.5
vls_mom_contrarian_v1_frozen,2025-07-15,000927,0,2.7,2.67,2.7
vls_mom_contrarian_v1_frozen,2025-07-15,002422,0,32.9,33.84,32.85
vls_mom_contrarian_v1_frozen,2025-07-15,002566,0,8.24,8.08,8.26
vls_mom_contrarian_v1_frozen,2025-07-15,002853,0,13.32,13.27,13.31
vls_mom_contrarian_v1_frozen,2025-07-15,600567,0,1.93,1.91,1.94
vls_mom_contrarian_v1_frozen,2025-07-15,601702,0,16.14,15.98,16.14
vls_mom_contrarian_v1_frozen,2025-07-15,603033,0,10.78,10.56,10.81
vls_mom_contrarian_v1_frozen,2025-07-15,920062,8000,12.12,12.36,12.47
vls_mom_contrarian_v1_frozen,2025-07-15,000599,8400,5.05,4.94,5.08
vls_mom_contrarian_v1_frozen,2025-07-15,000655,6400,8.73,8.4,9.19
vls_mom_contrarian_v1_frozen,2025-07-15,001358,2000,23.62,23.36,23.49
vls_mom_contrarian_v1_frozen,2025-07-15,002797,5900,7.42,7.32,7.39
vls_mom_contrarian_v1_frozen,2025-07-15,600423,14100,3.68,3.54,3.66
vls_mom_contrarian_v1_frozen,2025-07-15,600744,11400,8.7,8.25,9.17
vls_mom_contrarian_v1_frozen,2025-07-15,603466,4900,10.13,10.09,10.13
vls_mom_contrarian_v1_frozen,2025-07-15,605018,4300,13.0,13.07,13.28
vls_mom_contrarian_v1_frozen,2025-07-15,920505,800,75.25,74.91,74.33
vls_mom_contrarian_v1_frozen,2025-07-16,000055,0,4.17,4.19,4.15
vls_mom_contrarian_v1_frozen,2025-07-16,000659,0,2.72,2.71,2.72
vls_mom_contrarian_v1_frozen,2025-07-16,002046,0,15.9,16.52,15.87
vls_mom_contrarian_v1_frozen,2025-07-16,002462,0,13.58,13.75,13.58
vls_mom_contrarian_v1_frozen,2025-07-16,002858,0,12.87,13.01,12.86
vls_mom_contrarian_v1_frozen,2025-07-16,002945,0,14.85,14.82,14.89
vls_mom_contrarian_v1_frozen,2025-07-16,002969,0,3.49,3.54,3.48
vls_mom_contrarian_v1_frozen,2025-07-16,600887,0,27.39,27.52,27.38
vls_mom_contrarian_v1_frozen,2025-07-16,600929,0,5.11,5.1,5.1
vls_mom_contrarian_v1_frozen,2025-07-16,603617,0,7.35,8.04,7.31
vls_mom_contrarian_v1_frozen,2025-07-16,000686,0,8.06,8.08,8.06
vls_mom_contrarian_v1_frozen,2025-07-16,000900,0,4.42,4.43,4.42
vls_mom_contrarian_v1_frozen,2025-07-16,000927,0,2.67,2.66,2.67
vls_mom_contrarian_v1_frozen,2025-07-16,002422,0,33.88,33.52,33.84
vls_mom_contrarian_v1_frozen,2025-07-16,002566,0,8.08,8.25,8.08
vls_mom_contrarian_v1_frozen,2025-07-16,002853,0,13.24,13.46,13.27
vls_mom_contrarian_v1_frozen,2025-07-16,600567,0,1.9,1.89,1.91
vls_mom_contrarian_v1_frozen,2025-07-16,601702,0,16.01,16.01,15.98
vls_mom_contrarian_v1_frozen,2025-07-16,603033,0,10.6,10.53,10.56
vls_mom_contrarian_v1_frozen,2025-07-16,920062,8000,12.41,11.74,12.36
vls_mom_contrarian_v1_frozen,2025-07-16,000599,8400,4.95,4.98,4.94
vls_mom_contrarian_v1_frozen,2025-07-16,000655,6400,8.42,8.22,8.4
vls_mom_contrarian_v1_frozen,2025-07-16,001358,2000,23.2,23.27,23.36
vls_mom_contrarian_v1_frozen,2025-07-16,002797,5900,7.32,7.3,7.32
vls_mom_contrarian_v1_frozen,2025-07-16,600423,14100,3.54,3.5,3.54
vls_mom_contrarian_v1_frozen,2025-07-16,600744,11400,8.2,8.3,8.25
vls_mom_contrarian_v1_frozen,2025-07-16,603466,4900,10.07,10.13,10.09
vls_mom_contrarian_v1_frozen,2025-07-16,605018,4300,13.02,13.1,13.07
vls_mom_contrarian_v1_frozen,2025-07-16,920505,800,75.45,73.91,74.91
vls_mom_contrarian_v1_frozen,2025-07-17,000055,0,4.2,4.16,4.19
vls_mom_contrarian_v1_frozen,2025-07-17,000659,0,2.72,2.73,2.71
vls_mom_contrarian_v1_frozen,2025-07-17,002046,0,16.49,16.64,16.52
vls_mom_contrarian_v1_frozen,2025-07-17,002462,0,13.73,13.8,13.75
vls_mom_contrarian_v1_frozen,2025-07-17,002858,0,13.1,13.22,13.01
vls_mom_contrarian_v1_frozen,2025-07-17,002945,0,14.8,14.89,14.82
vls_mom_contrarian_v1_frozen,2025-07-17,002969,0,3.52,3.55,3.54
vls_mom_contrarian_v1_frozen,2025-07-17,600887,0,27.54,28.1,27.52
vls_mom_contrarian_v1_frozen,2025-07-17,600929,0,5.1,5.1,5.1
vls_mom_contrarian_v1_frozen,2025-07-17,603617,0,8.05,8.84,8.04
vls_mom_contrarian_v1_frozen,2025-07-17,000686,0,8.06,8.1,8.08
vls_mom_contrarian_v1_frozen,2025-07-17,000900,0,4.43,4.41,4.43
vls_mom_contrarian_v1_frozen,2025-07-17,000927,0,2.68,2.67,2.66
vls_mom_contrarian_v1_frozen,2025-07-17,002422,0,33.52,34.99,33.52
vls_mom_contrarian_v1_frozen,2025-07-17,002566,0,8.22,8.26,8.25
vls_mom_contrarian_v1_frozen,2025-07-17,002853,0,13.52,13.36,13.46
vls_mom_contrarian_v1_frozen,2025-07-17,600567,0,1.89,1.88,1.89
vls_mom_contrarian_v1_frozen,2025-07-17,601702,0,16.01,16.05,16.01
vls_mom_contrarian_v1_frozen,2025-07-17,603033,0,10.5,10.68,10.53
vls_mom_contrarian_v1_frozen,2025-07-17,920062,8000,11.88,11.61,11.74
vls_mom_contrarian_v1_frozen,2025-07-17,000599,8400,4.98,4.99,4.98
vls_mom_contrarian_v1_frozen,2025-07-17,000655,6400,8.29,8.4,8.22
vls_mom_contrarian_v1_frozen,2025-07-17,001358,2000,23.3,23.11,23.27
vls_mom_contrarian_v1_frozen,2025-07-17,002797,5900,7.31,7.41,7.3
vls_mom_contrarian_v1_frozen,2025-07-17,600423,14100,3.5,3.58,3.5
vls_mom_contrarian_v1_frozen,2025-07-17,600744,11400,8.13,8.12,8.3
vls_mom_contrarian_v1_frozen,2025-07-17,603466,4900,10.06,10.14,10.13
vls_mom_contrarian_v1_frozen,2025-07-17,605018,4300,13.2,13.5,13.1
vls_mom_contrarian_v1_frozen,2025-07-17,920505,800,72.0,73.08,73.91
vls_mom_contrarian_v1_frozen,2025-07-18,000055,0,4.18,4.2,4.16
vls_mom_contrarian_v1_frozen,2025-07-18,000659,0,2.73,2.69,2.73
vls_mom_contrarian_v1_frozen,2025-07-18,002046,0,16.66,16.9,16.64
vls_mom_contrarian_v1_frozen,2025-07-18,002462,0,13.83,13.84,13.8
vls_mom_contrarian_v1_frozen,2025-07-18,002858,0,13.16,13.54,13.22
vls_mom_contrarian_v1_frozen,2025-07-18,002945,0,14.9,14.84,14.89
vls_mom_contrarian_v1_frozen,2025-07-18,002969,0,3.56,3.54,3.55
vls_mom_contrarian_v1_frozen,2025-07-18,600887,0,28.12,28.07,28.1
vls_mom_contrarian_v1_frozen,2025-07-18,600929,0,5.11,5.14,5.1
vls_mom_contrarian_v1_frozen,2025-07-18,603617,0,8.5,8.49,8.84
vls_mom_contrarian_v1_frozen,2025-07-18,000686,0,8.08,8.14,8.1
vls_mom_contrarian_v1_frozen,2025-07-18,000900,0,4.43,4.42,4.41
vls_mom_contrarian_v1_frozen,2025-07-18,000927,0,2.68,2.67,2.67
vls_mom_contrarian_v1_frozen,2025-07-18,002422,0,34.88,35.47,34.99
vls_mom_contrarian_v1_frozen,2025-07-18,002566,0,8.27,8.25,8.26
vls_mom_contrarian_v1_frozen,2025-07-18,002853,0,13.5,13.33,13.36
vls_mom_contrarian_v1_frozen,2025-07-18,600567,0,1.88,1.87,1.88
vls_mom_contrarian_v1_frozen,2025-07-18,601702,0,16.05,16.02,16.05
vls_mom_contrarian_v1_frozen,2025-07-18,603033,0,10.73,10.67,10.68
vls_mom_contrarian_v1_frozen,2025-07-18,920062,8000,11.61,11.27,11.61
vls_mom_contrarian_v1_frozen,2025-07-18,000599,8400,4.99,4.99,4.99
vls_mom_contrarian_v1_frozen,2025-07-18,000655,6400,8.42,8.35,8.4
vls_mom_contrarian_v1_frozen,2025-07-18,001358,2000,23.26,23.33,23.11
vls_mom_contrarian_v1_frozen,2025-07-18,002797,5900,7.41,7.37,7.41
vls_mom_contrarian_v1_frozen,2025-07-18,600423,14100,3.58,3.57,3.58
vls_mom_contrarian_v1_frozen,2025-07-18,600744,11400,8.02,8.02,8.12
vls_mom_contrarian_v1_frozen,2025-07-18,603466,4900,10.19,10.1,10.14
vls_mom_contrarian_v1_frozen,2025-07-18,605018,4300,13.53,13.15,13.5
vls_mom_contrarian_v1_frozen,2025-07-18,920505,800,72.45,75.17,73.08
vls_mom_contrarian_v1_frozen,2025-07-21,000055,0,4.19,4.34,4.2
vls_mom_contrarian_v1_frozen,2025-07-21,000659,0,2.68,2.73,2.69
vls_mom_contrarian_v1_frozen,2025-07-21,002046,0,17.1,17.92,16.9
vls_mom_contrarian_v1_frozen,2025-07-21,002462,0,13.85,13.98,13.84
vls_mom_contrarian_v1_frozen,2025-07-21,002858,0,13.37,14.06,13.54
vls_mom_contrarian_v1_frozen,2025-07-21,002945,0,15.03,15.88,14.84
vls_mom_contrarian_v1_frozen,2025-07-21,002969,0,3.54,3.6,3.54
vls_mom_contrarian_v1_frozen,2025-07-21,600887,0,28.08,28.19,28.07
vls_mom_contrarian_v1_frozen,2025-07-21,600929,0,5.15,5.23,5.14
vls_mom_contrarian_v1_frozen,2025-07-21,603617,0,8.27,8.56,8.49
vls_mom_contrarian_v1_frozen,2025-07-21,000686,0,8.13,8.21,8.14
vls_mom_contrarian_v1_frozen,2025-07-21,000900,0,4.42,4.47,4.42
vls_mom_contrarian_v1_frozen,2025-07-21,000927,0,2.69,2.77,2.67
vls_mom_contrarian_v1_frozen,2025-07-21,002422,0,35.18,35.01,35.47
vls_mom_contrarian_v1_frozen,2025-07-21,002566,0,8.24,8.3,8.25
vls_mom_contrarian_v1_frozen,2025-07-21,002853,0,13.32,13.41,13.33
vls_mom_contrarian_v1_frozen,2025-07-21,600567,0,1.87,1.9,1.87
vls_mom_contrarian_v1_frozen,2025-07-21,601702,0,16.03,16.32,16.02
vls_mom_contrarian_v1_frozen,2025-07-21,603033,0,10.67,11.0,10.67
vls_mom_contrarian_v1_frozen,2025-07-21,920062,8000,11.48,11.95,11.27
vls_mom_contrarian_v1_frozen,2025-07-21,000599,8400,5.01,5.1,4.99
vls_mom_contrarian_v1_frozen,2025-07-21,000655,6400,8.42,8.57,8.35
vls_mom_contrarian_v1_frozen,2025-07-21,001358,2000,23.49,23.62,23.33
vls_mom_contrarian_v1_frozen,2025-07-21,002797,5900,7.39,7.47,7.37
vls_mom_contrarian_v1_frozen,2025-07-21,600423,14100,3.58,3.65,3.57
vls_mom_contrarian_v1_frozen,2025-07-21,600744,11400,7.89,7.72,8.02
vls_mom_contrarian_v1_frozen,2025-07-21,603466,4900,10.45,10.49,10.1
vls_mom_contrarian_v1_frozen,2025-07-21,605018,4300,13.0,13.2,13.15
vls_mom_contrarian_v1_frozen,2025-07-21,920505,800,72.93,71.38,75.17
vls_mom_contrarian_v1_frozen,2025-07-22,000055,0,4.33,4.36,4.34
vls_mom_contrarian_v1_frozen,2025-07-22,000659,0,2.74,2.69,2.73
vls_mom_contrarian_v1_frozen,2025-07-22,002046,0,18.02,17.98,17.92
vls_mom_contrarian_v1_frozen,2025-07-22,002462,0,13.94,13.92,13.98
vls_mom_contrarian_v1_frozen,2025-07-22,002858,0,14.0,13.78,14.06
vls_mom_contrarian_v1_frozen,2025-07-22,002945,0,15.4,15.42,15.88
vls_mom_contrarian_v1_frozen,2025-07-22,002969,0,3.6,3.61,3.6
vls_mom_contrarian_v1_frozen,2025-07-22,600887,0,28.22,28.37,28.19
vls_mom_contrarian_v1_frozen,2025-07-22,600929,0,5.21,5.32,5.23
vls_mom_contrarian_v1_frozen,2025-07-22,603617,0,8.43,8.25,8.56
vls_mom_contrarian_v1_frozen,2025-07-22,000686,0,8.19,8.21,8.21
vls_mom_contrarian_v1_frozen,2025-07-22,000900,0,4.48,4.47,4.47
vls_mom_contrarian_v1_frozen,2025-07-22,000927,0,2.79,2.84,2.77
vls_mom_contrarian_v1_frozen,2025-07-22,002422,0,34.89,35.35,35.01
vls_mom_contrarian_v1_frozen,2025-07-22,002566,0,8.34,8.27,8.3
vls_mom_contrarian_v1_frozen,2025-07-22,002853,0,13.41,13.18,13.41
vls_mom_contrarian_v1_frozen,2025-07-22,600567,0,1.9,1.92,1.9
vls_mom_contrarian_v1_frozen,2025-07-22,601702,0,16.31,16.53,16.32
vls_mom_contrarian_v1_frozen,2025-07-22,603033,0,11.05,11.15,11.0
vls_mom_contrarian_v1_frozen,2025-07-22,920062,8000,11.9,12.83,11.95
vls_mom_contrarian_v1_frozen,2025-07-22,000599,8400,5.1,5.14,5.1
vls_mom_contrarian_v1_frozen,2025-07-22,000655,6400,8.6,8.73,8.57
vls_mom_contrarian_v1_frozen,2025-07-22,001358,2000,23.63,23.68,23.62
vls_mom_contrarian_v1_frozen,2025-07-22,002797,5900,7.47,7.44,7.47
vls_mom_contrarian_v1_frozen,2025-07-22,600423,14100,3.65,3.69,3.65
vls_mom_contrarian_v1_frozen,2025-07-22,600744,11400,7.64,7.44,7.72
vls_mom_contrarian_v1_frozen,2025-07-22,603466,4900,10.49,10.69,10.49
vls_mom_contrarian_v1_frozen,2025-07-22,605018,4300,13.1,12.92,13.2
vls_mom_contrarian_v1_frozen,2025-07-22,920505,800,69.37,68.08,71.38
vls_mom_contrarian_v1_frozen,2025-07-23,000055,0,4.37,4.31,4.36
vls_mom_contrarian_v1_frozen,2025-07-23,000659,0,2.7,2.74,2.69
vls_mom_contrarian_v1_frozen,2025-07-23,002046,0,18.03,17.69,17.98
vls_mom_contrarian_v1_frozen,2025-07-23,002462,0,13.94,13.78,13.92
vls_mom_contrarian_v1_frozen,2025-07-23,002858,0,13.82,13.67,13.78
vls_mom_contrarian_v1_frozen,2025-07-23,002945,0,15.41,15.31,15.42
vls_mom_contrarian_v1_frozen,2025-07-23,002969,0,3.6,3.59,3.61
vls_mom_contrarian_v1_frozen,2025-07-23,600887,0,28.42,28.29,28.37
vls_mom_contrarian_v1_frozen,2025-07-23,600929,0,5.34,5.31,5.32
vls_mom_contrarian_v1_frozen,2025-07-23,603617,0,8.35,8.08,8.25
vls_mom_contrarian_v1_frozen,2025-07-23,000686,0,8.21,8.25,8.21
vls_mom_contrarian_v1_frozen,2025-07-23,000900,0,4.47,4.45,4.47
vls_mom_contrarian_v1_frozen,2025-07-23,000927,0,2.91,2.81,2.84
vls_mom_contrarian_v1_frozen,2025-07-23,002422,0,35.2,34.59,35.35
vls_mom_contrarian_v1_frozen,2025-07-23,002566,0,8.24,8.33,8.27
vls_mom_contrarian_v1_frozen,2025-07-23,002853,0,13.25,13.06,13.18
vls_mom_contrarian_v1_frozen,2025-07-23,600567,0,1.92,1.94,1.92
vls_mom_contrarian_v1_frozen,2025-07-23,601702,0,16.6,16.35,16.53
vls_mom_contrarian_v1_frozen,2025-07-23,603033,0,11.16,10.91,11.15
vls_mom_contrarian_v1_frozen,2025-07-23,920062,8000,12.7,12.13,12.83
vls_mom_contrarian_v1_frozen,2025-07-23,000599,8400,5.12,5.11,5.14
vls_mom_contrarian_v1_frozen,2025-07-23,000655,6400,8.58,8.45,8.73
vls_mom_contrarian_v1_frozen,2025-07-23,001358,2000,23.68,23.29,23.68
vls_mom_contrarian_v1_frozen,2025-07-23,002797,5900,7.44,7.41,7.44
vls_mom_contrarian_v1_frozen,2025-07-23,600423,14100,3.69,3.85,3.69
vls_mom_contrarian_v1_frozen,2025-07-23,600744,11400,7.37,7.45,7.44
vls_mom_contrarian_v1_frozen,2025-07-23,603466,4900,10.68,10.77,10.69
vls_mom_contrarian_v1_frozen,2025-07-23,605018,4300,12.85,12.75,12.92
vls_mom_contrarian_v1_frozen,2025-07-23,920505,800,67.59,67.7,68.08
vls_mom_contrarian_v1_frozen,2025-07-24,000055,0,4.31,4.37,4.31
vls_mom_contrarian_v1_frozen,2025-07-24,000659,0,2.73,2.84,2.74
vls_mom_contrarian_v1_frozen,2025-07-24,002046,0,17.68,17.7,17.69
vls_mom_contrarian_v1_frozen,2025-07-24,002462,0,13.8,13.9,13.78
vls_mom_contrarian_v1_frozen,2025-07-24,002858,0,13.65,14.17,13.67
vls_mom_contrarian_v1_frozen,2025-07-24,002945,0,15.11,15.66,15.31
vls_mom_contrarian_v1_frozen,2025-07-24,002969,0,3.6,3.61,3.59
vls_mom_contrarian_v1_frozen,2025-07-24,600887,0,28.29,28.24,28.29
vls_mom_contrarian_v1_frozen,2025-07-24,600929,0,5.31,5.47,5.31
vls_mom_contrarian_v1_frozen,2025-07-24,603617,0,8.08,8.11,8.08
vls_mom_contrarian_v1_frozen,2025-07-24,000686,0,8.21,8.42,8.25
vls_mom_contrarian_v1_frozen,2025-07-24,000900,0,4.46,4.47,4.45
vls_mom_contrarian_v1_frozen,2025-07-24,000927,0,2.81,2.83,2.81
vls_mom_contrarian_v1_frozen,2025-07-24,002422,0,34.58,34.86,34.59
vls_mom_contrarian_v1_frozen,2025-07-24,002566,0,8.38,8.35,8.33
vls_mom_contrarian_v1_frozen,2025-07-24,002853,0,12.82,12.88,13.06
vls_mom_contrarian_v1_frozen,2025-07-24,600567,0,1.94,1.98,1.94
vls_mom_contrarian_v1_frozen,2025-07-24,601702,0,16.35,16.61,16.35
vls_mom_contrarian_v1_frozen,2025-07-24,603033,0,10.91,10.95,10.91
vls_mom_contrarian_v1_frozen,2025-07-24,920062,8000,11.97,12.23,12.13
vls_mom_contrarian_v1_frozen,2025-07-24,000599,8400,5.11,5.13,5.11
vls_mom_contrarian_v1_frozen,2025-07-24,000655,6400,8.43,8.62,8.45
vls_mom_contrarian_v1_frozen,2025-07-24,001358,2000,23.33,23.33,23.29
vls_mom_contrarian_v1_frozen,2025-07-24,002797,5900,7.38,7.58,7.41
vls_mom_contrarian_v1_frozen,2025-07-24,600423,14100,3.8,3.81,3.85
vls_mom_contrarian_v1_frozen,2025-07-24,600744,11400,7.48,7.37,7.45
vls_mom_contrarian_v1_frozen,2025-07-24,603466,4900,10.61,10.72,10.77
vls_mom_contrarian_v1_frozen,2025-07-24,605018,4300,12.7,12.73,12.75
vls_mom_contrarian_v1_frozen,2025-07-24,920505,800,67.97,69.72,67.7
vls_mom_contrarian_v1_frozen,2025-07-25,000055,0,4.36,4.32,4.37
vls_mom_contrarian_v1_frozen,2025-07-25,000659,0,2.86,2.8,2.84
vls_mom_contrarian_v1_frozen,2025-07-25,002046,0,17.65,18.49,17.7
vls_mom_contrarian_v1_frozen,2025-07-25,002462,0,13.94,14.07,13.9
vls_mom_contrarian_v1_frozen,2025-07-25,002858,0,14.17,14.07,14.17
vls_mom_contrarian_v1_frozen,2025-07-25,002945,0,15.54,15.49,15.66
vls_mom_contrarian_v1_frozen,2025-07-25,002969,0,3.61,3.61,3.61
vls_mom_contrarian_v1_frozen,2025-07-25,600887,0,28.2,27.83,28.24
vls_mom_contrarian_v1_frozen,2025-07-25,600929,0,5.45,5.37,5.47
vls_mom_contrarian_v1_frozen,2025-07-25,603617,0,8.08,7.93,8.11
vls_mom_contrarian_v1_frozen,2025-07-25,000686,0,8.45,8.41,8.42
vls_mom_contrarian_v1_frozen,2025-07-25,000900,0,4.48,4.43,4.47
vls_mom_contrarian_v1_frozen,2025-07-25,000927,0,2.83,2.75,2.83
vls_mom_contrarian_v1_frozen,2025-07-25,002422,0,34.64,35.17,34.86
vls_mom_contrarian_v1_frozen,2025-07-25,002566,0,8.35,8.36,8.35
vls_mom_contrarian_v1_frozen,2025-07-25,002853,0,12.9,13.1,12.88
vls_mom_contrarian_v1_frozen,2025-07-25,600567,0,1.99,1.95,1.98
vls_mom_contrarian_v1_frozen,2025-07-25,601702,0,16.64,16.38,16.61
vls_mom_contrarian_v1_frozen,2025-07-25,603033,0,10.96,10.83,10.95
vls_mom_contrarian_v1_frozen,2025-07-25,920062,8000,12.32,11.77,12.23
vls_mom_contrarian_v1_frozen,2025-07-25,000599,8400,5.12,5.17,5.13
vls_mom_contrarian_v1_frozen,2025-07-25,000655,6400,8.61,8.5,8.62
vls_mom_contrarian_v1_frozen,2025-07-25,001358,2000,23.42,23.67,23.33
vls_mom_contrarian_v1_frozen,2025-07-25,002797,5900,7.62,7.69,7.58
vls_mom_contrarian_v1_frozen,2025-07-25,600423,14100,3.82,3.68,3.81
vls_mom_contrarian_v1_frozen,2025-07-25,600744,11400,7.34,7.27,7.37
vls_mom_contrarian_v1_frozen,2025-07-25,603466,4900,10.71,10.85,10.72
vls_mom_contrarian_v1_frozen,2025-07-25,605018,4300,12.78,12.84,12.73
vls_mom_contrarian_v1_frozen,2025-07-25,920505,800,69.0,67.27,69.72
vls_mom_contrarian_v1_frozen,2025-07-28,000055,0,4.37,4.35,4.32
vls_mom_contrarian_v1_frozen,2025-07-28,000659,0,2.82,2.76,2.8
vls_mom_contrarian_v1_frozen,2025-07-28,002046,0,18.47,18.81,18.49
vls_mom_contrarian_v1_frozen,2025-07-28,002462,0,14.06,14.0,14.07
vls_mom_contrarian_v1_frozen,2025-07-28,002858,0,14.05,13.99,14.07
vls_mom_contrarian_v1_frozen,2025-07-28,002945,0,15.52,15.5,15.49
vls_mom_contrarian_v1_frozen,2025-07-28,002969,0,3.6,3.6,3.61
vls_mom_contrarian_v1_frozen,2025-07-28,600887,0,27.84,27.73,27.83
vls_mom_contrarian_v1_frozen,2025-07-28,600929,0,5.38,5.32,5.37
vls_mom_contrarian_v1_frozen,2025-07-28,603617,0,8.0,7.96,7.93
vls_mom_contrarian_v1_frozen,2025-07-28,000686,0,8.39,8.4,8.41
vls_mom_contrarian_v1_frozen,2025-07-28,000900,0,4.42,4.4,4.43
vls_mom_contrarian_v1_frozen,2025-07-28,000927,0,2.76,2.72,2.75
vls_mom_contrarian_v1_frozen,2025-07-28,002422,0,35.29,35.21,35.17
vls_mom_contrarian_v1_frozen,2025-07-28,002566,0,8.37,8.43,8.36
vls_mom_contrarian_v1_frozen,2025-07-28,002853,0,13.31,13.41,13.1
vls_mom_contrarian_v1_frozen,2025-07-28,600567,0,1.95,1.93,1.95
vls_mom_contrarian_v1_frozen,2025-07-28,601702,0,16.36,16.14,16.38
vls_mom_contrarian_v1_frozen,2025-07-28,603033,0,10.88,11.22,10.83
vls_mom_contrarian_v1_frozen,2025-07-28,920062,8000,11.88,11.75,11.77
vls_mom_contrarian_v1_frozen,2025-07-28,000599,8400,5.17,5.1,5.17
vls_mom_contrarian_v1_frozen,2025-07-28,000655,6400,8.5,8.43,8.5
vls_mom_contrarian_v1_frozen,2025-07-28,001358,2000,23.73,23.8,23.67
vls_mom_contrarian_v1_frozen,2025-07-28,002797,5900,7.7,7.7,7.69
vls_mom_contrarian_v1_frozen,2025-07-28,600423,14100,3.67,3.68,3.68
vls_mom_contrarian_v1_frozen,2025-07-28,600744,11400,7.21,7.18,7.27
vls_mom_contrarian_v1_frozen,2025-07-28,603466,4900,10.85,10.95,10.85
vls_mom_contrarian_v1_frozen,2025-07-28,605018,4300,12.91,12.96,12.84
vls_mom_contrarian_v1_frozen,2025-07-28,920505,800,67.24,66.97,67.27
vls_mom_contrarian_v1_frozen,2025-07-29,000055,0,4.35,4.3,4.35
vls_mom_contrarian_v1_frozen,2025-07-29,000659,0,2.75,2.77,2.76
vls_mom_contrarian_v1_frozen,2025-07-29,002046,0,18.71,19.2,18.81
vls_mom_contrarian_v1_frozen,2025-07-29,002462,0,14.02,14.08,14.0
vls_mom_contrarian_v1_frozen,2025-07-29,002858,0,14.01,14.01,13.99
vls_mom_contrarian_v1_frozen,2025-07-29,002945,0,15.41,15.6,15.5
vls_mom_contrarian_v1_frozen,2025-07-29,002969,0,3.59,3.56,3.6
vls_mom_contrarian_v1_frozen,2025-07-29,600887,0,28.2,27.52,27.73
vls_mom_contrarian_v1_frozen,2025-07-29,600929,0,5.31,5.28,5.32
vls_mom_contrarian_v1_frozen,2025-07-29,603617,0,7.98,7.91,7.96
vls_mom_contrarian_v1_frozen,2025-07-29,000686,0,8.39,8.43,8.4
