strategy,trade_date,symbol,name,industry,shares,entry_date,holding_trade_days,close,market_value,weight
tiered_liquidity_then_bs_v2,2023-01-11,002531,天顺风能,电气设备,6000,2023-01-04,6,15.8469,95081.4,0.19715001422886055
tiered_liquidity_then_bs_v2,2023-01-11,002640,跨境通,互联网,17600,2023-01-04,6,5.11,89936.0,0.1864810959839338
tiered_liquidity_then_bs_v2,2023-01-11,002820,桂发祥,食品,6700,2023-01-04,6,14.9718,100311.06,0.2079936444595061
tiered_liquidity_then_bs_v2,2023-01-11,300413,芒果超媒,影视音像,3100,2023-01-04,6,32.5175,100804.25,0.20901626734387185
tiered_liquidity_then_bs_v2,2023-01-12,002252,上海莱士,生物制药,14700,2023-01-04,7,6.3445,93264.15,0.19114570831335265
tiered_liquidity_then_bs_v2,2023-01-12,002531,天顺风能,电气设备,6000,2023-01-04,7,15.9279,95567.4,0.19586623975735046
tiered_liquidity_then_bs_v2,2023-01-12,002640,跨境通,互联网,17600,2023-01-04,7,5.32,93632.0,0.19189962017340892
tiered_liquidity_then_bs_v2,2023-01-12,002820,桂发祥,食品,6700,2023-01-04,7,15.5715,104329.05,0.21382331967759513
tiered_liquidity_then_bs_v2,2023-01-12,300413,芒果超媒,影视音像,3100,2023-01-04,7,32.1287,99598.97,0.20412897847597777
tiered_liquidity_then_bs_v2,2023-01-13,002252,上海莱士,生物制药,14700,2023-01-04,8,6.508,95667.6,0.19718789534386133
tiered_liquidity_then_bs_v2,2023-01-13,002531,天顺风能,电气设备,6000,2023-01-04,8,15.7255,94353.0,0.19447827152953923
tiered_liquidity_then_bs_v2,2023-01-13,002640,跨境通,互联网,17600,2023-01-04,8,5.6,98560.0,0.20314964486504283
tiered_liquidity_then_bs_v2,2023-01-13,002820,桂发祥,食品,6700,2023-01-04,8,14.0143,93895.81,0.193535921832544
tiered_liquidity_then_bs_v2,2023-01-13,300413,芒果超媒,影视音像,3100,2023-01-04,8,32.63,101153.00000000001,0.20849427787168912
tiered_liquidity_then_bs_v2,2023-01-16,000568,泸州老窖,白酒,300,2023-01-16,1,284.872,85461.6,0.1762569922025136
tiered_liquidity_then_bs_v2,2023-01-16,000858,五粮液,白酒,400,2023-01-16,1,234.7017,93880.68,0.19362060016108606
tiered_liquidity_then_bs_v2,2023-01-16,002271,东方雨虹,其他建材,1900,2023-01-16,1,48.7612,92646.28,0.19107475932526294
tiered_liquidity_then_bs_v2,2023-01-16,300347,泰格医药,医疗保健,700,2023-01-16,1,124.2932,87005.24,0.17944061319069413
tiered_liquidity_then_bs_v2,2023-01-16,600809,山西汾酒,白酒,200,2023-01-16,1,335.5774,67115.48,0.13841974214182692
tiered_liquidity_then_bs_v2,2023-01-17,000568,泸州老窖,白酒,300,2023-01-16,2,281.492,84447.6,0.17575898382164623
tiered_liquidity_then_bs_v2,2023-01-17,000858,五粮液,白酒,400,2023-01-16,2,230.5423,92216.92,0.1919291033772664
tiered_liquidity_then_bs_v2,2023-01-17,002271,东方雨虹,其他建材,1900,2023-01-16,2,49.6372,94310.68,0.19628680128657833
tiered_liquidity_then_bs_v2,2023-01-17,300347,泰格医药,医疗保健,700,2023-01-16,2,121.2754,84892.78,0.1766855274347
tiered_liquidity_then_bs_v2,2023-01-17,600809,山西汾酒,白酒,200,2023-01-16,2,329.2295,65845.9,0.1370436634412551
tiered_liquidity_then_bs_v2,2023-01-18,000568,泸州老窖,白酒,300,2023-01-16,3,278.6546,83596.38,0.17515341442114954
tiered_liquidity_then_bs_v2,2023-01-18,000858,五粮液,白酒,400,2023-01-16,3,233.8835,93553.4,0.19601563417826906
tiered_liquidity_then_bs_v2,2023-01-18,002271,东方雨虹,其他建材,1900,2023-01-16,3,48.7486,92622.34000000001,0.19406485188325878
tiered_liquidity_then_bs_v2,2023-01-18,300347,泰格医药,医疗保健,700,2023-01-16,3,120.5364,84375.48,0.17678580598135246
tiered_liquidity_then_bs_v2,2023-01-18,600809,山西汾酒,白酒,200,2023-01-16,3,321.838,64367.600000000006,0.13486475034080167
tiered_liquidity_then_bs_v2,2023-01-19,000568,泸州老窖,白酒,300,2023-01-16,4,279.6494,83894.82,0.1739365850514288
tiered_liquidity_then_bs_v2,2023-01-19,000858,五粮液,白酒,400,2023-01-16,4,233.3153,93326.12000000001,0.19349021320863255
tiered_liquidity_then_bs_v2,2023-01-19,002271,东方雨虹,其他建材,1900,2023-01-16,4,48.6089,92356.91,0.19148077952014383
tiered_liquidity_then_bs_v2,2023-01-19,300347,泰格医药,医疗保健,700,2023-01-16,4,128.2348,89764.36,0.1861057242595797
tiered_liquidity_then_bs_v2,2023-01-19,600809,山西汾酒,白酒,200,2023-01-16,4,321.1386,64227.72,0.13316138329445554
tiered_liquidity_then_bs_v2,2023-01-20,000568,泸州老窖,白酒,300,2023-01-16,5,280.1241,84037.23,0.1743134974621621
tiered_liquidity_then_bs_v2,2023-01-20,000858,五粮液,白酒,400,2023-01-16,5,237.202,94880.8,0.19680567874509797
tiered_liquidity_then_bs_v2,2023-01-20,002271,东方雨虹,其他建材,1900,2023-01-16,5,48.4185,91995.15000000001,0.1908201441915235
tiered_liquidity_then_bs_v2,2023-01-20,300347,泰格医药,医疗保健,700,2023-01-16,5,126.6438,88650.66,0.18388286473660537
tiered_liquidity_then_bs_v2,2023-01-20,600809,山西汾酒,白酒,200,2023-01-16,5,318.9007,63780.13999999999,0.1322954037398227
tiered_liquidity_then_bs_v2,2023-01-30,000568,泸州老窖,白酒,300,2023-01-16,6,281.7407,84522.21,0.17514095950133526
tiered_liquidity_then_bs_v2,2023-01-30,000858,五粮液,白酒,400,2023-01-16,6,247.2937,98917.48,0.20496982223553004
tiered_liquidity_then_bs_v2,2023-01-30,002271,东方雨虹,其他建材,1900,2023-01-16,6,47.8218,90861.42000000001,0.18827662315566307
tiered_liquidity_then_bs_v2,2023-01-30,300347,泰格医药,医疗保健,700,2023-01-16,6,122.3429,85640.03,0.17745722722966112
tiered_liquidity_then_bs_v2,2023-01-30,600809,山西汾酒,白酒,200,2023-01-16,6,319.471,63894.2,0.1323970527340709
tiered_liquidity_then_bs_v2,2023-01-31,000568,泸州老窖,白酒,300,2023-01-16,7,267.9153,80374.59,0.17101792574301514
tiered_liquidity_then_bs_v2,2023-01-31,000858,五粮液,白酒,400,2023-01-16,7,237.5202,95008.08,0.20215449646992217
tiered_liquidity_then_bs_v2,2023-01-31,002271,东方雨虹,其他建材,1900,2023-01-16,7,47.1236,89534.84000000001,0.19050874932653147
tiered_liquidity_then_bs_v2,2023-01-31,300347,泰格医药,医疗保健,700,2023-01-16,7,119.3765,83563.54999999999,0.17780327076906682
tiered_liquidity_then_bs_v2,2023-01-31,600809,山西汾酒,白酒,200,2023-01-16,7,313.6826,62736.52,0.133488326581015
tiered_liquidity_then_bs_v2,2023-02-01,000568,泸州老窖,白酒,300,2023-01-16,8,269.5884,80876.51999999999,0.17176870306963418
tiered_liquidity_then_bs_v2,2023-02-01,000858,五粮液,白酒,400,2023-01-16,8,238.7248,95489.92,0.20280521113696687
tiered_liquidity_then_bs_v2,2023-02-01,002271,东方雨虹,其他建材,1900,2023-01-16,8,46.4635,88280.65000000001,0.1874938827319017
tiered_liquidity_then_bs_v2,2023-02-01,300347,泰格医药,医疗保健,700,2023-01-16,8,121.1933,84835.31,0.18017653545442322
tiered_liquidity_then_bs_v2,2023-02-01,600809,山西汾酒,白酒,200,2023-01-16,8,313.0155,62603.09999999999,0.13295890197969218
tiered_liquidity_then_bs_v2,2023-02-02,000960,锡业股份,小金属,5600,2023-02-02,1,16.7181,93621.36,0.19617584550740497
tiered_liquidity_then_bs_v2,2023-02-02,300393,中来股份,塑料,4800,2023-02-02,1,19.7294,94701.12,0.19843839361549775
tiered_liquidity_then_bs_v2,2023-02-02,600392,盛和资源,小金属,5300,2023-02-02,1,17.67,93651.00000000001,0.19623795368507768
tiered_liquidity_then_bs_v2,2023-02-02,601958,金钼股份,小金属,5900,2023-02-02,1,16.5901,97881.59,0.20510280643070292
tiered_liquidity_then_bs_v2,2023-02-02,603993,洛阳钼业,小金属,14900,2023-02-02,1,6.3013,93889.37000000001,0.1967374383784596
tiered_liquidity_then_bs_v2,2023-02-03,000960,锡业股份,小金属,5600,2023-02-02,2,16.2962,91258.72,0.19521429008427177
tiered_liquidity_then_bs_v2,2023-02-03,300393,中来股份,塑料,4800,2023-02-02,2,18.9369,90897.12000000001,0.19444078057970637
tiered_liquidity_then_bs_v2,2023-02-03,600392,盛和资源,小金属,5300,2023-02-02,2,17.0957,90607.21,0.1938206253239858
tiered_liquidity_then_bs_v2,2023-02-03,601958,金钼股份,小金属,5900,2023-02-02,2,16.5791,97816.69,0.20924264220167985
tiered_liquidity_then_bs_v2,2023-02-03,603993,洛阳钼业,小金属,14900,2023-02-02,2,6.2693,93412.57,0.19982165580995814
tiered_liquidity_then_bs_v2,2023-02-06,000960,锡业股份,小金属,5600,2023-02-02,3,15.8954,89014.24,0.19443935972400678
tiered_liquidity_then_bs_v2,2023-02-06,300393,中来股份,塑料,4800,2023-02-02,3,18.7105,89810.4,0.1961784616995768
tiered_liquidity_then_bs_v2,2023-02-06,600392,盛和资源,小金属,5300,2023-02-02,3,16.9623,89900.18999999999,0.19637459560028322
tiered_liquidity_then_bs_v2,2023-02-06,601958,金钼股份,小金属,5900,2023-02-02,3,16.1067,95029.53,0.20757893307939598
tiered_liquidity_then_bs_v2,2023-02-06,603993,洛阳钼业,小金属,14900,2023-02-02,3,6.0777,90557.73,0.19781090125871412
tiered_liquidity_then_bs_v2,2023-02-07,000960,锡业股份,小金属,5600,2023-02-02,4,15.9798,89486.87999999999,0.1907900146607432
tiered_liquidity_then_bs_v2,2023-02-07,300393,中来股份,塑料,4800,2023-02-02,4,19.2559,92428.32,0.1970612957773013
tiered_liquidity_then_bs_v2,2023-02-07,600392,盛和资源,小金属,5300,2023-02-02,4,17.1162,90715.86,0.1934102547698828
tiered_liquidity_then_bs_v2,2023-02-07,601958,金钼股份,小金属,5900,2023-02-02,4,16.8648,99502.31999999999,0.21214337891295307
tiered_liquidity_then_bs_v2,2023-02-07,603993,洛阳钼业,小金属,14900,2023-02-02,4,6.2693,93412.57,0.1991597606241016
tiered_liquidity_then_bs_v2,2023-02-08,000960,锡业股份,小金属,5600,2023-02-02,5,15.8637,88836.72,0.19199443904686953
tiered_liquidity_then_bs_v2,2023-02-08,300393,中来股份,塑料,4800,2023-02-02,5,19.4618,93416.64,0.20189258894794126
tiered_liquidity_then_bs_v2,2023-02-08,600392,盛和资源,小金属,5300,2023-02-02,5,16.747,88759.1,0.1918266862487156
tiered_liquidity_then_bs_v2,2023-02-08,601958,金钼股份,小金属,5900,2023-02-02,5,16.2276,95742.84,0.20691998599851705
tiered_liquidity_then_bs_v2,2023-02-08,603993,洛阳钼业,小金属,14900,2023-02-02,5,6.2055,92461.95,0.19982930733405846
tiered_liquidity_then_bs_v2,2023-02-09,000960,锡业股份,小金属,5600,2023-02-02,6,15.9798,89486.87999999999,0.1924382893690737
tiered_liquidity_then_bs_v2,2023-02-09,300393,中来股份,塑料,4800,2023-02-02,6,19.7808,94947.84,0.20418188575675578
tiered_liquidity_then_bs_v2,2023-02-09,600392,盛和资源,小金属,5300,2023-02-02,6,16.9008,89574.24,0.19262615388015383
tiered_liquidity_then_bs_v2,2023-02-09,601958,金钼股份,小金属,5900,2023-02-02,6,16.0847,94899.73000000001,0.20407842694691075
tiered_liquidity_then_bs_v2,2023-02-09,603993,洛阳钼业,小金属,14900,2023-02-02,6,6.2161,92619.89,0.19917571372643428
tiered_liquidity_then_bs_v2,2023-02-10,000960,锡业股份,小金属,5600,2023-02-02,7,15.6,87360.0,0.19146132400569182
tiered_liquidity_then_bs_v2,2023-02-10,300393,中来股份,塑料,4800,2023-02-02,7,19.4103,93169.44,0.20419350205207032
tiered_liquidity_then_bs_v2,2023-02-10,600392,盛和资源,小金属,5300,2023-02-02,7,16.6444,88215.32,0.19333587413903144
tiered_liquidity_then_bs_v2,2023-02-10,601958,金钼股份,小金属,5900,2023-02-02,7,15.7112,92696.08,0.20315606921860727
tiered_liquidity_then_bs_v2,2023-02-10,603993,洛阳钼业,小金属,14900,2023-02-02,7,6.131,91351.90000000001,0.2002101158932642
tiered_liquidity_then_bs_v2,2023-02-13,000960,锡业股份,小金属,5600,2023-02-02,8,15.7372,88128.31999999999,0.19284301299111303
tiered_liquidity_then_bs_v2,2023-02-13,300393,中来股份,塑料,4800,2023-02-02,8,19.2868,92576.64,0.20257685826977748
tiered_liquidity_then_bs_v2,2023-02-13,600392,盛和资源,小金属,5300,2023-02-02,8,16.7572,88813.16,0.19434158472170812
tiered_liquidity_then_bs_v2,2023-02-13,601958,金钼股份,小金属,5900,2023-02-02,8,15.7551,92955.09,0.20340498523584793
tiered_liquidity_then_bs_v2,2023-02-13,603993,洛阳钼业,小金属,14900,2023-02-02,8,6.1097,91034.53,0.19920240226331185
tiered_liquidity_then_bs_v2,2023-02-14,000425,徐工机械,工程机械,13600,2023-02-14,1,6.773,92112.8,0.20233262112527328
tiered_liquidity_then_bs_v2,2023-02-14,002156,通富微电,半导体,4200,2023-02-14,1,22.2427,93419.34,0.20520253348061382
tiered_liquidity_then_bs_v2,2023-02-14,300229,拓尔思,软件服务,3900,2023-02-14,1,22.62,88218.0,0.19377740303659596
tiered_liquidity_then_bs_v2,2023-02-14,300459,汤姆猫,互联网,24100,2023-02-14,1,3.74,90134.0,0.197986039643843
tiered_liquidity_then_bs_v2,2023-02-14,600702,舍得酒业,白酒,400,2023-02-14,1,213.9146,85565.84,0.18795173619720335
tiered_liquidity_then_bs_v2,2023-02-15,000425,徐工机械,工程机械,13600,2023-02-14,2,6.6657,90653.52,0.19495402833445255
tiered_liquidity_then_bs_v2,2023-02-15,002156,通富微电,半导体,4200,2023-02-14,2,22.8764,96080.88,0.2066257835538999
tiered_liquidity_then_bs_v2,2023-02-15,300229,拓尔思,软件服务,3900,2023-02-14,2,23.7039,92445.21,0.19880712949397242
tiered_liquidity_then_bs_v2,2023-02-15,300459,汤姆猫,互联网,24100,2023-02-14,2,3.88,93508.0,0.20109270198772192
tiered_liquidity_then_bs_v2,2023-02-15,600702,舍得酒业,白酒,400,2023-02-14,2,216.2688,86507.52,0.18603788915447764
tiered_liquidity_then_bs_v2,2023-02-16,000425,徐工机械,工程机械,13600,2023-02-14,3,6.5154,88609.44,0.18688829705108406
tiered_liquidity_then_bs_v2,2023-02-16,002156,通富微电,半导体,4200,2023-02-14,3,21.6592,90968.64,0.19186414240574284
tiered_liquidity_then_bs_v2,2023-02-16,300229,拓尔思,软件服务,3900,2023-02-14,3,24.5569,95771.90999999999,0.20199483446943897
tiered_liquidity_then_bs_v2,2023-02-16,300459,汤姆猫,互联网,24100,2023-02-14,3,4.39,105798.99999999999,0.22314321069750176
tiered_liquidity_then_bs_v2,2023-02-16,600702,舍得酒业,白酒,400,2023-02-14,3,217.9429,87177.16,0.18386744091995033
tiered_liquidity_then_bs_v2,2023-02-17,000425,徐工机械,工程机械,13600,2023-02-14,4,6.5798,89485.28,0.18864173077797874
tiered_liquidity_then_bs_v2,2023-02-17,002156,通富微电,半导体,4200,2023-02-14,4,20.7538,87165.95999999999,0.18375242899529468
tiered_liquidity_then_bs_v2,2023-02-17,300229,拓尔思,软件服务,3900,2023-02-14,4,22.9412,89470.68,0.18861095287496096
tiered_liquidity_then_bs_v2,2023-02-17,300459,汤姆猫,互联网,24100,2023-02-14,4,4.84,116644.0,0.245894364356535
tiered_liquidity_then_bs_v2,2023-02-17,600702,舍得酒业,白酒,400,2023-02-14,4,214.4901,85796.04000000001,0.18086453413898573
tiered_liquidity_then_bs_v2,2023-02-20,000425,徐工机械,工程机械,13600,2023-02-14,5,7.2345,98389.2,0.1969050569055702
tiered_liquidity_then_bs_v2,2023-02-20,002156,通富微电,半导体,4200,2023-02-14,5,22.8261,95869.62,0.19186265343772885
tiered_liquidity_then_bs_v2,2023-02-20,300229,拓尔思,软件服务,3900,2023-02-14,5,23.7842,92758.37999999999,0.18563616832303242
tiered_liquidity_then_bs_v2,2023-02-20,300459,汤姆猫,互联网,24100,2023-02-14,5,5.0,120500.0,0.2411551202481696
tiered_liquidity_then_bs_v2,2023-02-20,600702,舍得酒业,白酒,400,2023-02-14,5,215.8921,86356.84,0.1728248475888128
tiered_liquidity_then_bs_v2,2023-02-21,000425,徐工机械,工程机械,13600,2023-02-14,6,7.6424,103936.64,0.2127697412161523
tiered_liquidity_then_bs_v2,2023-02-21,002156,通富微电,半导体,4200,2023-02-14,6,22.4338,94221.96,0.19288272207066398
tiered_liquidity_then_bs_v2,2023-02-21,300229,拓尔思,软件服务,3900,2023-02-14,6,21.8774,85321.86,0.17466323783682808
tiered_liquidity_then_bs_v2,2023-02-21,300459,汤姆猫,互联网,24100,2023-02-14,6,4.77,114956.99999999999,0.23532963102314275
tiered_liquidity_then_bs_v2,2023-02-21,600702,舍得酒业,白酒,400,2023-02-14,6,210.6293,84251.72,0.17247254347856275
tiered_liquidity_then_bs_v2,2023-02-22,000425,徐工机械,工程机械,13600,2023-02-14,7,7.6102,103498.72,0.2090510273592013
tiered_liquidity_then_bs_v2,2023-02-22,002156,通富微电,半导体,4200,2023-02-14,7,22.7758,95658.36,0.19321474153010132
tiered_liquidity_then_bs_v2,2023-02-22,300229,拓尔思,软件服务,3900,2023-02-14,7,23.9447,93384.33,0.18862156097921484
tiered_liquidity_then_bs_v2,2023-02-22,300459,汤姆猫,互联网,24100,2023-02-14,7,4.68,112788.0,0.2278139021795593
tiered_liquidity_then_bs_v2,2023-02-22,600702,舍得酒业,白酒,400,2023-02-14,7,209.8864,83954.56,0.16957491860275864
tiered_liquidity_then_bs_v2,2023-02-23,000425,徐工机械,工程机械,13600,2023-02-14,8,7.5029,102039.44,0.210006480596614
tiered_liquidity_then_bs_v2,2023-02-23,002156,通富微电,半导体,4200,2023-02-14,8,22.6853,95278.26000000001,0.19609135506789477
tiered_liquidity_then_bs_v2,2023-02-23,300229,拓尔思,软件服务,3900,2023-02-14,8,22.1082,86221.98,0.17745270426681722
tiered_liquidity_then_bs_v2,2023-02-23,300459,汤姆猫,互联网,24100,2023-02-14,8,4.72,113752.0,0.23411199807472519
tiered_liquidity_then_bs_v2,2023-02-23,600702,舍得酒业,白酒,400,2023-02-14,8,206.9777,82791.08,0.170391598930695
tiered_liquidity_then_bs_v2,2023-02-24,002155,湖南黄金,黄金,4100,2023-02-24,1,23.5455,96536.55,0.19665447454927248
tiered_liquidity_then_bs_v2,2023-02-24,300217,东方电热,家用电器,12900,2023-02-24,1,7.6288,98411.52,0.20047397338308878
tiered_liquidity_then_bs_v2,2023-02-24,600118,中国卫星,航空,3500,2023-02-24,1,29.0906,101817.09999999999,0.2074114757636432
tiered_liquidity_then_bs_v2,2023-02-24,600546,山煤国际,煤炭开采,4500,2023-02-24,1,21.5938,97172.1,0.1979491525888315
tiered_liquidity_then_bs_v2,2023-02-24,601633,长城汽车,汽车整车,2600,2023-02-24,1,35.8703,93262.78,0.18998548214022976
tiered_liquidity_then_bs_v2,2023-02-27,002155,湖南黄金,黄金,4100,2023-02-24,2,23.1992,95116.72,0.19305084097419986
tiered_liquidity_then_bs_v2,2023-02-27,300217,东方电热,家用电器,12900,2023-02-24,2,7.4748,96424.92,0.19570599045961576
tiered_liquidity_then_bs_v2,2023-02-27,600118,中国卫星,航空,3500,2023-02-24,2,29.5528,103434.8,0.20993338632785244
tiered_liquidity_then_bs_v2,2023-02-27,600546,山煤国际,煤炭开采,4500,2023-02-24,2,22.2604,100171.8,0.20331073476776063
tiered_liquidity_then_bs_v2,2023-02-27,601633,长城汽车,汽车整车,2600,2023-02-24,2,36.1002,93860.52,0.19050123175268982
tiered_liquidity_then_bs_v2,2023-02-28,002155,湖南黄金,黄金,4100,2023-02-24,3,23.5322,96482.02,0.1966714959564304
tiered_liquidity_then_bs_v2,2023-02-28,300217,东方电热,家用电器,12900,2023-02-24,3,7.4132,95630.28,0.19493528666099968
tiered_liquidity_then_bs_v2,2023-02-28,600118,中国卫星,航空,3500,2023-02-24,3,29.3619,102766.65,0.20948225161466247
tiered_liquidity_then_bs_v2,2023-02-28,600546,山煤国际,煤炭开采,4500,2023-02-24,3,21.8453,98303.85,0.20038516231082787
tiered_liquidity_then_bs_v2,2023-02-28,601633,长城汽车,汽车整车,2600,2023-02-24,3,36.0375,93697.5,0.19099545689836964
tiered_liquidity_then_bs_v2,2023-03-01,002155,湖南黄金,黄金,4100,2023-02-24,4,23.4789,96263.48999999999,0.19319470496129668
tiered_liquidity_then_bs_v2,2023-03-01,300217,东方电热,家用电器,12900,2023-02-24,4,7.5878,97882.62,0.1964441959432254
tiered_liquidity_then_bs_v2,2023-03-01,600118,中国卫星,航空,3500,2023-02-24,4,30.3467,106213.45,0.21316364216247966
tiered_liquidity_then_bs_v2,2023-03-01,600546,山煤国际,煤炭开采,4500,2023-02-24,4,21.7825,98021.25,0.19672241754051825
tiered_liquidity_then_bs_v2,2023-03-01,601633,长城汽车,汽车整车,2600,2023-02-24,4,36.9988,96196.88,0.19306102292569347
tiered_liquidity_then_bs_v2,2023-03-02,002155,湖南黄金,黄金,4100,2023-02-24,5,22.9462,94079.42,0.19282802169463678
tiered_liquidity_then_bs_v2,2023-03-02,300217,东方电热,家用电器,12900,2023-02-24,5,7.2695,93776.55,0.19220725019189308
tiered_liquidity_then_bs_v2,2023-03-02,600118,中国卫星,航空,3500,2023-02-24,5,29.6131,103645.84999999999,0.21243566565736766
tiered_liquidity_then_bs_v2,2023-03-02,600546,山煤国际,煤炭开采,4500,2023-02-24,5,21.7825,98021.25,0.20090731555886945
tiered_liquidity_then_bs_v2,2023-03-02,601633,长城汽车,汽车整车,2600,2023-02-24,5,36.4137,94675.62,0.19405001122788795
tiered_liquidity_then_bs_v2,2023-03-03,002155,湖南黄金,黄金,4100,2023-02-24,6,22.853,93697.3,0.19175658052692143
tiered_liquidity_then_bs_v2,2023-03-03,300217,东方电热,家用电器,12900,2023-02-24,6,7.1873,92716.17,0.1897486450383601
tiered_liquidity_then_bs_v2,2023-03-03,600118,中国卫星,航空,3500,2023-02-24,6,30.3467,106213.45,0.21737155689616608
tiered_liquidity_then_bs_v2,2023-03-03,600546,山煤国际,煤炭开采,4500,2023-02-24,6,21.7196,97738.2,0.2000265004312435
tiered_liquidity_then_bs_v2,2023-03-03,601633,长城汽车,汽车整车,2600,2023-02-24,6,36.3719,94566.93999999999,0.19353634571427933
tiered_liquidity_then_bs_v2,2023-03-06,002155,湖南黄金,黄金,4100,2023-02-24,7,22.8929,93860.89,0.19323133641341914
tiered_liquidity_then_bs_v2,2023-03-06,300217,东方电热,家用电器,12900,2023-02-24,7,7.2079,92981.91,0.19142178101627058
tiered_liquidity_then_bs_v2,2023-03-06,600118,中国卫星,航空,3500,2023-02-24,7,30.5376,106881.6,0.22003706129362827
tiered_liquidity_then_bs_v2,2023-03-06,600546,山煤国际,煤炭开采,4500,2023-02-24,7,20.8895,94002.75000000001,0.19352338347778866
tiered_liquidity_then_bs_v2,2023-03-06,601633,长城汽车,汽车整车,2600,2023-02-24,7,36.2778,94322.28,0.1941811996238339
tiered_liquidity_then_bs_v2,2023-03-07,002155,湖南黄金,黄金,4100,2023-02-24,8,22.7997,93478.77,0.19572143463111608
tiered_liquidity_then_bs_v2,2023-03-07,300217,东方电热,家用电器,12900,2023-02-24,8,6.9204,89273.16,0.1869159269987524
tiered_liquidity_then_bs_v2,2023-03-07,600118,中国卫星,航空,3500,2023-02-24,8,30.0452,105158.2,0.2201752736715067
tiered_liquidity_then_bs_v2,2023-03-07,600546,山煤国际,煤炭开采,4500,2023-02-24,8,20.8392,93776.40000000001,0.19634459827125875
tiered_liquidity_then_bs_v2,2023-03-07,601633,长城汽车,汽车整车,2600,2023-02-24,8,35.4733,92230.58,0.193108033347678
tiered_liquidity_then_bs_v2,2023-03-08,002276,万马股份,电气设备,8700,2023-03-08,1,10.7938,93906.06,0.19781514762859323
tiered_liquidity_then_bs_v2,2023-03-08,600028,中国石化,石油加工,15700,2023-03-08,1,6.1548,96630.36,0.20355394453567865
